player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Troy Brown Jr.,Home,DET,MIA,101,104,0,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Tosan Evbuomwan,Home,DET,MIA,101,104,0,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Malachi Flynn,Home,DET,MIA,101,104,0,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Taj Gibson,Home,DET,MIA,101,104,0,206c6d7c-6e44-46ad-bb5b-9086c4b5ca27,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Marcus Sasser,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,0.19648269755311332,2.024754180821619,-0.30770815783704136,-0.694313365724083,-0.08473142044452127,-0.6207807676114926,-0.05428013191811305,-0.6637501909693396,-0.5573172448268215,-1.361847113840946,1.336178093093389,-0.3703191115916677,0.4043453362297348
Stanley Umude,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,0.3978693683113595,-0.4830407794719952,-0.7282529054281003,0.5458408376960001,0.7763706598374006,-0.9513295357296538,-0.4719656354403562,1.0372265071690747,0.5963579289876503,1.7537368363004042,1.2221996801847212,-1.1300366417017855,-1.0993792639688424
Jaden Ivey,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,2.9970843511675294,2.090255800328836,-1.7981830519943982,-1.137209924274386,1.0381520947909344,0.9182678296630639,-0.5202298326998962,0.8425347832799097,-0.48132197756566125,-1.361847113840946,2.029269696076119,-0.1929260304978621,-1.0412972053021434
Jalen Duren,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.6511728288716351,-0.47027257985880766,-0.9376428711010212,1.4043498147649316,2.6224239137627876,-1.9022569008483536,-2.3719562959059317,-0.19051995899427504,-1.2499582187440215,1.0914849833718625,0.8844160581110074,-0.8142857614348473,0.41586815997506604
Isaiah Stewart,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.6577704756015885,-1.5616885689802111,-0.04200654698463557,-0.7075670868154824,1.1996754320930012,-1.1304778956011379,-0.329373694096329,3.054071297945704,0.6573622447238355,-1.361847113840946,-0.015750900151629495,-0.2711392934472256,-1.0790273720448156
James Wiseman,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.04022007536829874,1.0029578177710532,0.5005124719565579,-0.3057362169789763,2.348675649032128,3.1191329173091713,2.1987905803202445,0.010784430277291817,-1.2733470697800615,2.219574000297412,1.2800314366680463,-0.4275825004311344,-1.3268975978559008
Evan Fournier,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,0.3229999940514744,0.48036315566853605,-0.9881581930047001,-1.0102646588115538,-1.4176023472280783,-0.26621885566763226,-0.38663522004032796,-1.0655950642276786,1.7900408784083452,-1.361847113840946,0.9344840844709296,-1.21760056645824,0.8883836856593064
Malachi Flynn,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,1.0041309577367399,0.15334306042325835,3.3605184434378006,-0.12587001504234158,-0.8847862024884784,-0.5010243070013595,-0.5999201804669689,1.1467134339662168,1.0604125422552793,1.7799329856982056,1.093521889442367,-0.37682674209122136,-2.0750905666487798
Tosan Evbuomwan,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,0.4528078474431292,-0.2660499203213546,1.227322890292708,1.1147241509608792,-0.8276540171598232,-0.5201550318742765,-0.6549368120360151,3.8518822929161174,0.534877159333732,0.385624113056059,0.4440510743498152,0.32401560910138266,-1.1501401524012311
Taj Gibson,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.9977280287791988,-0.6723299238714232,2.362307683243224,0.3976579722745083,-0.474855278681395,-0.6967264312189088,-0.8232575105478758,2.533462806955183,1.888837783704823,-1.361847113840946,-0.483716107841558,0.17105448734545511,-0.14589262982800538
Troy Brown Jr.,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-1.5257390043168932,-2.022418361364633,0.10165249591310233,-0.16374771020502335,0.0019855362979848937,-0.9139071509871087,-1.1136442993374136,0.5073482458589492,-0.013744649553706505,-1.361847113840946,-0.3493011742495199,-0.49576011515961055,0.4399224025649174
Cade Cunningham,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Simone Fontecchio,Away,DET,BOS,94,119,0,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Jaden Ivey,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,1.4406521381086965,1.5563469809587294,1.565031318308692,0.06005057017424106,-1.0551063943055785,-0.4264839638010875,-0.5126291722069711,0.6775876561377167,-0.1676242424349183,1.0068437782617439,1.5308468121958947,-0.7560416019916766,-1.428629769690261
Tosan Evbuomwan,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.17762415818315927,-1.595102025386712,-0.09565017286599438,0.10135442572512848,-0.05266958794679165,-0.822924444085731,-1.0525560536890877,0.9139567373208429,-1.2209442292086174,1.8610111421757574,0.7358813965575266,-0.38718560337256663,-0.4203314024134856
Cade Cunningham,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,2.5737584642554796,4.5741148456166165,-1.1319967652873124,-3.1926386383580403,0.9267953035615153,-1.2202113232189793,-1.5483299970832873,-0.11269990617174393,-0.9828556344253797,2.6123112188408557,2.3173646120628715,-0.15468481675270906,-1.406436245334517
Jalen Duren,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.4011812561584178,0.6774043288828794,0.2663050199563266,1.15360963553421,5.024954033675452,-0.5218546541511799,-0.3859241556477661,-0.15375586465585706,-1.2141075685646798,3.1570193968660982,1.072042270140512,-0.5482355434631276,-0.7409636004777272
Stanley Umude,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.265639207389198,-0.771132168088174,-0.6547870103724411,0.9686247652770762,-1.4306361693769905,-0.2778615503297505,-0.3435242621405452,0.5675348499220237,-0.03137636457993902,1.1872866351081233,1.028989282555959,-2.0889682219895325,-1.299575637753476
Chimezie Metu,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.10913797961382611,0.8847322148387687,2.3128165171946127,0.7822036894936866,-0.17005969926541584,-0.6045228057685021,0.22965706362430563,-0.06661915813999583,-0.13486389739665813,1.050374932200146,0.5449059178875791,0.11227796362534605,0.27373902695299235
Evan Fournier,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.4230186339385308,1.5580732269663258,0.16444066068434784,-0.22515604203699344,-0.12633953477250262,-0.6178780678451946,0.19947241994940917,0.41523045071656106,0.6249563283568074,-1.361847113840946,0.43619683935497455,-0.08293693334037998,-0.1536262294807164
Marcus Sasser,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,0.18133647283485202,-0.08233865879639947,0.9774421716000435,0.5561956720645193,-0.810213740719197,-0.5413087589601572,-0.6598982872105619,1.5063389430208283,1.6479265764046473,-1.361847113840946,0.12195884340604028,0.1229218011945608,0.15809860405931267
James Wiseman,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.6511728288716351,-0.5238514589832945,-0.6907576899626547,0.23887333183748,4.610988620488617,-1.9080259481916713,1.9827663660215542,0.06645555303322206,-1.3106110636618304,1.0914849833718625,0.7029207600711603,-0.5978109575616846,-0.47803819985700546
Troy Brown Jr.,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-1.4474883904292075,-1.5438332334381946,-0.04751815375064339,-0.7302874946548703,-1.0628341537811974,-0.18940483722133408,0.9718981536041695,-0.37420545032856134,-0.1410169674025312,-1.361847113840946,-0.41094822124382396,0.10005505676932058,0.8829570174477492
Buddy Boeheim,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-0.7477364560659815,-2.022418361364633,0.10165249591310233,-0.16374771020502335,0.7754203739797819,-0.5458960713678447,3.1740069143179426,1.7066044345698865,1.265197729809713,2.405787925718462,0.9741377987629337,3.395855846642513,-0.8850042914815626
Malachi Flynn,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-1.6328511984834433,0.46643654430841447,-1.2170921839896212,-0.16076358888764183,3.0259080369998963,-1.5918773499867422,1.8939162938994432,-1.888527191340011,2.4672464829466936,-1.361847113840946,0.7145739049218586,-1.2745683318616654,2.7675226347558453
Jared Rhoden,Home,DET,IND,103,122,0,584511c7-bebe-406b-8e3c-c0a80b0b8bb9,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
James Wiseman,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,1.9119863687738747,1.0705292551578753,-1.4921805376902777,-0.036109088367377515,3.0985581280907337,-1.1752174859913391,2.6641246145167288,2.0048460501153427,-2.139868838753749,1.0068437782617439,1.7293603348089182,-0.12942231936030474,-2.0466131071597755
Tosan Evbuomwan,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,1.4013354971895273,-0.5017168642271824,-0.8251656176632282,0.6650513330707406,2.3602854167202696,-1.3910152031872614,0.05900602563637854,1.3001199879103804,0.7637286858381738,2.6032238736845477,1.5532183631637075,-1.2317152868434589,-1.7404103743541752
Cade Cunningham,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,1.9082493387828146,3.5752894475036867,0.7691613040982066,-0.3260187064850275,1.231830348132058,-1.136034880290813,-0.46517582604982055,0.05923843774215621,-0.07182080816247809,0.8996380779038526,2.184295738271243,-1.4198374587140188,-1.5418710814308485
Jaden Ivey,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,1.799706836246818,-0.4381187061480072,-0.886651095598163,1.221534906476226,0.10264623639219027,-0.8767499247412679,-1.1320080719762606,1.0187825641730959,-0.25426601292374107,0.35386470329517405,1.4513649282482428,-0.8106836054523636,-0.28455386736397725
Troy Brown Jr.,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,0.908734130146897,-1.036095071456968,-0.23838686788852367,-0.9294986634659669,-0.1737575304333231,-0.7818414462891166,-1.0066581600518936,1.4846634346076855,1.4805930809608978,-1.361847113840946,0.4175639573495136,0.003042094609686067,-0.50026939294424
Marcus Sasser,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,0.6777952537878342,1.8064372864100926,-1.647902860861875,-1.2107511066676737,-0.933141228086166,-0.45855108597328426,-0.6192362705631185,1.0013140766237416,0.9281813819280529,-1.361847113840946,1.0228010385955228,-0.7826376086864912,-0.8502475289889595
Evan Fournier,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-0.30188256605186625,1.1477031572191485,0.28369220318958743,0.21924733606761998,-0.9001084360166169,1.5825237723337382,-0.5971545842952012,0.09797876474136227,-0.059693328977774275,-1.361847113840946,0.6771706263161849,-0.3893650563136489,-0.1493751321244166
Chimezie Metu,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-1.2928936453058333,1.7679082922916056,-2.2003398861938677,2.3120311181626256,0.4921028542858713,-1.0619777359991145,-1.3395661506783907,-0.5041836020850553,0.8647808662959008,-1.361847113840946,0.33255247882869465,-0.9711997872994576,1.0912259835932716
Jared Rhoden,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,0.02214463075363197,0.6108586894749805,0.6245401457343092,2.0739762335868464,1.2829888266218867,-1.408117506708997,-1.7204688938906054,2.7937366063873315,-0.16950168605504284,-1.361847113840946,0.3997554504886964,0.07724602282567652,-0.408601732250841
Buddy Boeheim,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-1.8656965574945037,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.9201018633208844,-0.06385117694342338,-0.13537740334048273,-2.1530608066624346,2.5296832350679677,-1.361847113840946,-0.10930014631493282,-2.1303369238836036,1.4192543698714384
Jalen Duren,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Malachi Flynn,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-3.00159642592464,-0.12622112932033433,-0.306938448333415
Stanley Umude,Home,DET,BOS,102,129,0,a25c524e-377e-4588-8e72-90a72d15fb7e,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Chimezie Metu,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,0.5459160852185339,1.6618923941190495,-0.2495256581716302,0.6149685403611348,2.1714176440493267,0.35411160891441806,-0.21043593668147045,1.3688876635822518,-1.0693221882078523,4.487823843988405,1.3091931354572095,0.22620772501957984,-1.2106584084006
Jaden Ivey,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,2.523153012528401,2.6893563584283555,-0.6783167172849178,0.43074589054148976,-0.8754102537431688,-0.3209989536471792,0.45615720066219856,1.1642852921736482,0.9533758957111376,1.5892280260960767,1.5764225572730823,-0.33298358401946715,-0.9188879996341701
Marcus Sasser,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.6083814419927667,1.754845303811374,-0.19642504371143002,0.8646764957976032,-0.9826991744510258,1.577702611197189,-0.5121136387643936,-0.33285076324136176,1.3758967448053585,-1.361847113840946,0.47655672293027507,-0.2869074248521306,0.4094661485629377
James Wiseman,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,0.12223262242143086,0.9652943897687707,-1.8033222475615645,2.531207534238221,4.035966004322358,-1.9237753128512116,0.21195054817415893,0.9041693085416673,-1.687058774658935,3.1570193968660982,1.0618123240075665,0.11922962246407598,0.5291240693665596
Troy Brown Jr.,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.3634631405199463,0.08221711868976907,-1.0289592919548194,0.09345153224295653,1.4664802810493145,-1.4746424386395005,-1.8366693402711554,-1.2094727811313284,0.7206892055451423,2.4780712326086753,1.0693662714157388,-0.8753703345389573,0.9417843635585044
Tosan Evbuomwan,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.011790220765628929,0.28609668648091446,-1.2145543726023833,1.1566063845782202,2.064927928410261,0.4615594628473278,-1.0007510311626,-0.21312324887738107,0.2688257641026017,0.2143322331739072,0.9549002656565924,-0.6511252837695822,0.13267440396562052
Malachi Flynn,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,2.7276129655431482,0.5980125120328712,0.9396526152396709,-2.153917639073905,0.6345747434564006,-0.5455116489313955,2.0727150830890095,1.8426363144231928,0.7195507639931967,0.9018001686378705,0.8078868878234845,1.5430774379292198,-1.0846519022058834
Buddy Boeheim,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,1.891196631412556,-0.4176431484513984,-0.4307317705526638,-1.674014975991019,-0.3623488010179687,-0.7132250010031415,-0.8845131590505011,2.3600101156586026,1.4357633222770492,1.050374932200146,0.25434349569360337,1.6080359301922706,-0.3090780015394603
Jared Rhoden,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.3466745027028424,-1.3814438573977517,-0.19430150725554274,0.2339054936902044,1.9937423583452896,4.815881914840346,-2.046159477313065,0.8465345957264048,0.915234266422216,-1.361847113840946,0.29196170144960754,-0.36584545214403535,-0.7527389773550739
Evan Fournier,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.9744158940232827,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-1.0779807827596841,-0.4462807307951789,-0.5346072507702053,-1.732225365054731,1.8337894808104092,1.221666812082298,0.7796988914580396,-1.975564213635538,1.2340350386623442
Cade Cunningham,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Jalen Duren,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Stanley Umude,Home,DET,NOP,101,114,0,b3d71f28-0590-4a39-b788-ddce2899d2d3,-2.098541916505564,-2.022418361364633,0.10165249591310233,-0.16374771020502335,-2.5947635665321283,0.09815189982021442,0.6948876692908809,-2.850099149177322,-0.22531762700422853,-1.361847113840946,-1.4661160684825432,-0.003290076221021607,0.18702446978149137
Marcus Sasser,Away,DET,NYK,99,124,0,02a38d07-143d-42e7-b5ec-6705f6dc9649,2.9581252861334137,1.6282053907738057,0.14640450255046136,-1.7996650151875508,-1.509653310403103,-0.22978086060473787,-0.3180504509390951,0.47737712162747425,-0.08383991990472037,5.006927777536243,2.2428675501312614,-0.9482099163921527,-2.0693771851439995
James Wiseman,Away,DET,NYK,99,124,0,02a38d07-143d-42e7-b5ec-6705f6dc9649,0.5941634112884516,0.9091852568936888,-1.7142433343308061,1.7906738896739112,3.9755422859301857,-0.09477096367429905,-1.0475581155698357,0.7228820269753039,-1.6483381671252642,-1.361847113840946,1.6060462619426967,-1.358418084790538,-1.2113262878003335
