player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Thaddeus Young,Home,TOR,NYK,106,119,0,d95ededb-e469-43dc-bab1-727036e55a19,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
OG Anunoby,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,4.375895525891443,1.8299949544106964,-0.40580199407778283,-0.7452509629648939,2.0432737012195155,0.03495239479013938,-1.1968188548085787,2.776052989945523,0.998817858033921,0.9914126012566031,1.303403712124275,0.934609364274735,-1.4797846388914395
Pascal Siakam,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,2.2876735835251902,1.1713025842371765,-1.4451374644866866,-1.2351496149208354,0.4012190350394733,0.728972395496801,-0.26682551557218026,3.054611154662649,-0.4900401590244222,6.346116355843744,1.5210398844960702,1.0741113007755188,-1.5098128534605453
Dennis Schr̦der,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,1.4169821390435444,2.042165109664244,-1.6564490314230147,0.13964132227755557,0.5761192775955196,-0.6368798949787091,0.6578630028484815,-0.8377057639549288,0.22511185929577382,-1.3458912483807863,1.7622665657337016,-1.3106953881562864,0.9115044075713011
Scottie Barnes,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,2.2654937890451317,1.4207607630372512,-1.5901455291197946,-0.1836235005424168,3.983580906137601,-0.28593357243652656,-0.14084436470876016,-0.08860120664852578,0.5331918668834804,-1.3458912483807863,1.8749283500663338,-1.5950132850389216,-1.2615721336607733
Jakob Poeltl,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-1.721203053566891,-1.2248060707836903,-0.24688549401215276,-0.251167279335538,3.122993109661134,4.775862284793052,-1.6364743167188738,-0.1078456252185848,-1.36315135929932,0.3294327295346716,0.20211355520136362,-0.6463030377379783,-0.7306911791745352
Gary Trent Jr.,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,2.272759675475382,-0.022118132701567126,-0.7962389662132003,-0.04327054566468833,-0.9788266778194787,-0.42998292681655376,-0.49360670827628733,1.5235782425127269,0.9180473160736927,1.0259024143861555,0.8489080677055942,0.7581549049278907,0.7414664433388427
Otto Porter Jr.,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-1.6619639940703297,0.7838407344191056,0.5858630356461269,1.5621107161804029,-0.01899115106816042,1.4676474179320966,-1.0044564014624529,-1.9380507818462553,2.6322372670077465,-1.3458912483807863,-0.40781324945000796,0.40573255822589566,1.720419675680469
Precious Achiuwa,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,0.25464902619805196,0.7255349416494834,0.7695757755313859,-0.5484480944039194,0.1023156157040233,-0.9784149963977175,-1.0352947649266537,1.4714750863004742,0.04402597532590702,-1.3458912483807863,0.6445917046347573,0.754290594626183,-0.6125062256036862
Chris Boucher,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-1.8184757466109882,-0.9013390382025521,-0.8840877505588884,1.6756027388797614,1.428956527035876,-1.6639455409138226,-1.6929027321206147,-2.468370060810378,1.193541762358062,-1.3458912483807863,-0.14756491641802985,-1.1846280567446767,1.5906101499689416
Malachi Flynn,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-1.2829876016907187,-0.8203809831713686,-0.4746604769921805,-1.0898027167028022,-0.8091453565733241,-0.6034030594841326,-0.5433712100984239,7.1613471444688965,1.0730304953224126,-1.3458912483807863,-0.7649673893621244,0.7257172132095737,-0.7450284745262041
Jalen McDaniels,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Thaddeus Young,Home,TOR,MIA,103,112,0,7fa9e556-a4f7-4b4e-8e3c-3b1a2c58f0c5,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
OG Anunoby,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,0.776566018282863,0.29771986093862546,0.5210534163419013,-0.8457878636260104,-0.5235774777330886,-0.6172755643646668,-0.7494354030644232,-0.34146807942206103,0.45494027188986347,2.816141375090014,1.0681500320386856,-0.011257117230843027,0.4255762134668343
Scottie Barnes,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,4.544820801229124,4.489293526444877,-0.386876672742443,-0.9461285421202601,3.9596041093249363,-0.16164968654384182,1.0118700813691623,2.180911376967952,-0.24582966345453758,2.662684345615401,1.6862168211399724,2.083138146786485,-1.0158613880720668
Pascal Siakam,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,2.1443007044784834,0.7321412053273926,0.2139861540763007,-0.6457363877740925,0.6972378001971951,-0.9220337701690391,-0.31570553118222167,1.6165427752426513,-1.7813451374289144,1.5658590753579347,1.2963347564640393,0.5963891290102306,-1.1506266170263535
Dennis Schr̦der,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,0.08589856690569932,1.9921752361647689,-0.2554160730104888,0.09226341906673963,-1.4641973110978908,-0.22681565993391367,-0.23843426038523932,-0.5297845162226517,0.15131784191030964,0.4246395710036184,1.0134629003839966,-1.087967788982712,0.19925787680081503
Jakob Poeltl,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-0.8054297881282286,-1.2340765404598013,-0.24306298854907726,-0.24034476363503274,3.2290598739076066,-1.3111332377310807,2.1364420951153464,3.142554877525042,-2.588623238685351,-1.3458912483807863,0.14381670422684806,-0.02247932829636845,-0.6031148698400353
Precious Achiuwa,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,2.121971335874994,1.3207181750902124,-1.641107249058588,2.1857485517899446,5.019893267940505,-2.0880859974109183,1.7586530843242416,2.835370319129261,0.16068023040178078,-1.3458912483807863,0.9328946879890859,0.8540341904104847,0.33033912240946406
Gary Trent Jr.,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-1.1194024198186825,-1.3513651915847118,-0.30816075298569495,-0.8070647801401731,-0.6587800420139168,-0.6146571914230679,-0.6564978140525483,-2.3456552996121145,0.9411384070345125,-1.3458912483807863,0.4582310677068277,-1.6682664077652263,0.8891456609304973
Malachi Flynn,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-0.0899253217180312,1.7901656753976247,1.9367198670583663,-0.6211836581469101,-2.0485054596710497,0.031793523972472044,0.07074450726522925,0.4835781239375864,0.3284882162116256,1.1540074345816358,0.38307815515337035,1.0582741062994543,0.5792898469119154
Chris Boucher,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,0.10596129560759868,-0.5254401128940676,-0.5624972134207964,0.9827362479176824,1.4276821021320991,1.145449985693407,0.07795645964005213,0.15889002219291856,-0.3485236823191474,0.4381891404473711,0.9024157741137941,-0.11044899918394292,2.095379224813242
Otto Porter Jr.,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-1.8956857109531862,-1.2873800451134967,-0.3431199464431123,-0.9111216782225674,-1.976765061559087,-0.005958872565140426,0.03809225762898412,-1.63715299623889,2.5591347416132226,-1.3458912483807863,-0.6146771648252688,-0.9971487789193062,0.203118437188399
Jalen McDaniels,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Thaddeus Young,Away,TOR,CHO,116,119,0,6544ed0c-f36b-4cbc-8563-3cfc35a130d0,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Scottie Barnes,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,3.14706625227281,1.1464416657638425,1.1872617203272975,-0.724889568825206,1.439506711782883,-0.6265689823891087,2.022488020642727,2.059823671466981,0.5686553326921012,1.5865165494374345,1.1947129752245162,0.4155081002494698,-1.1980473735072756
OG Anunoby,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,5.834230365581754,0.6820554817410084,0.13250467080826003,0.5608936604142898,0.61199915776473,-0.8940328006607853,-0.4053817639848801,1.996453814767966,0.49716832908993275,0.9248965330781805,1.6109496232524079,0.3920529485012716,-0.5504288500079726
Pascal Siakam,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,1.8983727839425866,2.882446567119553,3.3376575004227758,0.047214318332301275,0.23035296851290424,-0.5240130069094054,0.7835959580946019,1.2811827594875034,-0.5329365969143081,2.1093144887861084,1.2253037169535548,1.0036216045965944,0.39707246067584145
Dennis Schr̦der,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,1.998529181714099,3.5402541146653856,3.2050294402742283,-2.5849667278362465,-0.9577362166181781,-0.44263712928824883,-0.519844865517249,1.8682388310320397,-0.03490452554667482,3.57861140532993,1.0054727641837653,1.1939959700519234,-1.1998044483963886
Jakob Poeltl,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-0.6257642830142751,-0.34131730417581746,-0.7423191954518813,0.08624488464904569,3.592128590114516,-1.019496013314425,4.1313909980881345,0.5327634896212032,-1.5339752005541514,4.179607399925567,0.7005932538684044,-0.35158259705522976,-0.04306676203850168
Precious Achiuwa,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,0.3461983063018781,1.1884712568513958,0.4059440666347373,0.0074412952343985974,1.211208279444576,-1.4723524682848443,-1.6911678058339925,0.6698994861158467,0.4934746810371353,1.1096633891293541,0.5788369692489063,-0.015798630501558476,0.3222188711352742
Gary Trent Jr.,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-0.3781118117663146,-1.305012843204156,-0.3272732803010724,-0.8611773586426996,-1.0863958270339287,-0.14705139301667478,0.891759013448123,-0.7147246376606359,0.5546304826379933,-1.3458912483807863,0.3900509098020201,-0.6746083541585641,1.3459899552941434
Malachi Flynn,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,0.3026310086507094,2.0434430702118935,-2.0762143472165517,0.6930395071221865,1.1161352629939376,-1.1754187327494625,-0.1781725482491013,3.8315481880092115,0.22191590476668555,-1.3458912483807863,0.31804149070297766,0.8022404264442268,0.13857246402363696
Chris Boucher,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-0.3223058073634518,-1.198561361622328,-0.47781242680176134,0.741619390711784,1.4145314444027397,-0.8924601669971806,2.2610996128387146,-0.714588667592354,0.5515727764560511,0.4554340470121473,1.42372462908202,-2.5982152174954543,1.8596336560374433
Gradey Dick,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-1.798413017909089,-1.7823278141897894,-0.08659573253591026,0.003832122737390842,-1.8896517209945607,-0.0518010683608127,-0.001556902643599257,3.1131989960023723,-2.5814912849883243,-1.3458912483807863,-0.5839703214723985,-0.7057836958865862,0.1127968795909003
Jalen McDaniels,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Thaddeus Young,Away,TOR,NYK,130,136,0,bb3c42d8-848a-40be-b691-ac93b251c2bf,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Dennis Schr̦der,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,1.9148364266591316,2.529033731916944,-0.512218725735951,-0.3598798397620246,-0.23580311923251307,0.705697454717276,-0.8969896204012623,1.9225731116737668,0.47562211346117733,2.2506001238773705,0.9221163049185229,1.3478930364641255,1.1937018693245909
OG Anunoby,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,2.9125526545188016,1.2788668927385305,-0.08911477717715138,0.5938749882006834,0.5815296243237672,-0.6229414122706112,0.7358357437196169,2.6923810982042053,-0.45361385348632105,-1.3458912483807863,0.8881009258064637,1.7000915558013667,1.1551536158518092
Pascal Siakam,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,5.339858092926744,0.9104477531682944,-1.3723612560350975,-1.3984019040071265,1.2912134820003411,-1.1105736103797974,-0.6548566761962185,2.7015542645573296,0.12375820573325894,2.4287404824448986,1.471189876990974,2.1489906671273,0.6764218118321889
Scottie Barnes,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,3.5575609843885334,1.8749639562595317,-1.721568822905802,-0.21640096351274668,3.145247694401276,-0.41412301599064105,-1.617599966275671,3.2293551096559465,-0.35761053262773607,0.9051088600234056,1.1809013600355063,1.6240300070340867,0.027721311338025963
Jakob Poeltl,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,0.036224536839631886,1.1391922986617748,-1.1817235581331857,-0.9005503491485266,6.141954004369845,2.0077749339505773,0.07159805969048325,1.107258367619231,-1.7765616926532473,3.769424979491962,0.6944580998679034,1.6066908784236846,0.5845627946171171
Gary Trent Jr.,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,2.4227886373032708,-1.6581988321579435,-0.1902197279200927,-0.47822105020235517,-1.9511434908048146,-0.019441871328573446,0.02643073990175372,1.3104729083773246,1.440330207034547,-1.3458912483807863,0.9084906952413153,-0.6888541476607357,0.0651429458149645
Malachi Flynn,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-1.3510323128452757,2.6508513333826556,-2.2046405388919674,-0.8534245548058474,-0.7509010006053092,-0.5544801115891429,-0.5781870876178343,-1.6784740391105943,1.785405842348551,-1.3458912483807863,0.340579825648028,-1.1792405533925734,0.35224087949194594
Precious Achiuwa,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-0.29572778485012946,0.3121281647114957,0.44757830780432944,1.3353519005569774,3.668736850484117,1.7353977263061624,-1.3531629782034167,0.9983853825714415,0.8296845791909341,1.2944302451805278,0.4953089607668285,-0.043162823094116926,-0.1552426233874839
Chris Boucher,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-1.5646913010262324,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-0.44746494474856713,4.876781008208066,-0.8094682086415482,0.5031759477003828,0.04587735788866303,-1.3458912483807863,-0.33805006348261474,-0.8050430785208307,-0.3095491360875406
Gradey Dick,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Jalen McDaniels,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Otto Porter Jr.,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Garrett Temple,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Thaddeus Young,Home,TOR,ATL,135,128,1,74e65631-5c4a-4d54-a6d9-08c2e4bd2e8c,-2.129407427836042,-2.0144749776704347,-0.05189200705142108,-0.09165723652850893,-2.6480502153210246,0.34729569503680474,0.3436240220824207,-2.844570961780484,-0.2825964992010136,-1.3458912483807863,-2.916572020231669,0.009905374481636796,-0.24343666307464767
Scottie Barnes,Home,TOR,ATL,104,125,0,00e52821-faf6-4226-a26e-46e18af7dfe8,2.6774984915521807,2.9759619819120293,-0.8859057023064075,-1.2627252786989358,0.9251557447577226,1.894690587335843,-0.5281609913457659,1.2870005387119614,-0.44056210773202237,2.7723126802057636,1.9045047371780894,-0.15300457526229527,-1.6775818747507993
Pascal Siakam,Home,TOR,ATL,104,125,0,00e52821-faf6-4226-a26e-46e18af7dfe8,1.3436050060378986,1.0393028747475266,1.3186156513945477,-0.5192226455839238,0.31601835326707767,-0.9450056144737058,-1.1878284248350475,1.4143270704578497,0.1919280942532404,1.6853416422710268,1.2097756800695043,-0.02437526775773915,-0.6667804046090887
OG Anunoby,Home,TOR,ATL,104,125,0,00e52821-faf6-4226-a26e-46e18af7dfe8,0.23458629749615262,0.33077710379007835,-1.2738586486303705,0.0393734515933569,-1.0086441774918493,-0.4088738349046815,-0.47429422619922484,0.32109443793172,0.5827531904622414,-1.3458912483807863,1.084580139728077,-1.434495942163967,-0.8100754513495338
Dennis Schr̦der,Home,TOR,ATL,104,125,0,00e52821-faf6-4226-a26e-46e18af7dfe8,-0.5145608356050739,2.1311383966255257,1.1650751221328688,0.10144109089464229,-1.0302372869976253,-0.39852516402585947,-0.466440583264102,-0.03533808855726747,-0.4337428164981137,-1.3458912483807863,0.910022286754927,-1.526300957739263,-0.8933290005064376
