player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Josh Hart,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,0.8265017557892351,0.45290464472707376,-1.3981387958768856,-0.49182389727731457,2.0552928359204445,-1.7408960581973199,-0.6353189038265896,3.371524304838643,0.1760807554498214,1.1815018994620416,-0.1723619340009427,1.4021288004512722,2.286345904226273,1.3661753614886416
Precious Achiuwa,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-0.9063854867086857,-0.3308103789283724,0.9196459466238005,-0.3720888546929254,3.9272929120609033,1.309723751410871,-0.6884677516018667,-0.6225076185595647,-0.9534928630686255,-1.1919415280320718,-0.00960801751134086,0.9557715810927386,0.8042271579236697,1.3040723172225925
Quentin Grimes,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,0.678079351861666,-0.22943726216618496,1.0171060933111673,-0.43806288422672635,0.295836429260058,-0.7023124072671891,0.08818164919034806,2.154878200336745,1.2277686155887797,3.26804297685967,1.6185056063758096,0.8930459355157685,0.5073567619313758,0.39411147375218064
Miles McBride,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-0.22683942934107484,-1.5630204760725992,0.007643350610808318,0.010515747963294013,-0.9227004823662749,-0.574540871439232,-0.47872163496619574,3.41235897707643,-0.0393031719035665,1.374779221640589,0.2975401275734413,0.2609643388413641,-0.17770963000473294,-1.2249781473787487
Jericho Sims,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-1.7307231090533297,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-1.6903289702486357,-0.014605103987111404,-0.0806138948205993,-0.9248121949233811,-0.6758168647440775,0.07288376946010167,-0.47457445927547526,0.33872563847899273,-1.247387045696077,0.11680001578951855
Ryan Arcidiacono,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-1.7768023585905866,0.6367883156908397,-0.761470033044958,5.484630055554813,-1.6903289702486357,-0.014605103987111404,-0.0806138948205993,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,0.23688611805734908,-4.111077105550448,2.5139071262736943
Malachi Flynn,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-1.7139545085294645,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-1.6903289702486357,-0.014605103987111404,-0.0806138948205993,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,0.2501333463493944,-4.186304989618129,2.5727680055063713
Evan Fournier,Home,NYK,MIA,125,109,1,4a6d2a93-4e2a-43ee-82f6-07ef7291d9ef,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Donte DiVincenzo,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,5.331820608666015,1.1585628750738328,-1.5255771062523211,-0.15722513375777086,0.8494842041566472,0.06080293503512381,-1.3559237263050508,1.5267770684935529,0.8930915521782989,1.4507801780672773,-0.5852056823636195,2.3430992779562745,1.202474281250892,1.2992975241939502
Josh Hart,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-0.21986272413752053,0.5725924925943732,-1.6786675141165894,-0.8968758858042368,2.972241343460428,-1.7637767457581366,-0.1132654333788142,0.6210915768109989,-0.2522742775870579,1.1815018994620416,-0.1723619340009427,1.2703561577108284,1.0225038207415338,0.5655693248000394
Jalen Brunson,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,4.088124694488638,2.2074046189588947,-1.16213415059492,-1.5269276578512339,-0.25494130210663535,-0.8161446665926274,-0.5417484422119817,1.420112271987876,-0.32810438589762353,1.9908608683749347,-0.7551999243897952,2.4465436923883157,1.1350951794072923,0.7902043731623848
Precious Achiuwa,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-0.10443570182286423,-0.7658737552905778,-0.05121636178277025,0.26886987286884495,0.9174599183297771,0.5613502569822963,-0.6750097690372246,3.0826553208909178,0.32241292680485195,-1.1919415280320718,-0.00960801751134086,1.0061809342876025,1.1071774840326105,1.3003748305807992
Isaiah Hartenstein,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-0.5722886163634916,2.5666098329157863,4.293268507700895,-0.1086124425074701,0.6150062318354931,-0.8055482689002756,0.23819230186131007,2.733024586644912,-2.48451324458913,1.4075083460330164,0.9014375488682408,0.7126367369807073,1.3179585573931953,-0.2618786460939492
Quentin Grimes,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,0.6264347590384364,-0.9927231520045097,-0.4493546783087893,-0.5230981385938568,-0.9803895184890278,-0.4131734960677993,-0.30143669506724546,-0.061233667451162675,0.7698537828960845,-1.1919415280320718,-0.00960801751134086,0.8999962384358831,-0.7020159958115925,0.5322561764967649
Jericho Sims,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-0.9425359262261509,0.5929663551006606,-1.1107700517024064,2.0243960035398736,2.1248092847059326,-0.689459665278783,1.4189913412107689,2.686686360903057,-2.464949680218612,-1.1919415280320718,-0.00960801751134086,0.43966240615913066,0.3279177748132109,0.018907387986199956
Miles McBride,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,1.2061668779936805,0.9998054917119865,1.073996369839287,0.32074444753968423,-1.8109052260540386,0.07732662768943539,0.025993603039021144,2.723697164255687,1.2946431634282163,-1.1919415280320718,-0.00960801751134086,0.6794564734928571,-0.04545267308078921,-0.6572498632643854
Malachi Flynn,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-1.6846438595160724,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,1.4248939787978492,-2.6489731979338287,-2.0224064366488217,0.69326343934044,-1.21229304779901,0.923196693186039,-0.80036188545082,0.3373312314699238,1.3381641913577746,-1.1310993625514154
Ryan Arcidiacono,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,1.4248939787978492,-2.6489731979338287,-2.0224064366488217,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-0.9149680047277765,0.047426351844549054,0.25599760860729665
Charlie Brown Jr.,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-1.7768023585905866,-1.5630204760725992,0.007643350610808318,0.010515747963294013,1.4071053096162396,11.07685582519549,-6.406736194454374,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-0.782746948739293,1.1889268845598564,-0.7228320710167198
OG Anunoby,Away,NYK,CHO,113,92,1,3a6dc28a-2478-4c9e-8c2c-311479f1507e,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-1.0248843204168914,-0.013022042628326815,-0.054449993855899166
Josh Hart,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,0.18392178677286883,3.9273183893084327,-0.68229918849026,-0.6716752903349286,2.8936229675112854,0.7662908001593594,-1.7977736370625153,0.23421104622088576,-0.46519993804584886,1.1038297045678591,-0.3612010802411156,1.316297265881354,0.21783264453681836,-0.4210385007614769
Precious Achiuwa,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,1.2334291798643278,-0.755107568535233,-0.2527431561794058,-0.0739919898730979,1.2518404714532865,1.702703005718965,-1.3115471441208721,1.279432872760881,-1.132476901638115,1.0622841119500404,-0.4622080654393476,1.4561651515377727,0.5961021640506563,0.7482039926472334
Donte DiVincenzo,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,6.7327474368011995,2.6587636407424826,3.2476444583987463,-1.656343568496835,0.8959317927492931,0.838261296138788,0.05675640651740443,2.6174692749742876,1.1050386913102062,1.005384713364767,-0.6005437190804045,2.2184121374754766,2.377846699678575,0.22083645855383352
Jalen Brunson,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,3.5177917108582175,1.326812400392429,-2.1174831232050426,-2.371716181054142,-0.10711645796075242,0.602394902526539,-1.107708101737974,1.1228432074910142,-0.13805983891869583,3.576937387529431,-1.1009941696422636,2.199751872330906,1.0606420926865994,0.8020439788150532
Isaiah Hartenstein,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,0.2352804054572871,1.7587261389581554,1.6044236193069044,-0.0384623949961819,5.049996800000563,0.9907722272971312,2.823270696641288,1.0823150025811927,-1.7033792029261223,1.1038297045678591,-0.3612010802411156,0.9418964688778954,0.08304207178452008,-0.392321961323236
Quentin Grimes,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,1.1789276480152062,0.008436931722919953,0.8522401560617503,-0.9799567823761247,1.0881536618194019,-1.761295108581524,-1.2175755260607366,1.3300124906447244,0.7599359078553334,1.1038297045678591,-0.3612010802411156,0.9312629796976709,0.18275831607616724,0.12889671163526162
Jericho Sims,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.4358656977413196,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,1.1105169884914767,0.07088074580551049,2.0763573148400787,0.6584602348750954,-1.5079598415048443,-1.1919415280320718,-0.00960801751134086,0.11431639405466114,0.3441514566065734,1.213660035011067
Miles McBride,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.3990365240895557,-1.0727551408341556,-0.3948604742389555,-0.4944517533815981,-1.6856914219484278,-0.018140939820824736,-0.08471418319981547,-2.174104654650952,0.43253422007444803,-1.1919415280320718,-0.00960801751134086,-0.15007044674655476,-2.3576522743843107,1.1945157603075458
Ryan Arcidiacono,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.7768023585905866,0.6367883156908397,-0.761470033044958,5.484630055554813,-1.6810538736482201,-0.02167677565453809,-0.08881447157903166,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,2.1090187260234905,-9.365634967768257,6.895341222854568
Malachi Flynn,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-1.6810538736482201,-0.02167677565453809,-0.08881447157903166,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-1.096049447819609,-0.7869553816851061,0.6063734900416109
Taj Gibson,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-1.6810538736482201,-0.02167677565453809,-0.08881447157903166,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-1.073756362798295,-0.5944930825645021,0.4413382533608175
Charlie Brown Jr.,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Jacob Toppin,Home,NYK,UTA,118,103,1,ad2cc599-d737-47f9-a1b6-6ecaea6a0c56,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Precious Achiuwa,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,0.7762498478666245,2.458351808458631,3.4358188146885693,0.6452389550341742,5.662964452159194,1.4640636699565561,1.6928931331000512,-0.4040281562867941,-0.5146654470219367,0.9624217625339561,-0.20359901978714312,1.5194598631309861,0.05944052027086171,0.29718273795762273
Josh Hart,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-0.790195707767941,0.8041933384364623,-1.1196254014180254,0.9821120872377009,3.3972544771959066,-0.3370856253767798,-0.2867974714984281,-1.1837830542309262,0.8022368564273891,3.2023293209410117,0.7631494072783688,0.8692757842276083,-0.40686300204704334,-0.062283429367424745
Donte DiVincenzo,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,4.832925493864875,0.9573963579641633,1.165132319328386,-0.7229382388504144,-1.0565889150039927,-0.35144485142202403,-0.2625230359366387,0.48977629843904646,0.9477153016607947,-1.1919415280320718,-0.00960801751134086,1.5537828489603331,-0.6197931114928839,-0.5690187271412861
Jalen Brunson,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,4.818148684759348,0.07333625626692691,-0.6873792345719335,0.6588560248293008,0.19029715878154388,-0.6908210421396375,-0.04650439446199911,0.970495344798109,-0.6699157196732118,4.645811837595146,-1.5243185596801452,2.215457693934108,0.2700492096795838,-0.460293792078386
Isaiah Hartenstein,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,0.017426206260529,1.0147418226255824,-1.6639745523048248,-0.7397539746385359,6.770770368455874,-0.3398179633691355,1.9112526013437954,1.6702864612501678,-1.9878001019815168,-0.8717897090353162,0.1952779779503297,1.0479687631295391,1.1961901809589315,-0.299578153881317
Miles McBride,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,2.3125640178648017,0.27228109655201804,2.11148617261929,0.23231732313311707,-1.3753038737207044,-0.1871766480083611,-0.16304765497678142,1.6422764881970837,0.7572977187834689,0.5362498606045786,-0.4228989162156802,1.1559887021502517,0.6516866883457015,0.22589443688954222
Jericho Sims,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.4987135478024416,0.03630822015837214,-0.8392613718191161,2.353230998383478,3.620949480871379,6.28223672528677,-0.0286952719449464,2.654279677531943,-2.453578704497564,-1.1919415280320718,-0.00960801751134086,-0.2931986282782071,0.28566400326228913,-1.0753705354708838
Malachi Flynn,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.243351440819621,-1.1737995824189973,-0.5149345728151993,-0.7717691162812894,-0.8542649136422164,-0.6560188664157658,-0.5414128701725821,-1.0714403308671137,1.2295620687483262,1.5256077861444088,0.6642393999235446,0.07859082092915794,-1.01924471734511,0.3984358249141753
Ryan Arcidiacono,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Charlie Brown Jr.,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Evan Fournier,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Taj Gibson,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Jacob Toppin,Home,NYK,IND,109,105,1,22dd4ec2-6a82-488c-8b52-01d73f1bf62a,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Jalen Brunson,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,4.696679536671441,2.5679463114646612,-2.959330191012276,-1.5932410358557862,0.7271042325473627,-0.6567329649509002,0.3650373738144834,0.8185203543075182,-0.6268449172091223,2.474378285072277,-1.0066686377167404,2.1741759078766942,-0.12881369145289784,-1.2341463010113987
Precious Achiuwa,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,0.24676963683399092,-0.811151578049559,-0.22905535814103334,0.7766135553115614,2.2496363648104074,0.6671216418155383,0.6951651585625297,0.002834828928285527,-0.4422537771031848,1.0875727335434953,-0.400725552709989,0.9367133789714054,-1.0360413138205646,-0.8133046418256885
Josh Hart,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,1.6790972100344477,1.5444548957998927,-0.27203264609513916,0.12483233445209839,2.8751147718581116,-1.1414354274955574,0.9456067764868825,0.37266261570075054,0.5021982114186545,-1.1919415280320718,-0.00960801751134086,1.1293491517728753,-1.0165570406333504,-1.1363032337809267
Donte DiVincenzo,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,5.627898573547141,0.9408196467723869,-1.0338614916122326,-0.6663743056623539,1.167763040131464,0.19687927867402408,-0.9289428604943702,1.790772021084832,1.0231257184894345,-1.1919415280320718,-0.00960801751134086,1.6190559226328611,0.3911616624089592,-0.7773627283721749
Isaiah Hartenstein,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-0.6885312875119276,0.07013914237151903,-0.5278342948335607,-0.17862597205312217,6.229275533997099,0.9356208858050498,0.25219441247992386,-0.7378565784207708,-0.877102246745825,1.1236993358198593,-0.3128933916680481,0.7171146018048611,-0.4890728784218389,-0.35627518333735014
Miles McBride,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,0.32338008895375575,-0.3926867142053846,-0.5526316274335028,0.4718002540335661,-0.6435372226212505,-0.7189971396090179,-0.580030984450037,0.8037147748898643,0.4852966480444619,1.737986666164371,0.11305999791981079,0.643760171578193,-0.7906275544458035,-0.14004568256385244
Jericho Sims,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.4987135478024416,-1.5630204760725992,0.007643350610808318,0.010515747963294013,0.3270884932988873,-0.7660526936137314,0.06885014561298525,3.1209359180759884,-2.617320754880653,-1.1919415280320718,-0.00960801751134086,-0.43921341309645784,-0.45149433140462636,-0.4183991691513447
Malachi Flynn,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.3897864482040623,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-1.6810538736482201,-0.02167677565453809,-0.08881447157903166,0.6884698078972917,-1.512156587438527,0.9182886796771279,0.505926186802845,0.4461759101552092,-0.33249151850592124,-0.5327643690778667
Ryan Arcidiacono,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Charlie Brown Jr.,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Evan Fournier,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Taj Gibson,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Jacob Toppin,Home,NYK,LAL,105,113,0,ad5b9328-5472-47a2-bd06-52c99155f263,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Precious Achiuwa,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,1.3228375257696259,1.3427734939795584,2.4067142497281346,-1.1764621181797257,1.1049645443449465,0.8207295161743529,0.0005702142649197473,1.988572604940325,-0.4520354159480289,-1.1919415280320718,-0.00960801751134086,1.1765468580834701,0.02034443011423392,-0.6123044704033745
Donte DiVincenzo,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,4.490802494637219,2.5039722635487838,1.5540426046584608,-0.8157695110837913,0.7192575601361642,0.1734936024556631,-1.4444256430444682,2.6411704547396355,0.14112251325173167,2.0540824223585714,-0.6014936425663986,1.879449947346961,0.9752552618435315,-0.31023070806440445
Josh Hart,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,0.0077833703795483775,0.014137401619801633,-1.0525348696448746,-0.13229439302523785,2.4739666480850477,-1.9882847322629202,-0.801776087003786,1.3638194686682086,0.2346307308894532,1.802111385204917,0.26896208376925573,1.2889683021658473,0.8704473243498139,1.31535167380001
Isaiah Hartenstein,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,0.3709049155993232,1.9006131048098511,-0.2911139209278478,1.2625493325602797,4.396565795447714,3.2544824190840385,-0.557630172500848,2.1773179305503376,-2.2251112955446963,1.737986666164371,0.11305999791981079,1.305986205745623,0.7807133265352952,0.3585775147735276
Jalen Brunson,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,2.9084090751017855,3.7929081753438356,0.9462366763888349,-2.075833057395442,-0.4446545940230019,-0.7632437718395567,-0.5538912400339234,1.1488667243447586,-0.5831484197509216,2.0179558200822076,-0.6893258036083395,1.7592298490773093,-0.37422122002615493,-0.7233104648632748
Miles McBride,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,1.5534015099122036,1.4232446496745446,1.5164187608721917,-0.9275531496551767,-0.21019206059485426,-0.40159722975325013,0.25907702382990805,0.7023570485572882,0.5170289469109653,-1.1919415280320718,-0.00960801751134086,1.0137069536076309,-0.7491871532846043,0.15908962744737218
Taj Gibson,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-1.495421575198408,-0.3672688857605,-0.6806788970199368,1.630598037020509,-0.9719692085715403,-0.5286550068737517,-0.4506090323709788,-0.40055839914091707,1.9433480704636286,2.729526807004239,3.591246166646225,-0.18750922496830133,-0.8105174314711604,0.18917600890791694
Malachi Flynn,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-0.0999231756497147,-0.6077387562825434,-0.653256659292117,0.7652963182814327,-0.9182376527508667,-0.575630177850922,-0.4863904386118756,2.6001958051020515,1.4571705257756884,-1.1919415280320718,-0.00960801751134086,0.5402919928877765,0.4190670590557182,1.143787218321406
Ryan Arcidiacono,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Charlie Brown Jr.,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Evan Fournier,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Jacob Toppin,Home,NYK,MEM,123,113,1,030f3c8b-b1f7-4cb8-8fa5-4568bc8898d1,-1.7768023585905866,-1.8287360496666063,0.027263254742001173,-0.07560229367188963,-2.2700225077746112,0.4273743752270559,0.43192215258142214,-2.503999809141865,-0.15298585255440256,-1.1919415280320718,-0.00960801751134086,-2.3824879835580197,0.4536171598411738,0.07965664735486451
Miles McBride,Home,NYK,DAL,108,122,0,56f483e4-2218-4004-8d3c-35b25a158f4f,3.4687251398727,1.7940255789683122,0.5003028865780014,-0.6170667074092357,1.0387492041355444,-0.07528322378377368,1.636404005758677,0.7199163919758665,0.25289960695984953,0.5073485787834874,-0.4931646450492329,1.492667844646366,-1.0076133675446284,-1.0948340191573789
Donte DiVincenzo,Home,NYK,DAL,108,122,0,56f483e4-2218-4004-8d3c-35b25a158f4f,6.465694146794654,0.5922368793559089,-1.4283814891945152,0.835895819280547,-0.9221741069853961,-0.45437756126852785,-0.37653015502604803,1.9459633424126168,0.6800602657293969,1.4254915564738224,-0.646688195092978,1.6589277816713415,-1.318123801175771,-1.9054963886308705
Precious Achiuwa,Home,NYK,DAL,108,122,0,56f483e4-2218-4004-8d3c-35b25a158f4f,0.640964204071091,1.8047624413460464,-1.3807283948302274,1.7295118422720774,5.161649052620507,-1.178610068268679,-0.9941341578928147,2.133821393582759,-0.33676275616076745,-1.1919415280320718,-0.00960801751134086,0.8334534679810415,-0.9640486341059871,-1.3596932919097238
