player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Jose Alvarado,Away,NOP,ORL,106,121,0,b372bf77-c6b0-4479-be4a-f24d191ea289,-1.7256278472824582,0.2703083603418203,0.37856055045611015,-1.1969251551104145,-1.463657202850961,-0.24225693069128146,-0.3654377846530791,-2.444160547106299,0.5648717082078423,-1.360844591911482,-0.4738459094849581,-1.223647628367482,-0.3700211032147163
Jeremiah Robinson-Earl,Away,NOP,ORL,106,121,0,b372bf77-c6b0-4479-be4a-f24d191ea289,-0.8298195447975112,-1.1995786098690209,-0.4850218688761907,-0.5661967963990716,-1.240659896690082,-0.3097851718835274,-0.4480400062307464,0.6731702470496038,-1.0444559227946344,-1.360844591911482,0.09847303391790328,-0.030612058732975733,0.39561476329616135
Jordan Hawkins,Away,NOP,ORL,106,121,0,b372bf77-c6b0-4479-be4a-f24d191ea289,-1.7643408833534129,0.06581102434209993,2.1893001742340767,-1.2277768778833174,-0.735176964601788,-0.4924689670511851,-0.5824171255853207,2.952220189804447,-2.5176313148421903,-1.360844591911482,-0.49523711480248833,1.5090601632294598,-0.9787133619708135
Matt Ryan,Away,NOP,ORL,106,121,0,b372bf77-c6b0-4479-be4a-f24d191ea289,-1.3480326549233246,-1.8545385521594524,-0.10912282006283139,0.022191434095204063,-2.101870621436879,-0.1310872023590017,-0.03310295865807341,-0.6221205342838377,0.8362395363786901,-1.360844591911482,-0.16117521186723782,-1.421868834206683,1.5834777717838149
Cody Zeller,Away,NOP,ORL,106,121,0,b372bf77-c6b0-4479-be4a-f24d191ea289,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
Herbert Jones,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,0.27046656533425795,-0.7118415876244116,-0.6581495506712588,-0.42322564526151685,-0.49297211530887725,1.3065766985671472,-0.38046217008705235,0.5439967976593849,0.3841821426422246,1.5415332001763093,1.1629520002139424,1.1634448501137011,1.3348976620958328
CJ McCollum,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,5.953359873615888,1.9264491306374805,-0.7729346951505923,-1.3981200080098555,0.1518332564194855,-0.5650351089487748,-0.4997562918116513,1.9467003756943464,0.5015364834638223,-1.360844591911482,2.1080486753307635,1.659226511291265,-0.5137816612384323
Trey Murphy III,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,2.2909934274494916,0.6108935717244718,-1.145174180263938,1.0858926373185769,1.7395428006816693,-0.791974126289491,-1.3507104154582008,1.044043314485807,1.5057376723322098,0.8610918236172541,1.2029671005240827,0.16218319713947707,0.2234399034470533
Zion Williamson,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.0524207099355736,2.3807702099966153,-1.7954052300714973,2.4686807225701757,1.3727665031201426,0.5932872543391262,1.9815639684384314,-1.2434271839818107,-0.8902887134817751,-1.360844591911482,0.6528907120820175,-1.3802807169509075,0.5671492640036345
Jonas ValanÄiÅ«nas,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-0.7910355672579301,-1.0874240485029916,-0.42857344907478273,0.14397348886971806,3.170317217855876,-0.855432660922164,-3.027696938174471,2.923658069042364,-2.5072177918892438,-1.360844591911482,0.20070419461974864,0.9793140549717091,0.5307752100099142
Jose Alvarado,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,2.5470865157649154,1.5007168148467838,-1.697649544488581,-0.4710849548748447,1.369131226810231,-0.9612849939518809,-0.20039352885739356,1.7228724572464371,0.7584392372988572,0.038637978222493895,1.5442524150395531,1.821867146793887,0.9882368914576661
Larry Nance Jr.,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.3319739627975618,-1.7186334043898814,-0.21720698589186777,-0.3544855165527253,3.220982439312709,-1.889702322909584,1.3241149322390477,2.8259506652086253,-2.485294937200082,2.2976652918473004,0.16745664030794782,1.061950561390055,-0.0009608367341648505
Naji Marshall,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,0.8205599574346883,-0.8290774147315119,0.8562290486359257,-0.5292857829900958,1.438238522388444,-0.5983883467109179,-2.063583645748634,1.1610462246781192,-0.3827273899962992,-1.360844591911482,1.1230001831627228,1.5173189618379845,1.2309728273662501
Jordan Hawkins,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.164763710827232,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.2247486563000307,-0.10845107673626132,0.038061343690794884,1.0558556454947083,1.0375174259897921,-1.360844591911482,0.9194363923838006,-0.9971289589455958,0.3531464569690533
Matt Ryan,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.2422607244377675,0.003270180020895164,-1.272065747301778,-2.0041740041591867,-2.2247486563000307,-0.10845107673626132,0.038061343690794884,2.6757126076944617,0.9416314526313919,-1.360844591911482,0.545281907239861,1.4594369545682577,-1.7718645915864684
Jeremiah Robinson-Earl,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-1.7643408833534129,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.2247486563000307,-0.10845107673626132,0.038061343690794884,2.923658069042364,-2.5072177918892438,-1.360844591911482,-0.4354176561533687,0.3687292863108183,-0.5543717992691627
Cody Zeller,Away,NOP,MIA,111,88,1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,-2.034810081123229,-0.1899816060637214,5.1703519625198675,-0.36608210887373577,1.9134110704201475,-2.3124979925884355,2.7098017224636117,-1.087951090524976,-0.8268010038561756,-0.16544724162764302,-0.38493993497185375,1.235905215861552,-1.3481232043277311
CJ McCollum,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,4.274157211006279,2.2436984727772704,-0.9152353311728217,-1.0567828284812761,-1.3057043212778985,-0.20066951321391077,-0.5369542982284013,1.4497353408476163,0.5800011330911217,-1.360844591911482,1.6094631246163413,0.47353945015831067,-0.14170113025564054
Zion Williamson,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,2.7460364705925047,3.3553202018947714,-0.2155931228997389,-0.11207869656172555,1.0893091961849082,-0.6514908596722235,-1.1287322643502566,2.1989984504438693,-2.2384407409649434,5.882389450019423,2.128482662349965,1.7543149837903012,-0.13404946701431608
Herbert Jones,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.21112245195710758,1.9270047499617178,2.9832345430856906,0.12799608590754943,-1.351354527598793,1.456603362689793,0.20566894298300273,2.012993982805096,1.3335383690633942,0.4455863507380364,0.5597960116597628,0.0908760827348106,-0.6008112081002979
Trey Murphy III,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,0.587835617375127,-0.22853549271271908,0.38579393008201157,-0.06423169535498538,3.4958100568257,6.161172473199082,-0.49059824448540734,-1.4723947100725483,1.4492395195884014,3.345809718471669,1.2407207941475342,-0.131327196532324,1.1845499997959663
Jonas ValanÄiÅ«nas,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,0.35244570611438797,-0.3424468119473566,-0.6862081712591999,0.9118757193158169,2.064389156269496,1.1791601977385644,-0.26639443730937395,0.431825628876412,-1.2539491290599336,0.21138082364978672,0.8530636926413768,-0.582779008794382,0.8440962599440578
Larry Nance Jr.,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.7370696596625851,-0.5734140445639375,-0.7429519216865653,-0.5558476609318402,-0.6602534624691139,-0.3061529819694506,-0.8895744073415918,2.730914886652933,-2.4480768032347946,0.4455863507380364,0.30810725534043254,0.5004990445119639,0.3610403847298881
Naji Marshall,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,2.0911884891938737,0.17659387826118128,-1.067084544655739,-0.25657797981963776,2.3848467224169285,-1.223890543699178,-0.5294710171341054,1.8657695933554246,1.0617648370134878,-1.360844591911482,0.8946913997256501,0.7986376129771968,0.06435053686832388
Jose Alvarado,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,-0.8769526982965187,-0.39699351833764257,-0.875856293666423,-0.9713408112881572,1.5043878366825372,0.9374729594696997,1.047270695320639,-1.0565662186273566,0.5444284898360304,1.0456239685116893,0.2820932054538091,-0.15028686861491372,0.7104758943907634
Jordan Hawkins,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,-1.6724677602884852,-0.1529700091635891,-1.1008495771474904,-1.5298082907410915,-0.9625672721908097,-0.4132144490524085,-0.5260585175408189,-1.9646479896600573,2.3495244285214127,-1.360844591911482,-0.5654572655347636,-1.066370022224176,0.7756461407897417
Jeremiah Robinson-Earl,Away,NOP,DET,114,101,1,b3d71f28-0590-4a39-b788-ddce2899d2d3,-2.011278975108038,-1.8545385521594524,-0.10912282006283139,0.022191434095204063,-2.2013433163260974,-0.1127627197120214,0.024506238481486645,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-0.4290436557367849,-4.4129325856399335,3.634278213343342
CJ McCollum,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,4.601487080209319,0.08911367095649546,-1.1229768662264394,-1.3588545448728326,0.6078365138576006,-0.3926933494961716,-1.7536121945905578,0.19033880772014847,0.5919584252532011,1.2360164039934698,1.7026259656937175,-0.9072403559803973,-0.5482027193050167
Trey Murphy III,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,2.2074694803439905,-0.9236547621817808,-0.5785545643306649,-0.5058705465371078,1.0582659005569348,0.9752058644996018,-1.4253549921214879,2.3890604011911063,0.7257210665262921,-1.0430006171083215,0.8936340178666349,-0.2179254249946464,-1.0977224307027278
Zion Williamson,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,2.183747328564891,6.005040663056576,-0.36745372662639814,-0.8183603035840809,0.2912722767061434,-0.577456217351262,-0.6499971387708582,0.6438471311135144,-1.6068296664045163,4.553929689479951,1.952842776537115,0.200392326674921,-1.0268243626121463
Herbert Jones,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,1.8258448814356965,2.0291643554001144,-0.622851033251353,0.039207433733196476,-0.6924699332473488,1.2476590616604712,-0.24202234767453276,0.3945965206511407,0.9462391849707642,3.028038827985439,0.9135270443424957,-1.557676177510026,-1.4294301573281143
Jonas ValanÄiÅ«nas,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.046322834971982,-1.3877578136599675,-0.41990533612357595,-0.6714844808378885,3.58973485015135,-2.0766616884121873,0.39020717558870766,0.4613077683947382,-0.7975159215098854,1.3811149032987815,0.1211229495727938,-0.5397028876990202,-1.0248557886658523
Larry Nance Jr.,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.2849117507671806,-1.6138834992437951,0.9765403563389147,-0.1676451750790068,-1.0073964546295653,-0.47266763052734984,0.23303726386734036,0.005791160460944139,-1.3750093166728008,-1.360844591911482,0.22583754140142048,-0.4820321902208494,-0.12668572553984428
Naji Marshall,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-0.04642518467284864,0.23954696334422243,0.4272658156102383,0.6153076413477856,0.1549999365089815,-0.4531469350555628,-1.3386898150088742,0.8889437464756036,0.7244315287219276,-1.360844591911482,0.44257685137192077,0.4795027296073524,1.0435018222299879
Jose Alvarado,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,0.6063120748473054,0.6604154691676583,0.2662290367909466,-1.5415278259036715,0.06749378528636805,-0.8027699469184743,0.06686279259280369,1.1971250324105087,1.343525310423273,-1.360844591911482,0.31555690794316293,0.045948994830669734,-0.887429667732466
Jeremiah Robinson-Earl,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.8806218745035297,-0.7760304436131115,-0.1864059219757248,2.7583855582023395,2.708146787187759,-1.364168089889576,-2.150172706966925,-2.3645176803292216,2.495313749862659,-1.360844591911482,-0.4653280795014207,-1.3104619527310675,1.905269401917237
Jordan Hawkins,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-1.3197577380483032,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.1077219564303626,-0.13000929161506167,-0.029714182355746348,6.904625489157356,0.8814299656965165,-1.360844591911482,-0.1246758655628966,1.9505235106020022,-1.9381798686596194
Matt Ryan,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
Cody Zeller,Home,NOP,OKC,112,119,0,c5c823ef-920e-4a38-a75e-4f2029c08b31,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
CJ McCollum,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,4.327150833649671,1.6050039442164061,-0.765201509118594,-1.8182618794158112,1.0126877731944266,-0.5975299294240541,-1.2146533187042274,0.30726703960054486,0.24042053882843725,1.7319256356580899,2.0065745048005996,0.7427722629638426,0.11052416675146816
Trey Murphy III,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,1.9800330880553956,0.7883842402542071,0.8066726298547772,-1.6982019574000622,2.911855728223128,-0.9676251383970387,-1.592931641388019,0.31521988589968986,0.9980513643579091,2.4429186918354295,1.2837238823788502,0.496154013662559,-0.4307332688563048
Herbert Jones,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,0.4019294865401387,2.465416509711235,2.457807427626187,-1.5636760216269416,0.9333118122295679,4.022847889891816,0.8628565602900796,0.2731844126643643,0.3253014021915958,2.0704382458286763,0.9324320706646796,0.40160922334367477,-0.9676107221993584
Zion Williamson,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,1.8357811171845393,0.7138913541297024,-1.2281980010172233,0.9597460029791784,0.5895840527505193,1.2114580915286246,-1.0385691172612397,0.5392114142446476,-1.5781706080367799,6.256720836295945,1.6968159878019828,-0.22930673945844618,-0.5878780177770196
Jonas ValanÄiÅ«nas,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,1.4610809922055834,0.6426133314561743,0.21548750780185164,0.7565180032460413,4.085738939911689,0.2623825683126343,0.07467067482706563,0.8973363774646519,-0.4295420068685454,0.8268739424447761,1.1673793909420684,0.16563523757697934,-0.3673584404722581
Larry Nance Jr.,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,0.09419273309383086,1.5837996850271914,2.2539020121489544,-1.502582346683208,1.7805555492324194,-1.2836230064586949,0.5379031358977227,1.1025320556367595,-0.14995586207763703,-1.360844591911482,0.5570498149520704,0.8535660384816589,-0.48810320958008446
Naji Marshall,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-1.5174737330674142,-1.8545385521594524,-0.10912282006283139,0.022191434095204063,-0.45058964998547935,-0.5740075781485076,-0.021905104740290844,-2.5526103519385988,1.095015885344312,-1.360844591911482,-0.039235988562584256,-0.3095233594168492,1.5185776541046532
Jordan Hawkins,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-1.4870389314872596,-1.8545385521594524,-0.10912282006283139,0.022191434095204063,-1.527127995049268,-0.22729549396460094,-0.3474485967282885,-1.8658663794769899,1.368205516729557,1.6866316994816213,-0.18574626430392935,-0.4986125409918196,1.475537836530154
Matt Ryan,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-1.8031248608929937,-1.8545385521594524,-0.10912282006283139,0.022191434095204063,-2.2188973213065473,-0.10952898748020135,0.03467256738846782,-2.7025614859395355,1.1496868808472793,-1.360844591911482,-0.7796243597427227,-2.319904813737003,1.3706596637580262
Jose Alvarado,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
Jeremiah Robinson-Earl,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
Cody Zeller,Home,NOP,MIL,107,100,1,bd3b36dc-868f-4e97-81b2-4fbb202383f5,-2.0887759887185737,-2.110243386711606,-0.0026392770588476206,-0.01840258416296726,-2.8625441705897225,0.009041194353200483,0.40743796064444454,-3.0406052915498494,-0.19593998816810032,-1.360844591911482,-3.047068993520961,0.5342616054372569,-0.1284789860248005
Zion Williamson,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,1.8288774216195756,1.4808948366954415,-0.49188633895061096,0.5857205806365977,2.3482292640675677,-1.2986267339552928,0.40801703075804274,0.10346076600805121,-1.4130149175552904,4.682854116006562,1.8759063267033176,-0.6788500128691536,-0.9142857560736358
Herbert Jones,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,3.094857665400885,0.1727488947319702,1.164806895968731,-1.1793064389812802,0.30525213072113583,-0.7285425003689154,0.068573040246212,0.9979410503586174,0.8601896395256405,0.8012105315654175,1.309964106978595,-0.029841013513807454,-1.0137180765453002
Trey Murphy III,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,1.2606609755702038,0.29548923947194256,1.2479961730012188,-0.1121854945212471,2.4373321658629323,0.7506169217472296,-1.4831008039199516,0.5395401312023291,1.147094778985074,0.8830890329424186,0.9437990913223081,-0.48834770484199996,-0.9831069696512102
CJ McCollum,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,4.855968527321998,2.396747616245147,0.20195490891972812,-1.4232936093328639,-0.8276413475128745,1.2663121159821573,-0.19910641480183777,0.6711244699016768,0.45716695823431047,-1.360844591911482,1.756152853700971,-0.17324809192458734,-1.1143096017658225
Jonas ValanÄiÅ«nas,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,-1.3236957283067619,-0.09125117073396394,-0.8905287088934463,0.19393052896354251,1.3495962298977124,-0.7216922989509004,-1.9529239738431823,-1.6339892650915524,-0.14858198942677917,-1.360844591911482,-0.011553560762040165,-1.1935281773846722,0.42347480482022115
Naji Marshall,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,-0.840328605462071,-0.686417046372269,-0.5130617188862213,0.9502030131781583,1.1630039829237275,1.2810928547802038,-1.185591037293007,1.5846172796319553,0.5644341835230376,-1.360844591911482,0.0023288197054354156,-0.6453374759837672,-0.410722229366596
Larry Nance Jr.,Home,NOP,BOS,92,104,0,a628cf6f-deac-4b32-8228-df10031ed723,-0.5015173906425181,-0.6535522391369533,-0.7440226053361411,-0.76464521125969,-0.3576865172803552,-0.3850016278467966,-1.0531581215537127,0.6548958152730209,0.7765522687737668,-1.360844591911482,-0.09924821570446807,-0.9075397214613098,-0.6223106815872083
