player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Blake Wesley,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-1.6548944010765643,2.982454410060734,1.12239825732256,1.615132562610979,-1.1845951033093727,-0.06843421277290132,-0.4657791829260512,-2.2060433024091877,-0.034815748762813535,0.47254846392392286,0.34155698214841057,-0.5585482971273957,-0.1907685705466431
Zach Collins,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-0.7657645723221976,-0.6229585061664126,-0.7075015112000531,-1.175055443828103,0.04629974312227934,-1.0767601969576281,1.4649144265751246,-1.0960623163070493,1.1009559648451877,1.2622455789241855,0.37496567720643414,-1.7685300497606424,0.9027619829037206
Cedi Osman,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-0.9369140692356184,0.7751076788931917,0.21952262333197392,-1.6416066784560834,0.08799362191771593,1.0692363234885243,-0.6824140906705424,1.4581875279475112,-1.139466670557328,0.6115299350579975,0.19405534176676176,-0.13486338283341837,-0.29068035248581836
Doug McDermott,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-1.783752642877691,-1.0603967489343027,-0.13285296552638565,0.8943428664772701,-2.1099030554150144,0.022153841618778335,0.03146566114295848,-1.953647233779802,2.4427036542372766,-1.3809052757391975,-0.7096149536857825,0.10712866374688489,1.8989601708379875
Sandro Mamukelashvili,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.1099030554150144,0.022153841618778335,0.03146566114295848,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-1.466985031068466,-0.6883156418079933,0.9340044120146193
Malaki Branham,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devonte' Graham,Home,SAS,POR,116,100,1,4c370138-dcbb-43b3-a0d0-42e0f4869432,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devin Vassell,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,4.079768905657085,2.1824820053689904,0.9835077484727355,0.17288681412176946,-0.14991167713505824,-0.3639952242795006,-1.2254722197686796,2.1163520699144853,-0.2745862121783017,-1.3809052757391975,1.6178459503857199,0.31355370352653766,-0.9398935610102046
Jeremy Sochan,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,0.09890946816940911,-0.6153065476286644,-0.827524306626352,-0.45063733408763407,0.8095241519068758,-0.12972656145917072,0.8650750912493488,0.5809454686628618,-1.2733320558131513,1.9106984975791377,1.0053334284660456,-0.18088086048201316,0.21883836922170927
Victor Wembanyama,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,3.6645248048022316,4.401123853223987,-0.4164387092574566,-0.9145563111229267,3.975265645494397,1.0260464248552115,-2.903653614844339,1.2431747956995332,-0.002716540079198312,1.2770561924543578,1.7641089834962338,2.1174152252314262,1.260123391006063
Tre Jones,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,0.8451836275430632,3.008795164588078,-2.4673882081808642,2.521796054292848,0.13329374490295381,-1.398591731922077,2.136458127745196,3.037526770596932,-0.07193152740767472,-1.3809052757391975,0.41167398241205216,2.1137602121241743,0.915987754207538
Julian Champagnie,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-0.7671845153976569,-1.8828302558882268,0.21281325727763237,-0.1883545643782262,0.4976990324374133,-1.4359122413894536,1.3656403524229812,0.29031677844318826,1.417511528792819,0.5938987819757778,-0.003993551093134665,-0.49446604040896563,0.9234249132316484
Keldon Johnson,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,1.339008240469798,1.132747967563891,1.9793381221649973,-0.5390109335451514,3.580672183706934,-0.39094539524605554,3.503528742309166,0.4843362415933302,-0.4303247159437142,0.16067814653065504,1.2221307816024498,0.4251247810999029,0.1393263676205197
Blake Wesley,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-1.8438793648395184,0.1413481500271965,-1.3852564361800286,-0.3363831168877733,-1.5186016476719952,1.1127399242103921,0.10515844150958913,0.10872610484203758,-1.4864844458671003,-1.3809052757391975,6.462150122151113e-05,-1.4161143378097507,-0.6725502881720313
Dominick Barlow,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-0.7563581546297864,-1.4982488947747346,0.05238282985084376,0.3124583437405729,1.6727041646896434,-0.27250182952313357,1.1548637434694948,1.9008333834379982,-2.075957717579255,0.47254846392392286,0.3729752520362072,-0.6982333200145462,-1.3690274435165197
Doug McDermott,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,0.8589888037583027,-1.726350469983757,0.1588358800591173,0.4113496932593671,-1.2955941657823913,-0.2902629164251063,-0.6034468580080916,3.366763517852671,1.6436001696714502,-1.3809052757391975,-0.10774809510323487,1.3793957946222581,0.5990077862356205
Cedi Osman,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-1.1997936439479022,1.4981916118155183,0.5426985679289753,0.3879605979801495,0.21082067614657335,-0.5972840728553555,-1.5428170037506979,-0.7380098931154748,1.2277888961241876,-1.3809052757391975,-0.0173886143290568,-0.012275057752431616,0.7746366724142194
Malaki Branham,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devonte' Graham,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Sandro Mamukelashvili,Home,SAS,MIN,113,112,1,2b74ea34-f9a5-449e-a729-0cbe2e24de2b,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devin Vassell,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,3.0809710931848753,1.1667385817713163,-1.9759885091504503,-0.6572117774989277,0.7401485643998896,0.1621266317722635,-0.3151859673489333,0.4745671981207462,-0.4619661233562062,2.949902206709166,1.929971084930078,-0.2160704590988897,0.3797130470175547
Tre Jones,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,0.697357118416667,0.26787177788777666,-0.6392267917776276,2.855001898596493,-1.126724194880436,-0.21963702011199318,-0.6322990207947722,0.6584061035117981,-0.4010547328398914,-1.3809052757391975,0.950997732089031,-0.34170934144204046,-0.057216727933887795
Victor Wembanyama,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,2.485641516878332,1.711465802603972,-0.5579686336655283,-0.4145882241857378,4.88071137733924,0.9374747129312087,0.32626896830981117,0.15689722143365942,-0.8104449333449796,2.2141879506672186,1.9433190212368874,-0.2840848498898509,-0.737115213420869
Jeremy Sochan,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-1.1286275252701172,-0.5160521265819852,1.204922620026337,-0.17851084260137715,0.8911536652371961,-1.1675455168400815,0.5680405507052173,-1.745176391364885,0.052099035385857154,-1.3809052757391975,0.39027942241043884,-1.043171556996376,0.762964890694088
Julian Champagnie,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-1.3062419116563175,-0.854307847514868,-0.8815176962159652,-0.9493588790428139,-0.5119830058878799,2.040495392202317,-0.050851184749060765,2.025569910242265,0.9394069931431136,-0.5256283657995748,-0.18974999917219423,0.06798162634323582,0.5225104004340337
Keldon Johnson,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,1.5198953357364269,2.2811341194815316,2.3758606966532647,-0.9046128495286119,0.26641081641312764,-0.37316308407446974,-1.4032157820170206,1.3147363835115387,0.33625882892948705,1.1008496559152183,0.9637584783065266,0.2520268429967969,-0.30104632790787744
Cedi Osman,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,3.268932446374876,0.41255838016241175,2.3157151718629354,0.13484257849739814,-0.19871560529664797,-0.9392397328482808,1.1397360171145516,2.9450476635238454,0.2009348846379199,-1.3809052757391975,0.881639663867134,0.914311621770525,-1.0185205184927346
Dominick Barlow,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-1.6505329297814733,2.0807799332295946,-2.017044597892721,1.0916935191528174,-0.34538166084087113,-0.8877270163004741,0.5551496408761151,-0.2569402535705848,-1.3049763741019527,1.6675556412173815,-0.16753684454648127,0.6041068161234553,1.148302138576977
Blake Wesley,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-0.7696191142361419,4.067180245886182,4.772607752306325,-1.2958080520764386,-0.7358077240066808,1.4270898488361765,-0.10742133026997898,2.168504064778421,0.11216195811609775,1.4649006100707835,0.17782638569776738,1.5607826282263741,-0.6895118011757593
Doug McDermott,Home,SAS,WAS,113,118,0,e1e32b5b-f8a9-4eb6-9cc0-e6cc9a1a2fa2,-0.021925011787028666,-1.075708955312382,-0.14460981337653886,0.5094783875771073,-0.7890380423020623,-0.9477547532413927,1.2973135025126667,2.457504909382139,1.7824826159011153,-1.3809052757391975,-0.04956252670099754,0.11202875803710866,-0.3778911286942173
Devin Vassell,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,4.0910743311921305,-0.21852285773061483,-0.6661687728992137,1.0152789220788672,-0.046867045821516476,0.5805328433946131,-0.848946144252421,0.9815672734057048,0.2335074425449123,4.686687785901283,1.9773848364586846,-0.23543097142852396,-1.3367251556292645
Tre Jones,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-0.6339648023014388,4.0135107688590725,1.5945118603584076,1.0421385430391759,-0.6177788247383054,-0.4571733794754407,0.2318960101478379,1.6446657398673583,0.12717992718749063,2.342705629843742,0.7022211831294313,0.4994996906545068,-0.31287337630734635
Jeremy Sochan,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,1.7916743987599755,1.7467317506504656,-2.436820882998874,-1.9575049667777582,4.749402611120048,-0.2945655124563074,1.0558666994598436,1.283592568601739,-0.6597386462713601,0.4015938848282881,1.3966046377697205,0.458189149041839,0.24336070406611782
Victor Wembanyama,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,2.6134109962647964,2.406779259515502,0.7469189222623998,-0.8393156709698305,3.4212238886897017,3.9326076443604694,-1.3066021558926084,0.9603356061573494,-0.09221291953075589,2.9122302185736304,1.6524815375085282,0.7533033774252094,-1.1591867765391848
Julian Champagnie,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-1.6278282652549692,1.1229324740067221,2.1428885919976497,-1.3520190435037913,-1.5630530153690283,-0.07361756635740227,-0.28943731948833606,-2.64538516899778,1.025024030965915,-1.3809052757391975,0.22013211080694323,-1.5751966323322009,-0.2333086864613945
Cedi Osman,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,0.8806788125217807,0.8287487956017314,-1.5612597275763385,-0.41572262124147014,-1.1353365775893343,-0.17967400947040407,-0.5817177606767867,0.614353645993581,1.2771712796686066,-1.3809052757391975,0.7003192929063741,-0.35309333500997836,0.4668535951595056
Dominick Barlow,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-1.1775967058032775,-0.8716254552413342,1.7382951121550394,-0.5413991496572494,1.543893241013686,0.14316058402882087,-0.21459059634177238,2.857626360751665,-2.411973152071662,0.7965538131223759,-0.09580132668279094,0.5804541080469581,-0.4363939711311374
Malaki Branham,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-1.2599203659097293,-0.4657979134251094,-0.8765676927542128,0.1799401524192876,0.784509759186899,-1.0575452229088782,-0.14390338503935465,0.19557501566881424,-0.7121115146747713,-1.3809052757391975,0.020600594111673948,-0.10308667637986868,0.3290210439179157
Doug McDermott,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-0.8811488185688818,-1.5566731208932783,-0.27176716318678246,-0.8119186916000852,-1.321526920388039,-0.21709306571024645,-0.5021622192071304,-1.6932508374710074,1.2401424835764772,-0.4797580772658258,0.582426719999769,-1.5178601639959415,2.3439712370546157
Blake Wesley,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-1.2599203659097293,1.30843497190531,0.5744416113423167,-1.56753759261424,-1.3441267857313572,-0.164673245531887,-0.4478387142305513,-0.04467547178135368,-0.6513271718975903,-1.3809052757391975,0.39534854367066097,-1.0172947611670724,0.14470515031663592
Devonte' Graham,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Sandro Mamukelashvili,Home,SAS,ORL,98,108,0,7e3245be-a5a0-47b7-9cbd-d8a8733f8f4b,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devin Vassell,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,5.850025585904869,-0.46720441619325304,-0.7437036480599929,0.18965712963802708,-0.4799447122174194,0.599716454632034,-0.6285345811954377,1.6133515114345336,0.3021331393657671,0.10242999386576462,1.5340626596179963,1.299182488661345,0.3122180994524942
Tre Jones,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,2.388423918141978,1.4664792419805912,-1.968978898875901,0.6545640405012885,1.373386165776228,0.12701383732735258,-0.6648526200794653,0.9089058315755303,-0.3762671970549285,1.6959084346273543,1.4728055601264471,0.20271233179853698,-0.19722543045765722
Jeremy Sochan,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,1.0862715514231556,2.5182127279964597,0.6562051298952286,-1.259417134564435,6.341037097166477,-3.1443177650223695,2.6162920812842425,0.3401504221247907,-0.4833243260799305,2.1909391811027685,1.0376266775788778,1.1026053477465514,0.9631401497816973
Julian Champagnie,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-0.5581425218947708,-0.7913103741005498,-0.23974181988110438,0.7733525107918313,2.3243169214456265,1.2492810955164084,1.7179530469461413,-0.12090845161812667,0.772864492238582,0.3912437508291799,0.4483818250710389,0.05311800240047049,-0.07537838927319965
Victor Wembanyama,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,1.2870975317170064,4.5227116484117404,-0.6300294942380338,-0.624870505867538,6.40886670472859,0.16226571133855455,1.7261471891882798,0.23857447681506827,-0.8345659298108044,1.0316799746256609,1.5233637285584194,0.33355763320600784,-0.9367017255988873
Zach Collins,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-0.44450939938434236,0.1704033668532529,-0.9564322495779455,0.46438558385032963,-0.7369325792056799,-0.6458587716529832,0.4878329726332575,-0.14523809220620523,-1.3964678671988449,0.25654489779162065,0.5061372881900784,0.3036509795532723,1.2301378828065472
Cedi Osman,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-0.34351136538568056,1.635758266732769,1.7364205486207216,-2.4575281618670477,-1.198289026243419,2.145340621760631,0.3946947839989288,-0.9252499672267367,1.8457347749078243,-1.3809052757391975,0.35628315175100267,-0.9410700184776061,0.4341924392667005
Malaki Branham,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-0.4569687391757592,-0.8905992668480981,-0.19303168473251076,1.5143150277693378,-0.5701877663218242,-0.7555640372041003,0.5429335218416634,3.2084534645042964,-0.12445530798931517,-1.3809052757391975,-0.16349758660158228,0.5858604075379503,-0.7064338861105346
Blake Wesley,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-1.2599203659097293,1.0602809891628386,-1.0459834223122453,3.3378293866426945,-0.014160154019427995,-0.5064414758640422,-1.3113747451965083,0.6160133687066082,-0.818484114534838,-1.3809052757391975,-0.2632254365073116,0.740353990531881,0.08878113219669866
Doug McDermott,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,0.21875762478063052,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-0.6370786929490071,-0.3859744473551077,-0.939086989702667,1.5407384731787896,1.9232645728425675,-1.3809052757391975,0.051345192351688204,-0.40548063573148146,-0.31642561924661866
Dominick Barlow,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devonte' Graham,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Sandro Mamukelashvili,Home,SAS,NOP,113,114,0,e776c96c-3827-4b9f-b7cc-ad21991a1668,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devin Vassell,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,3.5544515337719544,-1.1223271804102861,-0.08512833414809313,1.1616535041814804,0.7936720422136477,0.5817957904583918,-1.3189042837129057,1.1596849483596279,0.3721546112124708,2.887960154963259,1.4127350687602962,0.2820843786751089,-1.0695188612398583
Jeremy Sochan,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-0.48454180437850064,-0.7514815110177512,-0.5600313584197197,-0.016795374937314842,2.985161377254892,-0.7316654917257308,1.4060324717562003,-1.7738316555501341,0.9336116397627345,-1.3809052757391975,0.7824009292489091,-1.384678731840655,-0.08615569820994973
Tre Jones,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-0.14370004085485577,1.3639271393429777,0.4176210432515573,3.02248515327737,0.1234957217716776,-0.33483453415868353,-1.3264746470691495,-0.6302217993947377,-0.25225249806430894,0.4295044579802148,0.5723512044869687,0.6711977963689495,0.61085967298361
Victor Wembanyama,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,2.1134086364650053,1.7686980337645581,1.2458032208404084,-0.5194015454961035,5.786139366235126,0.0022808233887228234,0.3937446103495187,0.304400699605363,0.01043358146141616,4.321017262193821,1.4966623111837114,1.8103700126598945,0.30101508438744
Julian Champagnie,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-0.0806317906733968,-0.9466537238071109,-0.5374103724243225,-0.41405071373097535,1.4955040027969035,1.507944964069524,-0.09636209149018947,1.075032743161571,0.30415429861013304,0.3912437508291799,0.21297862375066895,1.010387737771861,0.813820582456462
Keldon Johnson,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,1.7453528530133873,-0.2869016868494386,1.0083116015108,-1.1326304836686443,0.7684318538933322,-1.0742602172887579,0.5298350245166864,2.1364296375252856,-0.3127243823688326,0.20800477057087854,1.0144169105557908,-0.06818985795698916,-1.4360154417927717
Zach Collins,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,0.4851605607460621,0.8599393567465643,0.35950229195464883,-1.1379083299081387,3.110468230347172,-1.800792353424144,0.391389203128596,-0.3146014838272929,-0.5461802952058138,-1.3809052757391975,1.3140259569950496,-2.0065916450823718,-1.4091394706202998
Doug McDermott,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,0.15863090281880318,0.7573844525924474,0.9064841676577127,0.9096866338953814,-2.073373900114394,-0.03544756544827598,-0.03415844903523537,2.82475851229766,0.5832596783242568,-1.3809052757391975,0.08355988014982324,0.15792451807812127,-0.7110833974156312
Cedi Osman,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,0.11372930014767453,-1.283980650049475,-0.4320582768253078,-0.9660814706495645,-1.4708640641265702,-0.17997682970518059,-0.43053933540478556,1.2623345706305573,1.4864859189268287,0.47254846392392286,0.34745542952426806,-0.9594637832403058,-0.3329127075712414
Blake Wesley,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-1.8685109018226282,-0.5398469329094748,-0.9528474277693874,-0.636351554173018,-2.04902112991398,-0.07384850349297883,-0.07790785582069792,-2.7410294740269494,0.5172632606169151,-1.3809052757391975,0.009912645116872629,-2.7055908274622333,0.5016784302342273
Malaki Branham,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-1.329453505563968,-0.7177737029984489,-0.6954367673452009,-0.25726404700622346,-2.04902112991398,-0.07384850349297883,-0.07790785582069792,-2.33874525865083,1.2734828392369117,0.5508547760320699,0.42025288193331,-2.078090597934933,1.7533853628847915
Devonte' Graham,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Sandro Mamukelashvili,Home,SAS,CLE,101,117,0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,-2.2651179160130095,-2.1162589095699436,0.32174684428095,-0.0975703763212218,-2.556370509089265,0.7261710391049977,0.8335381188764389,-3.0518256503686834,-0.4648369993533492,-1.3809052757391975,-3.0993867301426987,0.15151240750654238,-0.3548408033517666
Devin Vassell,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,2.727338809209017,0.6294829243278357,0.20473725088937517,-0.09174159346181615,-0.7732094521422415,-0.1956092117326754,-0.779352494477189,0.26827570560281433,-0.21820936471552033,0.9928478728490672,1.6647539518685968,-0.5003395224972947,-0.4667795790765908
Tre Jones,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,2.02345754701637,1.0748788660935098,-1.6909943026860101,0.8949904209428762,-1.187053135062259,-0.15807259560833303,-0.5513652680109261,1.9347461304645863,-0.18896849996221615,2.0017126718775278,1.3723938935663043,-0.34179292293693864,-1.1809215336957535
Jeremy Sochan,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.5979991781685792,1.1207499165070178,-0.21286676170350285,-0.691200160800998,0.20834952381603003,-0.350705370529213,-1.3603313518430664,-0.281019109681818,-0.44533130167725116,-1.3809052757391975,0.7209322663825769,-0.8227628128364347,-0.3208622353591341
Victor Wembanyama,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,2.601635131575609,1.1898169097093818,-0.2114269321218522,-0.5411933922962987,4.416696449519745,0.13261682276660808,-3.399664495884683,1.4917158407801103,0.16489637313704117,0.3257679686206384,1.4177548081069455,0.20814035649562498,-1.2404747471604178
Julian Champagnie,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,0.3746820024033526,1.3597849093795529,2.493825640757132,0.49794460155185644,1.3489127284690934,-1.6255009325643068,1.8974602211729936,0.528421620432604,1.3129445430148072,-1.3809052757391975,0.17585467422787063,1.2160455625723077,0.24317883313349298
Keldon Johnson,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,0.019020406901442376,-1.415972948524794,-0.005053916729003017,-0.36992294049223495,1.9904960647637227,-0.3955539069788825,1.54312992667626,-0.7186106098822381,0.08864865008592808,0.4295044579802148,0.8242446636831868,-1.393071743985815,-0.316066132219086
Cedi Osman,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,0.4772757281978234,-1.8828302558882268,0.21281325727763237,-0.1883545643782262,0.5573085073094075,-0.5012018999248876,-1.6258940404454036,1.134494462174883,0.7707620155801594,-1.3809052757391975,0.2982296815338288,-0.08543291102586176,0.1962803383901248
Zach Collins,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.7232975684895541,0.8760828787823541,-1.3498176531796622,0.40684948316887587,0.33567502976296854,-0.5239324951818313,-1.524968620878997,0.3649613834419306,-1.0127492402722231,1.2622455789241855,0.4334958736139053,-0.19077682278260188,0.06695821213762354
Blake Wesley,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-1.5208730681654075,2.9252728906924004,-0.27502066270642794,1.5869407468880072,-1.4730934691197142,-0.12218244626281412,-0.3723063561736956,2.1297022478575154,-2.2471299833267016,2.6264380581681963,-0.0005283652689609162,0.32084506206948166,-0.4471393621002866
Doug McDermott,Away,SAS,MIA,104,116,0,46bc9275-b3d8-4153-b836-1d15ba5e9bd0,-0.90283882733236,-1.8828302558882268,0.21281325727763237,-0.1883545643782262,-1.254224603369415,-0.24126963416324337,-0.5609832358477079,0.7358910087386006,2.065867564046307,-1.3809052757391975,-0.33253178852539395,-0.4513902468214699,0.601358413109257
