player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Luke Kornet,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-0.5489058721066207,0.6335090584444835,-2.058591851822113,0.5500548045879842,3.4270160526846416,-0.4679304636648322,1.4470719673131953,0.6333826157277898,2.45161583580329,0.7873304778139576,0.5180440767356773,0.02696582083068736
Xavier Tillman Sr.,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-0.6692004195903284,-0.9892598357363459,0.43723404897795626,0.9998632810032271,2.671112733362968,-1.5961188305286496,1.6033172035478018,2.2802403952168575,-1.1613182942367177,0.5098249467027046,0.47327746565281176,0.6289126617168317
Payton Pritchard,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,1.2145793568479757,-0.15223350873269967,-0.3464747248101706,-0.6373562742091146,-0.9942303845112281,-0.49224072107890177,-0.6538382997484078,-0.2213876372013106,1.0467297566462523,1.1069184148685174,-0.6426903503139694,1.2011986717094931
Oshae Brissett,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-1.8174576959163604,-1.513230483766015,-0.36327247373920835,0.17999302215777244,1.6105137637365163,-1.3656070031034038,0.6873934516022575,1.4277207017601947,1.9696484681371391,-0.5076578276224419,-0.49687037438356974,-0.25370042781315844
JD Davison,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.121461440800729,-0.3725165860923455,-0.03336054430378475,-2.9630728418802095,-1.1613182942367177,-1.4173217291938813,-0.6369074283726794,0.3249688203233767
Jaden Springer,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.121461440800729,-0.3725165860923455,-0.03336054430378475,-2.9630728418802095,-1.1613182942367177,-1.4041904942643422,-0.5436370051720105,0.2526762990024331
Svi Mykhailiuk,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.121461440800729,-0.3725165860923455,-0.03336054430378475,-2.9630728418802095,-1.1613182942367177,-1.4106190792567277,-0.5743327201388816,0.27693886243975335
Neemias Queta,Away,BOS,UTA,123,107,1,a5d7fdbf-1ddf-4c83-9a76-873deaab4d20,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jaylen Brown,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,5.430960238200576,1.269449999146928,0.40571187727255437,1.2422485099563723,0.24190691099790887,-0.5292269446388492,-1.3717547703605975,1.6661546868794317,2.03707790688871,2.1098752672373626,0.04279887406639126,-0.333231796066298
Derrick White,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,1.9389023715343512,0.99073709908927,-0.2287376576781237,2.0383305222171417,2.11858110362399,0.1444677245143609,-1.0790357533900576,0.6328752053969149,-1.1613182942367177,1.1156140301189499,-0.0686461983558789,0.12251371937991286
Jayson Tatum,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,3.6704675065521206,1.942792016290338,-0.9888897497215432,-1.3323432869119423,0.43062101714179435,-0.7648209566812807,-0.4419663971732641,1.3526394454285642,0.8642763856527551,2.210013549986816,0.5749206303806502,1.3841605730224753
Jrue Holiday,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,0.4440526604598544,2.446277015384514,-1.7353022468972665,2.6149721697520927,-1.5278179825770262,1.6133057443274716,0.2802066666422111,3.094309323276161,-1.1613182942367177,1.1117033982814042,1.669187643870978,1.0087224913926491
Al Horford,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,3.8114902824844985,1.5251118039091716,1.2572768163937138,2.0262080508049274,-0.12966790985356802,0.14035353596900063,1.2250998301579605,2.225300332935464,1.0137972142503804,1.5738414683086972,0.8323184924164764,0.12785015514387132
Sam Hauser,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,0.27560234651873045,-0.599345116918008,0.09178917485494367,1.2084672945966257,0.16411386362865354,-0.6120825353153222,-1.2528018552604083,0.991934200565651,-1.1613182942367177,0.2973752288084644,-0.38262481086091,-0.2451341416172473
Payton Pritchard,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-1.253254497624166,1.7017099174026222,2.3230265839759863,-2.0410311630174354,-0.10416766385233178,-0.8494096004112172,0.22686190047454655,0.800751702863664,-1.1613182942367177,-0.00022188864462305201,-1.1303693628211346,0.0274783520404421
Xavier Tillman Sr.,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-0.7074944133960044,-0.7410275339726017,-0.3197777262413778,-0.28312454287449845,1.003608804563725,0.2520205106356023,0.13518564117228116,1.2964957414502543,-1.1613182942367177,-0.3973282841513411,-0.9886448754793578,-0.8845712443152147
Luke Kornet,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-1.7502361054799982,-0.4125029086340598,0.6802160137143768,1.318847911660496,-1.3042443610354144,-0.48207242154083574,-0.433202951007684,-0.152803949173363,-1.1613182942367177,-0.36089003448337714,-0.07388562207519493,0.30371883770281316
Oshae Brissett,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.098781095152802,-0.3912062300646283,-0.040933030339085796,-2.9630728418802095,-1.1613182942367177,-1.3813182555207515,-0.6442312106609291,-0.02599108586559936
Svi Mykhailiuk,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jaden Springer,Home,BOS,PHO,127,112,1,ad507727-2097-455c-b0cf-28ed534fc9f8,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Oshae Brissett,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-0.9294643470416762,0.1551277577064972,-0.1193069907869592,-1.0019770300611137,0.25934332692513257,-1.1063941666459456,1.768447612242925,-0.5927700909702576,3.7448398786104713,0.8198327891284206,-0.05423614212121714,1.265141536168899
Jayson Tatum,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,4.553097002179673,3.37038475409013,0.023680328838943526,2.357627994033003,1.369281984458881,0.5632553651030205,-1.6015117987929304,1.556672085863669,4.336900348127579,2.392926312124304,1.617887192852171,0.5200732080403306
Sam Hauser,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,5.690650168556559,-0.5593040810729623,0.29061710170172617,0.969463069694353,1.357441494554961,-0.7072797804713076,-1.9323631568644772,4.215499667018702,-1.1613182942367177,1.4698266529709167,2.0740531527285753,-0.43721511463079304
Al Horford,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,0.6937496887991703,0.3059132863357495,-0.32414693765292846,-0.8983377669661344,0.406059819985085,-1.024546900142164,0.8977605412283433,2.4772537069503873,1.2100202793591173,0.8277912936267631,0.5554304377746623,0.6634190371492461
Jrue Holiday,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-0.40789071611198235,2.186334297959265,0.7963733566925129,-1.1432320742113036,-0.9159667796055435,2.136836975376072,0.14211720706808023,0.371792650163657,-1.1613182942367177,0.8900099175971248,0.10378348880710293,1.081191234084112
Payton Pritchard,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,1.4877914157512984,3.2483771519978126,-3.334820929500259,1.846307486545429,0.45042609909886605,-0.860159907476252,0.4271741045973478,0.48689623809215316,-1.1613182942367177,1.4626230444371746,0.39838209442706035,0.6157178974788119
Svi Mykhailiuk,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,0.7053623639382004,-1.18092783753651,-0.7154374885927992,0.31918028550760225,0.8048004104966281,-0.6655577109024376,-1.625442053722613,1.5363361289866764,-1.1613182942367177,0.3907596699435932,-0.03706078223288081,0.18390596041887022
Luke Kornet,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-0.18965724265333955,-0.6527808887423926,-0.037809835469037566,-0.641201912587552,2.668976657977123,1.1318609550245775,1.981906181210363,0.2918333474993694,2.2773477989584676,0.92195884087769,-0.055022507571267684,0.217884704026832
Jaden Springer,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-1.4292814698323932,2.1550499131817085,2.8058805293678133,-2.5874863764740184,-0.6694128816843605,-0.7547372569804507,0.5754352238731965,-0.8203319781075099,-1.1613182942367177,-0.22368370931459142,-1.7256239924434822,0.045419709673947956
Xavier Tillman Sr.,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-1.1874918729279353,0.5004026587829948,2.6057730901674074,0.9751498828798957,-0.24694130929182,0.787758183408372,0.9471934194084626,-0.871136011409618,0.7075166753920588,0.22341065264740256,-0.3863790570748455,0.5675037008967607
Neemias Queta,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-2.1094847349332793,1.248436470367822,3.262291873923497,-4.460729402957304,0.0991753945993321,-0.7610992306002168,-1.0973853481176141,-2.9630728418802095,-1.1613182942367177,-0.8293614345135654,-0.8358762062546178,0.5339733770640797
Jaylen Brown,Away,BOS,WAS,130,104,1,679f7573-7fc7-4ce6-87ae-13f380952ec3,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-1.3656136771057312,-0.040146881234825064,-0.13035295097740038
Payton Pritchard,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,3.3817302650650287,1.537813752210209,-1.6625447337039183,-0.4255302328506425,-1.2161847233401466,-0.5158385863388345,0.3075802242643628,1.9994582230657185,1.0137972142503804,1.6702186451957934,0.6365576783171012,0.7421447592825836
Derrick White,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,4.373149902588967,3.7756472627797053,-1.3996201235737045,1.2835343007680933,2.5714499380108666,0.4806693332545178,-2.4720194486461295,0.8991039141523445,-1.1613182942367177,1.9704873886119822,0.5709057165722233,0.4291586856145868
Jaylen Brown,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,3.6638955314302066,1.7018493824513543,0.09875312371297666,-0.46738389907513916,1.1722398746636307,-0.5435777352454161,-1.9515327301804424,1.1419037780432704,3.1719886091391305,2.341069584111905,0.5313565048775251,0.8728102858326583
Luke Kornet,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-1.3909874760267171,-0.4890067620821596,1.463382002881371,1.5197690606243335,4.413882429435599,1.5970666780787461,3.359684953442178,0.059378383749337536,-1.1613182942367177,0.3170555330412703,0.14528540250267774,0.35168432556731377
Kristaps PorziÅÄ£is,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,3.109223332621998,-0.32581518057636955,0.3865255401643623,0.8252740969811666,2.7978755453330773,0.3010869416655982,-1.2214677677230765,1.6549532636211808,0.48973877931616794,1.4154068212457958,0.8491906780577752,-0.016962161098741213
Svi Mykhailiuk,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,0.4986180561914005,0.6438576135042425,1.2478966749896971,1.299486163558726,-1.1764046071697367,-0.3603139211771728,-0.5923214745915929,-0.005524050317799682,-1.1613182942367177,0.7095163552311463,-0.09764621523355187,0.8279110558112015
Jaden Springer,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.9746298726541638,0.08298129421135222,-1.4950830138342728,0.33775117160695756,1.1541637137767229,1.1717426513801186,3.3873670218708374,0.11391583378433277,1.3664498557395093,0.3987571992516226,0.38400489808798305,0.22907861106722313
Oshae Brissett,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-0.8575016132730953,-1.6631275588054688,0.09596768483655986,-0.15700225781413787,0.4462141629073629,-1.0255958000911674,0.9042009613223951,-0.8804130432698505,-1.1613182942367177,0.045017161018133786,-1.3713186740829486,0.3009538852845707
Xavier Tillman Sr.,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-1.6233695828743768,-1.5227369444515049,-0.35153737442926325,0.17448711434788636,0.7292382448743322,0.7853600839634591,-1.0928492797884661,0.2558852787960998,-1.1613182942367177,0.06285490590750513,0.5777261169031024,1.258263014182197
Jordan Walsh,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-1.8174576959163604,0.7837407041313991,-3.1406913459814616,1.4570678995507256,1.3950296557403945,-1.6587312018323712,1.445384302481229,2.513929835968127,-1.1613182942367177,-0.4041064583300934,1.3702477762840437,-1.1276307391982239
Drew Peterson,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Neemias Queta,Home,BOS,DET,119,94,1,e3705d96-f363-4498-83a2-5ab8c1d2e28d,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jayson Tatum,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,3.7199275128396243,2.4673762530061745,0.9019975278408835,1.4780766679038277,2.3704226620765305,1.4180228305324754,-1.9457418219889837,1.192539669245917,4.596628389447759,1.7886976209618155,-0.11638221935676395,-0.7726609188620748
Al Horford,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-0.37388358304358293,2.098841248170916,0.8529452002635338,-1.3328781735467274,0.28369053943425143,0.32911159690971725,-0.11736064473243633,4.740590674243499,-1.1613182942367177,0.8956821067997027,0.510384999113954,0.6507520288634911
Derrick White,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,3.581936070633984,2.003772075898477,-2.637281438861848,0.3267704115861704,1.023770611634366,1.5015958714983249,-1.1297828390880758,1.2017121388988135,1.4843402677913007,1.111261133996859,-0.6620760235931937,-1.2059270749887017
Jaylen Brown,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,1.694835280182996,0.541836362196576,0.2772152910861721,0.030507919426805554,2.257835908395563,-1.4133282804316254,1.2621038561554705,0.5616461737042561,4.100499524337808,1.2856569266957485,-0.9400893183530559,-0.47863587588178225
Kristaps PorziÅÄ£is,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,1.1877334358723342,0.5836258124358111,-0.24131655180750938,-1.204550826920553,-0.1168403000748445,-1.1679859606914915,2.0472534153723445,-0.45416342777081714,2.612783733752373,1.097577920929932,-1.83461779051507,-0.5360838433349762
Payton Pritchard,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,2.732990554844816,0.23665862313706482,-0.6999101902483567,-0.5251897748404015,1.3158710694343791,-1.0836364509931042,0.05344973822696171,2.5901168573778235,-1.1613182942367177,0.8642397149518614,-0.04737987215269558,-0.5244888405726037
Xavier Tillman Sr.,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.7213085088493119,1.1531164977772492,1.1997138819767283,-0.28801080351415387,0.44263743402662825,-1.0323891202751179,0.10123034531800099,-1.7899769454532268,-1.1613182942367177,-0.4713111268110306,-0.8402189253914439,-0.2723199392762338
Luke Kornet,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-2.042263144496917,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.076100749504875,-0.4098958740369111,-0.04850551637438683,-2.9630728418802095,-1.1613182942367177,-0.671783467975673,-0.5381448415791735,0.8595293998906229
Svi Mykhailiuk,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-1.3876976784968904,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.076100749504875,-0.4098958740369111,-0.04850551637438683,6.340099074344641,-1.1613182942367177,-0.3807163398709202,0.936549342068557,0.015775104899241773
Oshae Brissett,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Drew Peterson,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Jaden Springer,Home,BOS,MIL,122,119,1,60632d5f-29f9-47b9-aabf-3a4f873ec260,-2.1094847349332793,-1.927922455936432,0.090596735133907,-0.006912108877736721,-2.8472325015343922,0.2255520210207046,0.2089590088258487,-2.9630728418802095,-1.1613182942367177,-2.785607960803732,0.42394217074590557,0.22269250980171243
Payton Pritchard,Away,BOS,DET,129,102,1,a25c524e-377e-4588-8e72-90a72d15fb7e,3.050655392962594,1.8150236222664557,-2.4247545282678966,0.17803489208102036,-1.212619498066906,-0.38505051084834935,-0.5781519349154216,1.457870230320411,-1.1613182942367177,1.514076464254107,0.34069135254079713,0.5372494040120929
Derrick White,Away,BOS,DET,129,102,1,a25c524e-377e-4588-8e72-90a72d15fb7e,1.528215798031567,2.078407033611857,-3.0283958769513166,0.5818444197024482,2.3592205428829645,0.0419883571075967,-0.31826231036721925,0.16538082788520528,4.319501646774302,1.8756988493962266,0.7307713052891158,1.058637761795116
Jaylen Brown,Away,BOS,DET,129,102,1,a25c524e-377e-4588-8e72-90a72d15fb7e,4.204614915641252,2.4230869738513623,3.377735620945056,0.98706037064575,-0.17060551814351865,-0.4420931560650583,-1.1783922648066478,1.5206477075455602,2.268872673618927,1.9785280032258485,0.004193369892752896,-0.13875126726343265
Kristaps PorziÅÄ£is,Away,BOS,DET,129,102,1,a25c524e-377e-4588-8e72-90a72d15fb7e,1.9825678385248986,1.5278483680127588,1.8080329169161418,1.9371956703794648,0.9302739800305438,1.4752312837409636,1.256471231841918,0.6535222757914685,1.520410898763287,1.6917850563928303,0.6589874898436082,0.9979408518641749
Xavier Tillman Sr.,Away,BOS,DET,129,102,1,a25c524e-377e-4588-8e72-90a72d15fb7e,-1.6233695828743768,-0.4536325378492546,1.2046061303530207,-1.8207138481403073,0.6947234145359574,-1.1281661429051772,0.9372692644110401,0.09986885752940827,-1.1613182942367177,-0.3660056092789248,-0.9190017408894069,-0.10083713964685566
