player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Bryce McGowens,Away,CHO,DAL,118,124,0,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-1.7558555768313622,0.5270568073021824,4.5141600630527385,0.32484020024434535,-0.18919667812870594,-0.947140971768641,-0.6547821389839609,-1.1962730566297548,2.2786685706503715,2.318825560965533,-0.6766796581465729,0.35786386156220734,0.2849908266164368
Ish Smith,Away,CHO,DAL,118,124,0,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-2.0143719587704267,0.8730208755386143,-2.1498154410363752,4.628103362547625,-1.9887375946142531,-0.07497387458688201,0.14368964008832388,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-0.2900738025562563,-2.992998473978431,2.2992735012205814
Amari Bailey,Away,CHO,DAL,118,124,0,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Leaky Black,Away,CHO,DAL,118,124,0,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Nick Smith Jr.,Away,CHO,DAL,118,124,0,372bc726-6eaf-48c2-9ecd-0fad5f581d96,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
LaMelo Ball,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,5.186324193623081,4.045076014129298,-1.9110931424068118,-0.11039206521313341,0.5254641961820876,0.21652900165999364,2.1589413079227584,1.5928308488279963,0.009473454968693321,3.067955039686944,1.9170025644748678,0.9659085359857364,-0.04646844561396425
P.J. Washington,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,0.7172213748065411,-0.36457990028869985,-0.7798320743528303,0.808125836569272,2.2092944886568007,1.1600403176683796,-1.2995192170738388,0.05743692716781734,0.055942128417187945,3.885353237831752,1.249945052426507,-0.4140944233573635,0.13519185015178872
Gordon Hayward,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,1.8543984499507746,3.0768789139108916,1.7359594452947706,0.33050297124135464,1.5487869804254526,-1.2238316442212855,-0.2153287709213616,0.9277744749776216,0.2949313661191117,2.599273457192301,1.3817777678032417,0.20453001666976015,-0.24090686121590593
Brandon Miller,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,0.6821668605809378,0.7382309081466634,0.14322129831334235,0.5694189963227458,0.9619423212265998,-0.3961597755227598,1.1534692419505783,0.8667094360451846,-0.010022629100625893,1.094438446754162,1.1259167764118536,-0.477961148722843,-0.1724472484355957
Mark Williams,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-0.2429213022119565,-0.5957747654778762,-0.5856726415760464,1.2055251831729492,3.4388789599729725,0.4727579359853535,0.3101242689308956,2.5878048819563686,-2.452773948836953,3.472409482765907,0.23220572816214924,0.8324051268120417,0.27899560154867936
JT Thor,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-1.5339974261736236,-0.9917694257202055,-0.2510484909089453,-0.04661885705012251,1.9278619358282212,0.9833588471510968,0.7315458675474173,-1.7912234959639968,1.4658469288347744,-1.3044224520776515,0.33202550775807804,-1.6607843231877442,-0.7082361130370398
Th̩o Maledon,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,0.057181978323139086,-0.09376339113817742,1.0455682125654235,1.0426549027892336,-1.3196970997839796,-0.3907504539210619,-0.13255928060423494,1.5249130379646094,0.029769711175954068,-1.3044224520776515,0.8065386391118551,-1.0993015766885332,-0.9341637594886465
Nick Richards,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-1.1626893562774925,-1.5363865263864238,0.0206642868577461,0.1653370899623531,2.1373565310234737,-2.01747380852282,-1.5504340246169448,1.3206668752483928,-1.873272660532633,2.930346801747736,0.09096576598589241,-0.3589820427059241,-0.21804159020978606
Bryce McGowens,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-1.9086304463287371,0.830903868771699,-1.9163862315131326,2.976641633825723,0.16833531886881756,-1.0906837937124352,-0.7444739586672233,-0.623494294763814,-0.8529499522879144,0.9187470443451633,-0.32351221417293596,-0.5796867806321389,0.7926254254987969
Ish Smith,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-2.0143719587704267,1.8283250746050237,0.06857903712440344,4.595184701860224,-1.0731067764753235,-0.5062338798232253,-0.237171037764305,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-0.31652790223743726,-1.1724336241347768,0.41488678324497874
Nick Smith Jr.,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-0.9106172623858443,1.354528831263702,3.7235200033410965,2.003506094318118,-0.2674359991322803,-0.882399338426754,-0.5765536041830552,4.6515700044134585,0.5164406424731023,-1.3044224520776515,-0.06323553098788794,2.947967200368347,-0.9834388352334955
Leaky Black,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-1.9452886776100633,-0.9243954326048929,-0.36867059492550336,-1.381738010761969,-1.1108152975147112,3.759034568127458,-1.7793072120466484,-2.3558688515070974,-0.33710606999201165,-1.3044224520776515,-0.8811681934752951,0.5433391700656149,0.5028953230869176
Amari Bailey,Home,CHO,WAS,116,132,0,30e63763-612d-42d2-a65d-f48d36fe3a13,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
P.J. Washington,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,1.1086733080762823,0.6552779613873385,0.07306140492930871,-0.3290980487267258,2.799162751590956,-1.1009855869255785,0.7287251044017935,-0.3465554480799942,0.03475519264784922,0.20450006194358392,1.0824260834062354,-0.07127483492310234,0.6681606390516591
LaMelo Ball,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,4.108334811600517,2.862809560929282,0.363349140184176,-0.1624078968230107,1.0466596778384243,-0.25876145049146126,1.4644863374882031,1.5078815706760245,0.4811368393063352,1.6597130524694141,1.196596400452972,0.9931096711022704,0.05310317185106489
Gordon Hayward,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,3.003075330896574,3.3465755504777803,3.0666814390928674,-2.6757229060024086,0.5394413741194395,0.10535104709789414,-1.301727162673678,1.0383021560094745,-0.5735813292358226,3.7426448363888065,0.7317961682104824,2.7549413403150647,0.5906872918302879
Brandon Miller,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,1.2306273454574908,0.7660939274376152,0.24832510567817068,0.5962030102641513,0.4795137300438498,2.534995907514703,0.12657157152168003,-0.3766461170330078,-0.02037485956235463,1.0603060627585235,0.9050752004551489,0.0059920833178228,1.1002880091683125
Mark Williams,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,1.918350153564599,-0.9731929765561591,-0.30077966386688104,-1.2319069353233865,11.86533077180192,0.1931668011922784,8.454505193151565,0.25886439402631606,-1.4344620309121991,0.1614661203459224,0.6265086578013099,2.090903372634276,1.4638072275086855
JT Thor,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-0.18572826685151547,-1.0515758143080562,-0.24868415985589823,-0.7623874066326441,1.0299992199435368,-0.9906832392916874,-0.04131524079211483,0.8701355064062714,0.30632887473251746,-0.4870974775118578,-0.29024916847918225,1.0512558577983122,1.765542824353273
Nick Richards,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-0.1900505459911117,0.26754626158546824,0.9025499658783304,1.3020612369171805,3.1874584197955955,0.941579813934159,0.9338263459926839,2.4799908720094055,-2.4172913930336377,4.664890301857131,0.517811632553105,0.3328304228975486,-0.9749015573653417
Th̩o Maledon,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-1.0465727180614435,1.9461681323231759,-0.06612617636808867,0.04020185784117292,1.4582431455096032,-1.1204330565437093,-0.06909929972620518,-0.2612878400944097,-0.6206095569369962,-1.3044224520776515,0.030413916264540267,0.10681551190926897,0.6449027871766343
Bryce McGowens,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-1.4967328067171888,0.029420179564942625,-1.1239168259771934,1.4481037118543594,-0.5168636968801437,-0.791892736959597,-0.5124711250839983,0.34614591943656303,0.03051714906173115,-1.3044224520776515,-0.17262016664346908,-1.3261127089652769,0.5469951304513634
Amari Bailey,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Leaky Black,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Ish Smith,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
Nick Smith Jr.,Away,CHO,WAS,124,117,1,76c21360-4996-4803-80f1-5c04b7678ae1,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
LaMelo Ball,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,5.096188317238654,2.1207964489442723,-0.5431543794324027,-1.3017093781989018,2.677831939708607,0.5637861255619411,0.7478723166140848,2.3454848391683334,0.05722534777315248,1.0319942590758515,2.0896418277355666,0.5243139155096033,-3.180350170692984
Gordon Hayward,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-0.5273293482453343,0.260288713853383,-1.1430588583378805,0.8680485703769679,-1.3138648528825798,-0.40511184794572114,-0.15980019202877502,-0.7656453017497368,-0.6846188072599296,-1.3044224520776515,1.1166460691039755,-1.6596724278227255,0.08224513965341797
Mark Williams,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-0.5915730598283007,1.591356272025163,1.756734370419796,0.6222311460226835,0.9205647141769316,-0.341983131094656,1.23346926098971,1.8724976533692057,-2.1171055425054353,1.3717359032679162,0.690119438355795,-0.5035516992278561,-1.5798967311738825
P.J. Washington,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-0.13990768614604762,0.8641766144759236,-1.4508723077434602,0.5955482637540108,0.015832403281289594,1.1840443014289628,0.010350643977217655,-0.8307589809812996,1.3985665187814054,0.33699930317848914,1.4219780091032168,-2.3840550913601763,-0.9347283330354934
Brandon Miller,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,0.23100894233743013,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,1.6852341908558337,-0.9186728758014294,0.47455265315031264,3.0019381566625243,-0.4507548078573292,-0.8685806332593895,0.1294622252469357,2.19608702015643,-0.4264438476564433
Th̩o Maledon,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,0.9427949157216188,0.8622616266036626,-1.4245351048394124,-0.03699708908964431,-0.3469672138367428,0.242336432771636,1.7225061769171053,-0.49412722307860685,1.3225891822422702,-1.3044224520776515,1.4393080154735682,-1.760349925450449,-0.19147440176669622
JT Thor,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,0.25517053964372477,-0.5750150914033207,-0.6062586497577885,1.2502335296384242,1.411221809574662,1.0401721769958474,0.5757201514485787,0.8312514676535516,1.7970112251667376,-0.43387128658843427,0.30278093452507315,-0.2744532034845454,0.9429110005944581
Nick Richards,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,0.4134908003371175,-0.17500107749867036,-0.8917890790258056,1.6448977510646987,0.8956573126863265,-0.8953863924518739,0.07242279001402693,1.5657667858346809,-2.0009025492976367,1.170155861047291,0.8070488315249524,0.052650094848074785,0.020182540306233253
Bryce McGowens,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-1.2220038998386054,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.8816811801139688,-0.12789164049043766,0.09159572854323815,-0.8745804554104832,0.5518952039435079,-1.3044224520776515,0.05625874356281097,-1.0945493961507526,0.6424163205296906
Ish Smith,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-1.2522183437796632,0.9286966634096864,2.8600179210439154,-0.5628882666446956,2.0087360580354265,-1.3652938646245993,-0.2732323748217556,0.33592815020921185,-1.4703932515127014,-1.3044224520776515,-0.023664201957700092,0.06719682363618257,-0.583158754402955
Nick Smith Jr.,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-0.4675073492454758,-0.614355892705334,-0.5297232157864354,-1.7206685604589218,-1.8816811801139688,-0.12789164049043766,0.09159572854323815,-0.4212933030828322,1.4712832385909929,-1.3044224520776515,0.4928000639907243,0.03880755978794026,1.5268267454016784
Leaky Black,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-0.9106172623858443,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,2.346822930930203,1.2843990618617507,-3.1605737778730916,5.645794319587404,0.15690295749476119,-1.3044224520776515,-0.9763905428473575,3.0450510394258568,-0.2638426085691709
Amari Bailey,Away,CHO,NYK,107,129,0,3876ac89-a63d-4239-9ec9-bcf8e01048fb,-1.5642118701146814,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,4.413431736764411,1.5006876247295737,7.245944001837557,-0.5890104913302177,-1.0825170066671532,-1.3044224520776515,0.5136282552614457,0.7526915509973704,1.176280276313394
LaMelo Ball,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,5.023654737501308,7.655667434202823,-1.0406909460760938,-0.3208879431162368,1.031101551473989,-0.6085212809198703,0.7487412089635431,0.5119732534377668,0.55727094191624,3.3432488808535585,2.202838556377078,1.1565207815316578,0.4918356269848331
P.J. Washington,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,6.156625547532038,-0.9664094420196491,-0.369587472917924,-0.029242654333329596,1.1574731611384614,-0.6452253586806012,0.7435081924750901,1.858020374670645,0.6117118376310667,1.017272121160862,1.5690595322983134,1.3547258296112146,-0.3222276874818814
JT Thor,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-0.4977217931865337,-1.3995865162545806,-0.06549201826943636,-0.37646996491463286,0.6964695528472492,0.21153064990628145,2.248510098998525,0.6132587589921277,0.5790522682042964,-1.3044224520776515,0.39351503650340364,-0.30627739241269514,-0.02468402098811601
Mark Williams,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-0.40153357087449093,-0.7019012856835373,1.3898883700462632,0.29103087969670033,2.8168902115368115,-0.09196885456905418,2.8315292929347775,2.4730703315045197,-2.4212160953996635,1.1678671468376596,0.4049007332836696,0.14661979527595698,-0.7972124599769365
Th̩o Maledon,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-1.2900893514112068,0.4415147385828891,-1.336748750119941,0.3147989232514079,-0.2646043925625247,-0.9019237727861694,-0.5893420859491001,-1.8570109753341306,0.7027334222368495,1.3717359032679162,0.30211367703902225,-0.4955404211207258,1.348915844360627
Bryce McGowens,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,1.206150366530932,0.49840034715345116,0.44195280575356083,0.9071906616640119,0.043848144294810286,-1.048194958228874,-0.7105635945474219,2.4963271643081164,1.2046853420654802,0.37776830048153687,0.49768580721318634,0.4666482696228739,-0.07619154666569171
Nick Richards,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-1.0731603687753217,1.9299878019354462,-0.4965764803731839,2.6763239408387567,4.750308243662134,-2.7530409829742193,-1.568606515775465,2.60089019433295,-2.4417297146384143,6.479064256746316,0.13024962610975963,0.8363571950131273,0.5491827988200008
Ish Smith,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-1.5642118701146814,1.389060811558197,-2.0995947167536113,1.3438734499766376,-0.4729875852178332,-0.16399686434518598,0.820729927709543,-0.8822709008419573,-0.9764663226087937,-1.3044224520776515,0.4105230960757186,-1.158815199949922,0.19374706392143895
Nick Smith Jr.,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-1.153527507560499,-1.7359137837251153,0.11088796309378561,-0.005010028433870312,-1.256515892890532,-0.42709882675635946,-0.17334758195142877,2.7680273020831625,1.3574417923207518,-1.3044224520776515,-0.4420447914236125,-0.17519827968749238,0.3319643684000893
Leaky Black,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-1.7396430518918433,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-1.968345896614199,-0.08505344904470213,0.13376699027021233,-2.4028726255991097,1.184497146984052,-1.3044224520776515,0.7271296701356459,-2.789361639939303,2.486337177089962
Amari Bailey,Home,CHO,MIA,105,111,0,8dd43b9a-a1cb-4c92-9de2-18a1191b349f,-2.0143719587704267,-1.9354410410638068,0.20111163932982512,-0.1753571468300937,-2.6208802326159315,0.23749293360554175,0.4512917844497826,-2.7993358122321665,-0.17673674287937033,-1.3044224520776515,-2.9930424785918492,-0.1735242027697006,-0.5100532030121054
LaMelo Ball,Home,CHO,MIL,99,130,0,95bc15f6-9ee8-450a-b07f-ebbc525b4c53,5.331932873578987,3.24052657027293,-1.4767002546090462,0.12250044486687199,0.42133751204186,-1.24467792109824,-0.8988723210299241,0.522988550226788,-0.05496232277483382,6.423060613110813,2.832781204529396,0.3466149079318762,-1.121130433200009
Mark Williams,Home,CHO,MIL,99,130,0,95bc15f6-9ee8-450a-b07f-ebbc525b4c53,-0.4005357412867288,-0.3843954381931737,0.8785430277780256,-0.6347893957875081,6.851969702095629,-1.582133272086901,2.0064808385168984,0.831413642247701,-1.6667234325752835,2.0674030254998916,0.7904728742049576,-0.06144017068635754,-0.9672009240506584
Gordon Hayward,Home,CHO,MIL,99,130,0,95bc15f6-9ee8-450a-b07f-ebbc525b4c53,-0.740025149478931,-1.5363865263864238,0.0206642868577461,0.1653370899623531,0.132168419811036,-1.1076724378322664,-0.7863022632972758,-1.8819643069746401,0.4580952970927867,-1.3044224520776515,1.235875664575926,-2.4405150495075976,-0.6517450823038468
Brandon Miller,Home,CHO,MIL,99,130,0,95bc15f6-9ee8-450a-b07f-ebbc525b4c53,0.4388656747007781,0.7490458146992841,0.27065285846824927,-0.4232490502250349,0.45106358036759747,-0.2751407745302654,1.101441881408779,-0.17610629453066898,-0.5078489923661791,-0.9637082936331676,1.380588335315217,-1.1301182684535598,-1.1808469923387193
