player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Kyrie Irving,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,5.2824444769781,1.7532796937696788,-1.764606288965749,-1.3698449230704814,1.6123745033735362,-0.19385892501589141,-1.8119082730234826,0.9707931256126064,0.006016419611339282,6.519032035553286,-2.40193683559616,2.5294630223442782,0.5339843844088443,-0.19678325426343637
Tim Hardaway Jr.,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,6.971923248090958,1.0559634546400536,-0.3622458994618061,0.42320519073585794,-0.9999798991354006,-0.4140368675100291,-0.3468279271677244,1.9846476028328355,1.2102976280444158,4.852454367423206,-1.6980226210960838,2.1725232440437887,0.30150359812756933,-0.8986704051943846
Josh Green,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,1.1482094673928214,0.6876828849087633,-0.9269974660050214,0.3857454923926944,0.29183900299739574,-0.7212114524168217,0.06750517942135016,1.7585551482238018,1.1887143052184572,1.5148075817917575,0.5253636097974429,0.9947762023579301,0.6283461733223991,0.8902314188185523
Dereck Lively II,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.177368413250778,0.6889330007159383,-1.608196126856185,2.4267818885097983,5.657673803021758,-1.3487243727941065,4.169167575269508,2.6079094070185733,-2.388150035225689,1.7204996112486304,1.342371792483768,0.24188415999353183,-0.2549300422381872,-0.15534679818376151
Maxi Kleber,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.0783457220373214,0.29652794394855636,-0.959103753071525,1.4790425947951342,2.334534442093184,1.6449649326098867,-2.0572597298895636,-0.010291735821842504,0.5203676557815538,1.4520887567936522,0.6911787128684888,-0.08224897160225227,-1.0633490377559176,-0.621196048609551
Grant Williams,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,0.055646303517071324,3.537140288579617,2.478357143634356,-0.6770265381953265,-0.44263494769434386,-0.6682130859839337,-0.6378543429053984,0.9188024136315006,0.519437138521645,-1.189345701899674,-0.07171754449906981,0.8653887039732643,1.4060989061039757,0.5090416298470143
Dwight Powell,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.2657980381469356,0.14300767976377773,-0.4784672640851143,-0.12813749739284894,2.578120999765028,2.9781132985494105,2.1906446209144224,2.98642740554635,-2.4943921501828887,-1.189345701899674,-0.07171754449906981,-0.10796190598315661,0.7845100111238175,0.0243765072325211
Jaden Hardy,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-0.031315604180584725,-0.8876039752601289,-0.17936785033562808,-0.35378347893324585,1.1829290734489728,-1.146986818572182,0.20756256566038525,0.0075763527336427565,1.1262327316422176,-1.189345701899674,-0.07171754449906981,0.22072408742051974,-0.8100020567199495,0.5618167624218703
A.J. Lawson,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-0.8622159075226923,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,-0.3045221352722666,1.8231267499815815,0.8989605657649047,1.0072820524182302,1.3796197765263376,-1.189345701899674,-0.07171754449906981,-0.2198590273444756,-0.22388629278725736,0.04225013214344202
Seth Curry,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.5617900070914978,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,-1.8746670419113949,-0.04172102932368227,0.14039248584238337,-2.477719054797594,0.9581398651439534,-1.189345701899674,-0.07171754449906981,-0.6584104659811119,-1.7688722486499926,1.3031693024586037
Richaun Holmes,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Brandon Williams,Home,DAL,NOP,125,120,1,17ac0ef5-35e3-406e-9f78-b9383c484030,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,4.247900320184483,4.705469088899276,-0.4607789837766993,-1.4244103942869195,4.702013547514458,-0.1392781039342253,-3.5519113691882165,0.8380355582803537,-0.08777420724420057,3.591315004726924,-1.2600165996038775,2.057093819722057,-0.23886523319918374,-2.1162207505539072
Kyrie Irving,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,1.0946369639142288,1.2300513138541314,-1.4282517710427423,-0.7572073595824927,0.4571794144980212,-1.0583287444578005,-1.1179724259267285,-0.5327512187143916,0.22539590288039346,1.5144170872372409,-0.4874621020058386,1.0491942142334751,-1.5995723281262295,-0.6541015978229268
Tim Hardaway Jr.,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,1.2629455257626323,1.341864452532513,-0.2789203557255627,1.4146249941526485,0.38956339209940716,-0.4788293436684809,1.017769258531556,-0.7768362272494699,0.07471632077483976,1.0095735643138235,-0.38240987784859337,1.1517978556397694,-1.981602787421158,0.13080231263902475
Dereck Lively II,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,0.43579744686754074,1.0352029295436922,0.022255725945863013,0.7664828403107703,4.32104895826262,-1.3734927831978594,2.0880866916457035,2.008930108344235,-2.155771897907759,-1.189345701899674,-0.07171754449906981,0.7933025833787476,0.1024412923085976,-0.9291485163178798
Derrick Jones Jr.,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-0.13959634561809314,-1.3300580107754179,0.02466494234188713,0.0907678411836438,-0.7550134594119546,1.2779723215379426,0.5718204840940286,5.848654132050481,0.7794759400187798,-1.189345701899674,-0.07171754449906981,-0.09182585916826463,-1.1975614855090764,-2.086338189854651
Grant Williams,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,0.419825168313747,-0.5037257173018872,-0.2833823585646858,-0.2866722466082297,-0.3299753981452828,-0.7362724437465745,-0.6626525456046127,1.1650265604326526,1.8437994404309292,1.1828718637367073,0.03803009847959003,0.3915119152554029,-0.17866121225805698,-0.12772588138958518
Maxi Kleber,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-0.22655825331574925,1.0260841227275996,-1.3566867427528833,1.0544067284878216,-0.1610609268204666,2.8552211000764,0.3326318038079773,3.4949078278609798,1.7597848286223043,-1.189345701899674,-0.07171754449906981,-0.060434153097676115,-0.6696414038456244,-1.5605329448892484
Jaden Hardy,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,0.17771445706632147,-1.2186392966571198,-0.4245866409164642,0.39820575814273884,-1.8695474095679903,-0.04491011392065595,0.14008134715883344,0.5172475027789962,0.9003248472265307,-1.189345701899674,-0.07171754449906981,0.22795919604818363,-1.0857711975571342,-0.06054931932963774
Dwight Powell,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-1.7674762389163947,-0.4032848933622856,-1.408578667965112,2.5306657073442165,3.1679088556131343,-1.536850587204159,2.718674831552888,-1.3250304868043148,-0.7044379601235871,0.06277348430719713,-0.43407053565031345,-0.4491946000677866,-0.41741512295719924,1.1021676135762282
Seth Curry,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-1.5617900070914978,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8695474095679903,-0.04491011392065595,0.14008134715883344,-2.477719054797594,0.9581398651439534,-1.189345701899674,-0.07171754449906981,-0.6569635447688015,-2.174444940584159,0.7947213815185267
Brandon Williams,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-0.6531858462757861,1.2335966836629326,-1.3911763145934837,-3.589533915152805,-0.2901862798547699,-0.8957296923680759,-0.4768496393727476,2.796456568223529,0.6840002966504808,-1.189345701899674,-0.07171754449906981,0.6502024275048401,1.9248146857559227,-1.0713646005199837
A.J. Lawson,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-1.5387445447557047,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8695474095679903,-0.04491011392065595,0.14008134715883344,2.8337892375661027,-2.4515644790485225,-1.189345701899674,-0.07171754449906981,-0.5094131345583837,0.3617485742584084,0.46619753109877504
Richaun Holmes,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Away,DAL,LAL,110,127,0,6525ac78-a52f-4dee-9656-37831db58a18,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,4.509330838806409,5.531467534175131,-0.556293047990954,-1.7206954684729563,6.4335853756060795,-2.269193765517085,0.016304250720700967,0.31041109693123686,-0.1065411897914538,3.8139093172589167,-1.4507470344165134,2.350284618009339,-0.29378835968213246,-1.8900370240919389
Josh Green,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,2.009254986338445,0.6849182953125946,-1.3598683577933044,1.6969649769283424,1.2535374379521105,-1.1049787739921366,-0.6919548225946485,1.4388757545628943,1.2675637411852332,-1.189345701899674,-0.07171754449906981,1.0004621029077536,-0.7468871984671719,-0.7540472606043804
Kyrie Irving,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,3.2044934250682053,1.5284836868911043,1.4160891041803767,0.17295333407650457,0.6883500704014084,-1.1222976853461415,-1.3116379483358342,0.8890019495255929,0.3348357202029394,0.9950648694784192,-0.41760950377374356,1.5836865822829203,0.14235899295482837,-0.5225052138077585
Derrick Jones Jr.,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.27545191127908497,-0.08797238706611689,-0.8652241062848703,-0.26742134191453687,-0.8975059601785814,-0.4727915274284552,-0.38725801035841356,-0.13245680054637224,0.707613900494418,-1.189345701899674,-0.07171754449906981,0.36486116709968036,-0.7193843112895629,-0.276410348624151
Dereck Lively II,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.9928515315381669,-0.29758709376905984,-0.9308292158244766,1.104183325918828,3.9340150122656077,2.3252694324040872,1.3236433162249424,2.5909557885066192,-2.383429547698395,-1.189345701899674,-0.07171754449906981,0.12933967330868482,-0.1907857237941843,-0.7901212870241272
Tim Hardaway Jr.,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,2.764178060802889,-1.0229046309967653,-0.10938323494067423,-0.20061027940525816,-0.9922736235730097,-0.4173572300803559,-0.35542171412233675,2.334127347943711,0.6617344032965697,-1.189345701899674,-0.07171754449906981,1.0209428407600265,0.20706376554112596,-0.8231278792627272
Maxi Kleber,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.3267664769948867,-0.8163369069998719,-0.4823697507576297,0.7885672867732672,0.18709861419827706,2.777391942896438,-1.071651748110072,-0.0696248538307564,-0.1564329883373505,0.5813037085772613,-0.09158185019749959,0.4631013833386355,-0.42314081400876336,0.06180967174456654
Grant Williams,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-0.7948061491112534,-0.8150262386871413,-0.2618009787109137,-0.8249488863200801,-0.09044358033981624,-0.8741634398106884,-0.7488269406633262,-0.9863651439810959,1.2275305828226188,-1.189345701899674,-0.07171754449906981,-0.02801010727076944,-0.7196524298545405,0.1717842103245147
Jaden Hardy,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.6257064524533607,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.9053848359718228,-0.022586521741840202,0.14225931794368293,-2.158219318885292,2.2081391084244464,-1.189345701899674,-0.07171754449906981,-0.4167857125177557,-2.340683919424522,1.613696059939385
Richaun Holmes,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
A.J. Lawson,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dwight Powell,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Olivier-Maxence Prosper,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Brandon Williams,Home,DAL,BOS,110,119,0,7e4715d6-3a15-4352-8977-dcb757fb49fb,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,4.936340257305729,3.747706896911474,-1.5579225987690974,-1.1155199570284016,2.820271923586965,1.0359256905438003,-1.5777369095213527,0.9604015815111892,0.4499118517949461,4.406949189264158,-1.4343851175562106,2.0644900233977346,-1.0009958713198153,-2.3312456956897467
Josh Green,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,0.668258495388221,-0.1568386163671425,-0.8078644252148468,-0.2792429232857038,0.564261511889879,-0.30501341788010716,1.8654465595546366,0.8429802698944829,1.2409944805180948,-1.189345701899674,-0.07171754449906981,0.514168120341683,-1.0003378691999718,-0.9238009173132695
Dereck Lively II,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-0.6559885795675352,-0.23693940886806553,1.135641071939239,-0.013489181989143681,-0.12232770436107289,1.15237615786255,0.2672943152491726,1.7561543217228,-2.0332504451361517,-1.189345701899674,-0.07171754449906981,0.05752631875627616,-1.1141171088722863,-1.5800027363390439
Derrick Jones Jr.,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-0.30706484408110274,0.6123622220451455,-1.4665901641241113,1.641589387906404,-0.5691365356878594,-0.3486855305015927,0.6021313715148032,-0.570995648167056,-0.1291854995623838,-0.8883750460376418,0.08109402937042842,0.11864396746060084,-3.3591995862136343,-1.5349581148687281
Grant Williams,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,0.29628929756599526,0.9751021824502796,-1.7644633223355728,1.6862699607405731,-0.944834306445055,-0.5203861169686476,-0.27474403900520544,1.4106515657916352,1.1696245585740326,-1.189345701899674,-0.07171754449906981,0.7531746198987318,-0.74355577662563,1.0069576245449734
Tim Hardaway Jr.,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,2.9482865474904942,0.8643673746787317,1.6612303773662958,0.09052028764582892,0.5286493822899136,-1.107035174868745,-1.1752246088440694,0.7417864495293369,1.088473129835685,0.1635283095530598,-0.18962868894788132,1.04202891094374,-1.417170849547105,-1.6535568213047462
Maxi Kleber,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.3527599458445918,0.6952139050550452,-1.453860811810863,1.0705798345791004,0.18765464927211586,-0.3856370147227802,1.4124650494298756,0.5042993244097658,-0.1684337810949825,-1.189345701899674,-0.07171754449906981,-0.013474123348959553,-0.17213493590714893,0.3142418043720609
Dante Exum,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-0.6671227420150947,-0.7868386020753421,-0.27638110691819573,-0.8568599695550776,-0.5220402608286361,-0.6993098311999719,-0.5137536270898838,2.0299422356799877,1.028869087787871,0.46579278529064777,0.543696851159415,-0.08442375403487291,-1.0377268183589354,-0.8836971935963631
Jaden Hardy,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,1.0016281343092766,-0.5641562728421281,-0.39156411975572386,-1.1089575271115573,0.38606045875208045,-1.1632766645054884,-0.9307818550957584,1.6635260985444784,1.1082576316690296,-1.189345701899674,-0.07171754449906981,0.7293438625324082,0.3333632177305506,-0.13104816463254607
Richaun Holmes,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.2657980381469356,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,1.7419417739571836,-0.529795651329766,4.869527884144195,2.9239845186453395,-2.4768717392642845,-1.189345701899674,-0.07171754449906981,-0.01947581578475727,0.6395085770441203,-0.5906991787512548
A.J. Lawson,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-0.8622159075226923,-0.6605206373600174,-0.43626691924094296,-1.5015618084335471,-0.08348692642852384,-1.026789041393755,-0.581120343854235,0.94483916551722,1.3971401874449418,-1.189345701899674,-0.07171754449906981,0.2857111064065419,0.026371077650909756,-0.14106721428519145
Brandon Williams,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.3527599458445918,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8285903508207528,-0.07042279069644539,0.13759223769043402,0.05961348469024239,-0.04374052530689362,-0.5861105703000539,0.8144195694777248,-0.16905869435831639,-1.0568462406398904,0.8540219390489606
Olivier-Maxence Prosper,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8285903508207528,-0.07042279069644539,0.13759223769043402,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.1038757227856029,-0.5005935535031975,0.5789824856847278
Seth Curry,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Home,DAL,PHO,109,132,0,a0a01084-536c-4c16-a896-8087dd3f447b,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,10.20988687489738,2.6583030305382103,-1.0227231815849867,-0.9432170959486671,2.382389933122281,-1.821121396807483,-2.1394215234107667,2.997385521304684,0.10891895607485175,7.260244397750578,-2.898005347360126,3.0823353654785253,1.843412308271711,-0.6764350487022962
Josh Green,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,2.500340120790605,1.6541538054885252,-1.6781863606253051,1.0537637451217292,-0.664852718732739,-0.2875483538038399,0.674220171137871,2.6829420563383537,0.7355343489287742,0.19738193083566966,-0.1074962284558641,1.2984933943526753,0.40018691180854,0.4099609177862177
Grant Williams,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-0.04190867049788395,0.7173118752680685,-1.0508778334293212,0.22614304566800544,0.7287806809967663,-1.2035269613918271,-1.1175372172045126,1.3418566628324802,0.3598659290545263,1.1828718637367073,0.03803009847959003,0.5894979598909234,0.1423923307235958,0.2891818119249513
Dereck Lively II,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-0.48394087639573086,1.6619609138108173,0.12210493789148538,0.5405441347759367,6.094204136886567,3.0755913433385773,-1.4562288882840115,0.5554611446179214,-1.563595894778211,0.29330052446973087,0.12521240960485125,0.8644709918523511,1.175305526974502,0.7042219802437863
Derrick Jones Jr.,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.5387445447557047,0.2913151870398987,-1.5539071592303,2.4861373508145186,-1.1575691607156022,-0.3890204526718106,-0.15114715522457225,2.1954841714668882,-2.272466945213902,-1.189345701899674,-0.07171754449906981,-0.3228853313150643,-0.5249959534227322,0.19000935964864804
Tim Hardaway Jr.,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,1.771547426686524,0.32045439968603756,-1.0679566831796476,0.2510001349168709,0.33362524837937996,-0.7142191050624047,0.2326095953463026,0.3576584571944617,1.4497191211243372,2.0797135053081766,-0.4458492181416245,0.9525683146187618,-1.0531714134528924,-0.0007096750942046657
Dante Exum,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,0.09636780291557379,0.04248270088056335,-0.8660880198784234,0.04306669301505187,-1.8029921891037297,-0.08636821368131377,0.13603654427268438,2.1259429421197025,1.2232351131083308,0.3311843387621753,0.21712254396496583,0.4946204875977125,-0.22490409632429711,0.2523063624013105
Richaun Holmes,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.2657980381469356,-0.9355229575001874,-0.15458163238324862,-0.29953463743375025,1.3557424378981777,0.943672908110613,0.5733391679116285,2.9239845186453395,-2.4768717392642845,-1.189345701899674,-0.07171754449906981,-0.3144663965142655,0.03964962358899937,-0.4006600642705987
Jaden Hardy,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-0.2067239192967113,-0.1566780504045733,1.6350571864326993,-0.18490668986043743,-0.7611096786178305,-0.12840211700310514,1.5840176728201802,0.5903881272334358,0.66752958442796,1.798984140793073,0.37200031172879866,0.3039214257655043,-1.117594539584308,-0.40784201830048167
Seth Curry,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
A.J. Lawson,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Markieff Morris,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Brandon Williams,Away,DAL,ATL,148,143,1,32ceccc4-f7dc-4cb3-938f-5063b34c894f,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,SAC,115,120,0,f6fcd3c3-7bfd-4bca-ad00-95bbfe6bef40,3.5325132126528596,5.699098325529898,-0.8192342891485492,-2.591013395494408,3.0146283391654936,-0.2458631196900372,-0.8914299279303414,-0.0021973054465078633,-0.09494204472471278,4.724702813336604,-1.663782812392702,2.304582237307171,0.3768801806082071,-0.6290513349740399
Grant Williams,Home,DAL,SAC,115,120,0,f6fcd3c3-7bfd-4bca-ad00-95bbfe6bef40,4.533269861911652,2.1465544172589612,2.691229591088099,0.42865725004302624,2.5545350539301404,0.2807114728466395,0.4711764649008097,2.6322131299967793,1.136212231651853,1.015215834527592,-0.3687211344332571,1.4946785701065013,0.9852546769906343,-1.2092245837597493
Josh Green,Home,DAL,SAC,115,120,0,f6fcd3c3-7bfd-4bca-ad00-95bbfe6bef40,0.9854198144450688,0.998925432154497,-1.4329047639814565,-0.14145526189177793,-0.4525609885767041,-0.6662111492555511,-0.6364319062964152,0.9786823813509158,0.9408695921798498,0.24171405394384923,5.818409320603828e-05,0.6951631170541361,-1.1065859105525697,-0.9945539633561424
Dereck Lively II,Home,DAL,SAC,115,120,0,f6fcd3c3-7bfd-4bca-ad00-95bbfe6bef40,0.06195213682180693,0.4829766351948598,0.6245243732154239,1.4908748762530837,3.1090215048131395,-1.1383955585146033,1.5241511994306516,0.901706402798041,-1.7164092726823024,0.24171405394384923,5.818409320603828e-05,0.8789581366093303,0.33977258932957444,0.7902194301155259
