player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Tyrese Maxey,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,4.274229962272283,2.7631459231985773,0.2901671197298012,-1.8544366408402944,0.2199265614855545,-0.9244646458054586,-0.00973753081941922,0.9765147374508284,0.3428932956881085,1.4513418892121783,-0.5133431118979425,1.9821626250908175,0.31774459866088867,0.21823900798677537
Joel Embiid,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,4.912849715177805,3.612976426257903,-2.4060507797505486,-2.132384294800785,1.7050295951280505,-0.5111698364103269,-0.8502560507393612,1.6769039421938552,-0.39867020860630653,5.450959264917792,-1.9534487743666304,2.488490941452763,0.325902195129019,-1.2607164414682615
Tobias Harris,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,2.0660993786949904,0.3484477716083809,0.4227948474937301,-0.9805551635461425,1.0850338211299375,0.6559353140332926,-1.7727462959156925,3.1186201873299586,-0.5499251094140849,2.7845695165296918,-0.06225435566050522,1.4715167111046963,1.4124757871577451,0.06658794686901702
Nicolas Batum,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,0.1184679858041088,0.42564262282264415,-1.6289388494304398,1.2897620969913273,0.8868444879156312,1.284043052415923,-0.6886525954782738,3.2529212164256487,0.7674877140718662,-1.2600495753675904,-0.16468813814120367,0.6445743091138424,0.42271474641115575,0.45887318361891855
Kelly Oubre Jr.,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,0.7055548343985143,0.46021108798371296,-0.09260860635809788,1.8144303419925754,0.5408139343562754,-1.5627174210540238,-0.9677716438885673,0.7921069977685408,0.05550449797797335,-0.9576225630057817,-0.04103485572459824,0.5529140841399418,-0.9922335336641769,0.19291502829867296
Patrick Beverley,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,0.3185477244595434,0.43499317253107644,1.7555724481040926,-0.048978000077675145,-1.0741103929328524,-0.6289763037489677,-0.2928426255456796,1.2585056870709297,0.5274704740499891,-1.2600495753675904,-0.16468813814120367,0.4304949397669351,0.13534384539405958,0.2725828676477959
Marcus Morris,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-0.7055850243326516,-1.2901075377514089,-0.05806855747621395,0.2321211174140998,-0.6104208732331559,-0.3178072109216628,0.9424346019140237,1.3216763131976734,1.0456050318968253,3.183138169280287,2.6206917223525084,-0.09509271305776237,-0.6406528340558003,0.13075225185010533
Paul Reed,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.6785039158970374,-1.7527324740044072,0.06189759461011731,-0.07727570628086497,1.7376057080427796,3.5109111789193888,-0.15055257886677065,2.8641218783884996,-2.519432018705866,-1.2600495753675904,-0.16468813814120367,-0.6223233994921349,0.6119965100223369,0.2969843399100863
Furkan Korkmaz,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.0916274553075858,-0.0619065759014443,0.16302801929874391,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.493639168049334,-0.7671609491658878,0.22320878588774573
Ricky Council IV,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Danuel House Jr.,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.4513018143265108,0.12872695840251494,0.3171522093313949
KJ Martin,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Terquavion Smith,Home,PHI,DEN,126,121,1,3dd29341-f906-44e5-9dd6-202bd45d4ef2,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tobias Harris,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,0.4736756957854733,1.3966198578122508,2.316424761601116,0.08566891060857368,1.4850868414196794,0.1212241253723004,0.10324008184001947,0.05738878173136264,0.0013702919079658985,2.2448769213457456,-0.1092518044243306,1.0407049130731436,0.1868527831290484,0.30081073384560675
Tyrese Maxey,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,4.884227603597408,2.6259182903549005,1.4318148357972056,-0.3695313077394131,0.04820650134125035,0.9792059620568239,0.7921755588899607,1.4412036811260567,0.2682724396087245,3.425310539256838,-1.100362109112569,2.308150102448612,1.5693777054871019,-0.07030196387332437
Kelly Oubre Jr.,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,1.4230498539166054,-0.14374940673655587,-0.41167847074739766,-0.15257977802841516,0.5037444178781634,0.27339760032152594,-0.3301956535411989,2.8953314362970946,0.27154101002269015,0.8837425024302701,0.2547867448830436,0.7275660284253083,0.3487130887961753,0.04827749830746755
Joel Embiid,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,3.3382923675379237,1.8683709509053543,3.218924264274194,0.5837469207282917,1.5378957346285707,-1.6629461916145665,-0.5313703428469776,1.3181641951534888,-0.8288874226128016,4.557800851253777,-1.6387909764894286,2.4176663674719707,1.2441865663127716,-0.5522164213717913
Nicolas Batum,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-0.9592443500979977,0.9319158875007292,-0.7831162203096415,-1.658291455541746,-0.5848745835779524,0.16588152677873547,1.93861421579555,2.663654794740201,1.5703176275226882,-1.2600495753675904,-0.16468813814120367,-0.10129533424706762,0.9066594192115557,0.7311606566934917
Patrick Beverley,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-0.2494880771140672,0.7305190905121278,-0.000724729439723706,-0.4799864937274227,2.2031615690708484,0.8111728751439637,-1.3095916878335108,-0.07121811489672802,0.5124627906470419,-1.2600495753675904,-0.16468813814120367,0.5377217489736448,0.2619876064556528,0.5270898606368033
Marcus Morris,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,0.11968176103643113,-0.8685310720858296,-0.9039986149783319,1.0160254278065108,3.4207266661142928,-1.3115964893562602,2.001683072003414,0.09699520919151765,-0.8208884838452131,-1.2600495753675904,-0.16468813814120367,0.6430636339038135,-0.5103484985230708,0.7735323426093774
Paul Reed,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-1.3915105701605843,-0.4192082002697316,-0.98761114491212,1.5396816007334775,2.0466871730471086,-0.6233976443131013,2.7529655397385624,-0.5880495588828474,-0.12905944287213464,-1.2600495753675904,-0.16468813814120367,-0.47927025721457556,-1.067857453906808,1.1090399879056714
Danuel House Jr.,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-1.7475802511895837,-1.221099338567455,-0.10952196809895537,-0.6333044244967962,-2.1357692448081407,-0.019102492196809335,0.15918203596912442,-1.7404530704876005,2.4161352886395266,-1.2600495753675904,-0.16468813814120367,-0.8768187880887347,-0.3661536586188458,1.0895828439641426
Terquavion Smith,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-0.391208548524387,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.1308646015303014,-0.02385850149732433,0.15960936745019327,6.777915079926265,0.820471796622378,-1.2600495753675904,-0.16468813814120367,3.0503122568574432,6.193237674620616,-6.437434144953135
KJ Martin,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-1.6785039158970374,-1.7527324740044072,0.06189759461011731,-0.07727570628086497,-2.1357692448081407,-0.019102492196809335,0.15918203596912442,2.7813082840908603,-2.492011495786858,-1.2600495753675904,-0.16468813814120367,-0.052245518264225105,0.1129006884806801,-0.1284503786913076
Ricky Council IV,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-1.9211388308208415,-1.7527324740044072,0.06189759461011731,-0.07727570628086497,-2.1357692448081407,-0.019102492196809335,0.15918203596912442,-1.3146139897366929,-0.7525105246349051,-0.15039884813372578,-0.34950302882694734,-0.573644334498041,-1.1428075909616282,1.1113558103435819
Furkan Korkmaz,Away,PHI,ORL,124,109,1,d93f7d60-501e-4792-af6e-7b017b1f9223,-1.9678803507075582,0.2751180569884825,-0.5465660671866398,-2.690440170235952,-2.1308646015303014,-0.02385850149732433,0.15960936745019327,-1.3506987198809879,-0.7900956857540573,-1.2600495753675904,-0.16468813814120367,-1.150175078622237,0.8988893906505961,-0.15113993337549633
Tyrese Maxey,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,2.832709198807017,2.2173137061657906,0.7130375659239941,-2.129366522329292,-1.0523938267417303,-0.5525927630510917,-0.4616410185213217,-0.47860814050876416,0.241423209401051,-0.048342994377600444,-0.14968645709001077,1.9082191763958571,0.7268297055662878,1.0629097547444608
Joel Embiid,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,2.6833429588832947,1.615611959954609,-1.7541882005145606,-0.8938602643069433,3.7187391654857604,1.2565163543392994,-2.5761366154030183,0.0821699001273934,-1.2825973201888088,4.6683458675768605,-1.7448675427894145,2.2825492979195814,0.08039930877611237,-1.2449900977267156
Tobias Harris,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,1.677922954914274,1.0223916311690893,-1.4326750736328904,-1.6306497537125857,0.07779371819601813,-0.7977228699440555,-0.0758126786268058,0.6196036558194044,-0.48124762764181034,2.654727137395832,-0.5334765166001084,1.7876263874833114,1.1513396400387188,0.6885311661290715
Nicolas Batum,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,0.12918505385154017,-0.19239186167217057,1.7908619695626544,0.0927424964198827,1.5618103507212955,2.2901174846354837,0.6716413222415585,2.027860197538773,-0.0890543921672966,-1.2600495753675904,-0.16468813814120367,0.6453826691504605,1.1790302267891457,0.28144354201801797
Kelly Oubre Jr.,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,0.057725629484926315,0.8672804107833724,0.7756951349062994,2.109489997518952,1.6692006398927632,-2.131575491689521,-1.6369270106191718,-0.38433575430483574,1.2980015307361434,-1.2600495753675904,-0.16468813814120367,0.2973108386357009,-0.9093571421150669,0.02117531605094168
Danuel House Jr.,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-0.44061529400301863,0.3237962318841433,-0.3064110648358395,2.003267554525915,-0.28673269348482416,0.5483171759243165,-1.067114113293867,2.7614337615650935,-0.14518817435860504,1.253044473355934,1.0949682654274397,0.47550356640308666,0.31150401040027265,0.5032267330333119
Furkan Korkmaz,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.611810669678559,-0.5059687688339489,-1.1652173097555771,0.8469748787831853,0.35365342996747,-1.438678107780855,-0.9138962158864837,-0.27500778303766643,-1.313149837530653,-1.2600495753675904,-0.16468813814120367,-0.5171480244513034,-0.7345999520821628,0.2479012838234564
Marcus Morris,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.2402868059351555,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.292717829699003,0.13308980541967041,0.14550742857492183,-2.403864380445508,1.8665035993595172,-1.2600495753675904,-0.16468813814120367,-0.5617120653676896,-1.4346556665362442,0.6653758858071066
Paul Reed,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.611810669678559,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,4.344075471512149,-3.1667397390573897,-0.7588337388360985,0.03554319557848074,-1.4159767984769331,-1.2600495753675904,-0.16468813814120367,-0.3999803329245645,0.5907620556570987,0.8542621341380648
Ricky Council IV,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.292717829699003,0.13308980541967041,0.14550742857492183,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.664080166003193,-0.6852766177598569,0.5571984825424577
Terquavion Smith,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.292717829699003,0.13308980541967041,0.14550742857492183,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-1.6794358497982358,-0.7380147831323771,0.6058083229507143
KJ Martin,Away,PHI,CHO,97,89,1,ff34b61e-80f8-494f-bc6d-b0f295e095e3,-1.9678803507075582,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.783182157482948,0.6086907354711697,0.10277428046803874,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-3.196052325764869,1.0522187006617574,-0.6251291662719469
Tyrese Maxey,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,2.1435231949479676,1.4314484701967567,-1.6044928398738034,-1.5534650809903168,-0.2575001633804709,-0.6990810725209399,0.1044421450620278,0.8980457224114343,-0.06394035771191675,0.7525278333152519,-0.002120275921589089,1.4255259218478398,0.44604095542188804,0.7686135091332528
Joel Embiid,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,7.745077507660692,1.7070069548725166,-0.21453328517746623,-1.7328092481963513,7.616988714426433,-0.6022474791430423,3.1030724432921915,1.4601405303649015,-1.0217137299992425,8.656349573971001,-4.494880075479786,3.7924711126144635,1.9190672970169116,-1.8242330361955328
Tobias Harris,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,0.8341616467002676,0.5778691822041986,-0.7062848376078021,-1.648398383373465,-1.1871661758492364,-0.5720098274668556,-0.2741149689041995,0.45736557136353384,-0.13231393745761294,1.7657449426764242,-0.03767678204755643,1.1474910922161423,1.1096855506574828,1.4189435028261763
Nicolas Batum,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-0.4495678157695018,2.8650842153883027,1.2520353824993795,0.16666914901761784,2.1186678438028865,-0.763204681849259,1.7730318218356356,1.5434148851539902,0.9040658734121361,-1.2600495753675904,-0.16468813814120367,0.46865493553462967,0.5319831721345913,-0.07428921763782094
Kelly Oubre Jr.,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-0.6525814145476301,-1.0587950696249095,-0.1180516335193796,0.3868195292615822,-0.5055496528857886,-0.9792481082914136,-0.5552984744714791,0.07033925076419435,-0.9146557723620666,1.4058368021004,0.926706350423338,0.043767078270153144,-1.0935134487527005,0.25573510130770116
Danuel House Jr.,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-0.3093432561093509,-1.6290909972978393,0.0012934326735018393,-0.5934353817417212,-1.001114781107579,-0.693550227988999,-0.32567320787724746,1.4079769611751325,0.9469051635763109,2.6418753505957153,2.161235498106368,0.13467747490891602,-0.1413551142947261,0.331376017126723
KJ Martin,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-1.189047742431082,-1.1075729975102127,-0.13561682765592664,-0.3488943762476089,-0.8252378276475192,-0.8080502517856114,-0.37927109207694093,-0.5025680095509766,-1.2044259287374826,-1.2600495753675904,-0.16468813814120367,-0.12566841865514358,-0.08846919514965702,1.2090117483976288
Paul Reed,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-0.8996713076205607,-0.2627551940829741,1.2617073057012238,0.7981903235870849,5.058260858270383,0.8754341334477813,3.5995086163477885,0.20807151703189583,-1.4731028878915333,-1.2600495753675904,-0.16468813814120367,-0.09867477287065739,-0.6749333319106721,-0.29950402446782376
Furkan Korkmaz,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-1.6141937587526272,-1.3094389338693977,-0.08410580573430963,-0.5360206971955175,-0.6597061387358428,1.263148696122303,-0.8817932761643295,-2.532129851485853,0.6257901642239131,-1.2600495753675904,-0.16468813814120367,-0.41349242826129246,0.058674536449660114,1.68488486383021
Ricky Council IV,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-1.9011871044890802,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.1112460284189436,-0.04288253869938431,0.16131869337446858,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-0.4215057732435914,-3.537987808563794,1.9774720001367887
Terquavion Smith,Home,PHI,SAS,133,123,1,41a45012-b27b-4941-a0c5-1a8c8dc5f0cd,-1.9011871044890802,-1.9840449421309063,0.12188067065328292,-0.23197411812834734,-2.1112460284189436,-0.04288253869938431,0.16131869337446858,-2.9448604101105436,-0.2622506195631521,-1.2600495753675904,-0.16468813814120367,-0.4317428957736199,-3.573146585478807,2.0098785604089593
Joel Embiid,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,3.447822926542618,0.22581252733335458,-1.0939954523529805,-0.5510114097242894,1.5070499658284247,-1.7131504661696373,-0.6017378475188011,1.1987135021237612,-0.45658381725415426,3.250540272502887,-1.0374550918320242,1.4114743129178562,-1.4304870128193277,-1.9792393826111228
Tyrese Maxey,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,2.6260852337354312,-0.35708295222323405,-0.6534581803873228,-0.29299518448859607,-1.1265451353133045,0.7456189476495854,-0.5601982576325754,0.30969642280179804,0.17000222015237273,2.950804976540123,-0.7464538122637112,0.7868751180005497,-2.4321342581659238,-2.0580604831672833
Nicolas Batum,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,0.4078444206146298,-0.5566171759855023,-0.8152751513974306,0.4909628674608337,-0.31566834672352007,-1.1064280727044542,-0.6323436792210342,3.34790132347038,0.24862851779869188,-1.2600495753675904,-0.16468813814120367,-0.14183478808143044,-0.9466912065394137,-0.9420948473194656
Kelly Oubre Jr.,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,-0.8818340358320882,0.3582246723992314,0.6271555670399896,-0.12099812409255589,0.7236672959148821,3.347635252319949,-0.9178921801287908,-0.29985532111400365,-0.04346545913545598,-0.8578096950464943,0.15439014300713094,-0.23582351065879548,-1.0665570913963596,-0.8003590073413444
Patrick Beverley,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,-0.790734085132722,1.7006308342748997,-1.8174290027390358,-0.6097808745504287,0.3565574279420257,0.09208332736196219,-1.228815545087934,-1.2420331651054008,0.6660190912640721,0.972671248751194,0.5460216397765152,-0.042497173847867616,-1.8020174403329663,-0.5054037376411397
KJ Martin,Away,PHI,IND,122,134,0,ef4e9b10-fac2-424d-b4e0-9ba1f04a553d,-0.3831567060688703,1.65990843229624,0.3751527434368087,1.389602453789635,-0.53640882520231,-0.5050469074950759,0.33396504455001946,0.7849322526928373,-1.2085734939833197,2.0811289013862355,1.0633422468045193,0.6148110941010393,-0.1161277245871776,0.44090792329768097
