player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Justin Minaya,Away,POR,BRK,134,127,1,d8d9939c-ebca-4877-8868-b9ba34b76364,-2.063042181557768,-2.0008997879895887,-0.15594558362688118,-0.2242779630592307,-2.702903482226019,-0.11121729110982703,0.270668066473265,-2.842099665748809,-0.29667358128056076,-1.3646324361804332,-3.0577411190309274,-0.1813230700658724,-0.5541092886977548
Rayan Rupert,Away,POR,BRK,134,127,1,d8d9939c-ebca-4877-8868-b9ba34b76364,-2.063042181557768,-2.0008997879895887,-0.15594558362688118,-0.2242779630592307,-2.702903482226019,-0.11121729110982703,0.270668066473265,-2.842099665748809,-0.29667358128056076,-1.3646324361804332,-3.0577411190309274,-0.1813230700658724,-0.5541092886977548
Jabari Walker,Away,POR,BRK,134,127,1,d8d9939c-ebca-4877-8868-b9ba34b76364,-2.063042181557768,-2.0008997879895887,-0.15594558362688118,-0.2242779630592307,-2.702903482226019,-0.11121729110982703,0.270668066473265,-2.842099665748809,-0.29667358128056076,-1.3646324361804332,-3.0577411190309274,-0.1813230700658724,-0.5541092886977548
Jerami Grant,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,2.1709860752145627,-1.1271999051281951,-0.395237973813068,0.578055258728743,-1.0957772654266706,-0.3460423570348473,-0.6005513746665642,0.9476290612803396,-0.4830358640803368,2.271430650207615,1.9414542815330793,-1.0511855201070481,-1.7660552980285835
Anfernee Simons,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,1.7513497023724307,1.0151538294750697,-1.3908281996384362,0.15986519912946942,-0.14222233482879268,-0.588791922083927,-1.2318246780135753,0.0848766587420708,0.7393088427115612,0.9080269354040167,1.792680176396307,-1.5853564512302778,-0.8496610556977974
Toumani Camara,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-0.48926227614765727,1.4047860150923195,-0.00965326558459339,1.34627050658929,2.400037015897405,3.0814255943788544,1.1914168642269696,1.6103919242428935,1.0334530522479062,-1.3646324361804332,0.18716269115499767,0.2963144713978395,-0.12388628048956987
Scoot Henderson,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,0.08557025976878906,2.188368684152819,-0.42566231403380994,0.056289820398766205,-0.5941470514974869,-0.48208876024388997,-0.9366146023248678,0.4091964418789939,0.2690900100892371,0.24974689666710226,1.2736700533356686,-1.5033008314941287,-1.0629549486775194
Duop Reath,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-0.10596244420242705,-1.559549357170082,-0.185788519221824,0.1589321779808834,1.3011986407515035,-1.0237716079891075,-1.021049181749803,1.444566994047626,0.3014120943365495,-1.3646324361804332,0.5167156678177812,-1.0269208489917885,-0.9208222884315337
Ibou Badji,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-1.2274977055311505,1.2957997890653306,1.4171702638506702,-0.2502177245096048,2.717481433766292,2.8531903386097515,0.8385905323405367,-0.40587519556627144,-1.2230662631338727,-0.34619447331032976,0.39960817447281877,0.09053938894653098,-0.49966061227509245
Shaedon Sharpe,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-0.18444569228748373,1.8467801286596415,1.4077368028361466,-1.4833211392560737,0.7290421715469491,1.529262908450872,-0.15698709595515414,0.5728993174705685,-0.7720079372514509,0.4032062285247681,0.825959412968782,-0.041606062070282675,-1.8747472909573342
Kris Murray,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-0.03880307539505119,-0.26674417958803015,0.9363045801989116,-0.336316842028542,0.0890775467434469,-0.7989086769451661,1.2497556880360037,-0.4085711230207872,-0.21097055416343066,1.6143610133894997,0.7928888018799916,0.6007478894472926,1.048632953737829
Malcolm Brogdon,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-1.4729079132040663,-0.8558545857904183,-0.5476378558215292,1.0895450970053233,-1.3431418352467843,-0.2886604425944446,-0.42471962297628446,-1.6360065455009882,-0.7605483704018079,-1.3646324361804332,0.6165517397011261,-2.3803202093073113,1.0014878278312362
Rayan Rupert,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-1.0816206646359197,-0.5949288110254657,-0.8318346804630375,-0.06981354925432952,1.7749254312448208,-1.1779141788257872,-0.8369763060665782,-0.22973746169662912,-0.6466025843071016,-1.3646324361804332,0.03711542372879114,0.2582273616922757,1.3237784815946125
Justin Minaya,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-1.1964555638508605,-0.43739749793244254,-0.8194319651173753,0.216676917359822,-0.261460273846789,2.87421560366024,1.2802083573097576,-0.7073609177261257,0.5325945289657217,0.6121810173617678,0.04430733656296791,0.016147722368684524,1.498934431631072
Matisse Thybulle,Away,POR,NYK,84,112,0,2f62203f-1dcd-434c-addb-5bef3d35c2d3,-1.8482203285263803,-1.2265734771399708,1.8033989137147368,-0.27196419288798057,-0.49632194724704154,3.046009686397457,-0.15511202393599405,-2.1061897971227728,2.652949681826101,-1.3646324361804332,-0.4954821797497474,-0.6760207946092536,-0.4709636156028299
Toumani Camara,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,0.34673598691772217,1.0393989525238172,1.3322670763941447,1.0537177072313217,1.3948853026281096,2.4513891287586316,0.198870911858454,-0.43219158010610226,1.2624546306063102,0.20915427514929968,1.5627494145094967,-2.35877088485036,-1.8321592657693673
Scoot Henderson,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,2.2634545096798373,1.1912387315478568,-0.029959283764606628,0.5324217680704242,0.9951813545865366,-0.9564329981285008,-0.2719637789266786,-0.8949328227473842,0.5740792156765957,2.142404103240314,2.9621155703544386,-3.556498237329244,-2.5186689634980226
Jerami Grant,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,0.4152270120151176,-0.030072231814293617,0.6081518349973613,-0.934684651483966,-0.45479058091214497,1.432507726977668,-0.6242234835413993,0.5577305232911026,-0.017900350951409676,-1.3646324361804332,1.3177991039487151,-2.056872765388702,-2.2445081901063904
Duop Reath,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,0.3003921128001769,-0.6046680809432949,-0.6134842271638975,-0.870016346202702,2.3690346389481856,0.6429790959052841,-0.5667311471893878,0.2785452586767626,0.42809800380539176,0.20915427514929968,1.5088740713850737,-2.623111787535181,-2.790421267627295
Anfernee Simons,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,2.56738016879942,0.9817506176276896,-1.375125045807011,0.1646795986030338,-0.14672916849814685,-0.6274985598210719,-0.17456154292459994,0.7978836915279109,1.2258886951653978,1.0318287477368167,2.014939753503612,-1.6536893150768797,-1.7535384923618058
Kris Murray,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,0.7069810938055788,-1.4577134170654014,1.1141336373130857,-0.24199719327276534,0.9448594993961661,-1.0163406780799238,1.0154027516097128,0.5491195531752934,0.4046671671148203,-1.3646324361804332,0.9102837870911803,-1.0523571348075809,-1.0316230200864784
Shaedon Sharpe,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,0.8832271755725221,-0.3390360207475486,-0.6684771385135335,0.2644934817118469,1.644751000663985,-1.1935073507275125,0.6749330136120132,-0.7584650793769293,0.6099945207470534,-1.3646324361804332,1.8843198808762731,-2.9136311451142562,-1.261724300069984
Ibou Badji,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,-2.063042181557768,-0.38080370854813633,-0.6298268567523677,-0.6821229670745277,1.4436951023434426,5.566075764980038,-0.8607593610282854,-1.0327334415076463,-0.7099413669784973,-1.3646324361804332,-0.2739911955688356,-1.1435839555696024,-0.5213354440019645
Matisse Thybulle,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,-0.7821135902253402,-0.669485288197422,1.0174400706357127,-0.61777709237678,-1.9864680832083976,-0.11290120104226158,-0.0019261302541490235,-0.4977222551305609,1.4576518353044325,1.280609211478133,0.28998320870651634,-1.099141074710577,0.2249708640882534
Justin Minaya,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,-0.935743623740689,0.10788888787004372,2.926456251273607,-1.107054629008491,0.04675795062239399,1.968580162633568,-0.796901715524126,-0.014420358188281796,-0.07224031692125635,-1.3646324361804332,-0.05530042603002583,0.3081346405276781,-0.2500458987963611
Rayan Rupert,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,-0.811604712579647,-0.5548883360104027,-0.8025002073827675,-1.8248269615927863,0.4123398158997244,-0.7138457633346493,-1.6186678785833912,-0.08181148201713902,0.8718403725357039,-1.3646324361804332,-0.03357009503923344,-0.24146529301169137,0.7441917202611752
Malcolm Brogdon,Away,POR,OKC,77,139,0,0c1c57c1-2a56-4ec0-ac9c-7826a6204661,-2.063042181557768,-2.0008997879895887,-0.15594558362688118,-0.2242779630592307,-2.702903482226019,-0.11121729110982703,0.270668066473265,-2.842099665748809,-0.29667358128056076,-1.3646324361804332,-1.456424654468198,-0.006476893670293477,0.2682197419528095
Jerami Grant,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,1.8739375942074896,0.06959754820078978,1.9192534590122816,-0.10172742209468494,-2.07536882615219,-0.11269224871487919,0.03189942700399724,0.0761361850264226,0.6552825167022647,1.4693873651116334,1.7956484955098537,-1.6797893982318706,-1.9831710070511652
Anfernee Simons,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,-0.8136245799112263,0.5076951351029892,-1.3393964393236597,0.06041855611758302,-0.5371978692581644,1.4610117952990067,-0.5580647178572826,-2.0256692400119802,0.11699648260860965,2.8617592103236977,1.8003069827925267,-2.633707395592893,-1.1593657435065774
Scoot Henderson,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,-0.943746150596588,3.161882119648363,-2.436355733050304,1.4537254944498987,-0.960948453099439,-0.38474287609405533,-0.6953084238237868,0.8899297903013651,-1.8344644418236578,3.5430740335495177,1.437671516003839,-2.0510577417418374,-0.733203787199932
Toumani Camara,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,0.6836768345124246,-0.29136314588781537,-0.9069463662730316,1.586266752624057,1.4592629305623426,0.9807867495132949,0.38218775900855556,1.8210478132272718,-0.2908203717873708,1.8466059562823922,1.0356713786063263,-0.2739288538391924,-0.8841951314611026
Duop Reath,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,1.9890069174252285,-0.10922170290510128,0.8618284461648816,0.9863372081041413,2.1680257625226425,0.7540135430990125,1.0878663876337706,0.7261513806901125,0.3186500761971952,-0.39657377422784185,1.480954152377623,-0.6780002899381044,-0.8785702871862515
Jabari Walker,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,1.0436875173974833,2.431765102966681,-0.5375786498798714,1.0354699675969024,4.40009496855084,-1.8419901764885342,-2.326199929861949,1.5455566694445764,-0.5008349914530577,2.185869598476567,0.9406965579715756,1.0005160629352001,0.09655373197234089
Malcolm Brogdon,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,0.539804599981939,0.020368640298559785,-1.0071466613465483,-0.718671189998031,-0.975173496005606,-0.38109407103034065,-0.6855550613837147,0.8972178212394185,1.3741500125155226,1.9495372465596774,0.6470370823302024,-0.2402468838467547,-0.15378935637536667
Matisse Thybulle,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,-0.9494943368519612,-0.4024145151733089,3.238364999831576,-0.10589583074194912,-1.374471716375177,-0.3028965622120243,-0.4365559572804543,1.1025442245681103,1.2932995502138158,-1.3646324361804332,-0.13003079158012582,-0.253100602526237,-0.9144341159077518
Justin Minaya,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,-1.233261002019506,0.545881655208281,1.321390816886456,-2.158904571661609,-1.2525278613909427,3.305863430025205,0.33612921205314505,7.4174172543775505,0.9483717706637529,-1.3646324361804332,-1.3588617845573847,2.9972719720591092,-0.5141262629210077
Kris Murray,Away,POR,MIN,93,116,0,7cb33d4d-71eb-4047-a95d-c812e6206141,-1.8868112100238075,-0.4051487952377832,1.7462811968208123,-1.093244137875202,-2.0962866480213176,-0.11264308346137746,0.039858381652972834,-1.011184742145087,-0.775576286329259,3.600187583923993,-0.960947246218031,1.3226791651450525,0.8211673809493618
