player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Walker Kessler,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-0.18972302825866041,-0.9725652118517089,-0.44009231254521813,-0.23601541857705066,4.103806192084407,2.168253572039708,0.159050422557203,0.773814213910385,-1.8024517915999603,0.9272709542002054,0.7490386712548445,-0.4205443223327929,-0.9041236807832908
Brice Sensabaugh,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,2.644823756247984,0.16890797801524868,-1.1299490408615334,0.8305694338490309,0.014993077250363075,-0.7929958535653056,-1.14730610979051,0.39013842773875634,1.1102590972934105,1.9701451158255703,1.470430967108956,-1.007563918393292,-0.44600417681092386
Kira Lewis Jr.,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,0.5031601686543676,0.29728556016903684,-1.2473904072774156,0.6779545837176458,0.7692753280302838,-0.9570340447781216,-0.465353945219401,0.6427146112371326,-0.06220699356684805,1.5467000556947965,0.9812634941572267,-0.7859704356714422,-0.3604484951055875
Micah Potter,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-1.7767469768611592,-2.029653029803586,0.21786166994953338,0.17387269759518295,0.2983245593064471,-0.7261832294489672,1.4009672641057997,-1.7221546347182048,2.5819280915267093,-1.364868315202981,-0.2609325519542268,-0.9694317563026119,0.44893148362169516
Kris Dunn,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-1.5890720179521638,-2.029653029803586,0.21786166994953338,0.17387269759518295,-0.3803471931421522,-0.5592979336871707,1.7372293093395559,-0.6339204051079892,-0.1252561137390789,-1.364868315202981,0.15388630370017312,-2.238145135305296,-0.25621880577441974
Talen Horton-Tucker,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Jason Preston,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Luka Å amaniÄ,Away,UTA,HOU,119,147,0,a53c217b-7789-4fb2-b019-154bbe3c561c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Keyonte George,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,0.17783075054966965,2.938829134770316,0.5313751542268232,-0.012863398573786121,0.018467405056034034,-0.6913762091560018,-1.0864574901037616,-1.2341584667143086,0.8350125128441603,0.8530778218841393,1.2368689337275458,-0.33458554081403974,0.47888872619129075
Lauri Markkanen,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,5.8646596333673,0.20814460447348862,0.6921237817336687,0.09141785691027299,1.78225504823639,0.1834184398719265,0.9725897067503982,2.088637014769971,0.4340143140368371,3.8965122367764273,1.6308025141502023,1.5868564035350257,-1.157389927803691
John Collins,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,2.9174298302661925,0.24722762565804798,2.3841625750606004,0.6725396970992047,3.317397746302824,-1.4959278064278296,0.03680369604486375,1.2507946740173672,-0.2776347282628647,0.10147846555974147,1.311791626701857,0.44923730315281146,-1.2636893466269765
Collin Sexton,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,3.091505665650838,1.0217343056100794,-1.2233247281133692,1.992837591149227,-0.9922011043165416,-0.34088533335001686,0.4946738138968234,1.495442645695656,0.10600178117559135,0.26382624618016526,1.3097626168543184,-0.1260442250823609,-1.3971295182878807
Taylor Hendricks,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,0.35619880965598116,-1.1195784458437654,-0.020675720635317987,0.06652966948858972,1.2144774400158358,0.27613571209293825,-0.6425523547269623,0.3683631214632053,0.8148123750088511,0.32710862374386873,0.6704255333701488,-0.42848988941964117,-0.41683728312085455
Jordan Clarkson,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-1.159015722504696,2.7934545088888716,-2.8939954789457967,0.0844975670890222,-0.3433264360072869,-0.6009017023709741,-0.892234476088556,-2.072883925467223,0.34867347253057895,2.3596590604849177,1.2840857963230428,-1.2968654259489363,0.05393835380324893
Walker Kessler,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-0.8223305149800095,-0.5944135790150367,1.8820954675393566,-0.3962432904183023,0.46412205099268905,-0.8127863950702475,-0.18278734657531714,2.594851623233771,-2.56461506577552,0.40729083808179256,-0.04853955928534041,0.6369683225962627,-0.3308707414123958
Brice Sensabaugh,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-1.0746737061216907,0.2919931139908667,-1.4439202542866467,-1.67724428543237,-0.2960577398989504,-0.6707263875315801,-1.0795124685655424,0.49060545614190315,1.3855384536514015,-1.364868315202981,0.079672280788147,-0.589533021158137,0.7542597852278191
Johnny Juzang,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-1.3139065741458886,-0.9388600396031712,-0.2130275410785944,1.090877333610137,0.42438275969147515,-0.7126672828517857,1.607769033875729,-1.7953052801445808,2.601468223077579,-1.364868315202981,-0.035848228745563565,-0.9416345423901927,0.6783275911265205
Kira Lewis Jr.,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,1.2638988872378787,15.245315826147056,-1.8126518322514784,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.8888597979585808,4.910091734825814,-4.277579719734381
Micah Potter,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.074138194819621,-0.08097152778136037,0.08650209553467016,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.3778709933848725,-0.5819842730277265,0.5481906410453647
Luka Å amaniÄ,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.074138194819621,-0.08097152778136037,0.08650209553467016,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.3791778701229127,-0.5679380428286125,0.5358485173605061
Omer Yurtseven,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,3.7661684751322513,-2.4236929249588828,-4.628850889773455,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.449095775608062,0.18353527282398202,-0.12445509977943359
Kris Dunn,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.4702402476663838,-0.004172917802363028,0.04052209267871844
Talen Horton-Tucker,Home,UTA,DAL,105,115,0,917af0ab-ff91-4592-ae9d-3685340824b2,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Lauri Markkanen,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,3.6815333448948344,0.6158326020966557,-0.05242869897116884,-0.7357451365702697,0.5801533378093876,-0.7813122010462848,-0.413874526307833,1.0671333944286332,0.20000169844780658,2.8947633123567544,1.7314654047976377,0.3404475026154504,-0.31029270046025614
Keyonte George,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,1.7647544008328269,2.7741457037859765,-2.737342649341735,0.1334292250204056,-1.6918156695430557,-0.1741164325310967,-0.1355439313288554,0.5878405663445466,0.5134444972895067,0.8367116897555953,1.4794674627487414,-0.222498374735703,-0.12391830463450118
Collin Sexton,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,3.9642346271493976,3.9779451092774964,0.013158258680919025,1.4518407456966334,-0.7467700325039965,0.7712439824417876,0.4704666662287267,1.0901099166911028,-0.36644508389751795,0.7636096329147654,1.6598648481999174,0.9771576679059475,-0.3061379876633478
Taylor Hendricks,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,0.8146301626733428,0.30010559612619564,2.3208391775924238,-0.3163029691397386,1.9107204450992432,-0.07848008439266446,-2.105124341220147,0.7114244683544603,1.3217669146696303,-1.364868315202981,0.5557689865771366,0.8551241267180584,0.20006676422027445
John Collins,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,1.5257818333700024,2.3714318990300836,1.136424755287393,-2.1488674663934537,0.7881985283529451,-0.8829086912201496,-0.40320789413050656,1.326617681894973,0.17330458070850016,3.1642589547401125,1.1900197910788108,0.4971270324804186,0.3122102596296687
Walker Kessler,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-1.6297856178627728,-0.3056849066524096,-1.2122634623138044,-1.2168784447880672,2.484478906726848,1.4969487717788672,0.20451991121672589,-0.641980516930488,-1.210298734037198,1.382249427373729,0.20230009094373141,-0.1478010527863233,-0.0493172873339094
Brice Sensabaugh,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-0.2820948356038132,1.1690739653369617,0.669080293167714,-1.2339761380284668,-1.433950214743006,-0.2701277925912975,-0.38417025966126733,1.7080416173930109,-0.0018058689600607004,1.0909322754856456,0.5290578473939859,-0.27843709474896794,-0.3728396929462022
Luka Å amaniÄ,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-2.23958737957643,-1.8340794910723772,0.18649111493092604,0.01301313974973863,2.432133999895489,-1.6995448436225797,-3.219501701942213,-3.0481109667382493,-0.3156005282339597,-0.930995884463821,-0.6975165330217912,-0.8536971182567846,-0.049688845789060396
Kira Lewis Jr.,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-0.7343512296758633,-0.6665501713674519,-1.042156482030775,-1.5936131109106102,-0.2584711034012448,-0.5109178544642562,2.1727307373853124,1.0842639610131384,0.5636095906705049,-1.364868315202981,1.1754628129794624,-0.8855881158119918,0.9469708476979196
Micah Potter,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-0.7973215701909497,-0.5495438354676152,-0.9252203890643997,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.1231704007595846,-0.5309850779451168,-0.006902847134291417
Talen Horton-Tucker,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-1.7767469768611592,0.1794417821125116,-0.7110299633601708,2.5641453971142716,-2.1285621736390454,-0.041170712134991926,0.10743024085229544,-1.8318806028577685,2.611238288853014,-1.364868315202981,-0.033614506024369425,-1.4300880207868532,1.0932357861223159
Omer Yurtseven,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-1.8204922193097992,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.123614539200916,-0.0447889681028436,0.10552768218705677,-0.16400803022405233,-1.457772418126566,-1.364868315202981,0.11516995802874137,-0.9285223143889441,0.459848231541962
Kris Dunn,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.4702402476663838,-0.004172917802363028,0.04052209267871844
Jason Preston,Home,UTA,SAS,111,118,0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Collin Sexton,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,3.144429606376011,1.55560183238093,-1.8400424183065043,-0.11053873994927842,1.1935102891475118,1.3679736873612254,0.454981866610067,0.15577847245960474,-0.9098052240291352,4.528054038486754,2.0911418516939877,0.9809221193695703,0.24773352136098445
Taylor Hendricks,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,0.5832099613157075,-0.45854460108579903,-0.6444807632537652,-0.1923972607266184,2.668629484390848,1.1280906607638992,-0.20166675870408893,1.1604943102281513,1.1422560088345932,-1.364868315202981,0.7366675907358223,0.2478384403358174,-0.7964576164105014
John Collins,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,4.024770637902449,-0.6629823981481658,1.3877103403266566,-0.49552455191788647,3.724423593686362,0.9332891480871723,-0.7250354068172515,3.169358522058247,-0.1759211153780825,2.9776850484747106,1.165022038833622,1.4232216329342058,-1.8733821651341438
Keyonte George,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,0.10092427429561027,3.062771471114368,-2.9902413274444664,-0.8079880537008725,-1.709451698858725,-0.16019858818716604,-0.1260697614404812,-1.2923541078656104,0.11233889109834022,-1.364868315202981,1.5835223082843042,-1.7978632555401532,0.4914593331275935
Brice Sensabaugh,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-0.5408732862521793,1.6856171814376628,-0.12978135846181368,0.44123749071112317,-0.08414559295446392,-0.5742563118984054,0.11212170772786756,-2.07077578978665,2.2685873429338006,-1.364868315202981,0.8664759288619245,-1.5469836967693016,-0.37968714318474345
Johnny Juzang,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,0.49523067601156145,0.5872634486929825,-1.3351805037799562,-0.10279648339457761,-0.9731179776854872,-0.31398746156938445,0.6336234637721785,2.0397989089586783,-0.32454306421151213,0.34674798229812154,0.5142604676814362,0.8096382420284285,0.08931740315299493
Kris Dunn,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,0.28661619966161817,1.5630861828716596,0.3013251746218561,-1.8480850660571855,2.9690665551815063,2.8527521459816065,-2.4759330403876136,1.9627380284785454,-0.5211662988283727,-1.364868315202981,0.30086137257020246,1.8618650049779373,0.7127403748531228
Walker Kessler,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.7085583016835761,1.8137778699467793,-0.30814034244313604,-2.6034131998278838,1.5916007531884206,-1.02670665083996,0.681572823230578,0.0599012855466276,-1.5222445297729432,1.745577560627406,0.0950050779802682,0.35092947246495465,0.838150944072152
Micah Potter,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-1.929394494397991,-1.8340794910723772,0.18649111493092604,0.01301313974973863,0.6667547558312972,-0.8519011305802933,0.020955984053533667,-2.385132800728227,1.1331637816463753,-1.364868315202981,-0.47904871080513495,-0.24089352693163843,0.983245320009521
Talen Horton-Tucker,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Kira Lewis Jr.,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Luka Å amaniÄ,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Omer Yurtseven,Home,UTA,HOU,100,101,0,5a330696-1ce2-4078-bdad-66bca2c7021c,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Keyonte George,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,2.912925634355936,0.5388981277764459,0.31086718207536784,-0.5098557579562258,-1.1098751057845546,-0.4015657083209523,-0.46478111818062406,0.42569647336736516,1.2967677428300457,3.518929303268289,1.6562109161288188,-0.8755404218531933,-0.6381671117140406
Brice Sensabaugh,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,4.047592890567043,2.3256786063326746,0.7302153617122595,-0.895446245853154,0.00036460566994339866,-0.6660610699893457,-0.09496224824711678,1.4320251665775932,1.2132090780555165,2.548510328174572,1.765407945307872,-0.8855642413211924,-1.8404466680038247
Walker Kessler,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-0.9823018987765377,0.47027967195685993,0.8960046612867569,0.4559281837104807,3.6015675830522267,2.337483735327445,1.3909626229698968,0.2090602614504649,-1.557427089036002,-1.364868315202981,0.6291055141664682,-0.5119222918502793,-1.3044685204559048
Collin Sexton,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,1.747995433244295,1.9395338637598887,-0.04151066578592408,0.25242893779458,-1.5191753194075033,-0.2784144778615582,-0.2446153877387709,1.256817708688796,-0.5979167971085778,4.205521700083552,1.6369953550730894,-1.258462621025457,-1.878731403668137
Taylor Hendricks,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,2.67103309822433,-0.5918594014370371,-0.464841629231843,-0.39350538503638494,-0.1323797139266057,-0.5671810475158799,1.1926055464600531,2.1287703767875925,0.6394445636866042,0.8057276408728788,1.164972810579246,-0.9124307593083566,-1.6520157750357811
Kris Dunn,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-0.49362412851554416,1.0551621657642625,-1.3341168166613242,2.1924188153720126,0.9251585372330026,-0.9076315259951041,0.553562677939591,-1.0718877318074889,0.07352155790901768,0.10397185596611024,0.8734537857087064,-0.7487325889253608,0.06631676782707288
Johnny Juzang,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,0.0036546168456822767,-1.2611277419800138,-0.013363253649637091,0.2985615975516251,-0.8344399742663651,-0.5210352612714821,-0.7131600503565517,-0.8111906953282626,2.4375109585502526,-1.364868315202981,0.32534695846052836,-0.38603487338445613,1.6160077911554216
Micah Potter,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-0.11105064275719835,-0.32224526978037143,1.0726160608574147,-1.0653451971006183,0.8318313883335929,0.5753594402471768,-1.670563726799646,3.55417065932698,0.4469235487581756,-1.364868315202981,0.002694511862599393,0.7305900695124546,-0.31101329475755124
Omer Yurtseven,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-1.2438516914015616,-0.6232416721902078,-0.6495134435449486,-0.06332484291977059,1.6832342057920708,-1.1772071337927241,1.1236215894835728,-0.9732285216227611,-1.1174424319748775,-1.364868315202981,0.5837922045473066,-1.2266388498712337,0.8517952302557605
Talen Horton-Tucker,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Kira Lewis Jr.,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Luka Å amaniÄ,Away,UTA,SAC,106,127,0,356563e4-335e-4bf3-8919-a67fd967998d,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-3.078674257401695,-0.10743691293685766,-0.07904650603147888
Keyonte George,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,0.49886794493270226,0.7490262916590962,-1.723529240338931,-0.9396927510010341,-0.20246004833983072,-0.6733946838204511,-1.0014760817793174,-0.8413215260038427,0.7281450880743549,1.9792093504807466,1.5640566186263112,-1.8408671692674723,-0.47639474328452347
Collin Sexton,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,2.1991029200019603,3.6334930288053298,-3.25463704300036,-0.9139349002259479,-0.4562508675096504,-0.5251050745875269,0.20394209679859185,0.6143191219944358,0.13210164711387196,2.548510328174572,1.8254544814868887,-0.7095606248778209,0.20209772726477693
Brice Sensabaugh,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,4.499960958508343,1.542682518957253,-0.023974168595112498,0.09710207698324212,1.5850197894189515,-1.167483413502823,-1.0077917286352078,2.394626126563121,0.864831014673671,-1.364868315202981,1.2069408310198828,0.24948470527185893,-1.5062732934119483
Taylor Hendricks,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,2.9781943408647376,0.948107978814851,2.1185594706607795,-0.7952744032661042,-0.33600535425305467,-0.5535272714999725,0.20043167469045914,1.851703332802017,0.45143465080056766,-1.364868315202981,1.007763328607953,0.19982936133335977,-0.7093338243114519
Walker Kessler,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,-1.218619950238948,-1.0947388553249877,-0.1431818884516367,0.9362760358549294,-1.4041177658892547,2.2481931275795732,-0.16630896417375785,2.866396197142897,-2.6390245711209124,-1.364868315202981,-0.292206537373334,0.3514672388541352,-1.2123211790877795
Omer Yurtseven,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,0.06450289810666684,0.5987069160595002,-1.4112136670588784,-1.1726202138551947,1.8629808471569194,0.2060732566212322,1.2494803723306813,-0.016531434876184657,-1.172643288800425,0.29983173686296205,0.9906434415535003,-0.11106314066751503,0.542196377556938
Kris Dunn,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,-1.5890720179521638,1.7080108925298159,2.2170720278610188,1.344417388763757,0.36551901802822745,-0.7871532724710798,-0.17957001187250315,-0.29742743614665984,-0.2151407188730801,-1.364868315202981,-0.03646162229843059,-0.012005676123298068,-0.6357668495659796
Luka Å amaniÄ,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,0.26987375972998834,-0.9149806471277513,-0.4631711081999893,-0.14646149928561164,1.5690175469154681,0.3324710898069471,-2.1739852318565602,1.247241791676686,0.6948740776088193,3.440734305858146,0.6877047462509873,-0.16878866980010035,-0.49319380715231
Kira Lewis Jr.,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,-1.2050042990576968,0.8613928509564034,0.7390522625811585,-0.5030451809748251,-2.0691905603814913,-0.08458978374921204,0.0845995368694315,-0.8785921052723894,1.3577814718009142,-1.364868315202981,0.09881388525028419,-0.8073529196991912,0.5452866715322664
Talen Horton-Tucker,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,0.8010145114920914,-0.4623424000828676,2.1136027536364033,-0.4270324385912324,-1.2832549107968203,-0.3593976345228763,-0.48749541663764784,2.782125178853845,-0.03425920412535484,-1.364868315202981,0.379285877772917,0.4178698108529536,-1.1254785482368084
Jordan Clarkson,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.4702402476663838,-0.004172917802363028,0.04052209267871844
John Collins,Home,UTA,CLE,113,129,0,549f2bb9-0a72-4033-baef-90b25e0dd089,-2.23958737957643,-2.029653029803586,0.21786166994953338,0.17387269759518295,-2.7173306717764563,0.3894017480393575,0.33383472201569614,-3.0481109667382493,-0.3156005282339597,-1.364868315202981,-1.4702402476663838,-0.004172917802363028,0.04052209267871844
Omer Yurtseven,Away,UTA,LAC,102,131,0,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,0.11743821438174731,-0.17340450716559355,0.9797870197467258,-0.056831436620629554,2.4665487988807278,-1.1425199948881313,2.9193414366968944,0.48888922832221804,-1.706528532917992,-1.364868315202981,0.8164792961410523,-0.9515719209998673,-1.365218630268338
Keyonte George,Away,UTA,LAC,102,131,0,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-0.28500965216560087,2.709245693141743,-2.778966096755422,-0.18315499928936643,-0.8745624261477878,-0.4954186891468425,-0.716309980573471,-1.1815019775668194,0.4625175533888507,0.89672084089359,1.3583121639177695,-2.116768790170077,0.7129482849333385
Collin Sexton,Away,UTA,LAC,102,131,0,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,1.5111341008506092,-0.06741811340496114,-0.9719737921234893,0.18169367017001828,0.17081323147970015,-0.5638012108189896,2.369057707044062,-0.38682212761362705,0.6936234866085743,1.8941054634123176,1.7769212616268721,-1.9728722332614301,-0.8218569450527857
Brice Sensabaugh,Away,UTA,LAC,102,131,0,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-1.3983654165051373,-0.06702752589467931,-0.7646644343165662,-0.7709234086323355,1.2583257390083697,0.5340802699429593,-2.1136677475899677,-0.934288137688644,-0.2570452984177466,1.2000398230092724,0.36375684431896477,-1.940016846932883,-0.5467280947857451
Taylor Hendricks,Away,UTA,LAC,102,131,0,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-0.9657714310334988,-2.029653029803586,0.21786166994953338,0.17387269759518295,-0.550210981746048,-0.6335000625047412,-1.0213356195059184,3.015050033831428,0.11732438377401894,-1.364868315202981,-0.21566005923433249,-0.8948680378626513,-1.0721887393094214
