player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Norman Powell,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,1.3944169665779034,0.45058156414146816,0.06042416657588142,0.9912645729456971,-1.0389174987468386,-0.3587026290442916,-0.4795759390477165,2.731270011467464,0.9326555531315982,3.4889213249268343,0.9953852841806287,0.22087279706551788,-0.9683636372912416
Terance Mann,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-0.7168775372654915,0.14838525290568738,-1.2761456709418628,1.089776317087965,-1.3133031072142256,-0.20192110940177882,0.7949373231268755,0.5885732408854326,-0.9478266113345304,0.3050738150879879,0.4450827168298492,-0.8188476986582253,0.10141680264605922
Russell Westbrook,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,2.04050259271215,2.0300351861786594,-1.8929062206717164,0.746664966103167,-0.9451765942860848,-0.4032437800696844,-0.5187301849306928,1.3071072527955416,0.17067962237307369,1.9813431675160507,1.4338237189581569,-1.5188336782908916,-1.0237177835346403
Amir Coffey,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-0.4060838969371864,0.08889522383306127,0.47115684772106015,0.6444524039359859,-0.7999014209812505,-0.41184250105568765,0.5482661951481164,-0.5951210393487942,1.5619777758131914,-1.3544613223818613,0.06953797671686837,-1.8495545856050597,-0.8857447948000178
Brandon Boston Jr.,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,0.03809765975205886,-0.7837043593958103,-0.02424062201996735,-0.027601257758435645,0.1687180225176296,-0.8610864991641861,-1.157827211722808,1.2828040105286518,0.4398548025816836,1.0717073123676815,0.2514307560703746,-1.1198173525307207,-0.6661069478841732
Daniel Theis,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-1.0520229969123165,-1.1930527641369597,0.018147127406340707,-0.08526032099373963,1.1390108197351443,-1.2279648781161954,-0.3546906360515542,1.3584541738921845,1.2446549039115626,-1.3544613223818613,-0.21755789981594253,-0.7139024493212764,0.01483154198289627
Bones Hyland,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-1.471517558689819,-0.9128941897943192,-0.29900670065657364,-1.1848393770506527,0.04345181865606779,-0.929793836989403,-0.9828490714847561,0.5726257740275535,0.0463215703890104,-1.3544613223818613,-0.19721721775363757,0.2662355392731784,0.548582627617519
Kobe Brown,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-1.9455773752233692,-0.004276871922217558,0.06864599293694627,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-1.198525024128137,-0.25768202477946545,0.598203761556713
Xavier Moon,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Mason Plumlee,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
P.J. Tucker,Away,LAC,SAC,95,109,0,25eeea29-e3ef-479c-9335-54acecf222a8,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,3.983416142561958,1.6631464485249223,-0.26919666740978826,-2.122533623594254,0.5698548985401254,-0.9030545372881696,-0.6068129614445404,-0.2022149043287492,0.9062989590208587,3.02337083359021,2.0077913262178955,0.027613794931440235,-0.09708755517253187
Paul George,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,3.8076441732857194,2.318201653241291,1.5409517417971508,1.0669003115632414,-0.402287610693794,-0.596714136752484,-0.9379473846279986,0.7639601298907496,-0.04405666581602231,3.2015376899161385,1.8539276704299859,-0.6381435460099346,-1.4637471913937623
Ivica Zubac,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,0.08461475961849291,-0.0868924262458453,0.8208175089492279,-0.141866210960542,4.582928109043957,-2.415493408998541,-3.010811176749684,-0.24996704345435883,-1.1332549514837473,3.1904444536521392,1.023631444608446,-0.45823659263762556,-0.6053633155084787
Terance Mann,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-0.6902661842649686,0.7383778029708479,2.408878323753917,0.12976541693429056,-0.2334808103092106,-0.6802902111348029,0.2602200625825197,-0.2559999569410015,-0.10472846953910038,1.0649788128224518,0.22873182171764322,-0.6998965889587566,-0.7843772896485318
P.J. Tucker,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-1.712334464272168,-0.5734983021830485,-0.16860661706851834,-0.5065803717215117,-0.09155281564279276,-0.7371843964483643,0.2633797467527435,-2.0220309760023896,1.1457224912567534,-1.3544613223818613,-0.5936419009857656,-1.549216300603237,-0.20620365784843375
Norman Powell,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,1.581176363488189,-0.28853622626754843,0.6699653906633473,-0.90765766830904,-0.6552855715143178,-0.4572277370462734,0.17345961280899863,0.3463980210366629,0.9900642959614743,0.08217281827066747,1.2149366522021219,0.46575152807384934,0.515364228713816
Russell Westbrook,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,0.11648906241718744,2.0389531843965636,-0.5057795688537695,-0.7989177445024571,1.8009900569331885,0.7179247181724775,-0.7242651983930716,0.1974324573181125,-0.6517237243706032,2.1324949164308,1.1682272873187396,0.8044990635263385,-0.09651106358213037
Amir Coffey,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-0.17721537357298445,-0.5554257273130694,1.0162118339185628,-0.26149650525826695,1.0002751055975438,-1.1942784883773148,-1.7216926485686115,1.9718324247214793,0.17429776091819932,1.167372976237776,0.7049412671668887,1.4172569912132296,0.8138875983184586
Mason Plumlee,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-1.6868305920148625,-0.7837043593958103,-0.02424062201996735,-0.027601257758435645,0.4084319084093204,2.140572182680651,0.7064328525512084,2.9359418352980367,-2.4871738335866076,-1.3544613223818613,-0.49224169334288037,-0.07679657806267468,0.9625556389860506
Brandon Boston Jr.,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Kobe Brown,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Xavier Moon,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Daniel Theis,Home,LAC,DEN,102,100,1,d5424b0a-641d-40dc-b7cb-5bd1d740207e,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
James Harden,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,1.5381461573359785,4.739800263249459,-3.39628843197279,-1.6862046921458258,2.2504775086382867,-1.5825886291969244,-2.4393360130944712,1.003198760055049,1.1064950804049287,1.5140727521015922,1.5425838659750455,1.1639955796935524,0.9855426381940973
Ivica Zubac,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-0.25118087750014123,0.2908799978156058,0.8361901365434079,-0.4336524221158491,5.0749105733537085,3.1212292222963454,-0.5422497923952526,2.1420305171425236,-2.1416712932424895,1.0649788128224518,0.7900288651386672,1.6781259125519978,0.1615927219448093
Terance Mann,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,0.8859587544976445,1.0129678862101072,1.657781344079643,0.7540174381025382,0.10971456635108688,-0.7884569970647711,0.13468562463724046,2.213561945314442,-1.8775552387430212,1.5933804883544616,1.3230985563507103,1.939231128692527,0.8388886261837667
Paul George,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,1.369852099344346,0.34324458653981865,-0.8576133973390586,-0.5111804130282238,-1.0211750834665363,-0.3901490050824148,-0.4840196815951637,1.821922046390471,0.5343019923704668,0.9587899259266467,1.0568722713100562,1.020392430602368,1.057761001339474
P.J. Tucker,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-1.1256533252462502,-0.3994931881520932,1.3733190084804332,-0.14621172962200643,-2.0929528496856,0.032834588471463096,0.10583644393463906,2.739709493578275,1.231166523439957,-1.3544613223818613,-0.020908541375918372,1.265820879493619,0.8377535582596775
Amir Coffey,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,0.6414882553273186,-0.06486326707115454,0.5042500718283256,0.8159477682012719,-0.12028335819030335,-0.6653640318470416,0.06989138574712356,0.7412012711414256,0.3133943806078804,0.9587899259266467,0.8567423839588507,-0.10199191255244172,0.6983193519739456
Norman Powell,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,2.811750116722271,0.02338240737380912,0.5631837831881209,0.39531120837109174,-1.1372410662941719,-0.3342478539426793,-0.44042002994845947,1.549286944928947,1.2227865270869052,2.026306029534995,1.3252987275544152,0.7787136291815768,0.8239829185039957
Russell Westbrook,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,1.2227379688355955,3.7955116654927625,-0.18371690737689372,1.5106193301320074,0.4728158123605564,-0.9909153616311938,-1.3403770484329207,2.393572644635489,-0.06851352325344691,-1.0409698235290534,1.5005212024481602,0.4961037447306676,0.34018338525740216
Daniel Theis,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,0.34744864374392365,-1.005535507959513,-0.11603304125448627,-0.5375913460167667,1.8075128143121593,0.8079367899047354,-0.1435595683075894,2.4088973191484233,-0.37041865060680695,-1.3544613223818613,0.6545371614612969,1.1221181128333795,0.2608290510197022
Bones Hyland,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-0.3805800246798808,1.120657417985625,-1.0791652141387382,-3.1926468826755316,-1.0595695920620114,-0.4354389355402451,-0.3992663252566095,1.0103144055837872,0.898682793474056,-1.3544613223818613,0.6680291905455543,0.26169441824808687,-0.3538056357013229
Brandon Boston Jr.,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-0.7944966347806256,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.057379459298165,0.02387664975574708,0.09685943852140287,-0.6193493366254014,-0.007153808954093165,-1.3544613223818613,0.5484065514883566,-1.996099744739537,1.6902224716241956
Kobe Brown,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-1.3723833580985798,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,1.7390257663047928,-1.5206216230933245,3.5722010144815086,2.9635290660438716,-2.4936580180017196,-1.3544613223818613,-0.16475596662822825,0.7204762251990822,-0.5319904062632165
Mason Plumlee,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-1.712334464272168,-0.5815459666454528,2.415012400998165,0.4958532507560606,1.8702036859133437,-1.7990684445064982,-1.865671593174649,-2.3944585910711624,1.233258980860763,-1.3544613223818613,-0.40976391603230083,-0.5666605290602129,0.6822059279642598
Xavier Moon,Home,LAC,UTA,131,102,1,5f3ac79e-c8a6-47fb-a832-ba7fab05fc7b,-1.9276474975972113,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,1.4905735356808922,-1.489977835178143,5.566256027314284,-2.2395780493889315,-0.291614084058678,-1.3544613223818613,-0.4037094195288948,-1.3244094417188053,1.3314019517011153
Paul George,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,5.320599759282703,3.341721945863555,-1.3357013756027722,-0.005352784432471872,3.233287087889945,-0.31904169050390696,-1.8862263393366423,0.9395935728302977,0.2215311225435307,8.113792647136371,2.6132662249636724,0.4840377521626502,0.02227733086095566
Terance Mann,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,0.8604994544359078,1.9869530711499772,-0.5333064472696324,0.7917642268216981,-0.03343480489706401,-0.7589492427225751,-1.068234546260103,4.525163622143475,-0.15271104543364974,-1.3544613223818613,0.5315627336760258,-0.28803050643797423,-1.3143046781031278
Ivica Zubac,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,0.42074379648463445,0.23648738734106162,-1.3950325927714302,1.2473531098483597,4.195404052842567,-2.225202417048937,1.057846392491412,1.0205137855842152,-1.7432388836695083,-1.3544613223818613,0.7730988034164251,-1.0338733718199418,-0.7245535177715299
James Harden,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,3.0831671444863433,1.489178165972607,-1.4621929327290568,-0.8745386907272444,0.5932515638413783,-1.0158998526711969,-1.4131311146490153,2.380413777237846,1.0754509224355597,3.1904444536521392,0.9887847965977576,-0.9146214968022182,-2.225546699810405
P.J. Tucker,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-1.7859647926061017,-1.1988653098124302,-0.0999320797351942,-0.5797449221044432,-1.0957699133970635,-0.3081251289189671,1.1891074482689947,-1.259636095385605,2.454996424373726,-1.3544613223818613,-0.678442800741809,-0.9768883248604371,-0.304283622353288
Norman Powell,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,2.818602249016,-0.7688919843774292,1.0634773852397725,0.15244368604829395,-0.3511746345783061,-0.5880804040646432,0.25286946150528405,1.160602297244197,1.3331427167747212,-1.3544613223818613,1.2344802092505633,0.8358070027235345,1.341124675372627
Amir Coffey,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-0.4060838969371864,-0.6749660324706565,0.9713137504283074,-0.1899639720970316,-1.3485706204034533,-0.19611052480330435,0.8344327627014192,-0.46408169330607774,1.5311778998414103,-1.3544613223818613,0.39214872174362253,-0.3494992239754089,0.6354977038963354
Russell Westbrook,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-0.22855829368081848,2.229013362099563,-0.5554813926752149,-0.668273821206258,2.5850377962033737,0.22344472272377616,0.11056935653812124,-0.3579194158968181,-0.4075498421362559,0.9587899259266467,1.139931880556051,0.8797815376652852,1.1818265006288593
Mason Plumlee,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-0.9843057958483635,0.5589802948377428,-1.1293925118794523,0.15948639849018562,1.3899795245057256,-1.3520091398917657,-0.36076479617430446,1.3592927489814854,-1.871821005949729,-1.3544613223818613,0.2623613155470811,0.36063625695324897,0.6507518642908892
Brandon Boston Jr.,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Kobe Brown,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Bones Hyland,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Xavier Moon,Home,LAC,CLE,120,118,1,85ee6001-e272-4dd4-8574-e9fc3a9cc7fd,-2.0012778259311452,-1.8070753712486838,0.08172875154580278,-0.1717489158466956,-2.6163898796721434,0.16464425814557027,0.23792666644368587,-2.7844258566191735,-0.16355144186021942,-1.3544613223818613,-2.622452668424732,0.5910856219446818,-0.11413654629826857
Russell Westbrook,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,2.194615381673747,6.346338210568787,-1.494415730224176,-1.737202657969743,4.134076860303694,-2.12714348698577,-1.7149538771256874,0.6572645929153081,0.18867180060728161,-1.3544613223818613,2.03725529439199,1.4405111961878432,0.3713782079233028
Paul George,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,2.8475930149875293,3.5979293681686784,-1.6846118302219726,1.3260907658938017,1.1984612711008449,0.4969464616880115,-1.608723502215653,1.3148991799910708,0.42703245117526933,3.051729241040502,1.9637183470130497,0.6688423689413963,0.4111844258657515
Terance Mann,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,1.1491076405016616,0.31970716800319426,-1.0304855973702152,0.8695878231049966,2.6103014847799,-1.514604773754399,1.2695751027952658,3.0356019215793495,-0.26872747081833087,-1.3544613223818613,1.223719174037223,0.6087161419196825,-0.002030192027282361
Norman Powell,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,1.1040130232570318,0.006581827869968126,-0.5752400346161708,0.25230857448312993,0.008857555975298298,-0.742829645794258,-1.1417867268908204,0.3123190777271179,0.6320674511895379,-1.3544613223818613,1.304572234678057,0.8538320204821391,2.124726017745736
Ivica Zubac,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,0.934566912326613,0.30223351428001133,-1.3724962527152647,0.6240988492506755,5.302150572270474,1.1188702743089491,-1.3343782569996006,0.6171050217315232,-1.5672067857074543,0.3394111049587377,1.5844539123542603,1.2631692391019604,0.5968117876866778
Amir Coffey,Away,LAC,PHO,105,92,1,539481ce-c3ce-4d08-bdfd-9cecf738da74,2.0472081988467625,0.7663800070746504,1.6663266462791833,-0.17067444354739258,-0.3000965635361871,-0.5884937443037925,0.05442210773149453,1.1015394975278707,1.34925689832218,0.9205236603786088,0.9688328164648972,-0.13687434625053582,-0.7453832910576945
