player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Nassir Little,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.2746999533963492,-0.38419504417142425,1.2194024341798784,1.5221263081161225,-0.2567034569191515,1.3620330738671014,-0.1840456751143377,-1.1030532565219102,2.243061135304387,1.6167679893701943,1.268184602856857,-0.18224387679055315,-0.7186638128539824,-0.5478199418784442
Udoka Azubuike,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Keita Bates-Diop,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Saben Lee,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Chimezie Metu,Away,PHO,LAL,95,100,0,0a7d5888-15ef-41e4-991b-28fb5d97945b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Grayson Allen,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,2.2357633633539384,2.043425307795901,0.9963506915751877,0.9068375697955625,-0.1857062825458923,-0.17966596634864845,-1.085803026262524,2.0445019332279397,0.8507757423579511,0.9209483103128115,-0.2625158324224788,1.5207546085801638,1.326674432412976,1.4415939816300727
Kevin Durant,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,1.973274491806792,2.211638268278786,-0.3012388496777577,-1.2356590640366392,0.20751029482783237,0.9584891924509356,-0.6778885365563989,2.2064143032632746,-0.5577677516713688,4.44599501175213,-0.797504283157265,2.0689555766741554,2.6416531029855386,1.1931875511771057
Eric Gordon,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,3.051858259316727,0.5816601589010599,0.5555584277565561,-1.482781778485817,-0.9754990473604983,-0.18398704295295995,-0.5812433638613207,2.1272940687198116,0.23497295769949708,-1.2453356464735512,-0.03336805278529691,1.6243738413530078,1.8195998889084959,1.0179340436691908
Josh Okogie,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-0.6669727153455116,-1.0770048523661424,-0.3410841309902499,-0.09347728290084917,-1.4001941667390418,-0.1844867633762754,-0.3031577091259745,0.8718705908723803,-0.08209937918372343,1.8261137681458322,0.5444900686909113,0.6977795279247736,1.0034820634996602,2.3644167425803593
Jusuf NurkiÄ,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-0.14176261357665518,3.2154614890890767,1.0841878553387194,-0.602814993796004,2.3864376015412305,0.03390800684880828,0.3883594027777632,-0.09644102678288266,-0.43328803228635154,2.2688313076716553,0.14277568724801237,1.2754915169378562,0.9268419856581628,0.7313282837505588
Jordan Goodwin,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,0.8830950425193591,1.7905170166358917,-0.05921510881698607,-0.35473698896962136,0.9389500379762121,-1.149637112918079,0.49746649265566134,0.4314195529637061,1.1075420097993316,3.034290761886839,-0.35037204589277937,1.0197031184736363,-0.18305316976996597,0.12180241430686388
Nassir Little,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,0.1050484910381878,-0.7001122238456834,1.1800835693772858,0.02300346360369233,-1.396531332802776,-0.18559097556250928,-0.31612076185745047,-0.18139983144925664,0.6655893094131752,-1.2453356464735512,-0.03336805278529691,0.29156158837677987,-1.070154771975335,0.5449785163971229
Yuta Watanabe,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,0.09760113708657404,-0.04963667841914039,2.618929158285245,0.15958638705656478,0.7676600456518224,0.5608017658431836,0.30652936864924835,0.20316703764304173,0.907290362606875,0.9957489258114801,-0.09796553562995024,0.4833935939519042,-0.24019739002475074,0.17966487183526883
Drew Eubanks,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-0.03609184071628442,-0.15919219930410636,-0.6581407513340443,-0.9379596585956614,2.0928357424402577,1.349553400970745,1.6514548095587667,2.0324594651528707,-2.081340206290743,-1.2453356464735512,-0.03336805278529691,0.7447270982039398,1.081427558516229,0.1958485909129655
Udoka Azubuike,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-1.5060807352829868,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,1.6057309932444024,-0.34889808817209034,-2.2747001334757417,2.75958453808305,-2.3868517828253837,-1.2453356464735512,-0.03336805278529691,-0.5935681157714646,-0.21269528379479158,-0.5098136072373876
Keita Bates-Diop,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-1.439993034460687,-0.9998146545211868,-0.4019841530885831,-1.0062273516486786,-0.7273954425814467,-0.2362775582345137,-0.7498000720836461,0.15935660779578462,-1.3032922914717298,-1.2453356464735512,-0.03336805278529691,-0.3190680696696063,-0.5263899236217332,-0.36861647864136293
Saben Lee,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-1.296166985518304,0.8229306537600191,-1.0244257097674019,-2.7648766003146648,-1.2024194868244529,3.1797712492104977,1.5654863267505033,0.636146110355771,-0.0057222743465874335,-1.2453356464735512,-0.03336805278529691,0.20375076401723916,0.6984583982222327,-1.6848844513386767
Bol Bol,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-1.7868609740318675,0.4662200472685591,-1.6632053221013514,5.164287004443352,0.39553882973625226,3.089779548039238,0.5158028619912204,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-0.3468129361778639,-1.7446998525353314,0.6364964773812988
Chimezie Metu,Home,PHO,UTA,126,104,1,02789196-25a0-40d4-b475-6277be2c90cb,-1.439993034460687,0.6294470911191843,-0.9561816177039507,-2.602719722957043,0.4864941567758129,-0.3292240268455779,-1.5568048805670116,0.17284772943687673,-1.3068701364900859,-1.2453356464735512,-0.03336805278529691,0.5581003848320722,-0.06513785641904514,-1.2295829020837337
Kevin Durant,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,2.8475861167245196,3.4003855060488295,0.12144376878133921,-0.0800240571719486,-1.0766040447079968,-0.1760643412871379,-0.5062767521718486,1.2372220330322241,-0.6523724364547114,0.039721165416084794,-0.2367236766313539,1.7791808435067884,-0.15075043005772165,0.004657545715180073
Grayson Allen,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,2.6969674709782043,0.41749951095075827,-1.1190610443296325,0.28515813697199566,1.5721309703754784,0.49232780033639434,-0.575741687172844,2.8318982143403746,1.385578340372373,1.9867521693874532,-0.2863534959445879,0.840230578599593,-0.8925436623886475,-1.0843243392506974
Eric Gordon,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,3.4496432319084094,1.8684739243431978,-1.8262031602122835,0.09687541862870713,-1.035739822132401,-0.17828540120741043,-0.5197680731401612,1.8154673416581213,0.8026605389009885,-1.2453356464735512,-0.03336805278529691,1.468754606644758,0.09610866131465795,0.6254386195780534
Josh Okogie,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,0.6028902985862071,-0.14147462508846306,-0.9274882253774291,0.4112593325641324,-0.07136303488735798,1.6266597591857508,1.231573635936198,0.02976482742236871,0.4573842565182227,2.005275471411841,-0.2533287587880545,0.8522641254443718,-1.0005770170000974,0.14066201761784983
Jusuf NurkiÄ,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,1.1939007769825145,1.0940235587757141,0.312649008716469,-1.1631032039348892,4.212761382424017,2.0594482622066432,-2.5549026787437805,0.9976179563407168,0.670904684715081,0.9209483103128115,-0.2625158324224788,0.6835246599840046,-0.5892225995344988,-0.8451912567590771
Yuta Watanabe,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,1.5818693647500246,0.8410244357223327,0.3624877483788243,0.613418275349569,0.037856873537296006,-0.7741922422357557,0.13953043827107253,1.7766395188901893,1.4956168115600135,-1.2453356464735512,-0.03336805278529691,0.5855553218740798,-0.561169831507496,-0.7587289971830059
Nassir Little,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-0.22190987256004713,1.9786187334678693,1.8966267433851134,1.2962609629973452,-0.7693883983287381,-0.20070267137462142,-0.7222239624806247,3.5127137830388944,1.3075038203804819,-1.2453356464735512,-0.03336805278529691,0.11227013496004001,0.057400795170257486,0.041916182082999506
Drew Eubanks,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.3277385730853108,1.9283770881337954,0.036956554936342007,0.5874972885419073,4.516124785671852,1.8756288229904625,-1.0146255842497973,-0.6081777164278402,-0.9728911652236981,0.5285344899538962,0.8385933791523795,0.5953956719002911,0.935753465418318,0.6307509669316592
Jordan Goodwin,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-0.3925173566112606,0.16261798035940586,1.0121581427605417,0.9125479851369894,1.2806088267292546,-1.5735031972658389,1.168672841850138,-0.1294546107128222,-0.356218191012284,-1.2453356464735512,-0.03336805278529691,0.3386151444524791,-1.1532759934826808,0.33220175894761095
Udoka Azubuike,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Keita Bates-Diop,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Saben Lee,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Chimezie Metu,Home,PHO,SAS,114,115,0,04da4bb2-d4f0-4fec-acc3-b2324f4b0dab,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,3.275820202946224,0.37041724345556365,-1.1532558618871152,0.9364443947006699,1.4896680157857867,1.9042598485567277,-0.9231201122301393,2.057612410255534,0.06794037527606514,2.833885197347512,-0.5728340192725476,1.2061890566395312,-1.554869285497841,-1.4112108468150673
Devin Booker,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,4.523640689940259,5.347005552483252,-3.051514335992727,-1.976021170440958,2.4031074748894423,-0.5864216481288972,-1.702839439575632,1.938757566543435,0.5010249387316101,2.7289998777004123,-1.0219668618715878,1.8963406681723631,-0.12734925775630604,-0.8246137018518296
Grayson Allen,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,2.1806031569965167,0.5388217714619293,-1.17958708921104,-0.028213447136090634,-0.686099007845293,-0.6023469313972633,0.295397570715042,2.553770733613123,0.8032643412445402,-1.2453356464735512,-0.03336805278529691,0.74260045593849,-0.9375942568881503,-0.7954386200033171
Jusuf NurkiÄ,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-0.17840031350040855,1.4461563095201644,0.21246766876573317,0.9831555540355358,0.24287564663555286,-0.7793749514114171,0.024241065309133926,0.9064731143392548,0.8563791852713718,1.0949032300771573,0.12015927639735523,0.306492855666971,-0.9487559433775765,-0.17829262461194445
Josh Okogie,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.5108595234448847,-0.2987901717310944,3.7578425034433764,0.28401158204310156,-1.0773213840103522,-0.20370214035330217,-0.5176181091684986,-2.3148509825998898,1.1708611874843207,-1.2453356464735512,-0.03336805278529691,-0.46037347317067895,-0.7728624938805406,0.031018001272222782
Drew Eubanks,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,0.019891304660963827,-0.8182934887121138,-0.5845713199413491,0.19150886135528622,1.2830441719604202,0.4745217969291514,-0.20853629475503502,0.5133785003103707,-1.4477973365146934,1.4634177604371714,-0.2533875331984425,0.5637429427147044,-1.1589979721657742,-0.520656683482386
Yuta Watanabe,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-0.6202589756711795,-1.2938024276947402,-0.29124567236657667,-0.42997004535112193,0.25693452013960055,-0.19944615256090836,-1.328028606079757,-0.7635729973926673,1.4514536903964508,0.2963046720684947,0.32772210887790115,0.22579706875965044,-0.9353871737609226,0.7142037343498505
Eric Gordon,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-0.19986734562236355,-0.6538692158857995,1.0167310719235536,-0.3401378215956718,-0.9361559654774956,0.976743491830471,0.09761184281064822,1.877729519562292,0.17814565841121235,-1.2453356464735512,-0.03336805278529691,0.22740237625947182,-0.3594478853458892,-0.09724483674581179
Keita Bates-Diop,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,0.597852701923933,-1.624170686178311,-0.1764399080710968,-0.13368163679751108,-0.5279926390941099,-0.20820746323704056,-0.8293117843964191,2.0307117073179377,-0.15949761857109174,1.0693915174504263,0.31121006702974385,0.7441200716400491,0.14350981204971688,0.39146145194206
Jordan Goodwin,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-0.7614278231201246,1.6070929662109743,1.043847977838137,-0.1857580254926096,-0.6051000539974317,-1.0919212176251814,1.3094589361343716,1.0105772513350768,1.368137965547861,-1.2453356464735512,-0.03336805278529691,-0.06733495980243681,-0.7065566136718194,-1.541166458067578
Udoka Azubuike,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Saben Lee,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Nassir Little,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Chimezie Metu,Home,PHO,SAS,121,132,0,71896e00-e4c1-469f-826f-9c488bf41264,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,2.9212566187933007,1.8836706081986445,-0.5403425989227484,0.7245075049474473,2.2556199939791926,1.589886282792798,-0.5932036836591271,0.5605331807249073,-0.36864236409661244,5.856020539790506,-1.938711377599367,1.7407345727669632,-1.0906363167431328,-1.487174970934207
Eric Gordon,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,1.392739374265143,1.0614800629830796,1.5015497880118451,-0.4701447898825863,-0.7870482715371273,1.9528309862098483,0.5201971787173203,0.1626113746166068,-0.023832054161974474,-1.2453356464735512,-0.03336805278529691,0.6875923507566236,-1.7690135039333343,-1.3385293949050479
Grayson Allen,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,0.6886116154828816,0.24193786485391752,-0.9486992286146397,0.0015563246383500367,-0.2852861794378117,-0.5789488747859051,-0.038988747116999733,1.2033902841847308,1.2006752794177054,-1.2453356464735512,-0.03336805278529691,0.4187066377012821,-0.7252562285567351,0.47011362615549623
Keita Bates-Diop,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,0.334871816775816,-0.3941292238169816,0.9488255977074312,-0.8411307778259259,0.312498178644429,2.183785363933436,-0.05934564026090559,1.8076412442827134,0.8517885666791674,-0.9025173279679765,0.1878170513313025,0.3828718015817868,-0.02259526348103922,-0.46276562189239534
Jusuf NurkiÄ,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,1.2772522165806004,1.6742838455125508,0.29304850738164817,-2.195001094884433,3.5160332544508694,-0.2835675153817407,0.31834839459617104,-0.19593482594291395,0.4714736160080707,0.8215057567862337,-0.23410196303851943,1.079260930843266,-0.3898611237834061,-0.6308238174282068
Josh Okogie,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-0.6072098945378412,0.6283082808687191,1.9053520445770293,0.17792808235833582,-0.8932701908409311,0.5670686901300084,1.020965284968691,-0.8228518795402708,-0.05965122702353321,-1.2453356464735512,-0.03336805278529691,0.15956055332807256,-1.4496863285428356,-0.5315212890947174
Yuta Watanabe,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-0.3153545033069063,-0.11469979255206057,0.7658222835470453,1.0658338017729105,1.1870110154314728,-1.496854104812388,1.1939024392103494,0.635280681891739,2.029785367113875,1.18188068995933,0.3114968308072721,-0.09938656901797069,-1.502687878666067,-0.5908035818051618
Drew Eubanks,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-0.8161245315710484,0.9146455155484379,0.6439748931700621,-1.7234483012230748,1.4983447004268242,0.14086983740433812,0.7351626180954233,0.9118331889247646,-1.5250473727654934,3.7588130027053386,1.243469782341829,0.2163388891778571,-0.3157979366597526,-1.7797510092209925
Jordan Goodwin,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,0.537349576885163,-0.4477963419812016,3.2707079423238876,0.20169680760150224,1.0491412584039692,1.5343033055861253,2.218133895201315,-0.5601890679535985,1.1206121342383268,0.12234975230414899,-0.0549529999419328,0.9211949331307935,-0.05904238220218458,0.15369644277402916
Chimezie Metu,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-1.4846137031610318,-0.9880425680929483,-0.6928693072090105,1.7583054110427399,0.13333293016688652,2.46538262548654,0.26123095103995464,-0.7304742218912272,2.128021216882674,2.4865425881919228,3.181560146956027,0.16713351814033162,-0.44525624447919754,0.46024770955463673
Nassir Little,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-1.6945274529257146,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,0.19148587488616717,-1.7039030927890697,2.149215095827998,0.456290030009067,-1.0877329697285587,0.7469933905484658,-0.6451909412423127,-0.35420636068025546,0.5152152426983285,-0.2852120938490957
Saben Lee,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-1.7207732732095677,-0.09522667629127034,-0.6989442170323902,-1.6044388185062513,1.9420761597427583,-1.77660164851931,0.927840294359314,-2.090102159823085,-0.31275677059533014,-1.2453356464735512,-0.03336805278529691,-0.5242293028557357,-0.5290722378619148,0.6773471621619597
Udoka Azubuike,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Away,PHO,PHI,100,112,0,47e6aad4-ccf7-4ff0-8dd2-7640bb044721,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,4.31350716523992,1.8432385338096398,-0.32979866673750863,-0.6866465198849618,0.5172660276163561,1.9055031023771534,-0.35316977741071187,1.001881197418754,-0.6424398891634983,5.401067597236015,-2.249158681073814,2.4364134008118996,0.5830580134818499,-0.40211473195912234
Eric Gordon,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,2.6418471446115337,1.8690371450021603,-0.12000080804527735,-2.0437391959823334,0.8147881130887777,-1.047619772232384,0.3611831036540998,2.0202859941662235,0.2156347993588377,0.871371158179973,-0.37157823843613147,1.720266882463365,1.9221610130493,0.9973449268789709
Grayson Allen,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,1.0968169834089367,0.6644997041318289,-1.419736613397803,1.3060350598789883,0.20867502151580733,-0.6268910051433827,-0.2687931666199927,0.7186391409357503,-0.1535841503730826,0.39239525376959916,-0.24103012294092832,1.0855716496669294,-0.5371471682315079,0.9146939350865989
Jusuf NurkiÄ,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.9793245416613988,3.0765512079136226,0.8385175977933343,-0.3436551458308199,1.6407683232592973,1.7629383056999492,2.925029427498949,-0.4128861121458228,-0.2602602445268859,2.9211622567879516,1.5778073453223895,0.9263005671698132,0.9897654916629702,0.6523907359371083
Keita Bates-Diop,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.4447718226225847,-1.5306601823015538,-0.22141571687169076,-0.4860587306691087,2.3985550757467147,-0.07919233458898829,0.5618186043820369,-1.9726067028122485,0.6044771467421964,-1.2453356464735512,-0.03336805278529691,-0.11692165173417261,-0.5226276702507402,0.5358278820964795
Josh Okogie,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.4177640641636378,1.1303116359542653,1.4560364964192511,0.8776383173263967,2.234410722813505,-1.9760959457817677,1.6639368570010475,0.4683562635730651,-0.9192695631460963,2.2949104128194766,0.3838252973969689,0.8844047760966891,0.34302948445538833,0.6743655658074781
Jordan Goodwin,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,0.4224265497200709,1.372448863765059,0.15519831650787597,0.407281387968474,2.3867659835793718,0.9794672820736414,-2.0723431252851916,0.6937071993637876,1.212726956277275,0.9957489258114801,-0.09796553562995024,0.8437796917430469,0.5009969880856582,0.8230851390116617
Yuta Watanabe,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.29065477487578484,-0.4863278818219972,-0.9088551346748096,1.8206903514123054,-1.3173896922259019,-0.18754754962942521,-0.3621230878863838,1.3266935377889524,1.0931815813053853,0.5376476117728278,0.078503592923633,0.43278621133066447,0.08941676783934871,1.4858823805775443
Drew Eubanks,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-0.5976523182140454,1.4382341007752328,0.2760698358264729,1.4922315309773633,1.257848249168556,3.0692350897092773,1.5801970729430084,1.333647287032909,-1.8511016187589424,-1.2453356464735512,-0.03336805278529691,0.47271621077895015,0.2742262376237292,0.2610098229856881
Saben Lee,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.1592127957118064,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,1.5744580639372574,-2.9420426505180868,4.001459473439823,1.0387065805544518,-1.6680849046686455,-1.2453356464735512,-0.03336805278529691,1.2285011627340978,0.16395516957195574,-1.871063819491091
Bol Bol,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.5060807352829868,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.8899254605079727,-0.17945626440204596,0.01056846374610902,2.75958453808305,-2.3868517828253837,-1.2453356464735512,-0.03336805278529691,-0.3173555162772875,-0.11325403162841403,-0.9335907678793921
Udoka Azubuike,Away,PHO,DET,120,106,1,7ce43867-0117-4e60-a5c4-a5d37843de35,-1.7868609740318675,-1.624170686178311,-0.1764399080710968,-0.13368163679751108,0.8600012052842325,-0.33712156852563985,-1.8334120472559088,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-1.282167509915017,-1.1033534412980452,0.34419847076851734
