player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Gradey Dick,1,31.1,3,8,0.375,1,3,0.333,5,7,0.714,0,0,0,2,2,0,2,2,12,-14.0,0.542,0.438,0.375,0.875,0.0,0.0,0.0,7.3,3.2,0.0,15.3,18.2,100.0,140.0,-9.9,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Jordan Nwora,1,30.433333333333334,8,18,0.444,2,7,0.286,1,1,1.0,2,2,4,3,0,1,1,0,19,-4.0,0.515,0.5,0.389,0.056,8.5,9.9,9.1,13.8,0.0,3.9,5.1,27.7,108.0,144.0,-6.3,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Jalen McDaniels,1,17.933333333333334,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,0,8,-4.0,0.581,0.5,0.167,0.333,0.0,33.5,15.5,6.9,0.0,0.0,0.0,16.6,125.0,142.0,-6.9,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Kobi Simmons,1,15.516666666666667,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,6,-8.0,0.5,0.5,0.167,0.0,0.0,9.7,4.5,24.6,0.0,0.0,0.0,16.8,119.0,146.0,-8.5,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Garrett Temple,1,9.366666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,-8.0,0.5,0.5,0.0,0.0,0.0,32.0,14.9,0.0,0.0,0.0,0.0,9.3,98.0,142.0,-15.7,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Mouhamadou Gueye,1,6.7,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,0,1,0,0,3,-5.0,0.521,0.5,0.0,1.0,19.4,0.0,10.4,18.0,0.0,17.9,0.0,18.6,133.0,137.0,1.5,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
RJ Barrett,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Chris Boucher,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37141473-b82e-47da-9240-d1fb3aafb94f,TOR,PHI,Home,120,135,0
Gradey Dick,1,32.333333333333336,6,14,0.429,2,5,0.4,0,0,0.0,1,1,2,0,0,0,0,0,14,-14.0,0.5,0.5,0.357,0.0,3.8,3.1,3.4,0.0,0.0,0.0,0.0,18.0,99.0,130.0,-8.1,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Bruce Brown,1,28.116666666666667,2,6,0.333,0,2,0.0,1,1,1.0,1,5,6,1,2,0,1,3,5,-12.0,0.388,0.333,0.333,0.167,4.4,17.8,11.8,4.3,3.2,0.0,13.4,11.0,81.0,118.0,-8.9,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Immanuel Quickley,1,27.166666666666668,7,12,0.583,3,7,0.429,3,3,1.0,0,3,3,6,1,0,3,1,20,-8.0,0.751,0.708,0.583,0.25,0.0,11.0,6.1,34.6,1.7,0.0,18.4,25.0,127.0,124.0,5.1,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Kelly Olynyk,1,26.833333333333332,6,10,0.6,0,2,0.0,2,2,1.0,2,5,7,4,1,2,1,4,14,-18.0,0.643,0.6,0.2,0.2,9.2,18.6,14.4,22.2,1.7,6.0,8.4,18.4,131.0,117.0,3.1,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
RJ Barrett,1,26.45,11,18,0.611,2,3,0.667,4,7,0.571,0,6,6,6,0,0,0,3,28,-9.0,0.664,0.667,0.167,0.389,0.0,22.7,12.5,47.3,0.0,0.0,0.0,33.2,138.0,124.0,11.4,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Garrett Temple,1,28.116666666666667,2,8,0.25,0,5,0.0,2,4,0.5,0,1,1,0,2,0,2,3,6,-5.0,0.307,0.25,0.625,0.5,0.0,3.6,2.0,0.0,3.2,0.0,17.0,17.4,52.0,122.0,-15.9,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Jordan Nwora,1,25.683333333333334,2,6,0.333,2,4,0.5,0,0,0.0,0,5,5,1,1,0,4,0,6,-8.0,0.5,0.5,0.667,0.0,0.0,19.5,10.7,4.8,1.7,0.0,40.0,16.2,58.0,121.0,-11.2,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Mouhamadou Gueye,1,14.233333333333333,3,7,0.429,0,1,0.0,0,0,0.0,0,2,2,2,1,3,5,2,6,-3.0,0.429,0.429,0.143,0.0,0.0,14.1,7.8,20.5,3.2,16.9,41.7,35.1,54.0,107.0,-12.1,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Javon Freeman-Liberty,1,13.933333333333334,2,5,0.4,0,1,0.0,1,2,0.5,1,4,5,1,2,0,1,2,5,-21.0,0.425,0.4,0.2,0.4,8.8,28.7,19.8,9.5,6.4,0.0,14.5,20.6,86.0,107.0,-4.4,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Kobi Simmons,1,10.266666666666667,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,3,1,1,0,1,5,1.0,0.833,0.833,0.667,0.0,0.0,29.2,16.1,41.7,4.4,7.8,0.0,12.2,177.0,107.0,17.7,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Jalen McDaniels,1,6.85,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,2,12.0,1.136,0.0,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,5.4,243.0,131.0,2.4,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Gary Trent Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cffce2e3-8eac-43dc-8c39-238515db2510,TOR,LAL,Home,111,128,0
Jalen McDaniels,1,37.25,6,15,0.4,0,1,0.0,1,1,1.0,2,6,8,4,0,0,3,4,13,-28.0,0.421,0.4,0.067,0.067,5.1,16.5,10.5,20.4,0.0,0.0,16.3,20.5,82.0,131.0,-9.4,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Gradey Dick,1,33.78333333333333,6,17,0.353,1,6,0.167,3,3,1.0,0,8,8,0,1,0,4,2,16,-37.0,0.437,0.382,0.353,0.176,0.0,24.2,11.6,0.0,1.4,0.0,17.9,27.3,72.0,127.0,-11.9,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Garrett Temple,1,33.516666666666666,3,11,0.273,1,5,0.2,0,0,0.0,1,1,2,0,0,1,1,3,7,-38.0,0.318,0.318,0.455,0.0,2.8,3.0,2.9,0.0,0.0,2.7,8.3,14.8,63.0,132.0,-13.6,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Malik Williams,1,31.116666666666667,0,7,0.0,0,2,0.0,0,0,0.0,1,4,5,1,1,2,1,1,0,-24.0,0.0,0.0,0.286,0.0,3.0,13.1,7.9,4.7,1.5,5.8,12.5,10.6,14.0,124.0,-13.5,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Immanuel Quickley,1,28.616666666666667,7,17,0.412,2,7,0.286,0,0,0.0,0,1,1,3,1,0,1,1,16,-24.0,0.471,0.471,0.412,0.0,0.0,3.6,1.7,23.7,1.6,0.0,5.6,26.0,94.0,130.0,-2.6,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Jordan Nwora,1,29.666666666666668,4,9,0.444,1,4,0.25,5,6,0.833,3,10,13,5,0,0,4,0,14,-29.0,0.601,0.5,0.444,0.667,9.5,34.4,21.5,30.5,0.0,0.0,25.6,21.8,104.0,128.0,0.2,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Javon Freeman-Liberty,1,27.283333333333335,6,10,0.6,2,4,0.5,2,2,1.0,0,5,5,6,1,0,5,1,16,-36.0,0.735,0.7,0.4,0.2,0.0,18.7,9.0,47.0,1.7,0.0,31.5,24.1,104.0,127.0,3.1,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Mouhamadou Gueye,1,18.766666666666666,1,4,0.25,0,1,0.0,1,2,0.5,3,3,6,0,0,3,1,3,3,-24.0,0.307,0.25,0.25,0.5,15.0,16.3,15.7,0.0,0.0,14.5,17.0,12.9,73.0,120.0,-9.4,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
RJ Barrett,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Bruce Brown,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Kelly Olynyk,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Gary Trent Jr.,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e5a9f5b-a09e-4109-b777-bb4f79ccd8cc,TOR,MIN,Away,85,133,0
Gary Trent Jr.,1,37.1,11,22,0.5,7,15,0.467,2,2,1.0,0,5,5,3,2,0,2,2,31,11.0,0.677,0.659,0.682,0.091,0.0,12.9,7.0,17.8,2.6,0.0,8.0,29.0,122.0,110.0,5.5,78db47a3-0fba-4c91-a994-99b743d29ea0,TOR,MIL,Away,117,111,1
Immanuel Quickley,1,36.016666666666666,4,12,0.333,3,8,0.375,14,15,0.933,1,10,11,9,3,0,1,1,25,14.0,0.672,0.458,0.667,1.25,3.2,26.7,15.9,39.1,4.0,0.0,5.1,23.6,152.0,102.0,12.5,78db47a3-0fba-4c91-a994-99b743d29ea0,TOR,MIL,Away,117,111,1
Ochai Agbaji,1,35.016666666666666,1,2,0.5,0,0,0.0,1,2,0.5,3,5,8,3,1,0,4,4,3,20.0,0.521,0.5,0.0,1.0,9.8,13.7,11.9,11.9,1.4,0.0,58.1,8.5,83.0,112.0,-7.0,78db47a3-0fba-4c91-a994-99b743d29ea0,TOR,MIL,Away,117,111,1
RJ Barrett,1,34.18333333333333,8,18,0.444,1,4,0.25,9,11,0.818,2,5,7,2,2,1,5,4,26,1.0,0.569,0.472,0.222,0.611,6.7,14.0,10.7,11.3,2.8,2.7,18.0,35.3,101.0,107.0,-4.9,78db47a3-0fba-4c91-a994-99b743d29ea0,TOR,MIL,Away,117,111,1
Kelly Olynyk,1,32.75,3,6,0.5,1,3,0.333,5,6,0.833,1,6,7,2,0,0,2,3,12,19.0,0.694,0.583,0.5,1.0,3.5,17.6,11.2,9.3,0.0,0.0,18.8,14.1,124.0,114.0,-5.8,78db47a3-0fba-4c91-a994-99b743d29ea0,TOR,MIL,Away,117,111,1
