player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Isaiah Joe,1,27.883333333333333,4,13,0.308,4,11,0.364,2,2,1.0,1,3,4,7,2,1,2,0,14,-3.0,0.504,0.462,0.846,0.154,3.8,12.9,8.1,40.0,3.6,3.6,12.6,24.7,110.0,113.0,7.5,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Gordon Hayward,1,19.6,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,2,0,1,0,1,7,-3.0,0.7,0.7,0.4,0.0,0.0,12.2,5.8,16.5,0.0,5.1,0.0,11.1,147.0,120.0,1.5,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Kenrich Williams,1,14.283333333333333,3,4,0.75,2,2,1.0,0,0,0.0,1,0,1,0,1,0,1,1,8,-9.0,1.0,1.0,0.5,0.0,7.5,0.0,4.0,0.0,3.5,0.0,20.0,15.2,130.0,119.0,5.4,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Cason Wallace,1,13.716666666666667,3,8,0.375,0,1,0.0,0,0,0.0,1,2,3,1,1,0,1,1,6,-7.0,0.375,0.375,0.125,0.0,7.8,17.5,12.4,13.2,3.7,0.0,11.1,28.5,78.0,114.0,-10.8,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Lindy Waters III,1,7.95,1,3,0.333,0,2,0.0,0,0,0.0,2,0,2,0,0,1,0,0,2,7.0,0.333,0.333,0.667,0.0,26.8,0.0,14.2,0.0,0.0,12.6,0.0,16.4,102.0,118.0,-4.0,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Mike Muscala,1,5.916666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,20.3,9.5,0.0,0.0,0.0,0.0,7.3,0.0,122.0,-15.6,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Bismack Biyombo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258e1d5-6f90-4b39-b550-edaf49bfc317,OKC,PHI,Away,105,109,0
Aaron Wiggins,1,28.683333333333334,4,11,0.364,1,1,1.0,1,1,1.0,0,1,1,5,1,1,4,3,10,-30.0,0.437,0.409,0.091,0.091,0.0,4.5,2.2,29.6,1.7,3.2,25.9,24.3,74.0,140.0,-8.0,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Luguentz Dort,1,28.35,3,10,0.3,0,5,0.0,9,9,1.0,1,4,5,0,0,1,1,3,15,-16.0,0.537,0.3,0.5,0.9,4.2,18.3,11.0,0.0,0.0,3.3,6.7,23.8,108.0,141.0,-6.7,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Cason Wallace,1,28.25,4,9,0.444,0,3,0.0,4,4,1.0,0,1,1,5,4,1,4,1,12,-16.0,0.558,0.444,0.333,0.444,0.0,4.6,2.2,30.1,7.0,3.3,27.1,23.6,91.0,128.0,2.9,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Josh Giddey,1,28.233333333333334,7,11,0.636,1,2,0.5,2,2,1.0,2,4,6,2,0,0,2,0,17,-2.0,0.715,0.682,0.182,0.182,8.5,18.4,13.2,14.7,0.0,0.0,14.4,22.2,123.0,143.0,1.4,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Chet Holmgren,1,27.466666666666665,5,14,0.357,0,3,0.0,1,2,0.5,1,6,7,2,0,0,1,1,11,-11.0,0.37,0.357,0.214,0.143,4.4,28.3,15.9,13.3,0.0,0.0,6.3,26.1,77.0,141.0,-10.3,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Kenrich Williams,1,25.45,3,9,0.333,1,3,0.333,0,0,0.0,0,1,1,0,1,0,1,2,7,-22.0,0.389,0.389,0.333,0.0,0.0,5.1,2.4,0.0,1.9,0.0,10.0,17.7,67.0,142.0,-12.0,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Isaiah Joe,1,20.416666666666668,4,5,0.8,2,3,0.667,3,4,0.75,0,3,3,0,1,1,0,0,13,-4.0,0.962,1.0,0.6,0.8,0.0,19.1,9.2,0.0,2.4,4.5,0.0,14.9,184.0,134.0,12.2,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Gordon Hayward,1,18.316666666666666,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,-28.0,0.0,0.0,0.25,0.0,0.0,14.2,6.8,15.0,2.7,0.0,0.0,9.9,25.0,138.0,-10.4,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Jaylin Williams,1,14.866666666666667,1,3,0.333,0,2,0.0,5,6,0.833,1,2,3,4,0,0,0,0,7,-17.0,0.621,0.333,0.667,2.0,8.1,17.5,12.6,40.6,0.0,0.0,0.0,17.1,150.0,143.0,9.4,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Lindy Waters III,1,10.216666666666667,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,4,-14.0,0.667,0.667,0.333,0.0,0.0,12.7,6.1,18.3,0.0,0.0,0.0,13.3,135.0,144.0,-2.6,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Mike Muscala,1,6.1,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,-7.0,1.0,1.0,0.0,0.0,0.0,21.3,10.2,0.0,0.0,15.1,0.0,7.4,200.0,133.0,6.2,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Bismack Biyombo,1,3.5833333333333335,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,200.0,147.0,3.2,326fd422-41c6-463c-b4c4-4ad95738af6f,OKC,BOS,Away,100,135,0
Josh Giddey,1,35.46666666666667,6,17,0.353,0,2,0.0,2,2,1.0,2,7,9,12,1,0,5,2,14,-1.0,0.391,0.353,0.118,0.118,6.8,24.9,15.6,47.9,1.4,0.0,21.9,27.8,91.0,127.0,-2.9,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Luguentz Dort,1,31.916666666666668,8,15,0.533,2,7,0.286,4,5,0.8,0,2,2,1,0,0,2,3,22,3.0,0.64,0.6,0.467,0.333,0.0,7.9,3.9,5.0,0.0,0.0,10.4,25.9,115.0,133.0,-4.0,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Isaiah Joe,1,31.866666666666667,3,8,0.375,2,5,0.4,2,2,1.0,2,2,4,3,1,0,0,0,10,3.0,0.563,0.5,0.625,0.25,7.5,7.9,7.7,12.1,1.5,0.0,0.0,12.0,136.0,130.0,0.7,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Chet Holmgren,1,28.116666666666667,4,12,0.333,1,6,0.167,6,8,0.75,0,8,8,0,0,3,2,4,15,5.0,0.483,0.375,0.5,0.667,0.0,35.9,17.5,0.0,0.0,9.7,11.4,26.8,91.0,121.0,-8.2,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Gordon Hayward,1,13.3,2,3,0.667,0,0,0.0,3,3,1.0,0,0,0,0,1,0,0,0,7,4.0,0.81,0.667,0.0,1.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,14.0,171.0,126.0,4.1,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Kenrich Williams,1,25.616666666666667,7,7,1.0,2,2,1.0,2,2,1.0,3,5,8,3,0,1,2,3,18,-10.0,1.142,1.143,0.286,0.286,14.1,24.7,19.2,19.5,0.0,3.5,20.2,16.6,176.0,127.0,13.7,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Cason Wallace,1,20.766666666666666,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,1,3,1,2,3,2,-29.0,0.2,0.2,0.2,0.0,0.0,6.1,3.0,5.8,6.9,4.4,28.6,14.5,38.0,114.0,-8.5,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Lindy Waters III,1,17.533333333333335,5,9,0.556,1,5,0.2,1,1,1.0,1,3,4,3,2,0,0,0,12,-12.0,0.636,0.611,0.556,0.111,6.8,21.6,14.0,29.0,5.5,0.0,0.0,23.2,142.0,118.0,14.0,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Aaron Wiggins,1,16.333333333333332,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,-15.0,0.4,0.4,0.2,0.0,0.0,7.7,3.8,8.1,0.0,0.0,0.0,13.2,92.0,133.0,-11.0,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Jaylin Williams,1,12.216666666666667,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,1,2,0,4,-21.0,0.667,0.667,0.333,0.0,0.0,10.3,5.0,0.0,0.0,7.4,40.0,17.6,69.0,127.0,-8.9,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Mike Muscala,1,6.866666666666667,2,2,1.0,0,0,0.0,0,1,0.0,1,0,1,0,0,0,0,0,4,3.0,0.82,1.0,0.0,0.5,17.5,0.0,9.0,0.0,0.0,0.0,0.0,15.3,160.0,134.0,3.0,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Bismack Biyombo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e9717271-c66b-447b-9d18-80e89d1541ef,OKC,IND,Away,112,126,0
Josh Giddey,1,37.13333333333333,7,15,0.467,1,1,1.0,5,6,0.833,2,11,13,13,1,0,5,2,20,15.0,0.567,0.5,0.067,0.4,6.6,43.1,23.3,46.7,1.3,0.0,22.1,26.5,120.0,121.0,1.5,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Aaron Wiggins,1,35.96666666666667,11,20,0.55,2,6,0.333,2,2,1.0,0,2,2,5,6,0,2,2,26,3.0,0.623,0.6,0.3,0.1,0.0,8.1,3.7,22.0,8.2,0.0,8.7,27.6,122.0,110.0,5.1,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Luguentz Dort,1,33.96666666666667,4,10,0.4,3,5,0.6,1,2,0.5,1,2,3,2,1,1,3,0,12,-4.0,0.551,0.55,0.5,0.2,3.6,8.6,5.9,7.2,1.4,3.3,21.6,17.8,93.0,124.0,-7.1,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Chet Holmgren,1,30.95,6,12,0.5,3,6,0.5,5,7,0.714,3,7,10,2,2,3,3,3,20,5.0,0.663,0.625,0.5,0.583,11.9,32.9,21.5,8.7,3.2,10.8,16.6,25.4,120.0,112.0,1.4,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Cason Wallace,1,23.833333333333332,4,6,0.667,2,4,0.5,0,0,0.0,3,1,4,3,2,0,0,3,10,-2.0,0.833,0.833,0.667,0.0,15.5,6.1,11.2,16.4,4.1,0.0,0.0,10.9,184.0,120.0,6.7,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Kenrich Williams,1,26.366666666666667,3,7,0.429,1,3,0.333,0,0,0.0,0,1,1,2,0,0,3,5,7,-1.0,0.5,0.5,0.429,0.0,0.0,5.5,2.5,9.2,0.0,0.0,30.0,16.5,77.0,130.0,-16.9,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Isaiah Joe,1,21.016666666666666,4,6,0.667,2,4,0.5,0,0,0.0,0,1,1,3,1,0,0,0,10,-6.0,0.833,0.833,0.667,0.0,0.0,6.9,3.2,19.1,2.3,0.0,0.0,12.4,174.0,124.0,5.5,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Jaylin Williams,1,15.9,2,6,0.333,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,1,6,-5.0,0.5,0.5,0.667,0.0,7.7,9.1,8.4,23.2,0.0,0.0,0.0,16.4,133.0,129.0,-1.8,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Lindy Waters III,1,14.866666666666667,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,1,10,10.0,1.0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,14.6,183.0,123.0,6.3,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Bismack Biyombo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Mike Muscala,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,acdb922f-0afc-4f64-9734-a34fe80543f4,OKC,CHO,Away,121,118,1
Shai Gilgeous-Alexander,1,37.88333333333333,11,21,0.524,2,3,0.667,16,20,0.8,1,6,7,4,2,2,5,2,40,6.0,0.671,0.571,0.143,0.952,3.1,13.3,9.1,20.2,2.6,6.7,14.4,41.3,121.0,105.0,10.9,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Jalen Williams,1,35.7,5,11,0.455,1,2,0.5,0,0,0.0,0,6,6,4,1,0,2,0,11,3.0,0.5,0.5,0.182,0.0,0.0,14.2,8.2,16.7,1.4,0.0,15.4,16.4,95.0,109.0,-3.4,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Chet Holmgren,1,34.1,5,9,0.556,2,5,0.4,3,6,0.5,3,6,9,2,2,2,0,1,15,11.0,0.644,0.667,0.556,0.667,10.3,14.8,12.9,8.8,2.9,7.4,0.0,15.4,142.0,103.0,7.6,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Luguentz Dort,1,30.433333333333334,6,11,0.545,3,6,0.5,3,4,0.75,0,2,2,2,2,0,0,2,18,6.0,0.705,0.682,0.545,0.364,0.0,5.5,3.2,10.7,3.2,0.0,0.0,18.9,143.0,111.0,7.8,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Josh Giddey,1,21.266666666666666,2,7,0.286,0,4,0.0,0,0,0.0,0,4,4,3,1,2,4,5,4,2.0,0.286,0.286,0.571,0.0,0.0,15.8,9.2,19.6,2.3,11.9,36.4,23.3,50.0,101.0,-12.2,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Isaiah Joe,1,19.966666666666665,4,7,0.571,2,5,0.4,0,0,0.0,0,4,4,1,2,0,1,3,10,7.0,0.714,0.714,0.714,0.0,0.0,16.9,9.8,8.2,4.9,0.0,12.5,18.0,119.0,98.0,5.2,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Aaron Wiggins,1,18.683333333333334,3,4,0.75,0,1,0.0,1,1,1.0,1,3,4,1,0,1,0,1,7,15.0,0.788,0.75,0.25,0.25,6.3,13.5,10.5,8.2,0.0,6.8,0.0,10.7,168.0,111.0,4.5,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Cason Wallace,1,18.4,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,2,1,1,0,0,3,9.0,0.3,0.3,0.4,0.0,0.0,9.2,5.3,14.3,2.6,6.9,0.0,12.2,81.0,108.0,0.4,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Jaylin Williams,1,16.2,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,3,4,-11.0,0.667,0.667,0.333,0.0,0.0,5.2,3.0,17.9,0.0,0.0,25.0,11.1,111.0,119.0,-4.4,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Kenrich Williams,1,6.483333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-14.0,0.0,0.0,0.5,0.0,18.1,13.0,15.1,0.0,0.0,0.0,0.0,13.9,43.0,113.0,-18.5,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Mike Muscala,1,0.85,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,99.1,57.6,0.0,0.0,0.0,0.0,0.0,0.0,49.0,5.0,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Bismack Biyombo,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Lindy Waters III,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061e9d4-576c-4e51-b27e-1b8b338b61a4,OKC,SAC,Home,112,105,1
Josh Giddey,1,28.616666666666667,7,12,0.583,1,3,0.333,5,5,1.0,0,12,12,7,1,0,3,1,20,22.0,0.704,0.625,0.25,0.417,0.0,34.1,18.5,33.3,1.5,0.0,17.4,23.6,126.0,79.0,8.5,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Shai Gilgeous-Alexander,1,26.25,10,18,0.556,1,3,0.333,5,5,1.0,0,6,6,5,0,0,1,1,26,26.0,0.644,0.583,0.167,0.278,0.0,18.6,10.1,31.8,0.0,0.0,4.7,31.7,127.0,85.0,6.9,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Cason Wallace,1,24.5,0,5,0.0,0,4,0.0,0,0,0.0,0,4,4,3,3,1,0,1,0,24.0,0.0,0.0,0.8,0.0,0.0,13.3,7.2,12.5,5.2,3.5,0.0,8.0,38.0,71.0,-2.6,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Jalen Williams,1,23.583333333333332,5,11,0.455,0,2,0.0,0,0,0.0,0,7,7,2,3,1,1,1,10,25.0,0.455,0.455,0.182,0.0,0.0,24.1,13.1,11.1,5.4,3.6,8.3,20.0,86.0,69.0,0.9,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Chet Holmgren,1,14.616666666666667,3,8,0.375,1,2,0.5,2,2,1.0,1,5,6,2,1,0,0,3,9,8.0,0.507,0.438,0.25,0.25,6.6,27.8,18.1,17.7,2.9,0.0,0.0,23.9,116.0,77.0,2.9,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Gordon Hayward,1,19.816666666666666,6,8,0.75,2,3,0.667,4,6,0.667,0,1,1,0,1,0,3,1,18,23.0,0.846,0.875,0.375,0.75,0.0,4.1,2.2,0.0,2.1,0.0,22.0,27.0,113.0,82.0,3.6,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Aaron Wiggins,1,17.216666666666665,2,6,0.333,2,2,1.0,1,2,0.5,0,2,2,3,2,0,1,1,7,17.0,0.509,0.5,0.333,0.333,0.0,9.5,5.1,20.2,4.9,0.0,12.7,18.0,100.0,75.0,3.4,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Kenrich Williams,1,15.4,1,6,0.167,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,0,3,11.0,0.25,0.25,0.5,0.0,0.0,5.3,2.9,21.3,0.0,0.0,14.3,17.8,65.0,87.0,-8.7,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Mike Muscala,1,15.233333333333333,0,4,0.0,0,1,0.0,0,0,0.0,2,2,4,2,0,0,1,3,0,-1.0,0.0,0.0,0.25,0.0,12.6,10.7,11.6,13.4,0.0,0.0,20.0,12.9,53.0,86.0,-14.2,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Jaylin Williams,1,13.316666666666666,3,4,0.75,2,2,1.0,0,1,0.0,2,6,8,3,1,1,0,1,8,22.0,0.901,1.0,0.5,0.25,14.4,36.7,26.5,29.9,3.2,6.4,0.0,13.1,184.0,69.0,23.3,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Isaiah Joe,1,12.416666666666666,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,0,0,2,1,2,8,9.0,0.667,0.667,0.667,0.0,7.7,13.1,10.6,0.0,0.0,13.8,14.3,22.1,105.0,73.0,4.8,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Bismack Biyombo,1,12.0,3,3,1.0,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,0,6,4.0,1.0,1.0,0.0,0.0,8.0,33.9,22.0,0.0,0.0,7.1,0.0,9.8,206.0,76.0,8.5,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Lindy Waters III,1,8.516666666666667,3,6,0.5,3,6,0.5,0,0,0.0,0,2,2,0,0,0,0,1,9,0.0,0.75,0.75,1.0,0.0,0.0,19.1,10.3,0.0,0.0,0.0,0.0,27.7,125.0,85.0,11.1,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Adam Flagler,1,8.516666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,3,0,0,0,0,3,0.0,0.375,0.375,0.75,0.0,0.0,0.0,0.0,40.9,0.0,0.0,0.0,18.4,106.0,88.0,-0.2,62d32278-bb2d-463b-aae2-3882fc4788fe,OKC,SAS,Home,127,89,1
Shai Gilgeous-Alexander,1,28.666666666666668,7,21,0.333,0,7,0.0,9,9,1.0,1,6,7,3,0,1,0,1,23,10.0,0.461,0.333,0.333,0.429,4.0,26.4,14.7,14.2,0.0,3.0,0.0,38.8,107.0,113.0,-7.2,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
Luguentz Dort,1,27.083333333333332,3,7,0.429,3,7,0.429,2,2,1.0,0,1,1,3,3,0,0,3,11,21.0,0.698,0.643,1.0,0.286,0.0,4.7,2.2,12.8,5.4,0.0,0.0,13.0,150.0,107.0,5.1,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
Jalen Williams,1,26.783333333333335,7,12,0.583,1,3,0.333,2,2,1.0,0,2,2,5,1,1,1,0,17,12.0,0.66,0.625,0.25,0.167,0.0,9.4,4.5,26.0,1.8,3.3,7.2,23.1,133.0,112.0,4.4,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
Gordon Hayward,1,25.683333333333334,3,4,0.75,0,0,0.0,0,1,0.0,2,4,6,2,2,0,1,0,6,16.0,0.676,0.75,0.0,0.25,8.9,19.7,14.0,9.0,3.8,0.0,18.4,9.4,130.0,108.0,0.5,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
Chet Holmgren,1,25.0,9,13,0.692,1,4,0.25,3,3,1.0,3,6,9,3,1,3,2,2,22,10.0,0.768,0.731,0.308,0.231,13.7,30.3,21.6,19.4,2.0,10.5,12.3,29.1,142.0,102.0,11.6,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
Aaron Wiggins,1,24.216666666666665,8,12,0.667,1,2,0.5,2,3,0.667,1,2,3,3,2,0,1,1,19,14.0,0.713,0.708,0.167,0.25,4.7,10.4,7.4,19.1,4.0,0.0,7.0,26.3,137.0,109.0,6.6,b0629c53-e32d-4272-b41b-cabde7035656,OKC,MIL,Home,125,107,1
