player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Damian Jones,1,1.6833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-8.0,225e8f8f-d3b1-4bb9-8f84-8b4115554851,CLE,SAS,Away,117,101,1
Craig Porter Jr.,1,0.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,-9.6,225e8f8f-d3b1-4bb9-8f84-8b4115554851,CLE,SAS,Away,117,101,1
Donovan Mitchell,1,32.88333333333333,11,20,0.55,5,11,0.455,2,2,1.0,0,2,2,5,2,0,0,1,29,28.0,0.694,0.675,0.55,0.1,0.0,5.8,3.4,20.9,3.0,0.0,0.0,29.5,142.0,114.0,6.9,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Jarrett Allen,1,29.566666666666666,8,10,0.8,0,0,0.0,3,4,0.75,1,6,7,3,0,2,0,1,19,22.0,0.808,0.8,0.0,0.4,4.6,19.5,13.4,12.8,0.0,6.6,0.0,18.4,171.0,113.0,5.9,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Evan Mobley,1,27.75,5,12,0.417,0,1,0.0,1,2,0.5,1,13,14,7,2,1,0,3,11,4.0,0.427,0.417,0.083,0.167,4.9,45.0,28.5,28.6,3.5,3.5,0.0,21.5,121.0,99.0,3.2,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Darius Garland,1,27.6,4,7,0.571,2,4,0.5,1,1,1.0,1,1,2,5,0,0,2,1,11,4.0,0.739,0.714,0.571,0.143,5.0,3.5,4.1,19.7,0.0,0.0,21.2,15.9,135.0,121.0,-4.3,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Max Strus,1,26.383333333333333,8,13,0.615,6,10,0.6,0,0,0.0,1,4,5,2,2,0,0,0,22,20.0,0.846,0.846,0.769,0.0,5.2,14.6,10.7,10.0,3.7,0.0,0.0,22.9,159.0,110.0,13.8,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Isaac Okoro,1,24.733333333333334,3,4,0.75,2,2,1.0,2,4,0.5,0,0,0,0,2,1,2,1,10,15.0,0.868,1.0,0.5,1.0,0.0,0.0,0.0,0.0,4.0,4.0,25.8,14.6,106.0,110.0,-0.1,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Caris LeVert,1,23.9,6,12,0.5,3,4,0.75,2,4,0.5,1,5,6,7,1,0,1,3,17,18.0,0.618,0.625,0.333,0.333,5.7,20.1,14.2,36.1,2.0,0.0,6.8,28.6,136.0,112.0,3.8,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Dean Wade,1,15.416666666666666,2,2,1.0,2,2,1.0,0,0,0.0,0,5,5,2,0,0,0,0,6,9.0,1.5,1.5,1.0,0.0,0.0,31.1,18.3,13.9,0.0,0.0,0.0,6.0,276.0,114.0,12.2,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Georges Niang,1,15.25,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,2,0,0,2,4,2,2.0,0.25,0.25,0.75,0.0,0.0,18.9,11.1,13.2,0.0,0.0,33.3,18.3,57.0,116.0,-21.0,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Sam Merrill,1,10.95,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,2,1,0,0,0,9,8.0,1.125,1.125,1.0,0.0,0.0,0.0,0.0,23.2,4.5,0.0,0.0,16.9,209.0,112.0,23.4,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Damian Jones,1,2.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,20.3,33.8,0.0,35.2,100.0,16.7,62.0,86.0,1.5,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Craig Porter Jr.,1,2.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-10.6,53319cbe-c544-4f6d-b36a-09d5dd56d4b5,CLE,SAC,Home,136,110,1
Donovan Mitchell,1,37.56666666666667,14,25,0.56,5,10,0.5,7,7,1.0,0,8,8,5,1,0,5,1,40,0.0,0.712,0.66,0.4,0.28,0.0,20.0,11.0,25.4,1.3,0.0,15.1,37.8,121.0,104.0,10.9,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Jarrett Allen,1,37.06666666666667,5,12,0.417,0,1,0.0,2,4,0.5,3,6,9,2,0,2,3,1,12,-4.0,0.436,0.417,0.083,0.333,9.2,15.2,12.5,7.1,0.0,4.8,17.9,19.4,87.0,105.0,-6.3,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Darius Garland,1,28.416666666666668,4,12,0.333,1,5,0.2,4,4,1.0,0,0,0,4,0,0,3,0,13,9.0,0.472,0.375,0.417,0.333,0.0,0.0,0.0,18.6,0.0,0.0,17.9,25.3,90.0,114.0,-8.5,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Max Strus,1,28.316666666666666,1,5,0.2,0,4,0.0,0,2,0.0,2,5,7,3,0,1,0,1,2,-8.0,0.17,0.2,0.8,0.4,8.1,16.6,12.8,12.3,0.0,3.1,0.0,8.9,82.0,106.0,-4.6,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Evan Mobley,1,25.116666666666667,9,10,0.9,2,2,1.0,2,2,1.0,2,6,8,1,1,1,2,2,22,7.0,1.011,1.0,0.2,0.2,9.1,22.5,16.4,7.4,1.9,3.5,15.5,22.0,161.0,99.0,16.0,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Isaac Okoro,1,27.65,2,3,0.667,0,1,0.0,1,3,0.333,0,3,3,3,1,1,0,1,5,17.0,0.579,0.667,0.333,1.0,0.0,10.2,5.6,13.2,1.7,3.2,0.0,6.7,135.0,104.0,2.7,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Georges Niang,1,17.1,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,0,0,0,1,2,7,2.0,0.875,0.875,0.25,0.0,0.0,16.5,9.1,0.0,0.0,0.0,20.0,12.6,121.0,108.0,-1.4,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Sam Merrill,1,14.366666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,2,0,0,0,0,3,-3.0,0.375,0.375,0.75,0.0,0.0,6.6,3.6,16.8,0.0,0.0,0.0,12.0,98.0,111.0,-3.2,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Caris LeVert,1,12.55,2,7,0.286,0,2,0.0,0,0,0.0,0,5,5,5,0,0,0,1,4,12.0,0.286,0.286,0.286,0.0,0.0,37.5,20.6,54.1,0.0,0.0,0.0,24.0,93.0,101.0,-1.8,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Dean Wade,1,11.85,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,0,1,0,0,2,6,8.0,0.5,0.5,1.0,0.0,0.0,15.9,8.7,0.0,4.0,0.0,0.0,21.8,97.0,98.0,-0.2,3e5f602c-d4fa-4667-a0da-2d5cfb669174,CLE,WAS,Away,114,106,1
Donovan Mitchell,1,30.083333333333332,10,18,0.556,4,10,0.4,3,3,1.0,0,5,5,4,3,3,4,1,27,17.0,0.699,0.667,0.556,0.167,0.0,15.1,9.7,23.6,5.1,7.0,17.2,36.3,119.0,90.0,13.3,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Jarrett Allen,1,29.616666666666667,3,6,0.5,0,1,0.0,8,8,1.0,2,8,10,2,0,2,2,2,14,17.0,0.735,0.5,0.167,1.333,11.2,24.5,19.8,8.5,0.0,4.8,17.4,18.2,142.0,100.0,0.9,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Darius Garland,1,28.616666666666667,6,10,0.6,0,3,0.0,2,2,1.0,0,0,0,7,1,0,2,2,14,23.0,0.643,0.6,0.3,0.2,0.0,0.0,0.0,35.6,1.8,0.0,15.5,21.1,132.0,109.0,-1.7,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Evan Mobley,1,25.666666666666668,5,8,0.625,0,0,0.0,4,4,1.0,0,12,12,2,0,2,2,3,14,25.0,0.717,0.625,0.0,0.5,0.0,42.3,27.4,11.1,0.0,5.5,17.0,21.5,126.0,92.0,1.9,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Max Strus,1,21.35,3,5,0.6,0,1,0.0,0,0,0.0,1,4,5,2,1,0,1,2,6,20.0,0.6,0.6,0.2,0.0,7.8,17.0,13.7,12.4,2.4,0.0,16.7,13.2,120.0,101.0,-2.5,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Isaac Okoro,1,23.7,3,6,0.5,2,3,0.667,0,0,0.0,2,4,6,1,0,3,2,3,8,6.0,0.667,0.667,0.5,0.0,14.0,15.3,14.8,5.5,0.0,8.9,25.0,15.8,112.0,100.0,1.3,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Georges Niang,1,23.316666666666666,5,9,0.556,3,6,0.5,0,0,0.0,1,2,3,1,1,0,0,1,13,1.0,0.722,0.722,0.667,0.0,7.1,7.8,7.5,6.3,2.2,0.0,0.0,18.1,150.0,105.0,5.0,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Caris LeVert,1,23.083333333333332,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,5,1,0,2,1,4,8.0,0.333,0.333,0.333,0.0,0.0,11.8,7.6,26.8,2.2,0.0,25.0,16.2,87.0,104.0,-7.6,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Dean Wade,1,16.45,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,0,2,0,2,9,-4.0,1.125,1.125,1.0,0.0,0.0,5.5,3.6,0.0,0.0,8.6,0.0,11.4,208.0,104.0,12.2,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Sam Merrill,1,11.733333333333333,3,7,0.429,3,7,0.429,0,0,0.0,0,0,0,0,1,0,0,1,9,-6.0,0.643,0.643,1.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,27.9,125.0,103.0,4.4,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Damian Jones,1,3.183333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,0,0,4.0,0.0,0.0,0.0,0.0,0.0,28.5,18.4,70.1,0.0,22.2,0.0,0.0,235.0,84.0,39.1,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Craig Porter Jr.,1,3.183333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,4.0,0.0,0.0,0.0,0.0,52.0,28.5,36.8,0.0,0.0,0.0,0.0,14.7,78.0,102.0,-14.5,6b4de3df-bb98-42e1-860d-4e10fd1db83b,CLE,BRK,Away,118,95,1
Donovan Mitchell,1,31.45,5,11,0.455,3,6,0.5,2,2,1.0,1,3,4,6,2,1,3,2,15,6.0,0.631,0.591,0.545,0.182,3.6,10.2,7.0,22.7,3.3,2.7,20.2,21.1,119.0,100.0,5.5,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Jarrett Allen,1,30.183333333333334,9,12,0.75,0,1,0.0,0,2,0.0,6,9,15,2,0,1,1,2,18,4.0,0.699,0.75,0.083,0.167,22.7,31.8,27.4,9.4,0.0,2.8,7.2,20.5,142.0,99.0,5.7,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Max Strus,1,29.266666666666666,6,11,0.545,2,6,0.333,0,0,0.0,1,1,2,7,0,0,0,2,14,0.0,0.636,0.636,0.545,0.0,3.9,3.6,3.8,30.1,0.0,0.0,0.0,16.7,155.0,111.0,6.7,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Darius Garland,1,28.916666666666668,4,11,0.364,1,5,0.2,2,2,1.0,1,2,3,8,1,0,2,0,11,14.0,0.463,0.409,0.455,0.182,4.0,7.4,5.7,32.1,1.8,0.0,14.4,21.4,115.0,106.0,-1.1,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Evan Mobley,1,27.416666666666668,7,13,0.538,1,4,0.25,2,4,0.5,4,7,11,3,0,0,2,3,17,17.0,0.576,0.577,0.308,0.308,16.7,27.2,22.1,14.7,0.0,0.0,11.9,27.2,119.0,102.0,-0.1,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Isaac Okoro,1,26.8,4,10,0.4,1,5,0.2,3,3,1.0,0,2,2,4,1,0,0,1,12,19.0,0.53,0.45,0.5,0.3,0.0,8.0,4.1,17.5,1.9,0.0,0.0,18.8,133.0,106.0,1.6,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Caris LeVert,1,22.2,6,8,0.75,1,2,0.5,0,0,0.0,1,4,5,5,0,1,2,2,13,24.0,0.813,0.813,0.25,0.0,5.1,19.2,12.4,30.9,0.0,3.9,20.0,20.1,138.0,103.0,9.3,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Georges Niang,1,17.783333333333335,5,8,0.625,3,5,0.6,0,0,0.0,0,1,1,0,0,1,0,4,13,4.0,0.813,0.813,0.625,0.0,0.0,6.0,3.1,0.0,0.0,4.8,0.0,20.0,154.0,107.0,6.7,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Dean Wade,1,13.583333333333334,0,5,0.0,0,4,0.0,0,0,0.0,0,4,4,0,1,0,0,2,0,26.0,0.0,0.0,0.8,0.0,0.0,31.4,16.2,0.0,3.8,0.0,0.0,16.4,0.0,92.0,-20.5,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Sam Merrill,1,9.833333333333334,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,181.0,113.0,9.2,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Damian Jones,1,2.5666666666666664,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,229.0,113.0,12.4,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,abcbbfc0-95b9-408e-ab3c-1d2a26fd4257,CLE,TOR,Away,119,95,1
Donovan Mitchell,1,37.36666666666667,9,20,0.45,4,9,0.444,14,17,0.824,1,3,4,6,3,0,3,2,36,10.0,0.655,0.55,0.45,0.85,2.8,9.9,6.0,23.8,4.1,0.0,9.8,34.6,133.0,127.0,9.4,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Jarrett Allen,1,37.0,9,13,0.692,0,0,0.0,3,4,0.75,4,6,10,3,0,1,3,2,21,10.0,0.711,0.692,0.0,0.308,11.3,20.0,15.3,12.0,0.0,2.1,16.9,20.4,128.0,133.0,-1.2,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Darius Garland,1,30.65,9,16,0.563,3,8,0.375,0,0,0.0,0,0,0,9,1,0,0,0,21,-8.0,0.656,0.656,0.5,0.0,0.0,0.0,0.0,47.1,1.7,0.0,0.0,22.2,152.0,135.0,8.4,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Max Strus,1,29.883333333333333,4,7,0.571,2,5,0.4,0,0,0.0,2,2,4,4,0,0,1,3,10,5.0,0.714,0.714,0.714,0.0,7.0,8.2,7.6,17.1,0.0,0.0,12.5,11.4,143.0,137.0,-2.0,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Evan Mobley,1,27.883333333333333,6,11,0.545,1,2,0.5,1,2,0.5,2,8,10,3,2,4,1,2,14,-11.0,0.589,0.591,0.182,0.182,7.5,35.3,20.3,15.3,3.6,11.1,7.8,19.6,124.0,114.0,7.7,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Caris LeVert,1,26.666666666666668,5,14,0.357,1,6,0.167,0,0,0.0,2,2,4,6,0,1,1,4,11,-5.0,0.393,0.393,0.429,0.0,7.8,9.2,8.5,30.9,0.0,2.9,6.7,23.9,106.0,134.0,-7.5,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Isaac Okoro,1,23.15,2,6,0.333,2,4,0.5,2,2,1.0,3,2,5,1,0,1,0,2,8,0.0,0.581,0.5,0.667,0.333,13.5,10.6,12.2,5.2,0.0,3.3,0.0,12.6,149.0,134.0,-1.3,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Georges Niang,1,18.116666666666667,0,4,0.0,0,2,0.0,0,0,0.0,1,4,5,0,0,1,1,2,0,-7.0,0.0,0.0,0.5,0.0,5.8,27.2,15.6,0.0,0.0,4.3,20.0,11.7,18.0,129.0,-19.8,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Sam Merrill,1,9.283333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,13.3,6.1,11.8,0.0,0.0,0.0,4.6,64.0,136.0,-11.8,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Zhaire Smith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee13a8f3-4da3-420e-8f0e-38f822817f2b,CLE,PHI,Home,121,123,0
Donovan Mitchell,1,38.86666666666667,8,21,0.381,2,8,0.25,12,13,0.923,0,6,6,7,2,0,0,1,30,4.0,0.561,0.429,0.381,0.619,0.0,19.0,9.3,28.7,2.7,0.0,0.0,32.9,125.0,110.0,8.5,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Jarrett Allen,1,35.233333333333334,6,9,0.667,0,1,0.0,1,2,0.5,1,9,10,3,1,1,0,1,13,9.0,0.658,0.667,0.111,0.222,3.3,31.4,17.0,12.8,1.5,2.7,0.0,13.4,139.0,108.0,4.9,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Evan Mobley,1,30.883333333333333,6,8,0.75,1,1,1.0,1,2,0.5,4,5,9,0,1,1,1,2,14,-6.0,0.788,0.813,0.125,0.25,15.2,19.9,17.5,0.0,1.7,3.1,10.1,15.3,143.0,110.0,2.8,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Darius Garland,1,30.55,4,10,0.4,2,5,0.4,2,2,1.0,0,1,1,7,1,0,2,1,12,0.0,0.551,0.5,0.5,0.2,0.0,4.0,2.0,32.6,1.7,0.0,15.5,20.2,110.0,116.0,-0.4,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Max Strus,1,29.766666666666666,3,8,0.375,1,6,0.167,0,0,0.0,0,3,3,3,1,0,1,4,7,-8.0,0.438,0.438,0.75,0.0,0.0,12.4,6.0,13.8,1.7,0.0,11.1,14.5,88.0,114.0,-6.2,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Isaac Okoro,1,26.866666666666667,6,11,0.545,4,8,0.5,0,0,0.0,0,1,1,2,0,0,0,1,16,1.0,0.727,0.727,0.727,0.0,0.0,4.6,2.2,12.2,0.0,0.0,0.0,19.6,133.0,120.0,6.1,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Georges Niang,1,24.4,5,9,0.556,1,5,0.2,0,2,0.0,0,2,2,0,0,0,3,6,11,6.0,0.557,0.611,0.556,0.222,0.0,10.1,4.9,0.0,0.0,0.0,23.3,25.3,70.0,119.0,-14.8,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Caris LeVert,1,23.433333333333334,2,7,0.286,1,3,0.333,0,0,0.0,1,3,4,9,0,0,1,2,5,9.0,0.357,0.357,0.429,0.0,5.0,15.8,10.2,51.3,0.0,0.0,12.5,16.3,111.0,117.0,0.8,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Ty Jerome,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Damian Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Sam Merrill,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Zhaire Smith,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b5e0678-224e-4dd2-a0f0-9a412c0fa36d,CLE,CHI,Home,108,105,1
Darius Garland,1,37.0,6,12,0.5,3,5,0.6,3,5,0.6,0,2,2,10,2,0,4,2,18,2.0,0.634,0.625,0.417,0.417,0.0,7.2,3.9,41.6,2.9,0.0,22.0,24.0,116.0,128.0,0.1,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Jarrett Allen,1,34.416666666666664,6,10,0.6,0,0,0.0,6,8,0.75,2,8,10,1,2,0,2,1,18,9.0,0.666,0.6,0.0,0.8,9.3,31.0,21.1,4.6,3.1,0.0,12.9,22.0,123.0,122.0,-1.6,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Evan Mobley,1,34.0,5,9,0.556,0,1,0.0,4,4,1.0,1,7,8,6,2,2,1,3,14,0.0,0.651,0.556,0.111,0.444,4.7,27.5,17.1,26.5,3.1,4.8,8.5,16.9,142.0,119.0,7.2,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Max Strus,1,33.1,7,10,0.7,1,3,0.333,3,4,0.75,3,1,4,6,1,1,4,4,18,11.0,0.765,0.75,0.3,0.4,14.5,4.0,8.8,30.2,1.6,2.5,25.4,23.2,127.0,130.0,2.8,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Isaac Okoro,1,30.25,7,9,0.778,2,4,0.5,1,1,1.0,0,2,2,1,0,0,2,4,17,-3.0,0.9,0.889,0.444,0.111,0.0,8.8,4.8,5.7,0.0,0.0,17.5,18.4,130.0,134.0,-2.1,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Caris LeVert,1,27.45,2,10,0.2,0,2,0.0,2,2,1.0,0,2,2,2,1,1,2,2,6,-10.0,0.276,0.2,0.2,0.2,0.0,9.7,5.3,9.9,1.9,3.0,15.5,22.9,62.0,128.0,-17.1,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Georges Niang,1,15.616666666666667,3,4,0.75,2,3,0.667,1,1,1.0,0,0,0,1,0,0,2,2,9,-20.0,1.014,1.0,0.75,0.25,0.0,0.0,0.0,10.3,0.0,0.0,31.1,20.1,115.0,137.0,-0.6,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Dean Wade,1,12.7,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,0,3,-9.0,0.75,0.75,1.0,0.0,0.0,21.0,11.5,0.0,0.0,6.4,0.0,7.7,137.0,127.0,1.6,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Sam Merrill,1,11.7,1,2,0.5,1,2,0.5,1,1,1.0,1,1,2,4,0,0,0,0,4,-10.0,0.82,0.75,1.0,0.5,13.7,11.4,12.4,47.0,0.0,0.0,0.0,10.2,195.0,134.0,13.3,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
Craig Porter Jr.,1,3.7666666666666666,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5.0,0.5,0.5,0.0,0.0,0.0,35.4,19.3,0.0,0.0,0.0,0.0,25.9,97.0,128.0,-10.4,38eeb301-9009-447e-9571-d66fa99f660d,CLE,ORL,Home,109,116,0
