player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Malachi Flynn,1,19.316666666666663,6,9,0.667,2,3,0.667,0,0,0.0,2,3,5,0,0,0,2,2,14,-9.0,0.778,0.778,0.333,0.0,12.1,18.6,15.3,0.0,0.0,0.0,18.2,26.3,119.0,121.0,4.3,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Evan Fournier,1,15.016666666666667,0,6,0.0,0,4,0.0,0,0,0.0,0,0,0,0,3,0,1,1,0,-10.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,10.6,0.0,14.3,21.5,0.0,102.0,-16.1,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Buddy Boeheim,1,2.1666666666666665,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0,0.0,0.0,0.5,0.0,0.0,55.4,27.4,0.0,0.0,0.0,0.0,42.6,0.0,114.0,-41.1,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Jared Rhoden,1,1.9333333333333331,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,60.6,0.0,30.7,0.0,0.0,0.0,0.0,23.9,59.0,125.0,-19.9,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Jaden Ivey,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Stanley Umude,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d6df0ce3-feba-438b-b432-b54b6a75297e,DET,MIN,Away,91,106,0
Jaden Ivey,1,37.45,5,17,0.294,1,6,0.167,2,2,1.0,1,6,7,5,0,1,1,3,13,11.0,0.364,0.324,0.353,0.118,2.8,16.0,9.5,20.9,0.0,2.3,5.3,21.8,84.0,92.0,-4.5,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Cade Cunningham,1,36.93333333333333,13,33,0.394,2,5,0.4,5,5,1.0,1,7,8,7,2,0,3,3,33,16.0,0.469,0.424,0.152,0.152,2.8,19.0,11.1,45.3,2.6,0.0,7.9,44.8,96.0,87.0,6.6,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Jalen Duren,1,34.68333333333333,9,11,0.818,0,0,0.0,2,2,1.0,5,12,17,1,3,3,3,4,20,18.0,0.842,0.818,0.0,0.182,15.0,34.6,25.0,5.6,4.2,7.5,20.2,18.6,136.0,73.0,10.5,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Tosan Evbuomwan,1,33.05,2,3,0.667,0,1,0.0,4,4,1.0,1,3,4,2,1,0,1,2,8,12.0,0.84,0.667,0.333,1.333,3.2,9.1,6.2,8.5,1.5,0.0,17.4,7.6,151.0,92.0,0.1,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Troy Brown Jr.,1,18.883333333333333,1,4,0.25,1,2,0.5,1,2,0.5,0,2,2,0,1,0,1,1,4,2.0,0.41,0.375,0.5,0.5,0.0,10.6,5.4,0.0,2.6,0.0,17.0,13.5,69.0,89.0,-5.8,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Chimezie Metu,1,26.08333333333333,2,9,0.222,0,4,0.0,1,1,1.0,0,3,3,1,1,1,1,0,5,4.0,0.265,0.222,0.444,0.111,0.0,11.5,5.9,5.5,1.8,3.3,9.6,17.3,55.0,88.0,-7.8,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Evan Fournier,1,25.566666666666663,4,6,0.667,2,4,0.5,0,2,0.0,0,2,2,0,0,0,0,1,10,-1.0,0.727,0.833,0.667,0.333,0.0,7.8,4.0,0.0,0.0,0.0,0.0,11.7,134.0,96.0,0.1,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Malachi Flynn,1,14.033333333333331,1,3,0.333,0,2,0.0,1,2,0.5,0,2,2,3,1,0,1,0,3,-8.0,0.387,0.333,0.667,0.667,0.0,14.3,7.3,30.6,3.4,0.0,20.5,15.1,84.0,86.0,-1.4,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
James Wiseman,1,13.316666666666666,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,4,0,-9.0,0.0,0.0,0.0,0.0,0.0,15.0,7.7,0.0,0.0,0.0,40.0,16.3,0.0,93.0,-27.0,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Buddy Boeheim,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Jared Rhoden,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Marcus Sasser,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Stanley Umude,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29fa9888-4a5e-4ecf-b039-3e540128132b,DET,WAS,Away,96,87,1
Tosan Evbuomwan,1,35.35,4,5,0.8,2,3,0.667,0,0,0.0,2,3,5,2,1,1,1,0,10,6.0,1.0,1.0,0.6,0.0,7.1,8.7,8.0,7.9,1.5,2.3,16.7,7.9,167.0,120.0,2.7,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Jaden Ivey,1,34.85,7,17,0.412,2,8,0.25,4,5,0.8,0,3,3,6,0,0,2,1,20,0.0,0.521,0.471,0.471,0.294,0.0,8.8,4.9,27.2,0.0,0.0,9.4,28.4,111.0,125.0,-5.8,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Cade Cunningham,1,34.03333333333333,13,22,0.591,3,4,0.75,7,8,0.875,1,3,4,8,2,1,4,1,36,6.0,0.705,0.659,0.182,0.364,3.7,9.0,6.6,52.1,3.0,2.4,13.6,40.5,133.0,117.0,13.5,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Troy Brown Jr.,1,18.28333333333333,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,22.3,12.4,0.0,5.6,0.0,0.0,5.1,0.0,107.0,-5.9,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Jalen Duren,1,5.083333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,11.1,23.6,10.1,0.0,100.0,18.4,27.0,97.0,-12.8,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Evan Fournier,1,29.166666666666668,2,8,0.25,1,5,0.2,0,0,0.0,0,3,3,4,1,1,0,2,5,-4.0,0.313,0.313,0.625,0.0,0.0,10.5,5.8,17.9,1.8,2.8,0.0,12.8,94.0,119.0,-6.5,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
James Wiseman,1,28.383333333333333,5,8,0.625,0,0,0.0,0,1,0.0,2,8,10,0,0,1,2,5,10,-2.0,0.592,0.625,0.0,0.125,8.9,28.8,19.9,0.0,0.0,2.9,19.2,17.2,99.0,115.0,-11.1,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Chimezie Metu,1,27.73333333333333,6,10,0.6,1,3,0.333,4,4,1.0,4,4,8,0,0,2,1,3,17,-8.0,0.723,0.65,0.3,0.4,18.2,14.7,16.3,0.0,0.0,6.0,7.8,21.5,145.0,119.0,1.5,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Malachi Flynn,1,13.966666666666669,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,0,0,1,2,1,9,-8.0,0.571,0.571,0.714,0.286,0.0,14.6,8.1,0.0,0.0,5.9,20.2,33.1,86.0,119.0,-8.5,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Jared Rhoden,1,13.15,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,2,0,2,1,-2.0,0.568,0.0,0.0,0.0,0.0,7.8,4.3,9.1,0.0,12.6,0.0,3.1,150.0,118.0,-1.7,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Buddy Boeheim,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Marcus Sasser,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Stanley Umude,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2a71186-81fc-4598-b51b-84b5add3d275,DET,MEM,Home,108,110,0
Marcus Sasser,1,32.733333333333334,4,13,0.308,3,8,0.375,0,0,0.0,1,1,2,4,1,0,2,3,11,-20.0,0.423,0.423,0.615,0.0,2.9,4.2,3.5,15.8,1.4,0.0,13.3,19.4,86.0,121.0,-10.4,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Tosan Evbuomwan,1,31.016666666666666,3,5,0.6,1,2,0.5,2,2,1.0,1,5,6,1,1,1,0,2,9,-19.0,0.765,0.7,0.4,0.4,3.1,22.1,10.9,4.0,1.5,3.0,0.0,8.0,161.0,117.0,-1.5,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Jalen Duren,1,27.85,5,13,0.385,0,0,0.0,1,1,1.0,2,2,4,1,2,0,2,0,11,-25.0,0.409,0.385,0.0,0.077,6.9,9.8,8.1,5.0,3.3,0.0,13.0,23.5,81.0,117.0,-10.9,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Jaden Ivey,1,26.883333333333333,3,15,0.2,1,4,0.25,1,2,0.5,0,3,3,4,0,0,1,2,8,-12.0,0.252,0.233,0.267,0.133,0.0,15.3,6.3,19.0,0.0,0.0,5.9,26.6,62.0,123.0,-18.3,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Troy Brown Jr.,1,24.3,2,4,0.5,0,2,0.0,2,2,1.0,1,4,5,2,1,0,0,1,6,-23.0,0.615,0.5,0.5,0.5,4.0,22.6,11.6,10.1,1.9,0.0,0.0,8.5,144.0,119.0,-1.9,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Malachi Flynn,1,34.05,18,25,0.72,5,9,0.556,9,12,0.75,0,6,6,5,3,0,4,2,50,14.0,0.826,0.82,0.36,0.48,0.0,24.2,10.0,40.0,4.1,0.0,11.7,42.7,141.0,113.0,21.4,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Chimezie Metu,1,27.816666666666663,4,9,0.444,0,2,0.0,1,1,1.0,1,4,5,3,5,1,1,2,9,20.0,0.477,0.444,0.222,0.111,3.5,19.7,10.2,14.3,8.3,3.3,9.6,15.9,101.0,102.0,2.8,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
James Wiseman,1,20.15,4,5,0.8,0,0,0.0,1,1,1.0,2,3,5,2,0,1,0,1,9,17.0,0.827,0.8,0.0,0.2,9.5,20.4,14.0,14.2,0.0,4.6,0.0,11.4,178.0,119.0,3.4,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Evan Fournier,1,15.183333333333334,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,1,0,0,0,0,8.0,0.0,0.0,0.6,0.0,0.0,9.0,3.7,14.7,3.0,0.0,0.0,14.0,24.0,118.0,-15.6,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Buddy Boeheim,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Cade Cunningham,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Jaylen Nowell,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Jared Rhoden,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Stanley Umude,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184ac79-8144-46aa-b3c3-529ee88324d0,DET,ATL,Away,113,121,0
Jaden Ivey,1,32.21666666666667,10,15,0.667,6,8,0.75,5,6,0.833,0,3,3,3,0,0,4,2,31,-5.0,0.879,0.867,0.533,0.4,0.0,10.4,5.1,26.1,0.0,0.0,18.5,30.3,130.0,120.0,9.9,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Marcus Sasser,1,25.266666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,2,1,1,3,1,2,-5.0,0.2,0.2,0.4,0.0,0.0,8.8,4.4,12.6,2.0,3.2,37.5,14.3,37.0,114.0,-16.0,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Jalen Duren,1,24.383333333333333,6,12,0.5,0,1,0.0,5,5,1.0,3,7,10,0,1,0,0,3,17,-4.0,0.599,0.5,0.083,0.417,13.4,32.0,22.6,0.0,2.0,0.0,0.0,26.2,131.0,107.0,0.7,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Tosan Evbuomwan,1,24.116666666666667,3,5,0.6,0,1,0.0,2,3,0.667,1,1,2,3,1,1,1,1,8,-4.0,0.633,0.6,0.2,0.6,4.5,4.6,4.6,22.9,2.1,3.4,13.7,13.7,124.0,115.0,0.7,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Troy Brown Jr.,1,22.6,2,6,0.333,1,3,0.333,0,0,0.0,2,5,7,3,2,0,1,1,5,5.0,0.417,0.417,0.5,0.0,9.7,24.7,17.1,23.0,4.4,0.0,14.3,14.0,98.0,105.0,0.4,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Malachi Flynn,1,22.73333333333333,0,12,0.0,0,7,0.0,3,4,0.75,0,1,1,6,2,0,2,0,3,-13.0,0.109,0.0,0.583,0.333,0.0,4.9,2.4,39.6,4.4,0.0,12.7,31.2,44.0,112.0,-18.3,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Chimezie Metu,1,22.35,3,6,0.5,0,3,0.0,0,0,0.0,2,4,6,1,4,0,2,3,6,-17.0,0.5,0.5,0.5,0.0,9.8,20.0,14.8,8.4,8.9,0.0,25.0,16.1,85.0,96.0,-1.7,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Jared Rhoden,1,21.266666666666666,2,5,0.4,1,2,0.5,1,2,0.5,0,1,1,2,1,0,0,1,6,-15.0,0.51,0.5,0.4,0.4,0.0,5.2,2.6,16.4,2.3,0.0,0.0,12.5,115.0,116.0,-2.7,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Jaylen Nowell,1,20.216666666666665,5,9,0.556,0,1,0.0,2,4,0.5,1,2,3,2,1,1,1,1,12,-7.0,0.558,0.556,0.111,0.444,5.4,11.0,8.2,23.6,2.5,4.0,8.5,26.2,108.0,112.0,2.1,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
James Wiseman,1,14.683333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,3,1,0,-20.0,0.0,0.0,0.0,0.0,7.4,15.2,11.3,0.0,0.0,5.5,75.0,12.3,14.0,115.0,-21.9,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Buddy Boeheim,1,7.2,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,0.0,123.0,-26.9,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Evan Fournier,1,2.966666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,-12.2,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Cade Cunningham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Stanley Umude,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d108e86e-bdca-44b8-ac31-f8543704d2de,DET,MEM,Away,90,108,0
Chimezie Metu,1,42.68333333333333,9,9,1.0,2,2,1.0,0,0,0.0,0,7,7,3,3,0,2,2,20,-12.0,1.111,1.111,0.222,0.0,0.0,23.2,10.4,10.6,3.6,0.0,18.2,12.3,171.0,116.0,6.5,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Troy Brown Jr.,1,34.35,5,12,0.417,5,8,0.625,0,0,0.0,1,1,2,0,1,0,1,2,15,-8.0,0.625,0.625,0.667,0.0,3.3,4.1,3.7,0.0,1.5,0.0,7.7,18.0,108.0,125.0,-3.3,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Marcus Sasser,1,33.18333333333333,7,17,0.412,3,8,0.375,1,2,0.5,0,1,1,6,1,0,1,1,18,-20.0,0.503,0.5,0.471,0.118,0.0,4.3,1.9,27.2,1.6,0.0,5.3,27.1,106.0,125.0,-2.4,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Jaden Ivey,1,30.8,7,21,0.333,2,6,0.333,0,0,0.0,1,3,4,10,2,0,0,1,16,-6.0,0.381,0.381,0.286,0.0,3.7,13.8,8.2,50.1,3.3,0.0,0.0,32.5,102.0,119.0,2.2,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
James Wiseman,1,26.05,2,5,0.4,0,0,0.0,0,0,0.0,1,4,5,0,1,0,2,5,4,-15.0,0.4,0.4,0.0,0.0,4.4,21.7,12.1,0.0,2.0,0.0,28.6,12.8,63.0,120.0,-16.8,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Jared Rhoden,1,20.58333333333333,3,8,0.375,0,3,0.0,1,2,0.5,0,2,2,1,1,1,0,5,7,-2.0,0.394,0.375,0.375,0.25,0.0,13.7,6.1,6.7,2.5,5.1,0.0,20.6,84.0,118.0,-10.8,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Jaylen Nowell,1,18.85,5,8,0.625,2,3,0.667,0,0,0.0,2,2,4,0,0,1,0,1,12,4.0,0.75,0.75,0.375,0.0,12.1,15.0,13.4,0.0,0.0,5.5,0.0,20.2,146.0,123.0,5.9,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Malachi Flynn,1,14.816666666666666,1,7,0.143,1,5,0.2,0,0,0.0,0,3,3,5,0,0,1,5,3,10.0,0.214,0.214,0.714,0.0,0.0,28.6,12.8,41.8,0.0,0.0,12.5,25.7,71.0,122.0,-19.1,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Buddy Boeheim,1,9.866666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-2.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,135.0,130.0,-6.1,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Taj Gibson,1,8.816666666666666,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,1.0,0.833,0.833,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,149.0,130.0,-0.5,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Cade Cunningham,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Jalen Duren,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Evan Fournier,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Stanley Umude,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f008fc28-1e8f-4039-b1da-3aaa769c52fd,DET,BRK,Away,103,113,0
Chimezie Metu,1,34.766666666666666,3,10,0.3,1,4,0.25,0,0,0.0,3,8,11,2,0,0,3,1,7,-9.0,0.35,0.35,0.4,0.0,9.4,21.7,16.0,9.2,0.0,0.0,23.1,16.2,73.0,123.0,-9.8,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Jaden Ivey,1,31.766666666666666,8,17,0.471,6,9,0.667,3,6,0.5,3,2,5,4,0,1,5,2,25,-10.0,0.636,0.647,0.529,0.353,10.3,5.9,8.0,27.6,0.0,2.5,20.3,33.7,107.0,128.0,4.7,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Jalen Duren,1,27.53333333333333,5,12,0.417,0,0,0.0,5,6,0.833,0,11,11,2,0,0,2,3,15,-5.0,0.512,0.417,0.0,0.5,0.0,37.6,20.2,13.8,0.0,0.0,12.0,26.2,98.0,116.0,-4.3,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Marcus Sasser,1,26.83333333333333,3,10,0.3,2,4,0.5,2,2,1.0,1,2,3,5,0,0,3,2,10,-6.0,0.46,0.4,0.4,0.2,4.1,7.0,5.6,31.2,0.0,0.0,21.6,22.5,92.0,129.0,-7.6,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Troy Brown Jr.,1,22.58333333333333,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,2,0,0,1,0,-7.0,0.0,0.0,0.5,0.0,4.8,8.3,6.7,0.0,4.4,0.0,0.0,3.8,36.0,118.0,-4.9,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Evan Fournier,1,26.35,7,11,0.636,3,5,0.6,4,4,1.0,0,3,3,0,1,2,0,1,21,-19.0,0.823,0.773,0.455,0.364,0.0,10.7,5.8,0.0,1.9,6.0,0.0,21.0,162.0,120.0,14.9,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Malachi Flynn,1,21.166666666666668,5,9,0.556,2,4,0.5,0,0,0.0,0,0,0,4,0,0,2,2,12,-12.0,0.667,0.667,0.444,0.0,0.0,0.0,0.0,40.0,0.0,0.0,18.2,22.6,116.0,132.0,-0.7,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
James Wiseman,1,20.466666666666665,1,5,0.2,0,0,0.0,6,6,1.0,1,5,6,2,0,0,1,2,8,-13.0,0.524,0.2,0.0,1.2,5.3,23.0,14.8,14.8,0.0,0.0,11.6,18.3,115.0,122.0,-3.3,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
Jared Rhoden,1,14.666666666666666,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,0,2,0,3,2,0.0,0.2,0.2,0.4,0.0,0.0,6.4,3.4,0.0,0.0,10.7,0.0,14.8,44.0,122.0,-13.1,f2676dad-5153-4951-b77c-4944f94226f7,DET,PHI,Away,102,120,0
