player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Bilal Coulibaly,1,30.35,5,9,0.556,1,3,0.333,4,8,0.5,2,6,8,2,1,0,2,3,15,-15.0,0.599,0.611,0.333,0.889,6.6,27.1,15.2,11.3,1.6,0.0,13.8,21.1,109.0,129.0,-5.7,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Kyle Kuzma,1,28.95,5,10,0.5,0,0,0.0,1,2,0.5,1,4,5,4,1,0,3,2,11,-9.0,0.506,0.5,0.0,0.2,3.5,18.9,10.0,23.9,1.7,0.0,21.6,21.2,90.0,131.0,-9.5,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Corey Kispert,1,28.9,6,12,0.5,3,6,0.5,1,1,1.0,0,3,3,1,3,3,0,1,16,-15.0,0.643,0.625,0.5,0.083,0.0,14.2,6.0,6.4,5.1,8.2,0.0,19.0,123.0,120.0,7.7,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Richaun Holmes,1,26.016666666666666,3,8,0.375,0,1,0.0,1,2,0.5,1,3,4,1,1,0,0,5,7,-9.0,0.394,0.375,0.125,0.25,3.8,15.8,8.9,6.1,1.9,0.0,0.0,15.1,91.0,131.0,-13.7,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Jordan Poole,1,22.516666666666666,4,12,0.333,3,6,0.5,2,2,1.0,0,0,0,8,1,0,4,0,13,-15.0,0.505,0.458,0.5,0.167,0.0,0.0,0.0,62.1,2.2,0.0,23.7,33.1,95.0,134.0,-2.7,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Justin Champagnie,1,25.033333333333335,4,9,0.444,3,6,0.5,0,0,0.0,2,5,7,3,1,3,2,2,11,-15.0,0.611,0.611,0.667,0.0,8.0,27.4,16.2,20.3,2.0,9.4,18.2,19.4,107.0,123.0,3.5,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Jared Butler,1,21.816666666666666,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,1,1,0,3,2,5,-6.0,0.46,0.4,0.2,0.2,0.0,0.0,0.0,7.0,2.2,0.0,35.5,17.1,61.0,134.0,-19.6,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Eugene Omoruyi,1,17.383333333333333,2,3,0.667,0,0,0.0,3,6,0.5,1,1,2,1,1,1,1,4,7,-17.0,0.621,0.667,0.0,2.0,5.8,7.9,6.7,9.1,2.8,4.5,15.1,16.9,113.0,128.0,-6.5,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Patrick Baldwin Jr.,1,15.966666666666667,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,2,1,0,0,1,6,-17.0,0.5,0.5,0.833,0.0,0.0,8.6,3.6,20.1,3.1,0.0,0.0,16.6,110.0,130.0,-1.3,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Johnny Davis,1,14.8,2,6,0.333,1,3,0.333,0,0,0.0,0,0,0,3,1,0,0,1,5,-16.0,0.417,0.417,0.5,0.0,0.0,0.0,0.0,33.0,3.3,0.0,0.0,17.9,104.0,132.0,-2.9,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Anthony Gill,1,4.6,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-3.0,0.333,0.333,0.333,0.0,43.5,0.0,25.1,0.0,0.0,0.0,0.0,28.8,98.0,139.0,-13.6,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Jules Bernard,1,3.6666666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,0.0,0.0,12.0,55.0,139.0,-14.2,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Deni Avdija,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7d6762e4-5073-406e-a799-59f7e4c8a77b,WAS,CHI,Away,98,127,0
Justin Champagnie,1,36.03333333333333,5,11,0.455,2,4,0.5,2,2,1.0,2,6,8,1,2,0,3,2,14,-15.0,0.589,0.545,0.364,0.182,6.5,19.0,12.8,3.9,2.7,0.0,20.2,17.8,101.0,128.0,-3.9,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Patrick Baldwin Jr.,1,31.833333333333332,2,11,0.182,2,7,0.286,0,0,0.0,0,7,7,4,1,2,2,1,6,-16.0,0.273,0.273,0.636,0.0,0.0,25.1,12.7,15.9,1.5,8.2,15.4,17.6,66.0,125.0,-5.8,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Jordan Poole,1,23.383333333333333,12,19,0.632,3,6,0.5,4,5,0.8,1,1,2,4,0,0,1,2,31,-18.0,0.731,0.711,0.316,0.263,5.0,4.9,4.9,50.2,0.0,0.0,4.5,41.0,142.0,139.0,17.3,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Corey Kispert,1,21.15,1,5,0.2,1,5,0.2,1,2,0.5,0,2,2,1,0,0,1,3,4,-19.0,0.34,0.3,1.0,0.4,0.0,10.8,5.5,5.9,0.0,0.0,14.5,14.0,70.0,137.0,-15.1,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Richaun Holmes,1,19.2,4,6,0.667,0,0,0.0,0,0,0.0,0,4,4,1,0,1,1,3,8,-18.0,0.667,0.667,0.0,0.0,0.0,23.8,12.0,8.1,0.0,6.8,14.3,15.7,113.0,130.0,-3.6,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Anthony Gill,1,24.733333333333334,5,11,0.455,1,4,0.25,2,2,1.0,2,2,4,3,0,0,2,4,13,-7.0,0.547,0.5,0.364,0.182,9.5,9.2,9.4,18.6,0.0,0.0,14.4,24.2,109.0,138.0,-5.4,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Jules Bernard,1,23.816666666666666,5,12,0.417,1,4,0.25,1,1,1.0,2,2,4,1,0,0,2,0,12,-2.0,0.482,0.458,0.333,0.083,9.8,9.6,9.7,6.5,0.0,0.0,13.9,26.2,93.0,138.0,-8.5,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Johnny Davis,1,22.4,4,7,0.571,0,2,0.0,0,0,0.0,1,3,4,1,0,2,0,3,8,-17.0,0.571,0.571,0.286,0.0,5.2,15.3,10.3,6.6,0.0,11.6,0.0,13.5,126.0,130.0,-0.9,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Jared Butler,1,22.116666666666667,3,6,0.5,0,1,0.0,2,2,1.0,1,2,3,6,0,0,3,0,8,-4.0,0.581,0.5,0.167,0.333,5.3,10.3,7.8,37.8,0.0,0.0,30.4,19.3,106.0,138.0,-4.9,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Eugene Omoruyi,1,15.333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,1,2,0,-14.0,0.0,0.0,1.0,0.0,7.6,7.5,7.5,15.3,0.0,0.0,50.0,5.6,69.0,138.0,-11.7,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Bilal Coulibaly,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679f7573-7fc7-4ce6-87ae-13f380952ec3,WAS,BOS,Home,104,130,0
Corey Kispert,1,35.333333333333336,6,11,0.545,4,7,0.571,0,2,0.0,0,1,1,1,0,0,3,3,16,-27.0,0.673,0.727,0.636,0.182,0.0,3.5,1.5,4.0,0.0,0.0,20.2,17.3,102.0,147.0,-8.6,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Jordan Poole,1,27.55,5,18,0.278,2,6,0.333,1,1,1.0,0,5,5,2,0,0,2,4,13,-24.0,0.352,0.333,0.333,0.056,0.0,22.3,9.6,10.5,0.0,0.0,9.8,30.5,77.0,142.0,-18.8,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Johnny Davis,1,27.283333333333335,1,7,0.143,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,2,2,-11.0,0.143,0.143,0.143,0.0,0.0,4.5,1.9,0.0,1.8,0.0,0.0,10.5,36.0,143.0,-17.1,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Richaun Holmes,1,25.95,4,5,0.8,0,0,0.0,4,4,1.0,4,5,9,0,1,1,1,2,12,-18.0,0.888,0.8,0.0,0.8,14.2,23.7,18.3,0.0,1.9,3.6,12.9,12.3,167.0,136.0,0.8,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Patrick Baldwin Jr.,1,20.766666666666666,4,9,0.444,1,5,0.2,3,5,0.6,2,5,7,3,1,0,0,5,12,-9.0,0.536,0.5,0.556,0.556,8.9,29.6,17.8,21.2,2.4,0.0,0.0,22.2,134.0,135.0,0.8,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Justin Champagnie,1,31.266666666666666,4,9,0.444,2,6,0.333,6,6,1.0,6,2,8,2,2,0,2,3,16,-15.0,0.687,0.556,0.667,0.667,17.7,7.9,13.5,8.6,3.2,0.0,14.7,17.9,142.0,139.0,1.6,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Jared Butler,1,30.833333333333332,7,19,0.368,1,6,0.167,0,0,0.0,0,3,3,9,1,1,1,3,15,-14.0,0.395,0.395,0.316,0.0,0.0,12.0,5.1,45.0,1.6,3.0,5.0,26.7,106.0,140.0,-4.2,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Anthony Gill,1,22.05,5,9,0.556,2,3,0.667,0,0,0.0,3,5,8,3,0,0,1,3,12,-5.0,0.667,0.667,0.333,0.0,12.6,27.9,19.1,21.0,0.0,0.0,10.0,18.6,140.0,141.0,2.3,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Jules Bernard,1,18.966666666666665,6,11,0.545,3,5,0.6,1,2,0.5,2,0,2,4,0,0,0,2,16,8.0,0.673,0.682,0.455,0.182,9.7,0.0,5.6,37.8,0.0,0.0,0.0,25.7,156.0,148.0,11.2,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Deni Avdija,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Tyus Jones,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4a7120bd-a7a0-4ab5-b77d-cfc3f2860ae7,WAS,HOU,Home,114,137,0
Corey Kispert,1,37.45,6,9,0.667,1,4,0.25,2,6,0.333,0,3,3,2,1,0,1,1,15,14.0,0.644,0.722,0.444,0.667,0.0,8.5,4.7,7.7,1.3,0.0,7.9,14.7,123.0,109.0,-0.4,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Kyle Kuzma,1,36.56666666666667,13,22,0.591,3,6,0.5,2,2,1.0,0,6,6,5,1,1,5,2,31,10.0,0.677,0.659,0.273,0.091,0.0,17.5,9.6,27.4,1.3,2.8,17.9,33.2,117.0,105.0,7.0,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Jordan Poole,1,35.96666666666667,5,11,0.455,1,4,0.25,3,3,1.0,1,1,2,2,3,0,3,2,14,7.0,0.568,0.5,0.364,0.273,3.6,3.0,3.3,7.8,4.1,0.0,19.6,18.6,103.0,104.0,-2.0,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Deni Avdija,1,31.983333333333334,7,14,0.5,2,3,0.667,1,3,0.333,0,9,9,5,0,0,3,3,17,-3.0,0.555,0.571,0.214,0.214,0.0,30.0,16.5,24.6,0.0,0.0,16.4,25.0,105.0,106.0,-0.5,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Richaun Holmes,1,29.466666666666665,2,9,0.222,0,0,0.0,2,2,1.0,6,10,16,2,0,1,1,5,6,15.0,0.304,0.222,0.0,0.222,26.4,36.2,31.8,8.6,0.0,3.5,9.2,16.1,99.0,102.0,-7.2,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Jared Butler,1,19.083333333333332,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,2,0,4,1,8,1.0,0.8,0.8,0.6,0.0,0.0,5.6,3.1,7.5,5.2,0.0,44.4,20.6,82.0,101.0,-1.8,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Anthony Gill,1,18.266666666666666,2,4,0.5,0,1,0.0,4,4,1.0,1,1,2,1,1,0,1,2,8,-10.0,0.694,0.5,0.25,1.0,7.1,5.8,6.4,7.4,2.7,0.0,14.8,16.1,135.0,107.0,0.8,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Johnny Davis,1,13.133333333333333,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,0,0,0,2,4,1.0,0.694,0.5,0.0,1.0,9.9,16.2,13.4,9.8,0.0,0.0,0.0,9.6,168.0,110.0,0.9,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Patrick Baldwin Jr.,1,9.45,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,0,1,1,1,1,6,-1.0,0.872,0.833,0.667,0.333,0.0,22.6,12.4,0.0,5.2,10.8,22.5,20.5,127.0,90.0,11.9,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Justin Champagnie,1,8.6,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,15.1,0.0,6.8,13.6,0.0,0.0,0.0,10.1,65.0,115.0,-9.3,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Jules Bernard,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4fe16a42-d345-4865-84db-30095a77db58,WAS,SAC,Home,109,102,1
Jordan Poole,1,38.11666666666667,6,14,0.429,2,8,0.25,4,4,1.0,1,3,4,12,3,0,3,3,18,7.0,0.571,0.5,0.571,0.286,2.8,7.3,5.2,41.5,3.8,0.0,16.0,20.1,128.0,108.0,3.8,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Deni Avdija,1,35.81666666666667,8,19,0.421,3,8,0.375,3,6,0.5,3,10,13,5,1,0,1,2,22,0.0,0.508,0.5,0.421,0.316,8.9,25.8,18.0,20.1,1.3,0.0,4.4,25.9,120.0,107.0,1.1,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Kyle Kuzma,1,34.28333333333333,7,18,0.389,0,3,0.0,2,4,0.5,0,9,9,5,0,0,4,4,16,-4.0,0.405,0.389,0.167,0.222,0.0,24.2,13.0,20.5,0.0,0.0,16.8,28.3,84.0,110.0,-13.4,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Corey Kispert,1,33.13333333333333,7,12,0.583,4,6,0.667,0,0,0.0,0,1,1,2,1,0,2,2,18,-1.0,0.75,0.75,0.5,0.0,0.0,2.8,1.5,8.6,1.4,0.0,14.3,17.3,128.0,114.0,-0.7,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Richaun Holmes,1,28.216666666666665,6,9,0.667,0,0,0.0,3,4,0.75,7,7,14,0,0,2,2,3,15,7.0,0.697,0.667,0.0,0.444,26.5,22.9,24.6,0.0,0.0,5.6,15.7,18.5,133.0,107.0,-2.1,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Jared Butler,1,19.85,3,7,0.429,1,5,0.2,0,0,0.0,1,1,2,2,1,0,2,3,7,5.0,0.5,0.5,0.714,0.0,5.4,4.7,5.0,13.2,2.4,0.0,22.2,18.5,94.0,111.0,-10.2,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Johnny Davis,1,17.2,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,4,6.0,0.667,0.667,0.333,0.0,0.0,5.4,2.9,7.3,2.8,4.6,0.0,7.1,149.0,108.0,1.6,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Marvin Bagley III,1,16.4,4,7,0.571,1,2,0.5,1,1,1.0,3,5,8,0,0,2,1,0,10,1.0,0.672,0.643,0.286,0.143,19.5,28.1,24.1,0.0,0.0,9.6,11.8,21.0,130.0,103.0,3.0,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Patrick Baldwin Jr.,1,11.066666666666666,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,3,1,1,2,-1.0,0.333,0.333,0.667,0.0,9.6,0.0,4.5,0.0,0.0,21.3,25.0,14.8,66.0,104.0,-7.7,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Tristan Vukcevic,1,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,30.8,16.5,0.0,0.0,0.0,0.0,0.0,0.0,108.0,-8.8,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Justin Champagnie,1,2.9166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-3.0,0.0,0.0,0.0,0.0,0.0,31.6,17.0,37.4,0.0,0.0,100.0,14.0,45.0,108.0,-9.3,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Jules Bernard,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Anthony Gill,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b05d78b-20d7-4910-985f-f4cad094d463,WAS,TOR,Home,112,109,1
Corey Kispert,1,38.56666666666667,6,18,0.333,3,10,0.3,4,4,1.0,3,9,12,3,2,0,2,1,19,8.0,0.481,0.417,0.556,0.222,7.3,23.8,15.2,11.8,2.5,0.0,9.2,23.0,103.0,103.0,-1.3,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Richaun Holmes,1,30.633333333333333,6,10,0.6,0,1,0.0,2,3,0.667,6,9,15,2,1,1,2,4,14,-8.0,0.618,0.6,0.1,0.3,18.4,30.0,24.0,10.6,1.6,3.0,15.0,17.7,121.0,102.0,-0.2,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Jordan Poole,1,29.316666666666666,8,20,0.4,4,12,0.333,3,3,1.0,1,2,3,5,0,0,2,4,23,3.0,0.539,0.5,0.6,0.15,3.2,7.0,5.0,31.6,0.0,0.0,8.6,32.4,109.0,113.0,-0.3,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Patrick Baldwin Jr.,1,26.4,1,5,0.2,0,2,0.0,0,0,0.0,0,6,6,2,2,1,1,0,2,9.0,0.2,0.2,0.4,0.0,0.0,23.2,11.1,9.8,3.7,3.5,16.7,9.3,54.0,99.0,-5.2,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Johnny Davis,1,20.266666666666666,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,0,8,-3.0,0.667,0.667,0.667,0.0,4.6,5.0,4.8,22.3,0.0,0.0,0.0,12.1,148.0,114.0,4.1,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Justin Champagnie,1,27.733333333333334,2,8,0.25,2,8,0.25,2,4,0.5,0,3,3,3,0,1,0,4,8,5.0,0.41,0.375,1.0,0.5,0.0,11.0,5.3,14.6,0.0,3.3,0.0,14.3,102.0,110.0,-5.8,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Jared Butler,1,27.366666666666667,3,12,0.25,0,6,0.0,2,2,1.0,2,2,4,13,2,2,4,3,8,-4.0,0.311,0.25,0.5,0.167,6.9,7.5,7.2,67.6,3.5,6.7,23.7,25.1,90.0,101.0,0.6,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Marvin Bagley III,1,17.333333333333332,7,8,0.875,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,0,16,11.0,0.901,0.875,0.0,0.25,5.4,5.9,5.7,0.0,0.0,0.0,10.1,23.2,154.0,114.0,7.3,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Jules Bernard,1,13.35,1,5,0.2,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,3,3,-5.0,0.3,0.3,0.4,0.0,0.0,15.3,7.3,10.2,3.6,0.0,0.0,15.2,77.0,103.0,-9.7,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Tristan Vukcevic,1,9.0,2,5,0.4,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,2,6,-5.0,0.6,0.6,0.8,0.0,0.0,34.0,16.3,0.0,0.0,0.0,16.7,27.1,88.0,106.0,-5.3,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Anthony Gill,1,0.03333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,-11.1,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Deni Avdija,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6ceb4cff-eeb9-4fb2-8363-9ed649b2c047,WAS,CHI,Away,107,105,1
Jordan Poole,1,44.5,15,24,0.625,5,12,0.417,3,3,1.0,0,7,7,8,0,0,4,4,38,2.0,0.75,0.729,0.5,0.125,0.0,17.0,9.4,33.9,0.0,0.0,13.6,31.3,132.0,119.0,6.1,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Kyle Kuzma,1,43.55,10,19,0.526,3,4,0.75,1,2,0.5,0,6,6,10,0,0,0,6,24,9.0,0.604,0.605,0.211,0.105,0.0,14.9,8.2,36.0,0.0,0.0,0.0,21.7,135.0,120.0,4.7,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Corey Kispert,1,40.1,6,15,0.4,2,8,0.25,1,2,0.5,0,2,2,0,0,0,2,2,15,12.0,0.472,0.467,0.533,0.133,0.0,5.4,3.0,0.0,0.0,0.0,11.2,21.2,80.0,122.0,-12.6,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Deni Avdija,1,37.81666666666667,5,10,0.5,1,3,0.333,6,8,0.75,2,10,12,3,1,0,2,2,17,-3.0,0.629,0.55,0.3,0.8,7.0,28.6,18.9,10.8,1.3,0.0,12.9,19.5,122.0,114.0,-0.5,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Richaun Holmes,1,12.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-10.0,0.0,0.0,0.0,0.0,0.0,26.4,14.5,0.0,0.0,0.0,50.0,7.7,0.0,118.0,-13.7,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Marvin Bagley III,1,24.833333333333332,7,10,0.7,2,2,1.0,2,2,1.0,1,5,6,0,0,1,0,0,18,3.0,0.827,0.8,0.2,0.2,5.3,21.8,14.4,0.0,0.0,3.3,0.0,20.8,161.0,116.0,8.4,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Jared Butler,1,21.45,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,1,0,2,2,0,-17.0,0.0,0.0,0.5,0.0,0.0,15.1,8.3,10.7,2.4,0.0,50.0,8.9,31.0,115.0,-14.8,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Johnny Davis,1,16.7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,2,0,1,2,-5.0,0.333,0.333,0.0,0.0,0.0,6.5,3.6,7.4,0.0,9.8,0.0,8.5,83.0,114.0,-2.5,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Anthony Gill,1,15.966666666666667,2,4,0.5,1,3,0.333,0,0,0.0,2,1,3,2,1,0,1,3,5,1.0,0.625,0.625,0.75,0.0,16.6,6.8,11.2,16.9,3.2,0.0,20.0,14.9,125.0,115.0,0.3,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
Tristan Vukcevic,1,4.233333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,1,0,3.0,0.0,0.0,0.5,0.0,0.0,25.6,14.1,0.0,12.0,19.3,33.3,33.7,0.0,75.0,-22.3,30cfe9c1-6300-492d-9da0-151a86420dcb,WAS,BRK,Home,119,122,0
