player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Desmond Bane,1,44.78333333333333,13,26,0.5,3,9,0.333,4,5,0.8,1,7,8,7,4,3,3,5,33,11.0,0.585,0.558,0.346,0.192,2.8,14.8,9.7,26.2,4.4,5.5,9.6,31.1,113.0,98.0,10.0,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Marcus Smart,1,39.483333333333334,4,12,0.333,0,5,0.0,0,0,0.0,1,2,3,4,1,0,5,2,8,-19.0,0.333,0.333,0.417,0.0,3.2,4.8,4.1,12.9,1.2,0.0,29.4,19.2,61.0,112.0,-15.1,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Jaren Jackson Jr.,1,37.7,11,17,0.647,5,8,0.625,3,6,0.5,2,8,10,3,1,3,4,1,30,3.0,0.764,0.794,0.471,0.353,6.7,20.1,14.3,13.4,1.3,6.6,16.9,28.0,122.0,102.0,12.0,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
David Roddy,1,32.3,8,14,0.571,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,4,16,-13.0,0.571,0.571,0.286,0.0,3.9,5.9,5.0,0.0,0.0,0.0,0.0,19.3,113.0,114.0,-6.3,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Ziaire Williams,1,27.05,5,8,0.625,1,1,1.0,2,2,1.0,0,6,6,3,1,1,2,6,13,-16.0,0.732,0.688,0.125,0.25,0.0,21.0,12.0,15.8,1.8,3.1,18.4,18.0,121.0,102.0,1.5,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Luke Kennard,1,26.65,2,7,0.286,1,4,0.25,0,0,0.0,1,7,8,3,0,0,0,1,5,-10.0,0.357,0.357,0.571,0.0,4.7,24.9,16.2,13.9,0.0,0.0,0.0,11.7,97.0,107.0,-6.5,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Xavier Tillman Sr.,1,24.05,3,8,0.375,0,2,0.0,0,0,0.0,1,6,7,5,1,2,1,5,6,-11.0,0.375,0.375,0.25,0.0,5.2,23.6,15.7,27.3,2.0,6.9,11.1,16.7,95.0,98.0,0.7,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Jacob Gilyard,1,12.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,100.0,3.6,97.0,117.0,-8.7,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
John Konchar,1,10.6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,13.0,0.5,0.5,0.0,0.0,0.0,8.9,5.1,0.0,0.0,7.8,0.0,8.4,98.0,109.0,-3.2,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Vince Williams Jr.,1,9.966666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,15.0,0.0,0.0,1.0,0.0,0.0,19.0,10.9,11.3,0.0,0.0,33.3,13.4,20.0,109.0,-18.7,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Bismack Biyombo,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.3,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Jake LaRavia,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Kenneth Lofton Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bffcf949-4f5c-485c-bc8c-dce2bf395ce6,MEM,POR,Away,113,115,0
Jaren Jackson Jr.,1,36.86666666666667,11,18,0.611,1,4,0.25,4,6,0.667,3,4,7,2,1,1,2,1,27,11.0,0.654,0.639,0.222,0.333,9.5,9.5,9.5,8.5,1.3,2.6,8.8,26.6,127.0,105.0,4.2,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Desmond Bane,1,34.2,13,27,0.481,3,9,0.333,1,1,1.0,0,8,8,5,1,0,3,5,30,8.0,0.547,0.537,0.333,0.037,0.0,20.4,11.7,26.2,1.4,0.0,9.9,38.6,106.0,100.0,0.1,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Marcus Smart,1,29.366666666666667,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,5,2,0,3,3,10,10.0,0.556,0.556,0.556,0.0,0.0,5.9,3.4,21.2,3.3,0.0,25.0,17.7,98.0,103.0,-3.5,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Ziaire Williams,1,27.583333333333332,2,4,0.5,1,2,0.5,1,2,0.5,1,6,7,1,0,1,2,2,6,-17.0,0.615,0.625,0.5,0.5,4.2,19.0,12.7,4.2,0.0,3.5,29.1,10.8,95.0,103.0,-4.7,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Bismack Biyombo,1,26.05,3,6,0.5,0,0,0.0,2,2,1.0,5,6,11,4,0,3,2,5,8,18.0,0.581,0.5,0.0,0.333,22.5,20.1,21.1,18.7,0.0,11.1,22.5,14.8,128.0,98.0,2.8,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Luke Kennard,1,31.516666666666666,5,9,0.556,4,6,0.667,1,1,1.0,0,5,5,2,1,0,1,0,15,30.0,0.794,0.778,0.667,0.111,0.0,13.8,7.9,8.1,1.6,0.0,9.6,14.4,143.0,104.0,4.2,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Santi Aldama,1,19.85,3,8,0.375,1,3,0.333,0,0,0.0,1,4,5,3,0,0,2,0,7,-4.0,0.438,0.438,0.375,0.0,5.9,17.6,12.6,19.2,0.0,0.0,20.0,21.8,90.0,105.0,-5.1,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
David Roddy,1,13.05,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,5.0,0.4,0.4,0.2,0.0,0.0,13.4,7.7,0.0,3.8,0.0,0.0,16.6,84.0,98.0,-6.9,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Jacob Gilyard,1,11.4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,1,1,0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,8.4,100.0,3.8,80.0,110.0,-5.7,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Kenneth Lofton Jr.,1,10.1,2,3,0.667,1,2,0.5,0,1,0.0,0,2,2,3,0,1,0,0,5,4.0,0.727,0.833,0.667,0.333,0.0,17.3,9.9,40.2,0.0,9.5,0.0,14.8,163.0,101.0,18.7,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Jake LaRavia,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Xavier Tillman Sr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Vince Williams Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b0943a81-7f9c-4b30-90e8-5e8ad6db99ec,MEM,POR,Away,112,100,1
Desmond Bane,1,36.016666666666666,4,16,0.25,2,8,0.25,5,6,0.833,0,5,5,3,1,2,1,3,15,-18.0,0.402,0.313,0.5,0.375,0.0,19.6,8.1,13.5,1.4,5.4,5.1,22.7,93.0,110.0,-1.6,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Jaren Jackson Jr.,1,33.03333333333333,9,18,0.5,2,8,0.25,8,10,0.8,2,2,4,2,0,1,1,5,28,-5.0,0.625,0.556,0.444,0.556,6.1,8.5,7.1,13.3,0.0,3.0,4.3,29.5,131.0,117.0,7.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Marcus Smart,1,32.1,4,14,0.286,0,3,0.0,3,4,0.75,0,4,4,7,2,0,3,4,11,-17.0,0.349,0.286,0.214,0.286,0.0,17.6,7.3,36.1,3.1,0.0,16.0,24.3,81.0,109.0,-6.7,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Bismack Biyombo,1,29.816666666666666,4,4,1.0,0,0,0.0,1,2,0.5,6,4,10,0,1,0,1,4,9,-16.0,0.922,1.0,0.0,0.5,20.1,18.9,19.6,0.0,1.6,0.0,17.0,8.2,162.0,112.0,0.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Ziaire Williams,1,20.833333333333332,1,9,0.111,0,5,0.0,0,0,0.0,1,1,2,0,2,0,1,2,2,-10.0,0.111,0.111,0.556,0.0,4.8,6.8,5.6,0.0,4.7,0.0,10.0,20.0,30.0,108.0,-15.9,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Luke Kennard,1,27.416666666666668,4,7,0.571,3,6,0.5,2,2,1.0,0,2,2,3,1,0,3,1,13,7.0,0.825,0.786,0.857,0.286,0.0,10.3,4.3,18.8,1.8,0.0,27.6,16.5,119.0,114.0,3.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Santi Aldama,1,26.033333333333335,5,14,0.357,2,4,0.5,0,2,0.0,2,6,8,0,2,1,1,4,12,7.0,0.403,0.429,0.286,0.143,7.7,32.5,18.0,0.0,3.8,3.8,6.3,25.4,84.0,102.0,-2.3,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Jacob Gilyard,1,14.683333333333334,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,4,0,0,0,1,6,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,45.9,0.0,0.0,0.0,8.5,211.0,121.0,9.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
David Roddy,1,12.916666666666666,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,1,0,2,2,4,10.0,0.694,0.5,0.0,1.0,15.5,10.9,13.6,0.0,3.8,0.0,41.0,15.7,96.0,109.0,-4.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Kenneth Lofton Jr.,1,7.1,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0,17.6,88.0,121.0,-7.5,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
GG Jackson II,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Jake LaRavia,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Vince Williams Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5ee96084-c59a-44c5-8778-0705c97ccae2,MEM,MIA,Home,102,108,0
Desmond Bane,1,38.05,14,28,0.5,7,13,0.538,2,3,0.667,0,4,4,8,1,2,3,3,37,1.0,0.631,0.625,0.464,0.107,0.0,16.3,6.7,35.6,1.3,6.5,9.3,34.6,131.0,127.0,12.6,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Jacob Gilyard,1,34.03333333333333,5,10,0.5,4,9,0.444,0,0,0.0,2,2,4,8,1,0,2,2,14,-12.0,0.7,0.7,0.9,0.0,6.4,9.1,7.5,29.0,1.4,0.0,16.7,14.4,146.0,132.0,3.3,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Bismack Biyombo,1,33.68333333333333,5,10,0.5,0,0,0.0,5,6,0.833,9,6,15,0,1,0,0,4,15,-5.0,0.593,0.5,0.0,0.6,29.1,27.6,28.5,0.0,1.5,0.0,0.0,15.3,154.0,129.0,-2.3,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Marcus Smart,1,24.9,3,9,0.333,0,4,0.0,2,2,1.0,0,1,1,2,0,1,1,6,8,10.0,0.405,0.333,0.444,0.222,0.0,6.2,2.6,9.6,0.0,4.9,9.2,17.8,94.0,133.0,-14.5,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Jaren Jackson Jr.,1,23.35,7,13,0.538,0,2,0.0,0,0,0.0,2,2,4,2,0,0,2,2,14,-11.0,0.538,0.538,0.154,0.0,9.3,13.3,11.0,13.0,0.0,0.0,13.3,26.2,108.0,135.0,-6.6,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
John Konchar,1,21.4,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,2,2,0,0,0,6,-7.0,0.5,0.5,0.667,0.0,0.0,7.2,3.0,10.8,4.6,0.0,0.0,11.4,128.0,125.0,2.3,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Luke Kennard,1,21.05,5,11,0.455,4,9,0.444,0,0,0.0,0,1,1,1,0,1,0,1,14,-13.0,0.636,0.636,0.818,0.0,0.0,7.4,3.0,6.6,0.0,5.8,0.0,21.3,140.0,133.0,4.3,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
David Roddy,1,18.75,3,9,0.333,1,5,0.2,0,0,0.0,1,2,3,0,0,0,2,1,7,-6.0,0.389,0.389,0.556,0.0,5.8,16.5,10.2,0.0,0.0,0.0,18.2,23.9,73.0,134.0,-16.5,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Santi Aldama,1,13.066666666666666,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,6,2.0,0.773,0.833,0.333,0.667,0.0,23.7,9.8,0.0,0.0,0.0,0.0,12.1,157.0,133.0,-1.3,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Kenneth Lofton Jr.,1,11.666666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,3,0,11.0,0.0,0.0,0.5,0.0,0.0,26.5,11.0,0.0,0.0,10.5,33.3,10.5,0.0,126.0,-20.0,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Vince Williams Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56652acc-fd87-4b5b-b0d7-1fce65976f0d,MEM,UTA,Home,121,127,0
Marcus Smart,1,36.483333333333334,5,12,0.417,3,7,0.429,4,4,1.0,0,3,3,7,0,0,5,3,17,16.0,0.618,0.542,0.583,0.333,0.0,10.4,4.8,30.3,0.0,0.0,26.7,21.5,103.0,110.0,-2.8,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Bismack Biyombo,1,35.666666666666664,5,6,0.833,0,0,0.0,3,7,0.429,4,8,12,3,1,2,1,3,13,20.0,0.716,0.833,0.0,1.167,12.2,28.3,19.7,13.3,1.4,5.3,9.9,11.8,143.0,99.0,7.2,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Desmond Bane,1,34.666666666666664,10,24,0.417,3,11,0.273,4,6,0.667,1,3,4,6,0,1,4,4,27,11.0,0.507,0.479,0.458,0.25,3.1,10.9,6.8,35.9,0.0,2.7,13.1,37.0,99.0,107.0,1.7,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Jaren Jackson Jr.,1,29.316666666666666,3,15,0.2,0,3,0.0,6,6,1.0,0,4,4,1,1,1,3,4,12,-3.0,0.34,0.2,0.2,0.4,0.0,17.2,8.0,5.1,1.7,3.2,14.5,29.5,68.0,102.0,-12.9,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Jacob Gilyard,1,23.866666666666667,2,6,0.333,2,6,0.333,0,0,0.0,1,4,5,3,3,0,0,3,6,3.0,0.5,0.5,1.0,0.0,4.6,21.2,12.3,18.3,6.1,0.0,0.0,10.5,127.0,93.0,6.1,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Luke Kennard,1,24.283333333333335,4,5,0.8,4,5,0.8,1,1,1.0,0,1,1,2,1,0,0,1,13,-1.0,1.195,1.2,1.0,0.2,0.0,5.2,2.4,13.6,2.0,0.0,0.0,9.4,227.0,106.0,13.6,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Santi Aldama,1,21.166666666666668,4,8,0.5,1,4,0.25,0,0,0.0,0,3,3,2,0,1,2,1,9,-3.0,0.563,0.563,0.5,0.0,0.0,17.9,8.3,16.2,0.0,4.4,20.0,19.8,93.0,105.0,-0.2,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
David Roddy,1,21.033333333333335,4,7,0.571,0,1,0.0,0,0,0.0,4,2,6,0,1,1,0,1,8,-5.0,0.571,0.571,0.143,0.0,20.7,12.0,16.7,0.0,2.3,4.5,0.0,13.9,133.0,101.0,5.3,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Ziaire Williams,1,8.6,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-6.0,0.0,0.0,0.75,0.0,12.7,0.0,6.8,15.1,0.0,0.0,0.0,19.5,35.0,112.0,-19.3,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
John Konchar,1,4.916666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-12.0,0.0,0.0,1.0,0.0,0.0,51.4,23.8,0.0,0.0,0.0,50.0,17.0,0.0,99.0,-27.7,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Kenneth Lofton Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Vince Williams Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d15831a9-967e-4ce1-ae6b-087b06037f09,MEM,LAC,Away,105,101,1
Desmond Bane,1,27.383333333333333,5,10,0.5,2,6,0.333,3,3,1.0,0,1,1,5,0,0,2,1,15,-24.0,0.663,0.6,0.6,0.3,0.0,5.8,2.0,29.0,0.0,0.0,15.0,19.4,123.0,143.0,-4.1,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Bismack Biyombo,1,23.2,0,5,0.0,0,0,0.0,0,0,0.0,6,2,8,4,0,2,0,3,0,-21.0,0.0,0.0,0.0,0.0,21.8,13.8,19.0,21.2,0.0,9.0,0.0,8.6,95.0,136.0,-10.1,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Jaren Jackson Jr.,1,22.1,3,16,0.188,2,6,0.333,0,0,0.0,2,0,2,2,0,1,1,2,8,-16.0,0.25,0.25,0.375,0.0,7.6,0.0,5.0,13.4,0.0,4.7,5.9,30.7,63.0,141.0,-18.4,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Jacob Gilyard,1,20.8,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,1,2,0,1,2,9,-13.0,0.9,0.9,1.0,0.0,4.0,15.4,8.0,7.2,4.6,0.0,16.7,11.5,136.0,129.0,0.7,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Marcus Smart,1,8.416666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,1,0,0,3,-7.0,0.5,0.5,0.667,0.0,0.0,19.0,6.6,17.1,5.7,12.4,0.0,14.2,114.0,120.0,7.4,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
David Roddy,1,31.083333333333332,6,17,0.353,2,8,0.25,3,4,0.75,1,2,3,3,2,2,0,2,17,-7.0,0.453,0.412,0.471,0.235,2.7,10.3,5.3,15.6,3.1,6.7,0.0,24.1,104.0,131.0,-1.3,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Ziaire Williams,1,25.716666666666665,4,16,0.25,2,7,0.286,0,0,0.0,0,1,1,0,1,1,1,3,10,-15.0,0.313,0.313,0.438,0.0,0.0,6.2,2.1,0.0,1.9,4.1,5.9,26.4,61.0,136.0,-18.0,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Santi Aldama,1,25.133333333333333,9,15,0.6,3,8,0.375,3,5,0.6,0,5,5,4,0,2,3,0,24,-12.0,0.698,0.7,0.533,0.333,0.0,31.8,11.0,35.0,0.0,8.3,14.9,32.1,116.0,134.0,10.0,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Xavier Tillman Sr.,1,22.25,6,7,0.857,3,3,1.0,0,0,0.0,1,1,2,2,1,0,1,1,15,-4.0,1.071,1.071,0.429,0.0,3.8,7.2,5.0,16.6,2.2,0.0,12.5,14.3,169.0,137.0,9.1,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
John Konchar,1,18.133333333333333,2,4,0.5,2,3,0.667,0,0,0.0,1,2,3,6,1,0,0,1,6,0.0,0.75,0.75,0.75,0.0,4.6,17.6,9.1,47.1,2.6,0.0,0.0,8.8,183.0,134.0,10.5,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Luke Kennard,1,5.75,0,5,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-6.0,0.0,0.0,0.6,0.0,14.6,55.7,28.8,0.0,0.0,0.0,0.0,34.7,15.0,133.0,-36.5,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Kenneth Lofton Jr.,1,5.016666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,144.0,-28.8,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Vince Williams Jr.,1,5.016666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0,0.0,0.0,1.0,0.0,0.0,31.9,11.0,0.0,0.0,0.0,0.0,8.0,0.0,138.0,-21.7,a3437a7e-c2c3-4911-b57d-b8d6e3f9a796,MEM,LAL,Away,107,134,0
Desmond Bane,1,34.06666666666667,8,15,0.533,3,6,0.5,7,7,1.0,3,2,5,4,1,0,2,5,26,4.0,0.719,0.633,0.4,0.467,10.6,6.3,8.3,19.6,1.5,0.0,10.0,24.9,146.0,116.0,6.4,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
Bismack Biyombo,1,31.316666666666666,7,9,0.778,0,0,0.0,0,1,0.0,1,8,9,4,0,0,1,4,14,6.0,0.742,0.778,0.0,0.111,3.8,27.2,16.2,20.9,0.0,0.0,9.6,14.1,144.0,112.0,3.6,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
Jaren Jackson Jr.,1,26.766666666666666,7,20,0.35,2,8,0.25,11,12,0.917,3,2,5,0,1,1,2,3,27,10.0,0.534,0.4,0.4,0.6,13.4,8.0,10.5,0.0,1.9,4.2,7.3,43.0,115.0,113.0,-1.5,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
John Konchar,1,23.1,2,5,0.4,1,4,0.25,0,0,0.0,0,3,3,2,1,1,1,2,5,-7.0,0.5,0.5,0.8,0.0,0.0,13.9,7.3,11.6,2.2,4.8,16.7,11.0,100.0,109.0,-1.4,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
Jacob Gilyard,1,12.483333333333333,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,3,3,-14.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,6.8,166.0,122.0,-7.3,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
Santi Aldama,1,35.666666666666664,7,15,0.467,1,5,0.2,2,3,0.667,2,8,10,3,1,1,3,2,17,19.0,0.521,0.5,0.333,0.2,6.7,23.9,15.8,13.2,1.4,3.1,15.5,22.8,102.0,109.0,-2.6,97ac25dc-5d4f-4e41-b47a-93cdf0db09dc,MEM,SAS,Away,120,108,1
