player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Clint Capela,1,25.666666666666668,7,11,0.636,0,0,0.0,1,2,0.5,6,7,13,3,1,2,1,0,15,18.0,0.631,0.636,0.0,0.182,28.1,29.1,28.6,20.1,2.1,9.8,7.8,23.3,140.0,95.0,10.1,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Vit Krejci,1,24.666666666666668,1,2,0.5,0,0,0.0,3,3,1.0,0,2,2,3,0,1,0,4,5,7.0,0.753,0.5,0.0,1.5,0.0,8.6,4.6,14.9,0.0,5.1,0.0,6.3,184.0,110.0,-1.5,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
De'Andre Hunter,1,24.15,8,13,0.615,2,5,0.4,2,2,1.0,0,2,2,2,0,1,1,4,20,5.0,0.72,0.692,0.385,0.154,0.0,8.8,4.7,15.8,0.0,5.2,6.7,28.6,133.0,110.0,4.5,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Bruno Fernando,1,22.333333333333332,2,6,0.333,0,0,0.0,2,2,1.0,2,5,7,1,2,0,4,4,6,-1.0,0.436,0.333,0.0,0.333,10.7,23.9,17.7,5.9,4.8,0.0,36.8,22.6,71.0,96.0,-13.5,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Trent Forrest,1,16.166666666666668,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,2,9.0,0.333,0.333,0.0,0.0,0.0,6.6,3.5,23.4,0.0,0.0,0.0,8.6,118.0,114.0,-7.1,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Wesley Matthews,1,13.616666666666667,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,1,0,0,0,6,1.0,1.5,1.5,1.0,0.0,0.0,7.8,4.1,0.0,3.9,0.0,0.0,6.8,300.0,104.0,13.5,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Garrison Mathews,1,13.15,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,0,1,1,0,0,6,12.0,0.6,0.6,0.6,0.0,0.0,0.0,0.0,0.0,4.0,9.6,0.0,17.7,114.0,102.0,6.2,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Onyeka Okongwu,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41cb260d-f5fb-4b3d-8823-f016253a1119,ATL,LAC,Away,110,93,1
Jalen Johnson,1,32.35,9,20,0.45,2,11,0.182,5,6,0.833,2,7,9,4,0,1,1,1,25,-22.0,0.552,0.5,0.55,0.3,5.3,30.5,14.8,20.7,0.0,2.7,4.2,30.9,114.0,137.0,2.3,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Dejounte Murray,1,31.116666666666667,6,18,0.333,1,9,0.111,0,0,0.0,1,4,5,10,3,0,2,1,13,-25.0,0.361,0.361,0.5,0.0,2.8,18.1,8.6,47.1,4.6,0.0,10.0,27.2,88.0,130.0,-2.0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Bogdan BogdanoviÄ,1,25.75,5,11,0.455,3,5,0.6,4,4,1.0,1,2,3,0,0,0,2,3,17,-12.0,0.666,0.591,0.455,0.364,3.3,11.0,6.2,0.0,0.0,0.0,13.6,24.2,111.0,141.0,-6.6,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Vit Krejci,1,24.583333333333332,5,8,0.625,1,3,0.333,0,0,0.0,0,1,1,1,0,1,1,3,11,-9.0,0.688,0.688,0.375,0.0,0.0,5.7,2.2,6.1,0.0,3.6,11.1,15.5,112.0,138.0,-6.7,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Clint Capela,1,20.083333333333332,5,10,0.5,0,0,0.0,0,0,0.0,4,5,9,0,1,1,1,1,10,-8.0,0.5,0.5,0.0,0.0,17.1,35.1,23.9,0.0,2.4,4.4,9.1,23.1,102.0,130.0,-6.1,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
De'Andre Hunter,1,26.3,4,14,0.286,0,5,0.0,0,0,0.0,0,1,1,3,1,1,0,1,8,-22.0,0.286,0.286,0.357,0.0,0.0,5.4,2.0,15.8,1.8,3.4,0.0,22.5,70.0,134.0,-12.0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Trent Forrest,1,22.116666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,6,0,0,1,0,2,-14.0,0.5,0.5,0.0,0.0,3.9,19.1,9.6,32.7,0.0,0.0,33.3,5.7,124.0,140.0,-6.4,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Garrison Mathews,1,18.766666666666666,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,6.8,20.0,142.0,-19.6,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Onyeka Okongwu,1,18.65,5,7,0.714,1,3,0.333,0,1,0.0,1,3,4,2,2,0,0,0,11,-19.0,0.739,0.786,0.429,0.143,4.6,22.7,11.4,17.7,5.1,0.0,0.0,16.9,145.0,129.0,9.5,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Wesley Matthews,1,11.016666666666667,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,1,0,0,1,3,-5.0,0.75,0.75,1.0,0.0,0.0,0.0,0.0,34.7,4.3,0.0,0.0,7.7,168.0,132.0,7.0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Bruno Fernando,1,9.266666666666667,1,3,0.333,0,0,0.0,3,4,0.75,2,4,6,2,0,1,1,1,5,-4.0,0.525,0.333,0.0,1.333,18.5,60.9,34.5,28.1,0.0,9.6,17.4,26.3,114.0,128.0,3.4,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fefb2ab3-4bea-4968-a9ef-ee99da3f4735,ATL,LAL,Away,105,136,0
Dejounte Murray,1,39.71666666666667,11,26,0.423,3,10,0.3,4,5,0.8,2,7,9,10,4,0,5,2,29,-5.0,0.514,0.481,0.385,0.192,5.6,27.3,14.7,45.3,5.1,0.0,15.1,35.9,106.0,128.0,4.4,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Vit Krejci,1,37.55,4,9,0.444,1,5,0.2,0,0,0.0,0,1,1,4,1,0,1,3,9,8.0,0.5,0.5,0.556,0.0,0.0,4.1,1.7,14.7,1.4,0.0,10.0,11.4,107.0,141.0,-7.5,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Bogdan BogdanoviÄ,1,36.15,6,13,0.462,4,7,0.571,0,1,0.0,1,1,2,3,1,0,0,3,16,-17.0,0.595,0.615,0.538,0.077,3.1,4.3,3.6,12.4,1.4,0.0,0.0,16.0,130.0,141.0,-1.6,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
De'Andre Hunter,1,33.55,5,13,0.385,3,7,0.429,9,10,0.9,0,4,4,1,2,0,1,2,22,3.0,0.632,0.5,0.538,0.769,0.0,18.5,7.7,4.4,3.0,0.0,5.4,23.6,130.0,134.0,1.0,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Clint Capela,1,24.766666666666666,5,10,0.5,0,0,0.0,3,5,0.6,5,5,10,2,0,2,0,2,13,12.0,0.533,0.5,0.0,0.5,22.5,31.3,26.2,12.8,0.0,11.7,0.0,21.2,134.0,134.0,0.7,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Garrison Mathews,1,21.05,2,5,0.4,0,2,0.0,5,6,0.833,0,2,2,2,1,0,0,3,9,-16.0,0.589,0.4,0.4,1.2,0.0,14.7,6.2,12.9,2.4,0.0,0.0,15.6,139.0,136.0,-2.9,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Onyeka Okongwu,1,19.25,4,7,0.571,0,1,0.0,0,0,0.0,1,2,3,1,1,1,0,4,8,-19.0,0.571,0.571,0.143,0.0,5.8,16.1,10.1,8.3,2.6,7.6,0.0,15.6,127.0,132.0,-3.4,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Wesley Matthews,1,14.45,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,3,3,-16.0,0.375,0.375,0.5,0.0,0.0,10.7,4.5,0.0,0.0,0.0,0.0,11.9,82.0,143.0,-15.2,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Trent Forrest,1,9.533333333333333,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,4,1,0,1,1,2,-9.0,0.5,0.5,0.5,0.0,11.7,0.0,6.8,57.6,5.3,0.0,33.3,13.5,120.0,132.0,4.9,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Bruno Fernando,1,3.9833333333333334,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,4,-6.0,0.694,0.5,0.0,1.0,56.0,38.9,48.9,0.0,0.0,0.0,0.0,31.1,169.0,139.0,10.4,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Dylan Windler,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f00dd152-31de-46b9-b39e-6a3477605a7f,ATL,PHO,Away,115,128,0
Dejounte Murray,1,30.866666666666667,10,14,0.714,7,9,0.778,1,1,1.0,0,7,7,12,4,0,4,1,28,23.0,0.97,0.964,0.643,0.071,0.0,25.3,13.3,54.2,6.9,0.0,21.7,27.5,154.0,88.0,27.4,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Vit Krejci,1,30.833333333333332,3,4,0.75,3,4,0.75,0,0,0.0,0,4,4,4,0,0,2,3,9,28.0,1.125,1.125,1.0,0.0,0.0,14.5,7.6,13.7,0.0,0.0,33.3,9.0,137.0,107.0,-1.3,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
De'Andre Hunter,1,27.733333333333334,4,14,0.286,1,8,0.125,2,2,1.0,0,1,1,3,0,0,0,1,11,21.0,0.37,0.321,0.571,0.143,0.0,4.0,2.1,12.1,0.0,0.0,0.0,24.7,96.0,111.0,-16.2,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Bogdan BogdanoviÄ,1,26.466666666666665,5,10,0.5,2,4,0.5,0,0,0.0,1,2,3,6,0,0,0,0,12,15.0,0.6,0.6,0.4,0.0,4.7,8.4,6.6,26.6,0.0,0.0,0.0,17.4,150.0,110.0,1.2,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Clint Capela,1,22.216666666666665,5,11,0.455,0,1,0.0,2,2,1.0,5,5,10,1,0,1,0,0,12,22.0,0.505,0.455,0.091,0.182,27.7,25.1,26.3,5.5,0.0,4.8,0.0,24.6,135.0,101.0,-6.0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Garrison Mathews,1,27.133333333333333,6,8,0.75,4,6,0.667,4,5,0.8,0,3,3,2,0,1,0,3,20,31.0,0.98,1.0,0.75,0.625,0.0,12.3,6.5,9.0,0.0,3.9,0.0,17.3,192.0,106.0,10.0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Bruno Fernando,1,25.783333333333335,11,14,0.786,0,1,0.0,3,4,0.75,4,2,6,1,1,1,0,4,25,19.0,0.793,0.786,0.071,0.286,19.1,8.7,13.6,6.3,2.1,4.1,0.0,28.2,169.0,102.0,6.1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Dylan Windler,1,19.15,2,5,0.4,1,4,0.25,0,0,0.0,1,3,4,2,1,0,1,1,5,17.0,0.5,0.5,0.8,0.0,6.4,17.5,12.2,11.1,2.8,0.0,16.7,14.4,109.0,100.0,-4.9,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Trent Forrest,1,17.133333333333333,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,9,2,0,1,0,4,18.0,0.4,0.4,0.2,0.0,0.0,6.5,3.4,56.8,6.2,0.0,16.7,16.1,134.0,96.0,7.8,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Wesley Matthews,1,12.683333333333334,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,0,1,2,0,1,6,11.0,0.6,0.6,0.8,0.0,0.0,35.2,18.5,0.0,4.2,16.8,0.0,18.2,116.0,81.0,8.1,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Jalen Johnson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70b5227d-9722-4eff-81fb-b1427ef6c7d6,ATL,CHO,Home,132,91,1
Dejounte Murray,1,40.61666666666667,8,22,0.364,2,9,0.222,1,4,0.25,1,4,5,15,3,0,1,0,19,6.0,0.4,0.409,0.409,0.182,2.9,11.5,7.2,48.5,3.8,0.0,4.0,27.2,124.0,123.0,3.1,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Bogdan BogdanoviÄ,1,39.55,8,15,0.533,4,7,0.571,2,3,0.667,0,4,4,3,1,0,2,3,22,7.0,0.674,0.667,0.467,0.2,0.0,11.8,5.9,10.0,1.3,0.0,10.9,20.7,130.0,128.0,-1.1,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
De'Andre Hunter,1,33.733333333333334,8,14,0.571,4,8,0.5,4,4,1.0,3,4,7,3,0,0,2,3,24,2.0,0.761,0.714,0.571,0.286,10.4,13.9,12.1,12.3,0.0,0.0,11.3,23.5,150.0,130.0,4.6,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Vit Krejci,1,32.96666666666667,6,11,0.545,4,7,0.571,0,0,0.0,2,4,6,2,1,0,3,3,16,-5.0,0.727,0.727,0.636,0.0,7.1,14.2,10.7,7.8,1.6,0.0,21.4,19.0,120.0,127.0,-0.6,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Clint Capela,1,29.1,6,10,0.6,0,0,0.0,2,4,0.5,5,7,12,3,0,2,1,3,14,6.0,0.595,0.6,0.0,0.4,20.1,28.2,24.1,13.7,0.0,5.8,7.8,19.6,139.0,123.0,1.5,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Bruno Fernando,1,18.866666666666667,6,7,0.857,0,0,0.0,1,2,0.5,2,1,3,3,0,0,2,3,13,-4.0,0.825,0.857,0.0,0.286,12.4,6.2,9.3,24.8,0.0,0.0,20.2,23.4,139.0,132.0,3.4,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Garrison Mathews,1,18.75,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,3,6,3.0,1.5,1.5,1.0,0.0,0.0,6.2,3.1,0.0,0.0,0.0,0.0,4.8,300.0,132.0,0.2,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Wesley Matthews,1,17.216666666666665,2,4,0.5,2,3,0.667,0,0,0.0,1,3,4,0,0,0,1,0,6,3.0,0.75,0.75,0.75,0.0,6.8,20.4,13.6,0.0,0.0,0.0,20.0,13.0,121.0,129.0,-1.7,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Trent Forrest,1,7.383333333333334,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,0,-4.0,0.0,0.0,0.0,0.0,15.9,15.9,15.9,14.1,0.0,11.4,33.3,18.1,50.0,123.0,-11.4,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Dylan Windler,1,1.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,-8.7,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Jalen Johnson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0b761ba-9131-454b-8d46-9dfc8391f73c,ATL,BOS,Home,120,118,1
Bogdan BogdanoviÄ,1,37.28333333333333,7,16,0.438,2,7,0.286,0,0,0.0,2,2,4,5,3,0,0,1,16,19.0,0.5,0.5,0.438,0.0,7.4,6.6,7.0,18.4,3.9,0.0,0.0,18.8,125.0,108.0,-0.2,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Dejounte Murray,1,35.5,13,20,0.65,4,8,0.5,0,0,0.0,0,3,3,7,2,2,1,0,30,13.0,0.75,0.75,0.4,0.0,0.0,10.4,5.5,35.8,2.7,5.0,4.8,25.9,153.0,106.0,14.1,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Vit Krejci,1,33.43333333333333,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,3,0,2,2,1,7,11.0,0.5,0.5,0.714,0.0,4.1,11.0,7.8,10.9,0.0,5.3,22.2,11.8,100.0,111.0,-5.7,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
De'Andre Hunter,1,30.85,5,12,0.417,1,6,0.167,2,2,1.0,1,4,5,1,0,0,3,2,13,20.0,0.505,0.458,0.5,0.167,4.4,16.0,10.5,4.3,0.0,0.0,18.9,22.5,90.0,115.0,-13.5,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Clint Capela,1,27.016666666666666,5,5,1.0,0,0,0.0,3,6,0.5,1,9,10,1,4,3,4,2,13,7.0,0.851,1.0,0.0,1.2,5.1,41.0,24.0,5.1,7.1,9.9,34.4,18.8,107.0,87.0,5.4,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Garrison Mathews,1,21.916666666666668,5,11,0.455,5,9,0.556,6,6,1.0,0,2,2,1,0,0,1,6,21,4.0,0.77,0.682,0.818,0.545,0.0,11.2,5.9,6.6,0.0,0.0,6.8,29.2,148.0,115.0,1.3,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Bruno Fernando,1,20.983333333333334,2,4,0.5,0,0,0.0,3,4,0.75,3,6,9,1,2,2,5,5,7,7.0,0.608,0.5,0.0,1.0,19.6,35.2,27.8,5.8,4.6,8.5,46.5,22.4,84.0,94.0,-9.4,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Dylan Windler,1,17.15,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,0,1,0,0,0,11,-6.0,0.917,0.917,0.833,0.0,0.0,14.4,7.6,0.0,2.8,0.0,0.0,15.3,175.0,109.0,8.5,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Trent Forrest,1,15.866666666666667,0,4,0.0,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,0,2,-5.0,0.205,0.0,0.25,0.5,0.0,15.5,8.2,27.5,0.0,0.0,0.0,13.4,95.0,115.0,-10.4,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Jalen Johnson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Wesley Matthews,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a4a178c2-7eb0-49cc-b2ae-1e6eee7f1574,ATL,POR,Home,120,106,1
Dejounte Murray,1,46.8,18,44,0.409,6,19,0.316,2,2,1.0,0,7,7,7,2,1,3,2,44,3.0,0.49,0.477,0.432,0.045,0.0,17.6,8.3,25.9,2.2,2.0,6.3,45.4,110.0,116.0,3.9,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Bogdan BogdanoviÄ,1,43.45,9,19,0.474,2,8,0.25,4,4,1.0,3,4,7,5,1,0,2,1,24,3.0,0.578,0.526,0.421,0.211,7.2,10.8,8.9,15.2,1.2,0.0,8.8,23.3,128.0,121.0,2.0,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
De'Andre Hunter,1,39.85,8,16,0.5,5,9,0.556,0,3,0.0,2,11,13,1,0,0,1,0,21,1.0,0.606,0.656,0.563,0.188,5.2,32.5,18.0,3.3,0.0,0.0,5.5,20.4,124.0,120.0,2.1,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Vit Krejci,1,35.2,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,6,2,0.0,1.0,1.0,0.0,0.0,3.0,6.7,4.7,3.0,0.0,0.0,0.0,1.3,212.0,125.0,-8.3,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Clint Capela,1,33.28333333333333,6,8,0.75,0,0,0.0,0,0,0.0,7,6,13,3,0,2,2,2,12,0.0,0.75,0.75,0.0,0.0,21.9,21.2,21.6,11.5,0.0,5.5,20.0,13.3,145.0,118.0,4.1,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Wesley Matthews,1,23.666666666666668,1,6,0.167,1,5,0.2,0,0,0.0,3,2,5,3,1,1,1,3,3,-1.0,0.25,0.25,0.833,0.0,13.2,10.0,11.7,13.8,2.2,3.9,14.3,13.1,94.0,116.0,-3.2,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Bruno Fernando,1,19.716666666666665,3,3,1.0,0,0,0.0,0,1,0.0,1,3,4,2,1,1,0,3,6,1.0,0.872,1.0,0.0,0.333,5.3,17.9,11.2,12.5,2.6,4.6,0.0,7.7,183.0,113.0,6.6,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Garrison Mathews,1,16.833333333333332,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,0,7,0.0,0.7,0.7,0.6,0.0,0.0,7.0,3.3,7.6,0.0,0.0,16.7,15.8,122.0,125.0,-1.3,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Trent Forrest,1,6.2,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,4,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,33.3,21.5,127.0,126.0,3.4,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Jalen Johnson,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Dylan Windler,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
Trae Young,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8cb08842-c6e8-4668-a3a2-a2ee42738eab,ATL,BOS,Home,123,122,1
