player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Kyrie Irving,1,38.41666666666666,13,21,0.619,0,5,0.0,2,2,1.0,1,6,7,3,2,0,1,3,28,-10.0,0.64,0.619,0.238,0.095,3.0,16.3,9.9,13.5,2.4,0.0,4.4,26.6,120.0,103.0,4.2,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
P.J. Washington,1,34.016666666666666,3,8,0.375,2,5,0.4,0,0,0.0,1,5,6,0,0,1,0,1,8,-18.0,0.5,0.5,0.625,0.0,3.4,15.3,9.6,0.0,0.0,2.8,0.0,10.5,98.0,107.0,-3.3,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Daniel Gafford,1,24.183333333333334,5,7,0.714,0,0,0.0,3,4,0.75,0,8,8,3,1,1,1,4,13,7.0,0.742,0.714,0.0,0.571,0.0,34.5,18.0,17.5,1.9,4.0,10.2,18.0,135.0,96.0,6.7,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Derrick Jones Jr.,1,15.45,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,-2.0,0.694,0.5,0.5,1.0,0.0,6.8,3.5,0.0,0.0,0.0,25.8,11.2,101.0,111.0,-7.6,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Dante Exum,1,27.966666666666665,5,8,0.625,4,4,1.0,2,2,1.0,0,1,1,2,0,0,2,1,16,16.0,0.901,0.875,0.5,0.25,0.0,3.7,2.0,9.7,0.0,0.0,18.4,17.4,130.0,111.0,3.5,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Maxi Kleber,1,21.8,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,3,5,27.0,1.25,1.25,0.5,0.0,0.0,4.8,2.5,22.2,0.0,0.0,0.0,4.1,237.0,111.0,5.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Tim Hardaway Jr.,1,17.183333333333334,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,0,5,6.0,0.5,0.5,0.4,0.0,0.0,6.1,3.2,7.3,5.4,0.0,0.0,13.0,98.0,98.0,2.8,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Dereck Lively II,1,16.05,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,1,0,1,0,3,12,-4.0,0.761,0.714,0.0,0.286,7.1,26.0,17.0,10.3,0.0,6.0,0.0,21.9,153.0,101.0,7.9,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Jaden Hardy,1,4.5,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,4,3.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,47.1,0.0,0.0,0.0,39.7,100.0,111.0,-6.1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
A.J. Lawson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Dwight Powell,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,DAL,SAS,Away,113,107,1
Luka Dončić,1,34.666666666666664,11,23,0.478,4,10,0.4,8,12,0.667,1,8,9,8,4,0,4,2,34,-3.0,0.601,0.565,0.435,0.522,3.1,29.9,15.4,39.9,5.5,0.0,12.4,40.2,115.0,90.0,14.6,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Kyrie Irving,1,34.61666666666667,7,19,0.368,2,8,0.25,0,0,0.0,1,4,5,7,2,0,1,1,16,37.0,0.421,0.421,0.421,0.0,3.2,15.0,8.6,29.2,2.8,0.0,5.0,24.9,101.0,97.0,0.0,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
P.J. Washington,1,33.333333333333336,3,9,0.333,0,4,0.0,0,0,0.0,1,4,5,1,2,2,1,5,6,9.0,0.333,0.333,0.444,0.0,3.3,15.6,8.9,3.7,2.9,5.4,10.0,12.9,73.0,92.0,-6.3,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Daniel Gafford,1,27.266666666666666,10,11,0.909,0,0,0.0,4,6,0.667,3,4,7,5,1,0,1,2,24,25.0,0.88,0.909,0.0,0.545,12.0,19.0,15.2,34.7,1.8,0.0,6.8,23.2,169.0,99.0,18.3,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Derrick Jones Jr.,1,24.45,4,4,1.0,0,0,0.0,4,6,0.667,0,4,4,2,0,1,0,1,12,21.0,0.904,1.0,0.0,1.5,0.0,21.2,9.7,11.2,0.0,3.7,0.0,11.7,187.0,99.0,7.3,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Maxi Kleber,1,17.783333333333335,2,3,0.667,2,3,0.667,1,2,0.5,1,1,2,2,3,0,1,3,7,15.0,0.902,1.0,1.0,0.667,6.1,7.3,6.7,14.4,8.1,0.0,20.5,11.8,139.0,87.0,11.6,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Jaden Hardy,1,17.166666666666668,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,5,0,0,1,4,6,6.0,0.6,0.6,0.8,0.0,6.4,7.6,6.9,37.4,0.0,0.0,16.7,15.1,128.0,104.0,1.7,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Tim Hardaway Jr.,1,16.883333333333333,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5.0,0.0,0.0,0.75,0.0,0.0,7.7,3.5,0.0,0.0,0.0,20.0,12.8,0.0,104.0,-20.0,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Dereck Lively II,1,15.483333333333333,3,5,0.6,0,0,0.0,0,2,0.0,3,2,5,1,0,0,1,0,6,-17.0,0.51,0.6,0.0,0.4,21.1,16.8,19.1,9.2,0.0,0.0,14.5,19.2,105.0,103.0,-4.3,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Dante Exum,1,15.15,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,2,0,-8.0,0.0,0.0,0.0,0.0,0.0,17.1,7.8,14.7,0.0,0.0,66.7,8.5,36.0,103.0,-15.4,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
A.J. Lawson,1,1.0666666666666669,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8,111.0,105.0,-6.8,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Dwight Powell,1,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,90.0,-1.0,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Olivier-Maxence Prosper,1,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,-7.1,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9056fc22-793c-455b-ade0-ed1334541737,DAL,UTA,Home,113,97,1
Luka Dončić,1,41.18333333333333,10,24,0.417,2,11,0.182,7,8,0.875,2,10,12,13,1,1,4,3,29,10.0,0.527,0.458,0.458,0.333,5.2,24.3,15.0,46.8,1.2,2.4,12.7,34.7,114.0,110.0,5.4,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Kyrie Irving,1,35.88333333333333,10,21,0.476,4,9,0.444,3,3,1.0,0,3,3,5,0,0,2,2,27,9.0,0.605,0.571,0.429,0.143,0.0,8.4,4.3,21.8,0.0,0.0,8.2,30.7,116.0,119.0,0.6,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
P.J. Washington,1,35.11666666666667,6,12,0.5,2,6,0.333,2,2,1.0,3,1,4,1,1,0,0,2,16,6.0,0.621,0.583,0.5,0.167,9.1,2.8,5.9,3.8,1.4,0.0,0.0,16.6,136.0,118.0,-1.2,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Daniel Gafford,1,27.28333333333333,6,7,0.857,0,0,0.0,1,2,0.5,4,7,11,5,2,5,0,2,13,15.0,0.825,0.857,0.0,0.286,15.6,25.7,20.8,26.3,3.7,18.3,0.0,13.1,183.0,94.0,19.6,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Derrick Jones Jr.,1,17.916666666666668,2,3,0.667,0,1,0.0,2,3,0.667,0,1,1,0,1,0,0,1,6,-5.0,0.694,0.667,0.333,1.0,0.0,5.6,2.9,0.0,2.8,0.0,0.0,10.9,141.0,114.0,-3.1,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Tim Hardaway Jr.,1,28.633333333333333,5,14,0.357,3,9,0.333,0,0,0.0,0,2,2,4,3,0,0,2,13,8.0,0.464,0.464,0.643,0.0,0.0,7.0,3.6,18.8,5.3,0.0,0.0,22.2,105.0,108.0,1.7,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Dereck Lively II,1,18.33333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,9,9,0,1,0,0,1,6,-3.0,1.0,1.0,0.0,0.0,0.0,49.1,25.3,0.0,2.8,0.0,0.0,7.4,200.0,100.0,2.9,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Dante Exum,1,15.5,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,3,0,0,0,2,3,10.0,0.75,0.75,1.0,0.0,0.0,6.5,3.3,22.7,0.0,0.0,0.0,5.8,173.0,120.0,-2.6,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Maxi Kleber,1,15.483333333333333,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,-2.0,0.25,0.25,0.75,0.0,6.9,12.9,10.0,0.0,0.0,6.5,0.0,11.7,72.0,114.0,-11.5,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Jaden Hardy,1,3.066666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2.0,0.0,0.0,0.5,0.0,0.0,32.6,16.8,0.0,0.0,0.0,0.0,29.6,0.0,111.0,-41.9,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
A.J. Lawson,1,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,-10.0,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Dwight Powell,1,0.8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,-10.9,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917af0ab-ff91-4592-ae9d-3685340824b2,DAL,UTA,Away,115,105,1
Kyrie Irving,1,34.5,10,19,0.526,4,9,0.444,0,1,0.0,0,3,3,8,2,0,1,4,24,28.0,0.617,0.632,0.474,0.053,0.0,7.6,4.6,30.0,2.8,0.0,4.9,26.6,129.0,99.0,5.6,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
P.J. Washington,1,32.333333333333336,5,11,0.455,4,6,0.667,0,2,0.0,1,12,13,2,0,0,0,2,14,25.0,0.589,0.636,0.545,0.182,4.1,32.4,21.2,6.8,0.0,0.0,0.0,16.5,121.0,96.0,1.0,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Luka Dončić,1,31.683333333333334,10,18,0.556,4,8,0.5,4,5,0.8,1,10,11,6,2,0,4,4,28,18.0,0.693,0.667,0.444,0.278,4.2,27.5,18.3,25.4,3.0,0.0,16.5,34.4,122.0,91.0,7.3,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Daniel Gafford,1,21.85,5,7,0.714,0,0,0.0,0,0,0.0,2,2,4,3,1,0,1,4,10,21.0,0.714,0.714,0.0,0.0,12.2,8.0,9.7,16.5,2.2,0.0,12.5,16.5,144.0,100.0,1.3,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Derrick Jones Jr.,1,21.23333333333333,2,5,0.4,2,4,0.5,2,2,1.0,0,3,3,3,1,1,0,0,8,25.0,0.68,0.6,0.8,0.4,0.0,12.3,7.5,14.6,2.3,3.8,0.0,12.5,153.0,96.0,9.2,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Tim Hardaway Jr.,1,26.25,8,14,0.571,4,6,0.667,2,3,0.667,1,2,3,6,1,1,0,2,22,19.0,0.718,0.714,0.429,0.214,5.1,6.6,6.0,30.2,1.8,3.0,0.0,26.2,154.0,99.0,15.2,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Dante Exum,1,21.966666666666665,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,4,1,0,1,1,6,14.0,0.75,0.75,0.75,0.0,0.0,7.9,4.8,18.7,2.2,0.0,20.0,10.2,138.0,100.0,2.9,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Dereck Lively II,1,21.966666666666665,2,5,0.4,0,0,0.0,0,0,0.0,0,7,7,1,1,2,0,1,4,10.0,0.4,0.4,0.0,0.0,0.0,27.8,16.8,4.7,2.2,7.3,0.0,10.2,91.0,87.0,-0.8,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Maxi Kleber,1,10.966666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,100.0,4.1,0.0,98.0,-5.2,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
A.J. Lawson,1,5.483333333333333,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,7.0,1.0,1.0,0.0,0.0,0.0,15.9,9.6,0.0,0.0,0.0,0.0,24.6,200.0,102.0,13.4,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Jaden Hardy,1,4.183333333333334,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,7,5.0,0.875,0.875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,53.8,110.0,108.0,10.0,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Dwight Powell,1,4.183333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,20.9,12.6,0.0,0.0,0.0,0.0,10.8,0.0,101.0,-16.5,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Markieff Morris,1,3.4,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,1.0,1.5,1.5,1.0,0.0,0.0,25.7,15.5,38.3,0.0,0.0,0.0,13.2,279.0,99.0,36.0,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Josh Green,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cad360a3-b20a-415c-a1bb-5bf8a79bba02,DAL,SAC,Away,132,96,1
Luka Dončić,1,40.86666666666667,6,14,0.429,4,8,0.5,10,14,0.714,0,9,9,12,2,0,5,2,26,6.0,0.645,0.571,0.571,1.0,0.0,23.0,12.2,50.4,2.5,0.0,19.9,30.0,121.0,107.0,9.8,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Kyrie Irving,1,37.95,11,16,0.688,3,5,0.6,5,6,0.833,0,3,3,2,0,0,2,1,30,8.0,0.805,0.781,0.313,0.375,0.0,8.2,4.4,12.0,0.0,0.0,9.7,26.5,138.0,117.0,6.7,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
P.J. Washington,1,33.38333333333333,2,10,0.2,2,8,0.25,1,2,0.5,0,6,6,2,1,2,0,2,7,-3.0,0.322,0.3,0.8,0.2,0.0,18.8,9.9,9.0,1.5,4.8,0.0,15.9,76.0,106.0,-2.9,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Daniel Gafford,1,23.78333333333333,3,5,0.6,0,0,0.0,0,2,0.0,2,5,7,0,1,3,2,1,6,4.0,0.51,0.6,0.0,0.4,9.8,21.9,16.2,0.0,2.2,10.1,25.4,16.1,83.0,99.0,-3.0,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Derrick Jones Jr.,1,22.05,3,7,0.429,1,3,0.333,0,1,0.0,0,1,1,1,0,0,1,1,7,4.0,0.47,0.5,0.429,0.143,0.0,4.7,2.5,7.6,0.0,0.0,11.8,18.6,82.0,118.0,-7.6,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Dereck Lively II,1,23.766666666666666,5,7,0.714,0,0,0.0,2,4,0.5,3,6,9,2,0,1,0,1,12,-1.0,0.685,0.714,0.0,0.571,14.8,26.3,20.9,16.2,0.0,3.4,0.0,18.0,153.0,109.0,7.7,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Dante Exum,1,22.683333333333334,2,6,0.333,2,5,0.4,2,2,1.0,0,3,3,2,0,0,0,4,8,-3.0,0.581,0.5,0.833,0.333,0.0,13.8,7.3,13.8,0.0,0.0,0.0,14.8,127.0,114.0,-3.1,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Tim Hardaway Jr.,1,20.45,1,7,0.143,1,4,0.25,2,2,1.0,0,2,2,1,0,0,0,0,5,-3.0,0.317,0.214,0.571,0.286,0.0,10.2,5.4,7.2,0.0,0.0,0.0,18.8,75.0,116.0,-9.9,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Maxi Kleber,1,15.066666666666666,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,2,0,0,0,0,6,8.0,1.5,1.5,1.0,0.0,7.8,6.9,7.3,22.3,0.0,0.0,0.0,6.5,268.0,117.0,15.9,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Jaden Hardy,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
A.J. Lawson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Markieff Morris,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Dwight Powell,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8bf1eb65-b012-4ad4-9c10-904f00570bfb,DAL,SAC,Away,107,103,1
Luka Dončić,1,35.2,18,30,0.6,9,16,0.563,2,5,0.4,0,12,12,7,2,0,4,1,47,12.0,0.73,0.75,0.533,0.167,0.0,33.4,18.2,40.7,2.8,0.0,11.0,44.9,135.0,103.0,21.2,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Kyrie Irving,1,34.25,9,19,0.474,4,9,0.444,2,2,1.0,1,2,3,7,1,0,1,3,24,12.0,0.604,0.579,0.474,0.105,3.4,5.7,4.7,27.7,1.4,0.0,4.8,26.6,138.0,116.0,4.8,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
P.J. Washington,1,28.15,4,8,0.5,3,5,0.6,1,2,0.5,2,4,6,2,1,1,0,5,12,16.0,0.676,0.688,0.625,0.25,8.3,13.9,11.4,8.3,1.8,3.2,0.0,13.8,155.0,111.0,4.3,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Daniel Gafford,1,21.566666666666663,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,3,1,5,1,2,6,13.0,0.75,0.75,0.0,0.0,5.4,13.6,9.9,16.2,2.3,20.6,20.0,10.1,146.0,98.0,10.0,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Derrick Jones Jr.,1,21.183333333333334,1,6,0.167,0,1,0.0,0,0,0.0,1,4,5,1,1,0,2,1,2,4.0,0.167,0.167,0.167,0.0,5.5,18.5,12.6,5.0,2.3,0.0,25.0,16.5,47.0,110.0,-14.7,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Tim Hardaway Jr.,1,24.23333333333333,3,8,0.375,3,6,0.5,0,0,0.0,0,5,5,0,0,0,1,0,9,7.0,0.563,0.563,0.75,0.0,0.0,20.2,11.0,0.0,0.0,0.0,11.1,16.2,100.0,115.0,-5.3,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Maxi Kleber,1,20.3,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,2,2,-4.0,0.5,0.5,0.5,0.0,5.8,14.5,10.5,0.0,0.0,0.0,50.0,8.6,63.0,117.0,-11.7,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Dante Exum,1,18.216666666666665,5,5,1.0,3,3,1.0,0,0,0.0,1,0,1,2,0,0,0,0,13,6.0,1.3,1.3,0.6,0.0,6.4,0.0,2.9,15.1,0.0,0.0,0.0,12.0,257.0,122.0,17.6,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Jaden Hardy,1,15.683333333333334,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,1,0,0,2,2,8,-4.0,0.571,0.571,0.714,0.0,0.0,12.5,6.8,7.9,0.0,0.0,22.2,25.1,93.0,117.0,-9.6,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Dereck Lively II,1,13.333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,2,0,1,2,24.0,1.0,1.0,0.0,0.0,8.8,7.3,8.0,0.0,3.7,13.3,0.0,3.3,215.0,102.0,4.2,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
A.J. Lawson,1,1.9666666666666668,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,49.8,27.1,0.0,0.0,0.0,0.0,22.2,0.0,104.0,-27.7,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Markieff Morris,1,1.9666666666666668,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,122.0,-31.2,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Dwight Powell,1,1.9666666666666668,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,-7.7,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Olivier-Maxence Prosper,1,1.9666666666666668,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,100.0,0.0,54.2,50.8,0.0,0.0,0.0,22.2,141.0,122.0,6.9,61f09dfc-630f-424b-a5fa-7960081b22a9,DAL,HOU,Away,125,107,1
Luka Dončić,1,39.2,11,22,0.5,5,11,0.455,3,4,0.75,1,11,12,11,0,0,5,1,30,9.0,0.631,0.614,0.5,0.182,2.5,29.9,15.6,52.8,0.0,0.0,17.4,32.4,115.0,108.0,10.4,252fbdd8-2331-437e-aeab-1aa8167da641,DAL,GSW,Away,100,104,0
Kyrie Irving,1,38.8,10,19,0.526,4,8,0.5,3,3,1.0,0,1,1,2,3,1,4,3,27,6.0,0.664,0.632,0.421,0.158,0.0,2.7,1.3,9.3,3.8,2.1,16.4,27.6,105.0,105.0,5.3,252fbdd8-2331-437e-aeab-1aa8167da641,DAL,GSW,Away,100,104,0
