player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Isaiah Jackson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34959605-6fee-4b5c-8ba8-67baec24b083,IND,BOS,Away,124,129,0
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34959605-6fee-4b5c-8ba8-67baec24b083,IND,BOS,Away,124,129,0
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34959605-6fee-4b5c-8ba8-67baec24b083,IND,BOS,Away,124,129,0
Aaron Nesmith,1,36.61666666666667,6,13,0.462,3,6,0.5,2,2,1.0,1,5,6,1,1,0,2,6,17,2.0,0.612,0.577,0.462,0.154,2.9,11.1,7.6,3.8,1.3,0.0,12.6,18.6,111.0,114.0,-2.1,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Pascal Siakam,1,35.45,8,19,0.421,1,3,0.333,1,2,0.5,4,3,7,5,0,1,5,5,18,-10.0,0.453,0.447,0.158,0.105,12.0,6.9,9.1,21.7,0.0,2.1,20.1,30.2,89.0,119.0,-6.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Buddy Hield,1,27.933333333333334,1,8,0.125,1,7,0.143,0,0,0.0,1,1,2,0,1,2,0,2,3,-10.0,0.188,0.188,0.875,0.0,3.8,2.9,3.3,0.0,1.8,5.3,0.0,12.3,50.0,117.0,-7.9,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Myles Turner,1,24.2,2,6,0.333,0,0,0.0,1,3,0.333,0,4,4,1,1,0,1,5,5,-6.0,0.342,0.333,0.0,0.5,0.0,13.4,7.6,5.2,2.0,0.0,12.0,14.8,68.0,111.0,-10.7,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Tyrese Haliburton,1,21.9,6,10,0.6,2,6,0.333,1,1,1.0,0,4,4,5,0,2,1,1,15,5.0,0.718,0.7,0.6,0.1,0.0,14.9,8.4,38.0,0.0,6.7,8.7,22.4,142.0,112.0,14.6,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Andrew Nembhard,1,26.1,4,12,0.333,1,3,0.333,1,2,0.5,0,3,3,6,0,0,0,2,10,-9.0,0.388,0.375,0.25,0.167,0.0,9.4,5.3,31.9,0.0,0.0,0.0,21.2,102.0,118.0,-3.3,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Jalen Smith,1,23.8,9,11,0.818,2,3,0.667,0,1,0.0,1,8,9,0,2,2,1,0,20,2.0,0.874,0.909,0.273,0.091,4.5,27.3,17.5,0.0,4.1,6.2,8.0,22.5,149.0,95.0,19.6,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Ben Sheppard,1,22.083333333333332,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,1,3,0,2,4,5,3.0,0.625,0.625,0.75,0.0,0.0,22.1,12.5,5.8,6.6,0.0,33.3,11.7,83.0,95.0,0.7,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Obi Toppin,1,21.916666666666668,4,10,0.4,2,2,1.0,2,2,1.0,2,1,3,2,1,2,1,0,12,3.0,0.551,0.5,0.2,0.2,9.7,3.7,6.3,13.2,2.2,6.7,8.4,23.3,116.0,115.0,8.8,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Isaiah Jackson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
T.J. McConnell,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f507775f-9ae0-48bb-a3a1-7af05b8b12c1,IND,NYK,Away,105,109,0
Bennedict Mathurin,1,36.983333333333334,10,14,0.714,2,2,1.0,9,10,0.9,0,5,5,4,2,0,5,1,31,-3.0,0.842,0.786,0.143,0.714,0.0,16.2,8.4,15.7,2.4,0.0,21.4,25.8,135.0,124.0,7.2,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Pascal Siakam,1,35.45,10,15,0.667,1,3,0.333,1,3,0.333,3,3,6,2,2,0,5,3,22,-5.0,0.674,0.7,0.2,0.2,11.0,10.2,10.6,8.3,2.5,0.0,23.5,24.6,107.0,125.0,-2.4,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Isaiah Jackson,1,27.166666666666668,3,8,0.375,0,0,0.0,4,4,1.0,2,6,8,2,2,0,2,3,10,-15.0,0.512,0.375,0.0,0.5,9.6,26.5,18.4,8.7,3.3,0.0,17.0,17.7,105.0,120.0,-3.6,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Aaron Nesmith,1,26.783333333333335,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,2,1,1,1,6,6,0.0,0.429,0.429,0.286,0.0,4.8,13.4,9.3,8.8,1.7,3.2,12.5,12.2,95.0,123.0,-6.3,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
T.J. McConnell,1,22.816666666666666,3,5,0.6,1,1,1.0,2,2,1.0,1,2,3,7,2,0,1,0,9,1.0,0.765,0.7,0.2,0.4,5.7,10.5,8.2,37.1,3.9,0.0,14.5,12.3,159.0,122.0,9.3,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Buddy Hield,1,28.383333333333333,7,13,0.538,3,8,0.375,0,0,0.0,0,4,4,4,2,0,0,3,17,-10.0,0.654,0.654,0.615,0.0,0.0,16.9,8.8,19.8,3.1,0.0,0.0,18.7,142.0,122.0,6.8,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Tyrese Haliburton,1,21.533333333333335,6,10,0.6,1,3,0.333,1,1,1.0,1,2,3,1,1,0,5,1,14,-15.0,0.67,0.65,0.3,0.1,6.0,11.1,8.7,6.8,2.1,0.0,32.4,29.3,90.0,126.0,-7.3,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Obi Toppin,1,17.766666666666666,2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,1,1,1,1,2,6,-1.0,0.436,0.417,0.667,0.333,0.0,27.0,14.0,6.7,2.5,4.8,12.7,18.1,85.0,119.0,-4.3,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Ben Sheppard,1,16.416666666666668,2,6,0.333,1,5,0.2,2,2,1.0,0,1,1,0,0,0,0,0,7,-1.0,0.509,0.417,0.833,0.333,0.0,7.3,3.8,0.0,0.0,0.0,0.0,17.1,110.0,131.0,-6.2,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Jarace Walker,1,6.583333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,2,1,0,-4.0,0.0,0.0,1.0,0.0,0.0,18.2,9.5,0.0,0.0,13.0,66.7,18.6,0.0,119.0,-20.3,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Andrew Nembhard,1,0.1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,-7.6,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Jalen Smith,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Oscar Tshiebwe,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82b5eb8a-de1f-4285-8af4-9042ffa4973b,IND,SAC,Home,122,133,0
Pascal Siakam,1,35.266666666666666,11,20,0.55,1,4,0.25,2,3,0.667,3,5,8,9,1,1,0,3,25,30.0,0.586,0.575,0.2,0.15,9.5,13.9,11.8,40.8,1.4,2.3,0.0,26.2,138.0,102.0,12.1,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Aaron Nesmith,1,33.583333333333336,8,11,0.727,3,5,0.6,3,3,1.0,1,7,8,4,1,0,2,3,22,19.0,0.893,0.864,0.455,0.273,3.3,20.4,12.4,17.0,1.5,0.0,14.0,18.5,150.0,102.0,9.8,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Andrew Nembhard,1,27.033333333333335,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,3,1,0,1,1,0,19.0,0.0,0.0,1.0,0.0,0.0,7.2,3.9,11.8,1.8,0.0,20.0,8.0,38.0,105.0,-12.3,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Myles Turner,1,26.016666666666666,7,14,0.5,0,3,0.0,2,2,1.0,3,7,10,2,1,0,0,3,16,16.0,0.538,0.5,0.214,0.143,12.9,26.4,20.1,11.5,1.9,0.0,0.0,24.8,124.0,99.0,0.8,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Tyrese Haliburton,1,20.283333333333335,6,8,0.75,3,5,0.6,2,3,0.667,0,1,1,4,1,2,1,0,17,13.0,0.912,0.938,0.625,0.375,0.0,4.8,2.6,30.7,2.5,8.0,9.7,22.0,159.0,99.0,23.0,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Bennedict Mathurin,1,26.733333333333334,4,12,0.333,2,3,0.667,4,6,0.667,1,4,5,1,0,0,0,0,14,3.0,0.478,0.417,0.25,0.5,4.2,14.7,9.8,4.7,0.0,0.0,0.0,23.7,108.0,107.0,-4.7,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
T.J. McConnell,1,21.266666666666666,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,7,0,0,4,2,4,0.0,0.4,0.4,0.0,0.0,5.2,23.0,14.7,39.0,0.0,0.0,44.4,18.3,82.0,104.0,-11.5,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Jalen Smith,1,20.233333333333334,4,9,0.444,1,3,0.333,1,1,1.0,1,4,5,0,0,1,0,0,10,0.0,0.53,0.5,0.333,0.111,5.5,19.4,12.9,0.0,0.0,4.0,0.0,20.2,113.0,103.0,-2.5,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Buddy Hield,1,11.616666666666667,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,1,3,-6.0,0.375,0.375,0.75,0.0,0.0,8.4,4.5,0.0,0.0,0.0,0.0,14.9,79.0,109.0,-11.9,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Obi Toppin,1,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,1,0,-14.0,0.0,0.0,1.0,0.0,0.0,8.9,4.7,19.4,0.0,0.0,75.0,15.7,27.0,109.0,-19.7,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Kendall Brown,1,1.7333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,206.0,112.0,37.2,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Isaiah Jackson,1,1.7333333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,0.0,1.0,1.0,0.0,0.0,64.4,56.5,60.2,100.0,0.0,0.0,0.0,25.0,210.0,93.0,56.6,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Ben Sheppard,1,1.7333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,112.0,-33.6,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Jarace Walker,1,1.7333333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,111.0,-43.8,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623c2ff5-0bd6-4e50-84d7-460ddc9a2043,IND,CHO,Away,115,99,1
Pascal Siakam,1,34.81666666666667,11,16,0.688,4,6,0.667,3,4,0.75,1,3,4,4,1,0,2,1,29,1.0,0.816,0.813,0.375,0.25,4.2,10.3,7.6,14.2,1.4,0.0,10.1,26.2,146.0,134.0,6.5,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Aaron Nesmith,1,33.43333333333333,3,6,0.5,2,4,0.5,2,4,0.5,1,0,1,1,1,1,3,5,10,1.0,0.644,0.667,0.667,0.667,4.4,0.0,2.0,2.9,1.5,2.0,27.9,14.8,96.0,138.0,-8.9,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Andrew Nembhard,1,31.333333333333332,4,5,0.8,1,1,1.0,0,0,0.0,1,1,2,5,1,0,1,1,9,-2.0,0.9,0.9,0.2,0.0,4.6,3.8,4.2,16.0,1.6,0.0,16.7,8.8,165.0,137.0,0.9,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Tyrese Haliburton,1,29.083333333333332,8,15,0.533,2,6,0.333,0,1,0.0,0,2,2,7,1,2,2,1,18,-1.0,0.583,0.6,0.4,0.067,0.0,8.3,4.5,28.3,1.7,4.6,11.5,27.6,116.0,133.0,0.6,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Myles Turner,1,28.75,8,16,0.5,2,6,0.333,3,4,0.75,0,3,3,2,1,2,1,6,21,0.0,0.591,0.563,0.375,0.25,0.0,12.5,6.9,8.2,1.7,4.6,5.3,30.1,113.0,130.0,-5.7,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Buddy Hield,1,24.433333333333334,5,7,0.714,2,4,0.5,0,0,0.0,0,3,3,6,0,0,1,2,12,11.0,0.857,0.857,0.571,0.0,0.0,14.7,8.1,26.7,0.0,0.0,12.5,15.1,159.0,135.0,5.2,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
T.J. McConnell,1,19.266666666666666,8,11,0.727,0,1,0.0,1,1,1.0,1,2,3,4,1,0,1,1,17,2.0,0.743,0.727,0.091,0.091,7.5,12.5,10.2,29.3,2.6,0.0,8.0,29.8,145.0,131.0,5.5,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Jalen Smith,1,16.616666666666667,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,2,0,2,1,3,9,3.0,0.75,0.75,0.333,0.0,8.8,14.4,11.9,13.6,0.0,8.0,14.3,19.4,135.0,132.0,1.9,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Obi Toppin,1,16.066666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,4,1,0,0,0,3,2.0,1.5,1.5,1.0,0.0,0.0,29.9,16.4,23.4,3.1,0.0,0.0,2.9,249.0,122.0,12.8,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Ben Sheppard,1,3.9166666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,142.0,-21.7,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Isaiah Jackson,1,2.283333333333333,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4,200.0,142.0,19.8,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Kendall Brown,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
James Johnson,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Oscar Tshiebwe,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Jarace Walker,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b6dabebd-967f-4a69-8c8e-57459e63de8c,IND,HOU,Home,132,129,1
Pascal Siakam,1,29.65,6,11,0.545,2,4,0.5,2,4,0.5,2,6,8,2,1,1,2,2,16,-16.0,0.627,0.636,0.364,0.364,7.0,29.4,16.4,11.1,1.6,2.7,13.6,22.4,109.0,128.0,-0.6,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Aaron Nesmith,1,25.816666666666666,4,7,0.571,1,3,0.333,4,6,0.667,1,3,4,1,5,1,2,2,13,-9.0,0.674,0.643,0.429,0.857,4.0,16.9,9.4,5.9,9.3,3.0,17.2,20.2,111.0,113.0,6.4,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Tyrese Haliburton,1,25.816666666666666,2,7,0.286,1,4,0.25,0,0,0.0,0,1,1,11,1,1,3,1,5,-9.0,0.357,0.357,0.571,0.0,0.0,5.6,2.4,58.0,1.9,3.0,30.0,17.4,94.0,132.0,-4.3,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Andrew Nembhard,1,25.45,4,8,0.5,2,4,0.5,0,0,0.0,0,1,1,3,1,1,2,1,10,-9.0,0.625,0.625,0.5,0.0,0.0,5.7,2.4,18.0,1.9,3.1,20.0,17.6,99.0,132.0,-2.3,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Myles Turner,1,22.733333333333334,5,12,0.417,2,5,0.4,3,6,0.5,0,7,7,1,0,1,1,3,15,-13.0,0.512,0.5,0.417,0.5,0.0,44.8,18.7,7.4,0.0,3.5,6.4,30.9,93.0,129.0,-6.1,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Bennedict Mathurin,1,23.783333333333335,2,11,0.182,0,3,0.0,7,8,0.875,0,0,0,1,0,0,1,2,11,-13.0,0.379,0.182,0.273,0.727,0.0,0.0,0.0,5.8,0.0,0.0,6.4,29.3,79.0,140.0,-18.3,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
T.J. McConnell,1,22.183333333333334,3,7,0.429,0,0,0.0,0,0,0.0,0,0,0,8,1,0,1,1,6,-13.0,0.429,0.429,0.0,0.0,0.0,0.0,0.0,53.2,2.2,0.0,12.5,16.2,111.0,135.0,-4.1,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Ben Sheppard,1,20.433333333333334,3,5,0.6,1,3,0.333,1,1,1.0,0,0,0,0,0,1,1,2,8,-11.0,0.735,0.7,0.6,0.2,0.0,0.0,0.0,0.0,0.0,3.9,15.5,14.2,109.0,137.0,-5.4,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Obi Toppin,1,20.1,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,7,-8.0,0.7,0.7,0.6,0.0,0.0,7.2,3.0,15.0,0.0,0.0,16.7,13.4,113.0,138.0,-4.6,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Jalen Smith,1,13.316666666666666,6,6,1.0,2,2,1.0,0,0,0.0,3,2,5,0,1,0,0,1,14,3.0,1.167,1.167,0.333,0.0,23.5,21.8,22.8,0.0,3.6,0.0,0.0,20.2,230.0,127.0,22.4,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Isaiah Jackson,1,10.716666666666667,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,2,1,0,0,1,4,-12.0,0.694,0.5,0.0,1.0,9.7,27.1,17.0,25.9,4.5,0.0,0.0,12.1,168.0,124.0,7.9,d5721ba2-4304-4b86-9bbb-da13476d0107,IND,GSW,Home,109,131,0
Andrew Nembhard,1,34.36666666666667,3,6,0.5,1,1,1.0,0,0,0.0,1,0,1,4,0,0,0,3,7,14.0,0.583,0.583,0.167,0.0,4.2,0.0,1.9,12.2,0.0,0.0,0.0,8.0,146.0,120.0,-2.6,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Aaron Nesmith,1,31.166666666666668,5,12,0.417,3,7,0.429,0,0,0.0,1,2,3,0,0,0,1,4,13,12.0,0.542,0.542,0.583,0.0,4.7,7.7,6.3,0.0,0.0,0.0,7.7,19.0,101.0,119.0,-7.7,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Pascal Siakam,1,31.066666666666666,8,13,0.615,2,6,0.333,1,4,0.25,0,6,6,3,1,0,1,0,19,7.0,0.644,0.692,0.462,0.308,0.0,23.2,12.7,12.3,1.6,0.0,6.3,23.1,123.0,113.0,4.0,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Myles Turner,1,30.716666666666665,9,9,1.0,2,2,1.0,3,4,0.75,0,8,8,4,1,0,2,4,23,5.0,1.069,1.111,0.222,0.444,0.0,31.3,17.1,17.4,1.6,0.0,15.7,18.9,175.0,112.0,15.2,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Tyrese Haliburton,1,30.283333333333335,7,14,0.5,4,9,0.444,4,5,0.8,0,3,3,12,0,1,1,0,22,11.0,0.679,0.643,0.643,0.357,0.0,11.9,6.5,48.9,0.0,3.0,5.8,25.9,151.0,115.0,13.4,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Bennedict Mathurin,1,23.05,2,6,0.333,0,1,0.0,0,2,0.0,1,5,6,0,0,1,4,1,4,0.0,0.291,0.333,0.167,0.333,6.3,26.0,17.1,0.0,0.0,4.0,36.8,21.5,43.0,113.0,-17.1,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
T.J. McConnell,1,17.816666666666666,8,10,0.8,0,0,0.0,0,0,0.0,0,4,4,6,1,0,1,1,16,6.0,0.8,0.8,0.0,0.0,0.0,26.9,14.8,56.8,2.8,0.0,9.1,28.1,157.0,110.0,15.5,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Isaiah Jackson,1,17.283333333333335,5,6,0.833,0,0,0.0,2,2,1.0,3,5,8,1,0,1,3,6,12,9.0,0.872,0.833,0.0,0.333,25.2,34.7,30.4,7.7,0.0,5.3,30.4,26.0,129.0,110.0,-1.3,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
Obi Toppin,1,16.933333333333334,3,5,0.6,2,2,1.0,1,2,0.5,0,2,2,0,1,0,2,0,9,7.0,0.765,0.8,0.4,0.4,0.0,14.2,7.8,0.0,2.9,0.0,25.4,21.2,100.0,111.0,0.6,384b429a-a51e-4377-a8f6-29b89b39d0fa,IND,NYK,Away,125,111,1
