player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Jeremy Sochan,1,42.36666666666667,1,8,0.125,0,2,0.0,2,2,1.0,3,6,9,4,1,3,3,2,4,3.0,0.225,0.125,0.25,0.25,7.5,15.6,11.5,11.2,1.1,5.3,25.3,11.8,68.0,104.0,-6.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Victor Wembanyama,1,36.15,14,26,0.538,1,7,0.143,4,6,0.667,4,11,15,7,0,7,4,1,33,5.0,0.576,0.558,0.269,0.231,11.7,33.6,22.4,40.3,0.0,14.5,12.3,37.9,113.0,95.0,14.7,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Tre Jones,1,35.93333333333333,4,7,0.571,0,1,0.0,3,3,1.0,1,3,4,7,3,0,1,1,11,7.0,0.661,0.571,0.143,0.429,2.9,9.2,6.0,25.7,4.0,0.0,10.7,10.9,143.0,103.0,4.5,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Julian Champagnie,1,15.516666666666667,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8.0,0.0,0.0,1.0,0.0,0.0,7.1,3.5,0.0,0.0,0.0,25.0,10.8,0.0,113.0,-19.4,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Keldon Johnson,1,33.766666666666666,8,12,0.667,5,8,0.625,3,3,1.0,2,3,5,0,0,0,1,2,24,14.0,0.901,0.875,0.667,0.25,6.3,9.8,8.0,0.0,0.0,0.0,7.0,17.8,161.0,112.0,7.7,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Zach Collins,1,16.85,1,3,0.333,0,1,0.0,4,4,1.0,2,5,7,2,2,0,2,4,6,2.0,0.63,0.333,0.333,1.333,12.6,32.8,22.5,14.7,5.8,0.0,29.6,16.9,114.0,93.0,0.7,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Malaki Branham,1,15.533333333333333,2,8,0.25,0,3,0.0,3,3,1.0,1,2,3,2,0,0,1,0,7,5.0,0.376,0.25,0.375,0.375,6.8,14.2,10.4,17.4,0.0,0.0,9.7,27.9,89.0,111.0,-9.6,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Cedi Osman,1,14.45,4,7,0.571,2,4,0.5,0,0,0.0,0,3,3,0,0,0,1,1,10,-1.0,0.714,0.714,0.571,0.0,0.0,22.9,11.2,0.0,0.0,0.0,12.5,23.3,111.0,109.0,1.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Blake Wesley,1,10.366666666666667,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,0.0,0.25,0.25,0.25,0.0,0.0,10.7,5.2,0.0,0.0,0.0,20.0,20.3,42.0,111.0,-23.5,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Dominick Barlow,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Sidy Cissoko,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22ac0eb8-4ca2-4837-a13c-bb2711faae95,SAS,BRK,Home,122,115,1
Devin Vassell,1,36.4,9,18,0.5,0,3,0.0,1,1,1.0,0,6,6,3,3,0,3,1,19,-18.0,0.515,0.5,0.167,0.056,0.0,18.8,9.0,14.6,3.9,0.0,14.0,25.0,90.0,108.0,-3.1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Tre Jones,1,33.38333333333333,8,11,0.727,4,5,0.8,2,2,1.0,0,3,3,9,0,0,1,0,22,7.0,0.926,0.909,0.455,0.182,0.0,10.3,4.9,47.1,0.0,0.0,7.8,16.4,173.0,117.0,12.1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Victor Wembanyama,1,32.11666666666667,3,13,0.231,0,4,0.0,6,7,0.857,3,8,11,3,1,6,5,4,12,5.0,0.373,0.231,0.308,0.538,9.7,28.5,18.7,13.0,1.5,14.7,23.7,27.8,75.0,96.0,-7.1,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Jeremy Sochan,1,29.816666666666666,4,15,0.267,3,9,0.333,2,4,0.5,3,7,10,6,0,0,2,2,13,-3.0,0.388,0.367,0.6,0.267,10.5,26.8,18.3,29.7,0.0,0.0,10.7,26.7,92.0,116.0,-3.5,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Julian Champagnie,1,19.633333333333333,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,1,0,1,0,2,6,3.0,0.6,0.6,1.0,0.0,0.0,17.5,8.3,7.2,0.0,4.0,0.0,10.8,119.0,112.0,-0.9,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Keldon Johnson,1,28.283333333333335,5,10,0.5,3,6,0.5,1,2,0.5,1,5,6,2,0,0,1,1,14,-8.0,0.643,0.65,0.6,0.2,3.7,20.2,11.6,11.1,0.0,0.0,8.4,17.8,117.0,116.0,0.4,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Malaki Branham,1,20.016666666666666,4,7,0.571,1,3,0.333,2,3,0.667,2,2,4,1,0,0,1,1,11,5.0,0.661,0.643,0.429,0.429,10.4,11.4,10.9,8.2,0.0,0.0,10.7,19.7,122.0,117.0,-0.6,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Dominick Barlow,1,15.883333333333333,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,5,1,0,0,0,4,-11.0,0.5,0.5,0.0,0.0,0.0,7.2,3.4,45.8,2.9,0.0,0.0,10.7,139.0,111.0,9.3,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Blake Wesley,1,13.433333333333334,0,2,0.0,0,1,0.0,1,2,0.5,0,4,4,0,1,1,1,1,1,-11.0,0.174,0.0,0.5,1.0,0.0,34.0,16.2,0.0,3.5,5.9,25.8,12.2,28.0,101.0,-9.6,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Cedi Osman,1,11.033333333333333,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,1,0,2,1,2,5,1.0,0.625,0.625,0.75,0.0,0.0,0.0,0.0,14.4,0.0,14.3,20.0,19.2,95.0,102.0,1.9,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57d0c470-b8db-4b96-9f51-bbc67eae4d08,SAS,DAL,Home,107,113,0
Devin Vassell,1,37.86666666666667,10,17,0.588,2,6,0.333,5,5,1.0,0,4,4,4,1,0,1,2,27,-1.0,0.703,0.647,0.353,0.294,0.0,10.1,4.7,20.8,1.2,0.0,5.0,21.1,140.0,103.0,7.6,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Victor Wembanyama,1,33.45,11,24,0.458,3,12,0.25,6,10,0.6,5,11,16,5,2,3,7,2,31,15.0,0.546,0.521,0.5,0.417,12.6,31.6,21.5,33.8,2.8,9.0,19.8,41.9,95.0,87.0,11.4,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Tre Jones,1,32.416666666666664,7,13,0.538,2,4,0.5,0,0,0.0,3,4,7,5,2,0,1,3,16,5.0,0.615,0.615,0.308,0.0,7.8,11.8,9.7,27.8,2.9,0.0,7.1,17.1,127.0,98.0,6.5,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Jeremy Sochan,1,30.916666666666668,3,13,0.231,0,4,0.0,0,0,0.0,3,7,10,4,4,1,4,3,6,3.0,0.231,0.231,0.308,0.0,8.2,21.7,14.5,19.2,6.0,3.2,23.5,21.8,56.0,86.0,-5.4,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Julian Champagnie,1,16.75,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,2,2,1,1,1,8.0,0.174,0.0,1.0,1.0,0.0,5.7,2.7,7.7,5.6,11.9,25.8,9.2,40.0,86.0,-1.1,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Keldon Johnson,1,29.2,2,9,0.222,0,4,0.0,4,6,0.667,3,5,8,1,0,0,0,3,8,-9.0,0.344,0.222,0.444,0.667,8.7,16.4,12.3,4.9,0.0,0.0,0.0,15.8,92.0,103.0,-8.5,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Malaki Branham,1,17.783333333333335,2,7,0.286,0,3,0.0,0,0,0.0,0,3,3,2,1,0,0,2,4,0.0,0.286,0.286,0.429,0.0,0.0,16.2,7.6,17.1,2.6,0.0,0.0,15.6,75.0,97.0,-6.7,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Cedi Osman,1,17.133333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-8.0,0.0,0.0,0.667,0.0,0.0,11.2,5.2,0.0,0.0,0.0,0.0,6.9,0.0,105.0,-15.7,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Zach Collins,1,14.55,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,1,1,6,4,-17.0,0.667,0.667,0.0,0.0,0.0,26.4,12.3,21.7,0.0,6.9,25.0,10.9,106.0,94.0,-5.2,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Blake Wesley,1,9.933333333333334,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-6.0,0.0,0.0,0.25,0.0,8.5,0.0,4.5,0.0,0.0,0.0,20.0,19.9,12.0,108.0,-24.7,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Dominick Barlow,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f10f6ee-e2a2-4f95-87bb-6db32f3fc563,SAS,MEM,Home,97,99,0
Julian Champagnie,1,24.616666666666667,1,4,0.25,0,2,0.0,2,3,0.667,0,2,2,2,1,2,1,1,4,-11.0,0.376,0.25,0.5,0.75,0.0,11.8,5.3,10.2,2.0,5.6,15.8,11.3,81.0,129.0,-5.2,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Devin Vassell,1,23.5,1,8,0.125,0,2,0.0,0,0,0.0,0,3,3,3,0,0,1,0,2,-27.0,0.125,0.125,0.25,0.0,0.0,18.6,8.4,16.1,0.0,0.0,11.1,16.8,44.0,138.0,-18.9,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Tre Jones,1,21.366666666666667,4,5,0.8,0,1,0.0,2,2,1.0,0,1,1,5,0,0,1,0,10,-21.0,0.85,0.8,0.2,0.4,0.0,6.8,3.1,36.2,0.0,0.0,14.5,14.1,157.0,140.0,1.4,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Jeremy Sochan,1,21.366666666666667,3,7,0.429,0,4,0.0,1,2,0.5,0,3,3,2,0,1,2,0,7,-21.0,0.444,0.429,0.571,0.286,0.0,20.4,9.2,13.5,0.0,3.2,20.2,20.3,78.0,135.0,-9.4,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Victor Wembanyama,1,20.883333333333333,5,7,0.714,1,2,0.5,2,2,1.0,1,4,5,4,0,1,5,0,13,-13.0,0.825,0.786,0.286,0.286,5.7,27.9,15.7,32.3,0.0,3.3,38.8,27.1,103.0,134.0,2.4,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Keldon Johnson,1,24.4,5,11,0.455,0,5,0.0,4,5,0.8,1,3,4,1,1,0,1,1,14,-9.0,0.53,0.455,0.455,0.455,4.9,17.9,10.8,6.5,2.0,0.0,7.0,25.6,106.0,134.0,-5.5,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Malaki Branham,1,21.6,3,8,0.375,1,3,0.333,0,0,0.0,0,0,0,3,0,0,0,1,7,-15.0,0.438,0.438,0.375,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,16.3,103.0,140.0,-7.7,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Zach Collins,1,19.083333333333332,4,9,0.444,2,2,1.0,1,2,0.5,2,1,3,1,1,1,2,3,11,-18.0,0.557,0.556,0.222,0.222,12.6,7.6,10.3,8.4,2.6,3.6,16.8,27.4,98.0,130.0,-4.1,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Blake Wesley,1,18.65,4,5,0.8,2,2,1.0,2,2,1.0,1,0,1,3,2,1,0,2,12,2.0,1.02,1.0,0.4,0.4,6.4,0.0,3.5,26.0,5.2,3.7,0.0,13.9,205.0,125.0,19.2,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Cedi Osman,1,18.6,2,5,0.4,1,3,0.333,0,0,0.0,0,4,4,1,0,0,0,1,5,-10.0,0.5,0.5,0.6,0.0,0.0,31.3,14.1,7.4,0.0,0.0,0.0,11.8,106.0,137.0,-7.3,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Devonte' Graham,1,8.95,2,6,0.333,1,5,0.2,1,1,1.0,0,2,2,2,1,0,1,0,6,6.0,0.466,0.417,0.833,0.167,0.0,32.5,14.7,36.6,5.5,0.0,13.4,36.5,93.0,125.0,0.7,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Dominick Barlow,1,8.95,1,3,0.333,0,0,0.0,2,2,1.0,2,1,3,0,0,0,0,0,4,6.0,0.515,0.333,0.0,0.667,26.8,16.3,22.0,0.0,0.0,0.0,0.0,19.0,131.0,138.0,-5.9,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Sandro Mamukelashvili,1,8.033333333333333,5,7,0.714,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,0,11,6.0,0.786,0.786,0.286,0.0,14.9,36.2,24.6,0.0,0.0,0.0,12.5,43.8,123.0,136.0,11.9,29fe1d23-7f29-47a7-8b8f-1b6ca0ff0f7d,SAS,PHO,Home,106,131,0
Jeremy Sochan,1,35.61666666666667,10,19,0.526,1,7,0.143,5,5,1.0,2,16,18,1,1,1,0,2,26,3.0,0.613,0.553,0.368,0.263,5.7,53.9,27.9,5.1,1.4,2.5,0.0,26.9,125.0,99.0,8.2,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Devin Vassell,1,35.05,11,24,0.458,2,9,0.222,2,2,1.0,0,4,4,7,3,0,0,2,26,9.0,0.523,0.5,0.375,0.083,0.0,13.7,6.3,38.4,4.2,0.0,0.0,32.0,111.0,100.0,9.9,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Zach Collins,1,30.083333333333332,7,14,0.5,0,3,0.0,4,6,0.667,2,3,5,3,1,0,3,3,18,-4.0,0.541,0.5,0.214,0.429,6.8,12.0,9.2,16.6,1.6,0.0,15.3,29.5,99.0,106.0,-2.1,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Tre Jones,1,27.05,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,4,1,0,0,0,2,-13.0,0.25,0.25,0.0,0.0,3.8,8.9,6.1,18.6,1.8,0.0,0.0,6.7,97.0,106.0,-4.5,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Julian Champagnie,1,20.083333333333332,2,5,0.4,0,2,0.0,2,2,1.0,0,0,0,0,1,0,1,2,6,8.0,0.51,0.4,0.4,0.4,0.0,0.0,0.0,0.0,2.4,0.0,14.5,15.5,86.0,105.0,-7.9,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Keldon Johnson,1,30.833333333333332,5,9,0.556,2,2,1.0,2,2,1.0,0,3,3,5,1,0,0,2,14,1.0,0.709,0.667,0.222,0.222,0.0,11.7,5.4,24.2,1.6,0.0,0.0,14.5,148.0,106.0,7.5,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Blake Wesley,1,20.95,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,0,5,15.0,0.357,0.357,0.286,0.0,0.0,11.5,5.3,19.4,2.3,0.0,12.5,17.2,75.0,105.0,-4.6,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Dominick Barlow,1,17.833333333333332,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,2,0,6.0,0.0,0.0,0.0,0.0,0.0,20.2,9.3,0.0,0.0,0.0,66.7,7.6,0.0,108.0,-16.3,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Cedi Osman,1,15.016666666666667,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,1,0,0,2,7,-4.0,0.717,0.75,1.0,0.5,0.0,16.0,7.3,0.0,3.2,0.0,0.0,14.7,132.0,101.0,3.8,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Malaki Branham,1,7.483333333333333,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,0.0,111.0,-28.4,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956d2ff4-5917-4d84-9a47-59307c69e80e,SAS,PHO,Home,104,102,1
Devin Vassell,1,38.666666666666664,12,20,0.6,4,8,0.5,3,4,0.75,0,4,4,6,1,0,4,3,31,2.0,0.712,0.7,0.4,0.2,0.0,13.1,6.4,25.6,1.2,0.0,15.5,27.5,118.0,110.0,2.0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Jeremy Sochan,1,35.63333333333333,7,16,0.438,2,7,0.286,1,2,0.5,3,6,9,2,5,1,3,0,17,1.0,0.504,0.5,0.438,0.125,10.4,21.3,15.7,7.8,6.4,2.8,15.1,23.0,93.0,94.0,0.8,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Tre Jones,1,31.75,0,2,0.0,0,0,0.0,3,4,0.75,0,4,4,10,0,0,4,2,3,4.0,0.399,0.0,0.0,2.0,0.0,15.9,7.9,34.4,0.0,0.0,51.5,10.1,98.0,112.0,-8.8,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Julian Champagnie,1,31.183333333333334,7,13,0.538,3,6,0.5,0,0,0.0,2,3,5,0,1,0,0,2,17,3.0,0.654,0.654,0.462,0.0,7.9,12.2,10.0,0.0,1.5,0.0,0.0,17.2,128.0,109.0,-0.5,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Victor Wembanyama,1,30.483333333333334,7,15,0.467,1,4,0.25,4,7,0.571,2,6,8,6,0,5,6,4,19,10.0,0.525,0.5,0.267,0.467,8.1,24.9,16.4,28.6,0.0,16.4,24.9,32.6,92.0,99.0,-2.4,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Malaki Branham,1,20.383333333333333,7,11,0.636,3,5,0.6,0,0,0.0,0,0,0,0,1,0,1,1,17,8.0,0.773,0.773,0.455,0.0,0.0,0.0,0.0,0.0,2.2,0.0,8.3,24.3,122.0,109.0,3.6,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Cedi Osman,1,19.2,3,5,0.6,3,3,1.0,0,0,0.0,1,6,7,6,1,0,1,4,9,5.0,0.9,0.9,0.6,0.0,6.4,39.5,22.7,41.1,2.4,0.0,16.7,12.9,160.0,103.0,12.4,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Blake Wesley,1,15.183333333333334,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,4,0,0,1,0,1,5.0,0.568,0.0,0.0,0.0,0.0,16.6,8.2,28.7,0.0,0.0,53.2,5.1,125.0,112.0,-3.9,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Zach Collins,1,15.1,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,6,0,1,1,5,4,-3.0,0.515,0.333,0.0,0.667,0.0,0.0,0.0,46.7,0.0,6.6,20.5,13.3,132.0,109.0,1.2,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Dominick Barlow,1,2.4166666666666665,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,50.9,52.3,51.6,0.0,0.0,0.0,0.0,17.1,69.0,107.0,-17.9,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Sidy Cissoko,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Devonte' Graham,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Sandro Mamukelashvili,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487077bf-0e69-41b6-b9cc-e18c0132b9ca,SAS,UTA,Away,118,111,1
Devin Vassell,1,44.68333333333333,10,22,0.455,3,10,0.3,0,0,0.0,0,2,2,7,1,0,2,0,23,-9.0,0.523,0.523,0.455,0.0,0.0,4.2,2.5,25.8,1.1,0.0,8.3,25.6,107.0,124.0,-3.4,05d0f61d-5bcf-415e-aa02-7316af57466e,SAS,NYK,Home,130,126,1
Victor Wembanyama,1,37.7,13,22,0.591,4,9,0.444,10,12,0.833,5,15,20,7,2,1,4,2,40,1.0,0.733,0.682,0.409,0.545,17.6,37.7,29.3,38.3,2.7,1.9,12.8,39.6,139.0,105.0,17.9,05d0f61d-5bcf-415e-aa02-7316af57466e,SAS,NYK,Home,130,126,1
Tre Jones,1,35.483333333333334,4,6,0.667,3,5,0.6,2,2,1.0,0,4,4,4,0,0,2,2,13,13.0,0.945,0.917,0.833,0.333,0.0,10.7,6.2,15.7,0.0,0.0,22.5,11.9,142.0,124.0,-0.2,05d0f61d-5bcf-415e-aa02-7316af57466e,SAS,NYK,Home,130,126,1
Julian Champagnie,1,28.383333333333333,4,8,0.5,2,4,0.5,2,2,1.0,1,4,5,2,0,0,2,1,12,-6.0,0.676,0.625,0.5,0.25,4.7,13.3,9.7,10.2,0.0,0.0,18.4,18.3,116.0,123.0,-2.3,05d0f61d-5bcf-415e-aa02-7316af57466e,SAS,NYK,Home,130,126,1
Jeremy Sochan,1,16.75,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-3.0,0.667,0.667,0.0,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,8.5,140.0,129.0,-4.0,05d0f61d-5bcf-415e-aa02-7316af57466e,SAS,NYK,Home,130,126,1
