player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Miles McBride,1,48.0,9,16,0.563,6,12,0.5,2,2,1.0,1,1,2,3,1,0,0,4,26,12.0,0.77,0.75,0.75,0.125,2.0,2.6,2.3,9.1,1.1,0.0,0.0,15.2,166.0,112.0,6.1,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Josh Hart,1,44.1,3,8,0.375,0,3,0.0,0,1,0.0,3,10,13,5,1,1,0,2,6,15.0,0.355,0.375,0.375,0.125,6.7,27.9,16.1,14.0,1.2,2.6,0.0,8.3,118.0,103.0,-1.1,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Donte DiVincenzo,1,40.86666666666667,12,24,0.5,4,13,0.308,3,4,0.75,2,4,6,5,2,1,2,3,31,10.0,0.602,0.583,0.542,0.167,4.8,12.0,8.0,21.0,2.6,2.8,7.2,29.3,127.0,104.0,10.3,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Jalen Brunson,1,32.81666666666667,7,24,0.292,3,4,0.75,0,0,0.0,1,3,4,8,1,0,1,1,17,12.0,0.354,0.354,0.167,0.0,3.0,11.3,6.6,36.8,1.6,0.0,4.0,32.9,97.0,108.0,-1.5,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Isaiah Hartenstein,1,26.183333333333334,8,10,0.8,0,0,0.0,1,2,0.5,4,5,9,2,4,2,3,1,17,13.0,0.781,0.8,0.0,0.2,15.0,23.5,18.7,13.4,8.2,8.7,21.6,22.9,126.0,84.0,16.2,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Jericho Sims,1,18.233333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,5,7,0,1,0,2,3,0,5.0,0.0,0.0,0.0,0.0,10.7,33.8,20.9,0.0,2.9,0.0,50.0,9.5,30.0,99.0,-15.2,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Alec Burks,1,15.183333333333334,2,9,0.222,1,5,0.2,0,1,0.0,1,1,2,1,0,0,0,0,5,0.0,0.265,0.278,0.556,0.111,6.5,8.1,7.2,8.9,0.0,0.0,0.0,26.8,75.0,113.0,-13.5,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Precious Achiuwa,1,7.483333333333333,0,2,0.0,0,1,0.0,0,2,0.0,2,1,3,1,0,0,0,0,0,-9.0,0.0,0.0,0.5,1.0,26.2,16.4,21.9,15.3,0.0,0.0,0.0,16.6,59.0,111.0,-13.3,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Bojan Bogdanović,1,7.133333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,2.0,0.75,0.75,1.0,0.0,0.0,17.3,7.6,0.0,0.0,0.0,33.3,18.1,87.0,111.0,-7.5,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Mamadi Diakite,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
DaQuan Jeffries,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Shake Milton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e6f5c84-0f58-435e-adb2-bd013ab7756c,NYK,BRK,Home,105,93,1
Miles McBride,1,43.3,5,12,0.417,1,7,0.143,2,2,1.0,1,4,5,4,1,0,0,4,13,28.0,0.505,0.458,0.583,0.167,2.6,9.4,6.2,11.2,1.1,0.0,0.0,12.8,128.0,104.0,-5.2,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Donte DiVincenzo,1,40.833333333333336,14,23,0.609,11,20,0.55,1,3,0.333,1,4,5,2,2,1,4,2,40,21.0,0.822,0.848,0.87,0.13,2.8,10.0,6.6,8.2,2.4,2.2,14.1,29.8,130.0,100.0,13.0,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Josh Hart,1,39.8,4,10,0.4,1,3,0.333,2,2,1.0,3,11,14,10,1,0,3,0,11,26.0,0.506,0.45,0.3,0.2,8.6,28.2,19.0,30.0,1.2,0.0,21.6,15.0,124.0,100.0,3.3,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Jalen Brunson,1,30.066666666666666,10,20,0.5,3,7,0.429,5,5,1.0,0,2,2,6,0,0,0,3,28,37.0,0.631,0.575,0.35,0.25,0.0,6.8,3.6,33.0,0.0,0.0,0.0,31.7,145.0,107.0,5.2,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Isaiah Hartenstein,1,24.233333333333334,3,6,0.5,0,0,0.0,0,0,0.0,2,8,10,5,1,3,0,3,6,27.0,0.5,0.5,0.0,0.0,9.4,33.7,22.3,25.4,2.0,11.0,0.0,10.6,150.0,88.0,9.0,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Precious Achiuwa,1,25.833333333333332,3,5,0.6,0,0,0.0,3,6,0.5,5,11,16,1,1,1,2,2,9,3.0,0.589,0.6,0.0,1.2,22.1,43.5,33.4,4.7,1.9,3.4,20.7,16.0,120.0,92.0,-0.7,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Bojan Bogdanović,1,18.283333333333335,5,11,0.455,2,7,0.286,1,2,0.5,0,0,0,1,0,0,2,2,13,-3.0,0.547,0.545,0.636,0.182,0.0,0.0,0.0,8.2,0.0,0.0,14.4,32.6,95.0,109.0,-10.6,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Jericho Sims,1,6.6,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-5.0,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,123.0,109.0,-6.7,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Shake Milton,1,4.883333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,0.0,242.0,109.0,-8.4,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
DaQuan Jeffries,1,3.0833333333333335,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,1,1,0,3,-2.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,50.0,27.9,58.0,85.0,26.7,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Mamadi Diakite,1,3.0833333333333335,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.9,0.0,109.0,-37.3,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Alec Burks,1,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a11f74b5-8c67-4a38-8685-9b839e763923,NYK,DET,Home,124,99,1
Miles McBride,1,39.583333333333336,10,17,0.588,9,14,0.643,0,0,0.0,1,2,3,7,1,0,1,4,29,40.0,0.853,0.853,0.824,0.0,3.8,6.4,5.2,19.8,1.3,0.0,5.6,19.5,184.0,114.0,9.7,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Josh Hart,1,34.38333333333333,3,5,0.6,1,3,0.333,0,0,0.0,3,3,6,10,1,0,2,1,7,32.0,0.7,0.7,0.6,0.0,13.1,11.0,12.0,27.5,1.5,0.0,28.6,8.7,162.0,112.0,6.2,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Donte DiVincenzo,1,33.233333333333334,5,12,0.417,5,12,0.417,1,2,0.5,1,4,5,2,2,2,0,1,16,32.0,0.621,0.625,1.0,0.167,4.5,15.2,10.3,6.0,3.1,5.5,0.0,16.6,158.0,104.0,4.3,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Jalen Brunson,1,28.516666666666666,11,19,0.579,2,6,0.333,2,2,1.0,1,3,4,7,0,0,0,0,26,27.0,0.654,0.632,0.316,0.105,5.3,13.3,9.6,32.3,0.0,0.0,0.0,29.9,168.0,115.0,5.0,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Isaiah Hartenstein,1,18.633333333333333,5,6,0.833,0,0,0.0,5,5,1.0,1,3,4,1,1,1,1,2,15,15.0,0.915,0.833,0.0,0.833,8.1,20.3,14.7,6.1,2.8,4.9,10.9,21.2,174.0,104.0,7.6,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Precious Achiuwa,1,27.466666666666665,8,13,0.615,0,1,0.0,3,3,1.0,6,6,12,3,1,2,3,2,19,18.0,0.663,0.615,0.077,0.231,32.8,27.6,30.0,12.8,1.9,6.6,17.3,27.0,139.0,103.0,0.7,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Bojan Bogdanović,1,16.483333333333334,7,11,0.636,4,5,0.8,0,0,0.0,0,1,1,2,0,0,0,0,18,16.0,0.818,0.818,0.455,0.0,0.0,7.7,4.2,16.8,0.0,0.0,0.0,28.6,181.0,117.0,12.8,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Mitchell Robinson,1,12.433333333333334,3,3,1.0,0,0,0.0,2,4,0.5,1,1,2,0,0,2,3,2,8,14.0,0.84,1.0,0.0,1.333,12.1,10.2,11.0,0.0,0.0,14.6,38.7,26.7,91.0,107.0,-8.8,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Shake Milton,1,10.45,3,5,0.6,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,3,7,14.0,0.7,0.7,0.2,0.0,0.0,36.3,19.7,22.3,0.0,0.0,0.0,20.5,172.0,108.0,0.1,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
DaQuan Jeffries,1,7.4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,0,0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35.4,0.0,0.0,33.3,17.4,80.0,119.0,-14.9,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Jericho Sims,1,6.6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,5.0,0.0,0.0,0.0,0.0,22.7,0.0,10.4,0.0,0.0,13.7,0.0,6.5,92.0,111.0,-11.5,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Mamadi Diakite,1,4.816666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,14.2,0.0,10.8,0.0,0.0,0.0,0.0,87.0,2.3,5fec3118-979a-47fb-be86-8c8fd4c673e9,NYK,TOR,Away,145,101,1
Donte DiVincenzo,1,49.0,7,13,0.538,6,12,0.5,0,0,0.0,0,6,6,2,2,0,0,2,20,-10.0,0.769,0.769,0.923,0.0,0.0,16.2,6.8,5.0,2.1,0.0,0.0,11.1,165.0,126.0,3.7,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Miles McBride,1,45.86666666666667,3,9,0.333,1,4,0.25,0,0,0.0,2,0,2,3,4,0,1,3,7,-5.0,0.389,0.389,0.444,0.0,4.1,0.0,2.4,7.3,4.5,0.0,10.0,9.2,100.0,123.0,-4.0,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Jalen Brunson,1,43.31666666666667,25,47,0.532,5,13,0.385,6,6,1.0,1,3,4,6,1,0,1,2,61,20.0,0.614,0.585,0.277,0.128,2.2,9.2,5.1,36.0,1.2,0.0,2.0,49.1,135.0,129.0,18.2,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Josh Hart,1,41.85,4,13,0.308,2,5,0.4,2,2,1.0,4,8,12,8,1,0,2,3,12,20.0,0.432,0.385,0.385,0.154,9.0,25.3,15.8,22.1,1.2,0.0,12.6,15.9,114.0,126.0,0.1,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Isaiah Hartenstein,1,28.283333333333335,3,7,0.429,0,0,0.0,1,2,0.5,1,3,4,4,1,0,3,6,7,10.0,0.444,0.429,0.0,0.286,3.3,14.1,7.8,16.5,1.8,0.0,27.6,16.1,87.0,126.0,-8.7,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Mitchell Robinson,1,19.65,3,9,0.333,0,0,0.0,1,2,0.5,7,5,12,0,0,0,1,1,7,-10.0,0.354,0.333,0.0,0.222,33.7,33.7,33.7,0.0,0.0,0.0,9.2,23.2,102.0,128.0,-11.7,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Precious Achiuwa,1,15.683333333333334,3,3,1.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,4,6,-30.0,1.0,1.0,0.0,0.0,12.1,25.3,17.6,0.0,0.0,8.0,25.0,10.7,147.0,124.0,-2.3,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Bojan Bogdanović,1,15.333333333333334,2,7,0.286,0,3,0.0,0,0,0.0,1,1,2,0,0,0,2,2,4,-16.0,0.286,0.286,0.429,0.0,6.2,8.6,7.2,0.0,0.0,0.0,22.2,24.6,55.0,132.0,-23.3,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Shake Milton,1,6.016666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,2,1.0,0.5,0.5,0.0,0.0,0.0,66.1,27.5,20.9,8.5,0.0,0.0,14.0,128.0,102.0,8.9,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Alec Burks,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Mamadi Diakite,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
DaQuan Jeffries,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Jericho Sims,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19e775db-663c-4dec-aae6-07e59b315902,NYK,SAS,Away,126,130,0
Miles McBride,1,45.68333333333333,6,15,0.4,4,10,0.4,3,3,1.0,2,2,4,3,3,0,1,3,19,-6.0,0.582,0.533,0.667,0.2,4.3,5.3,4.7,9.9,3.3,0.0,5.8,15.6,127.0,117.0,3.2,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Josh Hart,1,45.233333333333334,4,9,0.444,0,1,0.0,5,6,0.833,3,12,15,6,1,0,4,4,13,4.0,0.558,0.444,0.111,0.667,6.5,31.8,17.9,18.9,1.1,0.0,25.6,14.2,108.0,117.0,-1.1,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Donte DiVincenzo,1,39.56666666666667,4,18,0.222,4,16,0.25,3,4,0.75,0,1,1,2,2,1,1,5,15,-1.0,0.38,0.333,0.889,0.222,0.0,3.0,1.4,7.3,2.5,2.5,4.8,21.5,87.0,117.0,-5.6,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Jalen Brunson,1,34.85,11,25,0.44,4,11,0.364,4,8,0.5,0,2,2,7,1,0,3,3,30,17.0,0.526,0.52,0.44,0.32,0.0,6.9,3.1,42.2,1.4,0.0,9.5,37.1,108.0,121.0,5.2,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Isaiah Hartenstein,1,29.45,6,8,0.75,0,0,0.0,5,7,0.714,6,6,12,5,1,0,1,2,17,7.0,0.767,0.75,0.0,0.875,20.0,24.4,22.0,28.9,1.7,0.0,8.3,16.8,163.0,117.0,13.9,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Precious Achiuwa,1,21.95,3,5,0.6,0,1,0.0,2,4,0.5,4,5,9,0,0,2,0,2,8,-13.0,0.592,0.6,0.2,0.8,17.9,27.3,22.1,0.0,0.0,9.1,0.0,12.6,141.0,114.0,1.8,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Alec Burks,1,12.416666666666666,2,8,0.25,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,5,-9.0,0.313,0.313,0.375,0.0,0.0,19.3,8.7,12.8,0.0,0.0,0.0,26.4,79.0,123.0,-9.7,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Bojan Bogdanović,1,10.733333333333333,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5,-2.0,0.512,0.5,0.25,0.5,0.0,11.2,5.0,0.0,0.0,0.0,0.0,18.7,108.0,124.0,-4.4,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
DaQuan Jeffries,1,0.11666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-7.3,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Mamadi Diakite,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Shake Milton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Jericho Sims,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bb2dc503-34ff-4e67-8bf6-44cdb608c3e3,NYK,OKC,Home,112,113,0
Josh Hart,1,45.583333333333336,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,7,2,0,2,3,2,-4.0,0.333,0.333,0.0,0.0,2.7,17.6,9.2,21.7,2.3,0.0,40.0,5.3,102.0,122.0,-2.1,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Miles McBride,1,44.75,9,16,0.563,4,8,0.5,2,2,1.0,0,2,2,2,0,1,2,3,24,-4.0,0.711,0.688,0.5,0.125,0.0,7.2,3.1,8.5,0.0,3.0,10.6,20.4,121.0,128.0,0.1,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Jalen Brunson,1,36.31666666666667,5,18,0.278,1,6,0.167,9,10,0.9,0,2,2,10,0,0,5,2,20,-9.0,0.446,0.306,0.333,0.556,0.0,8.8,3.8,46.6,0.0,0.0,18.2,36.5,94.0,130.0,-8.5,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Donte DiVincenzo,1,35.25,11,21,0.524,6,15,0.4,3,3,1.0,0,4,4,4,4,0,4,3,31,-17.0,0.694,0.667,0.714,0.143,0.0,18.2,7.9,27.2,6.0,0.0,15.2,36.1,113.0,113.0,12.4,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Isaiah Hartenstein,1,18.333333333333332,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,3,1,0,1,4,5.0,1.0,1.0,0.0,0.0,0.0,8.7,3.8,17.6,8.7,7.3,0.0,5.3,210.0,104.0,12.5,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Precious Achiuwa,1,26.933333333333334,1,4,0.25,0,0,0.0,0,0,0.0,3,3,6,0,1,0,0,2,2,-9.0,0.25,0.25,0.0,0.0,13.7,17.8,15.5,0.0,2.0,0.0,0.0,7.2,94.0,123.0,-8.4,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Bojan Bogdanović,1,19.433333333333334,6,10,0.6,1,4,0.25,3,4,0.75,2,4,6,0,0,0,1,1,16,0.0,0.68,0.65,0.4,0.4,12.7,32.9,21.5,0.0,0.0,0.0,7.8,31.8,125.0,125.0,3.3,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Mitchell Robinson,1,10.133333333333333,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,1,0,0,2,0,-6.0,0.0,0.0,0.0,2.0,12.1,0.0,6.9,0.0,5.3,0.0,0.0,9.0,40.0,118.0,-13.4,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Alec Burks,1,3.25,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6.0,0.0,0.0,1.0,0.0,0.0,98.5,42.8,0.0,0.0,0.0,0.0,14.9,0.0,112.0,-17.3,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Charlie Brown Jr.,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Mamadi Diakite,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
DaQuan Jeffries,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Shake Milton,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Jericho Sims,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Jacob Toppin,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1c0d54f2-6203-4083-831c-b9ab96d52cfb,NYK,MIA,Away,99,109,0
Josh Hart,1,43.266666666666666,14,19,0.737,0,0,0.0,3,4,0.75,1,8,9,8,2,0,4,3,31,22.0,0.747,0.737,0.0,0.211,3.2,22.8,13.5,31.2,2.4,0.0,16.2,26.5,132.0,113.0,6.8,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
Miles McBride,1,42.833333333333336,4,13,0.308,3,10,0.3,1,2,0.5,2,2,4,3,0,0,1,4,12,-4.0,0.432,0.423,0.769,0.154,6.4,5.7,6.1,8.5,0.0,0.0,6.7,16.1,101.0,123.0,-9.7,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
Donte DiVincenzo,1,38.6,6,13,0.462,5,9,0.556,4,5,0.8,0,5,5,1,0,1,1,3,21,27.0,0.691,0.654,0.692,0.385,0.0,15.9,8.4,3.4,0.0,2.8,6.2,19.4,129.0,119.0,-0.7,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
Jalen Brunson,1,38.21666666666667,12,20,0.6,2,5,0.4,9,10,0.9,0,2,2,11,3,0,3,2,35,22.0,0.717,0.65,0.25,0.5,0.0,6.4,3.4,47.8,4.0,0.0,10.9,33.2,142.0,113.0,12.5,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
Isaiah Hartenstein,1,29.05,3,4,0.75,0,0,0.0,1,2,0.5,1,6,7,9,2,0,0,4,7,19.0,0.717,0.75,0.0,0.5,4.7,25.4,15.6,38.1,3.5,0.0,0.0,7.8,182.0,110.0,13.2,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
Mitchell Robinson,1,15.4,0,1,0.0,0,0,0.0,2,6,0.333,5,2,7,2,0,1,0,0,2,-5.0,0.275,0.0,0.0,6.0,44.5,16.0,29.5,14.2,0.0,7.1,0.0,10.9,136.0,116.0,0.5,6d116181-031f-431c-bb55-f37b39c612f8,NYK,SAC,Home,120,109,1
