player,played,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,plus_minus,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,game_id,team,opponent,location,team_score,opponent_score,win
Trey Murphy III,1,30.2,4,13,0.308,1,8,0.125,1,1,1.0,1,7,8,3,1,0,1,1,10,15.0,0.372,0.346,0.615,0.077,4.1,21.8,14.1,13.4,1.8,0.0,6.9,22.6,90.0,99.0,-5.4,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Larry Nance Jr.,1,27.666666666666668,6,8,0.75,1,3,0.333,0,0,0.0,3,7,10,2,1,0,0,2,13,11.0,0.813,0.813,0.375,0.0,13.3,23.8,19.3,11.0,1.9,0.0,0.0,13.6,173.0,97.0,9.8,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Naji Marshall,1,18.716666666666665,2,4,0.5,0,2,0.0,0,0,0.0,0,5,5,3,3,0,1,1,4,11.0,0.5,0.5,0.5,0.0,0.0,25.1,14.2,20.9,8.6,0.0,20.0,12.6,103.0,81.0,7.9,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Jose Alvarado,1,16.916666666666668,1,3,0.333,1,2,0.5,0,2,0.0,1,2,3,1,1,0,1,2,3,-10.0,0.387,0.5,0.667,0.667,7.3,11.1,9.5,7.2,3.2,0.0,20.5,13.6,79.0,101.0,-5.8,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Jordan Hawkins,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Jeremiah Robinson-Earl,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Matt Ryan,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,eb517200-3633-45a6-9306-4f96cac9b7a5,NOP,BRK,Away,104,91,1
CJ McCollum,1,33.6,6,12,0.5,3,6,0.5,3,4,0.75,0,3,3,3,0,0,2,3,18,-10.0,0.654,0.625,0.5,0.333,0.0,10.7,5.9,12.8,0.0,0.0,12.7,21.4,114.0,129.0,-1.9,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Herbert Jones,1,31.7,5,6,0.833,0,1,0.0,3,4,0.75,2,4,6,5,1,0,2,1,13,2.0,0.838,0.833,0.167,0.667,9.2,15.1,12.4,22.0,1.5,0.0,20.5,14.0,146.0,125.0,5.7,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Zion Williamson,1,28.8,8,15,0.533,0,0,0.0,4,6,0.667,0,7,7,2,2,1,8,5,20,0.0,0.567,0.533,0.0,0.4,0.0,29.2,16.0,11.6,3.4,3.3,31.2,40.6,76.0,115.0,-9.9,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Brandon Ingram,1,21.483333333333334,7,12,0.583,0,1,0.0,0,0,0.0,0,4,4,3,1,0,2,2,14,-8.0,0.583,0.583,0.083,0.0,0.0,22.3,12.2,25.4,2.3,0.0,14.3,29.7,100.0,121.0,-0.8,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Jonas ValanÄiÅ«nas,1,18.0,3,4,0.75,0,1,0.0,0,0,0.0,0,5,5,1,1,0,1,3,6,4.0,0.75,0.75,0.25,0.0,0.0,33.3,18.3,7.8,2.7,0.0,20.0,12.7,115.0,118.0,-0.9,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Trey Murphy III,1,29.333333333333332,6,10,0.6,3,5,0.6,6,7,0.857,1,2,3,0,1,0,1,0,21,-21.0,0.803,0.75,0.5,0.7,5.0,8.2,6.7,0.0,1.7,0.0,7.1,21.9,145.0,126.0,7.0,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Larry Nance Jr.,1,18.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,3,2,0,1,0,0,-24.0,0.0,0.0,0.0,0.0,0.0,13.3,7.3,19.0,5.4,0.0,50.0,5.1,66.0,116.0,2.1,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Naji Marshall,1,17.9,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,2,1,0,1,0,4,-19.0,0.333,0.333,0.333,0.0,0.0,0.0,0.0,14.6,2.7,0.0,14.3,17.8,69.0,125.0,-7.2,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Jose Alvarado,1,17.816666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,2,0,-12.0,0.0,0.0,0.333,0.0,0.0,6.7,3.7,19.2,2.7,0.0,0.0,7.7,52.0,123.0,-7.1,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Jeremiah Robinson-Earl,1,12.0,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,6,5.0,0.6,0.6,0.2,0.0,0.0,10.0,5.5,13.3,0.0,0.0,0.0,19.0,120.0,129.0,-1.2,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Jordan Hawkins,1,5.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,4.0,1.0,1.0,0.0,0.0,0.0,21.1,11.6,25.2,8.5,0.0,0.0,8.0,204.0,107.0,18.7,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Matt Ryan,1,5.683333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,4.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,64.0,130.0,-18.3,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b372bf77-c6b0-4479-be4a-f24d191ea289,NOP,ORL,Away,106,121,0
Herbert Jones,1,38.666666666666664,3,8,0.375,1,4,0.25,3,3,1.0,0,3,3,2,0,1,0,3,10,24.0,0.536,0.438,0.5,0.375,0.0,7.3,4.1,6.5,0.0,3.2,0.0,11.7,131.0,105.0,-2.4,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
CJ McCollum,1,35.083333333333336,12,21,0.571,6,12,0.5,0,0,0.0,1,4,5,7,1,0,2,0,30,14.0,0.714,0.714,0.571,0.0,3.5,10.7,7.6,37.4,1.6,0.0,8.7,31.7,144.0,102.0,17.1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Trey Murphy III,1,29.616666666666667,4,11,0.364,4,9,0.444,2,2,1.0,1,7,8,3,0,0,3,1,14,7.0,0.589,0.545,0.818,0.182,4.2,22.2,14.4,13.7,0.0,0.0,20.2,24.3,110.0,102.0,0.4,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Zion Williamson,1,24.833333333333332,2,7,0.286,0,0,0.0,0,0,0.0,3,2,5,4,0,1,5,2,4,-3.0,0.286,0.286,0.0,0.0,14.9,7.6,10.7,20.3,0.0,5.0,41.7,23.4,70.0,103.0,-13.1,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Jonas ValanÄiÅ«nas,1,21.683333333333334,4,4,1.0,0,0,0.0,0,0,0.0,0,10,10,0,0,0,0,4,8,14.0,1.0,1.0,0.0,0.0,0.0,43.4,24.6,0.0,0.0,0.0,0.0,8.9,200.0,96.0,3.0,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Jose Alvarado,1,31.466666666666665,6,12,0.5,4,7,0.571,1,2,0.5,2,5,7,6,0,0,2,2,17,27.0,0.66,0.667,0.583,0.167,7.8,15.0,11.9,27.9,0.0,0.0,13.4,22.9,137.0,105.0,7.2,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Larry Nance Jr.,1,23.15,2,2,1.0,0,0,0.0,2,3,0.667,4,5,9,1,0,0,0,0,6,10.0,0.904,1.0,0.0,1.5,21.3,20.3,20.7,5.5,0.0,0.0,0.0,6.9,206.0,103.0,6.8,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Naji Marshall,1,22.833333333333332,6,11,0.545,1,2,0.5,0,0,0.0,0,7,7,1,1,0,0,1,13,26.0,0.591,0.591,0.182,0.0,0.0,28.9,16.4,7.2,2.4,0.0,0.0,23.3,127.0,95.0,4.2,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Jordan Hawkins,1,3.1666666666666665,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8,104.0,109.0,-3.4,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Matt Ryan,1,3.1666666666666665,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-1.0,0.75,0.75,0.5,0.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,30.5,175.0,109.0,27.2,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Jeremiah Robinson-Earl,1,3.1666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,200.0,109.0,8.6,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
Cody Zeller,1,3.1666666666666665,0,0,0.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,0,1,-1.0,0.568,0.0,0.0,0.0,38.9,29.7,33.7,0.0,17.5,0.0,0.0,13.4,157.0,59.0,20.2,374ac977-d62c-4be2-8e5d-84f36a2cdd73,NOP,MIA,Away,111,88,1
CJ McCollum,1,36.666666666666664,9,18,0.5,5,9,0.556,0,0,0.0,0,2,2,7,1,0,2,2,23,7.0,0.639,0.639,0.5,0.0,0.0,5.8,3.0,31.4,1.4,0.0,10.0,25.0,119.0,110.0,4.6,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Zion Williamson,1,36.483333333333334,13,14,0.929,0,0,0.0,10,14,0.714,1,6,7,6,2,0,4,2,36,18.0,0.893,0.929,0.0,1.0,3.1,17.5,10.6,33.0,2.7,0.0,16.6,30.4,151.0,103.0,14.9,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Herbert Jones,1,35.416666666666664,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,2,4,1,1,3,7,-2.0,0.717,0.75,0.75,0.5,0.0,3.0,1.6,7.1,5.6,3.6,17.0,7.6,118.0,99.0,2.5,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Trey Murphy III,1,31.75,1,12,0.083,0,9,0.0,6,8,0.75,0,8,8,2,1,4,1,1,8,13.0,0.258,0.083,0.75,0.667,0.0,26.9,13.9,7.7,1.6,15.9,6.1,23.9,60.0,95.0,-8.6,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Jonas ValanÄiÅ«nas,1,19.85,6,10,0.6,0,1,0.0,1,3,0.333,1,5,6,0,0,1,1,5,13,6.0,0.574,0.6,0.1,0.3,5.8,26.9,16.7,0.0,0.0,6.4,8.1,28.5,101.0,103.0,-7.8,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Larry Nance Jr.,1,26.75,4,4,1.0,0,0,0.0,1,2,0.5,0,3,3,2,0,0,0,3,9,9.0,0.922,1.0,0.0,0.5,0.0,12.0,6.2,10.6,0.0,0.0,0.0,8.4,189.0,111.0,0.0,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Naji Marshall,1,24.1,5,10,0.5,4,7,0.571,0,0,0.0,2,6,8,3,0,0,1,2,14,10.0,0.7,0.7,0.7,0.0,9.5,26.6,18.3,19.2,0.0,0.0,9.1,20.9,131.0,106.0,6.3,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Jose Alvarado,1,21.45,1,6,0.167,0,3,0.0,2,2,1.0,2,3,5,3,0,1,0,2,4,7.0,0.291,0.167,0.5,0.333,10.7,14.9,12.9,17.3,0.0,5.9,0.0,14.7,99.0,107.0,-5.8,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Jordan Hawkins,1,6.133333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,-1.0,0.0,0.0,1.0,0.0,0.0,17.4,9.0,38.2,0.0,0.0,0.0,15.0,56.0,109.0,-11.5,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
Jeremiah Robinson-Earl,1,1.4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,0.0,113.0,-52.9,b3d71f28-0590-4a39-b788-ddce2899d2d3,NOP,DET,Away,114,101,1
CJ McCollum,1,41.38333333333333,8,24,0.333,4,11,0.364,3,3,1.0,0,6,6,5,0,0,0,2,23,-7.0,0.454,0.417,0.458,0.125,0.0,17.8,8.5,19.5,0.0,0.0,0.0,27.9,98.0,127.0,-3.0,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Trey Murphy III,1,38.88333333333333,6,10,0.6,4,6,0.667,0,1,0.0,0,6,6,2,0,1,0,2,16,-8.0,0.766,0.8,0.6,0.1,0.0,19.0,9.0,7.8,0.0,2.4,0.0,12.3,142.0,124.0,3.9,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Zion Williamson,1,38.5,10,17,0.588,0,0,0.0,9,10,0.9,1,4,5,10,3,0,5,4,29,-2.0,0.678,0.588,0.0,0.588,2.9,12.8,7.6,47.0,3.9,0.0,18.9,31.3,124.0,118.0,9.3,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Herbert Jones,1,30.95,4,12,0.333,2,8,0.25,6,6,1.0,0,2,2,4,1,1,2,5,16,-21.0,0.546,0.417,0.667,0.5,0.0,8.0,3.8,18.9,1.6,3.0,12.0,24.5,106.0,122.0,-1.3,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Jonas ValanÄiÅ«nas,1,10.5,2,4,0.5,0,1,0.0,2,3,0.667,2,4,6,1,0,0,0,0,6,-11.0,0.564,0.5,0.25,0.75,21.3,46.9,33.4,15.3,0.0,0.0,0.0,23.1,136.0,122.0,5.4,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Larry Nance Jr.,1,32.55,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,4,-3.0,0.5,0.5,0.0,0.0,3.4,3.8,3.6,0.0,1.5,0.0,0.0,5.6,109.0,125.0,-5.0,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Naji Marshall,1,23.366666666666667,3,6,0.5,1,4,0.25,0,0,0.0,0,4,4,1,1,0,1,3,7,15.0,0.583,0.583,0.667,0.0,0.0,21.1,10.0,6.3,2.1,0.0,14.3,13.7,96.0,121.0,-3.7,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Jose Alvarado,1,16.116666666666667,3,7,0.429,2,6,0.333,0,0,0.0,1,2,3,3,1,0,0,2,8,-5.0,0.571,0.571,0.857,0.0,6.9,15.3,10.9,29.7,3.1,0.0,0.0,19.8,129.0,120.0,7.8,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Jeremiah Robinson-Earl,1,4.95,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,7.0,0.0,0.0,1.0,0.0,0.0,74.6,35.5,0.0,0.0,0.0,50.0,18.4,0.0,118.0,-20.4,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Jordan Hawkins,1,2.8,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,300.0,129.0,30.0,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Matt Ryan,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,c5c823ef-920e-4a38-a75e-4f2029c08b31,NOP,OKC,Home,112,119,0
CJ McCollum,1,39.46666666666667,9,24,0.375,3,9,0.333,4,4,1.0,1,6,7,7,1,0,1,1,25,12.0,0.485,0.438,0.375,0.167,2.3,17.4,9.1,34.0,1.2,0.0,3.7,29.1,107.0,107.0,5.2,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Trey Murphy III,1,39.11666666666667,4,13,0.308,2,9,0.222,5,5,1.0,2,9,11,5,2,0,0,1,15,4.0,0.493,0.385,0.692,0.385,4.7,26.3,14.4,19.7,2.5,0.0,0.0,16.7,120.0,103.0,5.3,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Herbert Jones,1,36.71666666666667,3,9,0.333,1,4,0.25,4,4,1.0,1,3,4,4,4,3,0,5,11,-2.0,0.511,0.389,0.444,0.444,2.5,9.3,5.6,16.3,5.3,9.1,0.0,12.6,123.0,90.0,7.9,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Zion Williamson,1,33.166666666666664,9,15,0.6,0,0,0.0,10,16,0.625,0,5,5,2,0,1,3,3,28,-2.0,0.635,0.6,0.0,1.067,0.0,17.2,7.7,12.6,0.0,3.4,12.0,32.4,113.0,106.0,3.8,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Jonas ValanÄiÅ«nas,1,23.25,7,13,0.538,1,3,0.333,2,2,1.0,3,7,10,1,1,1,2,3,17,2.0,0.612,0.577,0.231,0.154,11.9,34.4,22.0,9.6,2.1,4.8,12.6,29.3,112.0,98.0,5.8,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Larry Nance Jr.,1,24.75,4,8,0.5,1,2,0.5,0,0,0.0,3,4,7,3,3,0,0,3,9,5.0,0.563,0.563,0.25,0.0,11.2,18.5,14.4,20.6,5.9,0.0,0.0,13.9,134.0,95.0,9.4,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Naji Marshall,1,23.133333333333333,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,12.0,0.0,0.0,0.5,0.0,4.0,9.9,6.6,0.0,0.0,0.0,0.0,7.4,21.0,110.0,-13.7,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Jordan Hawkins,1,15.0,0,3,0.0,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,1,2,10.0,0.231,0.0,0.667,1.0,0.0,7.6,3.4,0.0,0.0,0.0,0.0,12.3,54.0,110.0,-13.3,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Matt Ryan,1,5.383333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,110.0,-24.7,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Jose Alvarado,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Jeremiah Robinson-Earl,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bd3b36dc-868f-4e97-81b2-4fbb202383f5,NOP,MIL,Home,107,100,1
Zion Williamson,1,40.35,9,17,0.529,0,0,0.0,7,14,0.5,4,5,9,4,1,0,4,0,25,-8.0,0.54,0.529,0.0,0.824,9.0,15.3,11.6,20.4,1.3,0.0,14.7,31.4,102.0,118.0,1.8,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Herbert Jones,1,40.083333333333336,6,15,0.4,4,9,0.444,2,2,1.0,2,3,5,3,2,0,0,1,18,-5.0,0.567,0.533,0.6,0.133,4.5,9.2,6.5,13.4,2.6,0.0,0.0,18.5,123.0,116.0,5.5,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Trey Murphy III,1,38.766666666666666,3,10,0.3,3,6,0.5,2,2,1.0,1,8,9,2,2,1,1,1,11,-9.0,0.506,0.45,0.6,0.2,2.3,25.4,12.1,8.2,2.7,2.8,8.4,14.3,102.0,110.0,1.4,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
CJ McCollum,1,36.56666666666667,10,23,0.435,4,11,0.364,0,0,0.0,0,2,2,5,2,1,1,4,24,-6.0,0.522,0.522,0.478,0.0,0.0,6.7,2.9,31.4,2.9,2.9,4.2,30.6,105.0,114.0,7.2,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Jonas ValanÄiÅ«nas,1,15.283333333333333,1,5,0.2,0,1,0.0,0,0,0.0,0,5,5,2,0,0,1,1,2,-4.0,0.2,0.2,0.2,0.0,0.0,40.3,17.1,20.4,0.0,0.0,16.7,18.3,51.0,116.0,-10.5,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Naji Marshall,1,23.166666666666668,2,4,0.5,1,1,1.0,0,0,0.0,0,5,5,1,0,1,1,1,5,-7.0,0.625,0.625,0.25,0.0,0.0,26.6,11.3,6.9,0.0,4.6,20.0,10.1,97.0,115.0,-2.7,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Larry Nance Jr.,1,20.716666666666665,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,0,2,5,-11.0,0.5,0.5,0.6,0.0,0.0,17.8,7.6,15.8,0.0,0.0,0.0,11.3,113.0,121.0,-2.8,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Dyson Daniels,1,10.65,1,3,0.333,0,2,0.0,0,0,0.0,3,0,3,2,2,0,1,1,2,-8.0,0.333,0.333,0.667,0.0,25.5,0.0,14.7,30.6,10.0,0.0,25.0,17.5,100.0,101.0,8.3,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Jordan Hawkins,1,7.466666666666667,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,18.7,21.0,125.0,-21.5,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Matt Ryan,1,6.95,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,125.0,-15.0,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Jeremiah Robinson-Earl,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
Cody Zeller,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a628cf6f-deac-4b32-8228-df10031ed723,NOP,BOS,Home,92,104,0
CJ McCollum,1,39.6,6,17,0.353,2,6,0.333,1,1,1.0,2,3,5,9,0,1,3,1,15,-3.0,0.43,0.412,0.353,0.059,5.4,8.9,7.0,31.4,0.0,3.0,14.7,22.8,100.0,141.0,-4.0,e5af82cc-bbcc-464d-b24b-61ec6b8fa732,NOP,PHO,Home,111,124,0
Zion Williamson,1,36.75,10,20,0.5,0,0,0.0,10,13,0.769,1,1,2,5,1,0,3,4,30,-20.0,0.583,0.5,0.0,0.65,2.9,3.2,3.0,22.6,1.4,0.0,10.4,34.6,116.0,141.0,-0.4,e5af82cc-bbcc-464d-b24b-61ec6b8fa732,NOP,PHO,Home,111,124,0
