game_id,Location,Win,Opponent,team,PCA1_1,PCA1_2,PCA1_3,PCA2_1,PCA2_2,PCA2_3,PCA2_4,PCA3_1,PCA3_2,PCA3_3,PCA3_4,PCA4_1,PCA4_2,PCA4_3,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3,PCA7_1,PCA7_2,PCA7_3,PCA7_4,PCA8_1,PCA8_2,PCA8_3,PCA8_4,PCA8_5
e4db944b-c772-411e-97d5-4ea5e243571f,Away,1,WAS,ATL,3.2264245750915217,-0.7227653055630642,0.5730190789415207,-2.7957218791301366,1.461815635336371,-0.3454271495933915,-0.6849354317061784,1.7275353840439494,-2.3453190762905747,0.7748309148634378,0.043895921527399503,2.076099540646253,-0.3893825560488398,0.8203516657997648,-0.953473542243348,-0.7141812184301454,-1.1474602760262178,0.16964493938155464,-0.0025320163097008737,-1.6968502468813735,0.33245270349513845,0.5953277538003151,-0.2420962923834393,-2.1298389318290494,2.7523600710726703,0.39027198735723295,1.45403712599717,2.30939246459149
9c4e3c8b-4a54-4d77-b4d9-e1b9ded56fcd,Away,0,BOS,ATL,0.576190192329366,3.4198933361092063,-0.21346477150039275,1.4194618141408395,-0.786099075628388,-3.185531292528416,-0.713081106304795,-1.382283304587542,-0.1565209105180816,0.7941904998119661,-1.4585786050851584,-1.3981154965671254,3.164299697065217,-0.010163489452623922,-0.9215625350311271,-1.5040333670878214,-0.7507464119317102,2.309772201223185,0.9639942719745871,3.4749880552400967,-1.6568274269556182,0.048196586503731,-1.0145909901401142,-0.23833733691951656,-0.7359975739649046,0.3945038931628078,-0.9658411979960817,0.29273321357770565
5a47465d-16c4-49e8-9852-dbd5e17650c8,Away,0,CLE,ATL,0.03150788094558191,1.8265591027869978,1.832746865107657,-1.3074336772400426,-0.06604246027003477,-1.0252667717467028,-0.6524291745826484,-0.6853509222556375,-1.280762333253866,0.8616339385084836,-0.7565926257498616,-3.7153340355723974,0.9337640202694948,0.564051983213561,0.7931204183507935,1.3393002735126074,2.341038860845322,-0.4408635061897884,0.9814288057465125,3.4129509507683484,2.7864897878630717,1.70938511752978,-0.20636965330698587,-0.7166652301945606,0.7885985401192896,0.6831795783501454,-0.919500562394631,1.1529263380156267
c1f022a2-4f41-4f8f-98db-bc404ec9e787,Away,1,SAS,ATL,1.987101855642774,-1.331553361192245,0.20952220151666232,-2.709497744374366,1.7626533627586272,-1.7387866340728766,1.6109040798214829,-2.2399550945135185,-1.2597960588274315,-0.3366340970359598,-0.26289022699712405,1.591604303651594,-0.7577695722511602,0.26683213504177583,1.9673485967716628,0.6951761127949382,3.6617800677621686,1.0623943216344136,-0.22902810068025561,1.23810104593176,-0.05338815418833126,0.3211540926783456,1.2722884223508368,0.2987268000687988,3.0773445538288837,-0.014965347932006932,1.7385796828261433,1.1702131019529287
6f2c1e88-0141-43cb-adf8-25e2be78d2d5,Away,0,MIL,ATL,1.5770928648450107,0.08740203652478136,1.1349068891030283,-1.9393032466206064,0.7550559988571637,-1.466567500087993,-1.076637445515721,-0.4494233397355476,-1.234642733173977,1.559075946171501,0.6932537321210279,-0.4496077985598045,-0.11730539446331686,0.6437904407100609,-0.36421957432170615,-0.18150195556085244,4.252190739060227,-1.2754098055241714,0.29185949949663864,0.03311986946162853,0.4409418647778813,0.04396064766324027,-0.2397565036216694,-1.7419262192361038,1.405838937489661,-0.5156193875004563,0.43717581484970713,0.34272493878205107
15ccde78-8267-400d-8a44-786e5497158b,Home,0,BRK,ATL,0.08687945829845761,-0.06005656132968708,0.7363404214763325,0.5093707051106425,-1.2485961056324912,-0.5157780829559178,0.9953940705679662,0.8919357183448063,-0.7055610802976505,-0.6139860718723285,-0.8851180072226552,-0.9638513859788198,-0.2593197704823413,0.1766555642034771,-0.4419907452741225,1.6080258244940164,-0.7387715910204258,-1.5508443339553577,0.9822841375430561,0.1679351462859152,0.23421958610577165,0.3480361980456045,-0.38224156841063966,0.3327782729340874,-0.44228877809623734,-0.6749420888337264,-0.8561372673776919,-0.7766546235539172
b5217381-563c-49a1-844d-3ee7180a916c,Away,0,PHI,ATL,0.8687780092373643,0.5164899269079924,1.8992899831553258,1.139862708526282,-2.1061752286755553,-1.9799966492192336,0.891780847224618,2.7514912107117544,-1.7081568639650495,2.82768277498148,-1.0657643697572647,-2.0801440000816735,-0.047263161786439925,0.5486673073700832,-0.5661342580346067,1.4579802618668551,0.9492969848973298,-1.2777341032214498,0.21826431479983627,0.2513201776328578,0.2830091942526448,2.3085080686575736,-1.70677333436193,3.7702770828784895,-0.43858186967285756,-1.2726243939803716,0.12775778419979855,-0.21936921934482942
149ccbf9-0fbe-4313-b53d-497179a7a05b,Home,0,DEN,ATL,1.822930971040103,1.0118970943560308,0.4021725391719102,-1.546694108707284,-0.057925527114277106,-0.8088788387718432,0.6275378769420409,-2.6010688790009273,-1.8854829332214627,2.284539198298775,-0.5820185063672271,0.35448519019827457,0.981615228384209,0.03542143570597349,-0.4595700959812072,1.6117597744398302,2.6532339941128003,-1.755952574269302,0.35287023035677534,2.125314484526035,-0.3535441807049073,2.2499020935636684,0.6006183384676689,1.6303692928564613,0.1103765208971811,1.0816747086708027,0.5245585512152703,-0.08055839277633459
11cacdc2-b7b1-41df-8d04-90af7b602f03,Away,0,TOR,ATL,2.6202113370824973,0.2767859275316893,0.5820404275818785,-2.577445624127709,-0.6423039468942185,0.9800534179673265,0.13257379123334764,-0.05272174403222301,1.2586282595153013,1.1731503826502503,0.705637036120902,1.027518017970412,0.31060530270265196,0.5351732125874212,-0.920770411185704,-0.388566878440448,4.954389988619847,-0.450234995395787,-0.49618507004705154,0.7828735358214187,1.4144633769000834,0.9765756420717796,0.711332671368054,-0.47880411539179774,1.6271202878396587,-1.3657104274015903,2.9240832328621695,-0.9024294966373152
a504e1c2-eb25-4168-9e30-686864574521,Away,1,TOR,ATL,2.6883363491369687,-0.20360469249531904,0.979848630551791,0.8236591645805392,-1.4411663940407704,1.2703539436815758,0.1841585464743647,4.121955959209612,-1.263163004351652,-0.6500583572707118,0.9552782232640303,1.3781152160128318,0.04127950611643025,-0.26606079041538794,-3.2300625906219262,0.5138141269589145,-0.8356175504488772,-1.1069277227332226,-1.8255144750080532,-4.208442246387561,1.8912490974401948,-0.15438415173557604,-0.3984851389583753,-0.11014654083269236,0.15450343849724404,0.649493663654309,1.3469655671371525,-2.3964399314575116
505fb4e5-f5da-4a3e-9bc4-15b8182234ec,Away,0,CLE,ATL,0.19637749411143784,0.30507323230123595,-0.7960219562651634,-0.0314226321103712,-1.5876979372564155,-1.6797798375044841,0.4835202343108157,-3.3810812441777336,-0.030512302464424722,0.4188978996726323,-0.9795788866495392,1.03689021083859,0.4700972484617983,0.22399551317034208,1.3825257161356637,0.8301005918130051,2.2081511527550726,1.2329294214349802,2.0288071978998086,2.113576912139389,-2.937834885154921,0.5131361499685244,0.8251084429187869,-1.684223472642983,-1.0779378606399121,-0.36768867516474096,0.5307974684783549,1.0955807549504575
23d3de1e-c35a-4d26-a3fa-661f1c0d143e,Home,1,DET,ATL,1.2498610379612995,-0.32488456314285646,-1.1453115784714427,1.8182034995890533,0.11276995922671054,-0.9695854693116458,1.097575041844578,0.22637799730483713,1.5510869555444926,1.6686158597056873,0.7468219966688394,2.6907616857593797,0.2987013167579001,-0.13210885927887994,2.053436007025687,0.004540871147867122,0.9719517961892369,-3.1456480117649983,1.5027012855177235,-1.9164238873489994,-1.8130500202072566,0.9371099976702888,-0.03665539639031097,1.1154493597019568,-0.23487630439348714,-0.5681729050233277,-1.4533381326253365,-0.8974002961949372
1223fde1-28ea-4231-bd35-5a35e28e99b0,Away,1,HOU,ATL,2.1442262781112045,0.002783581355365044,-0.5341469228895185,0.28265047319434233,-1.8277929042821741,0.9232882460763284,-0.0605236124994512,0.7103163110130185,-1.4950017789794159,-0.010332960384492905,0.4456914448170858,2.3408089583613627,0.5749420922587032,-0.2231917451621186,1.8307981654047538,0.2131313443926671,2.4501577419750804,-0.10079892529415788,-0.1357771734598187,-2.088936000302189,0.3654835571422917,0.8655545845120404,0.7556544387713607,1.1104146591980508,-0.3002248879796384,-2.5347259675412985,-0.31106255071581956,2.0431849815220233
6af2c44a-8731-496a-a47a-352426bdede5,Away,0,MIA,ATL,2.02138289677145,2.7166837103225636,0.559763591932647,-0.24389077746870588,0.7289768701765917,0.6565890588469159,1.0664333227797342,-0.6465700637949371,-1.6083561087206901,0.35288656539701907,-0.6231773618941667,-0.7024191785677052,2.490438262484189,-0.28049495050136247,-1.9118050479690407,-0.6076111921432197,1.2064865522305133,1.261200644179613,-0.8700670501057998,0.7968911960500081,-1.33272797324921,-0.8747091005248882,-0.855712308294277,2.5061556688349484,1.0956992513895811,0.29671283254987646,-1.0784658698887186,0.21523336975737245
e486f483-3787-4e94-9209-b02a936e4318,Home,0,MEM,ATL,1.260949357665637,0.47495767451274706,0.8954752658678092,-0.9749382031108952,-0.307596204664646,0.0380681689449481,0.8911858696509889,-1.1187889895917236,-0.386000799085811,1.6798184910236547,-0.7012112422787729,-0.3760225372072842,0.6577375509787007,-0.7750490545636513,-0.734321114660834,0.30770499072384866,1.4297646618949205,-1.0485735500315732,1.9350065901305413,2.0569498765111187,-0.4236488969564247,1.5994222037362051,-0.053012559701875156,-0.6185232242487149,-0.2701199405165566,-1.027806110551188,-0.1774341406311295,-1.4136874466758633
f6e3c7c0-ad48-4df0-bba4-a084b726864f,Away,0,CHI,ATL,0.37966492620105735,1.2144896980646889,0.21736811161989095,1.1369575486159411,-0.19399887067107857,-0.7363558479132822,0.4168467569815565,-1.432741825829777,-1.3168228175665087,1.7173379227459507,-1.1431175603045018,-0.4601844589788271,1.4860659404435812,-1.0388223841050848,-0.1653284983177566,0.814637221240064,-0.8289898793656115,-2.477013165724075,1.4503355082626819,1.1276792446320754,-3.077009413028553,0.9144956992668513,-0.8224013917314721,2.6346525105212186,-1.946625553571289,0.1583720506296791,-0.583616806350394,0.6989509194411294
ae8cf5cb-5c5a-4694-b665-8c776cd1ae1d,Home,0,SAC,ATL,0.26306781937739804,1.6335828020286243,0.6286165717998194,-0.1294796899707038,0.9301670432624897,1.4928162216886118,-0.6233978841681721,2.840194450545052,-1.3156588211040228,0.6798393195942158,0.899385959872032,-1.8480685221099118,1.1458330787564475,0.45306372174484905,0.8783911656051627,0.5402343160423008,1.7209016765327927,1.973751312234965,-0.37444799886032454,-2.4408863222981796,0.738323978455904,-1.1761817101698389,-1.5359280722150865,-2.7095303480604205,-0.9346643595346855,0.5732714709265602,1.5113620514215946,-2.1641653720442853
4eff136b-c51c-4973-9a4e-6e554c757795,Away,1,WAS,ATL,1.1627229681405769,-1.2837449493729727,0.44241640037691576,-0.034889211448012186,-1.6266314886227216,-0.31684604752757967,-0.10827268410793586,3.1857190876328128,-0.9322996292726766,-2.2467990648904954,-0.7840810158990134,0.4182435890307882,-0.8816161589716399,0.09048374243970658,2.6876144564733533,-1.5084788871005705,0.9826542616064906,3.5105924367298127,1.1876168520481927,-1.2146885786097612,2.671873322342651,0.057708642739716126,0.1943232404144175,-0.8013993497003083,-0.6971420146192893,-2.0150758143385556,2.162651943339397,0.28823727180943454
ebf80b04-32ae-48e9-ac9d-880ebfed8d27,Home,1,OKC,ATL,2.3194145953251546,-0.7087324760621287,0.13039423623962237,-0.4719929201545792,-0.05909208766384291,0.3555848510848134,0.6511584947279584,2.1759530286338675,-0.7366316768894239,0.7711291664249288,0.30148533151972257,1.6609148127314777,0.09090975956211036,-0.7076869239052563,3.219075857839759,1.459185847029707,4.4656116923608415,0.03108812921748789,0.24644577482641167,-3.050884394999839,-1.780737245670001,-0.3770541027445932,-0.7321834674381391,0.7794873469361747,-0.9815820638680635,0.7554233977672612,0.3403475442067693,-0.17984351123394815
d69b5e1c-61f3-4fc9-aee9-76a9244516cb,Away,0,IND,ATL,0.09381674887422042,0.5720484370545675,0.9281497529212489,0.2638960297158373,-0.8482749112969686,-1.4464081837183096,-1.9455341212793786,-0.4044554896601556,-1.7476090200791896,1.387634231515831,0.8100075607864993,-1.7829743902631434,0.7520290222888273,-1.015790813788601,2.47403383539858,0.6536709828753632,7.672816256086273,-0.15465504225911536,1.0393647019332277,-1.077426945321047,-0.4902760700872922,-0.5059451348508653,-0.7716608309121846,-3.0507546580280858,-0.7385508783808862,2.455403188501497,4.008093296870756,1.0295346844057134
930147ac-5d36-4be1-95c5-4befbf76a3af,Away,0,ORL,ATL,-0.8111384230135499,-0.8271689792338148,0.6745721938135062,-0.4908120726909762,0.2685122095791971,-1.9099929990443063,0.9547013172052169,0.5576364789650858,3.075516603080596,-1.1422351644906783,-0.9221982128173226,-1.5504897613897264,-0.9759754549463443,-0.10327327561230615,1.3591364876067118,-2.244536289114062,-0.25962676703610793,1.7142449173096272,0.9651611153913584,2.6415229990467273,-0.5102533304946645,-2.0060540062446464,-0.9147131549087937,-0.4569725894462678,-0.45485438221208474,-0.1305251923268361,-0.75821512709388,-1.3871959073962126
90175857-7de2-40f1-a01e-ece8d73fb2d3,Home,1,PHI,ATL,2.09020515190522,-1.4152417709778788,1.1489226218691442,-0.06908088202425205,-1.0682306605031637,1.0208341642530314,0.6993546890475725,2.3846799180970617,0.8124035151894868,0.7012362235663315,-1.027751072778245,-0.007938807086545813,-0.892114680415335,0.03803538861193909,4.638917990528664,-0.8294611114610924,0.2230677480129103,-0.3103930158353894,2.4818139233067584,0.9020011814996671,0.8786123910948251,1.4669281539066057,-0.4540875544666387,2.6139933854953807,-1.0792107011488055,-0.7967066281975309,0.04815784283201017,0.4324952748725071
6ae887b6-7b15-4502-b002-8f3a0b857477,Home,0,IND,ATL,-0.9458892283076048,-0.38235573994761607,0.24968173353441347,-1.3902666984096823,2.9842862142285314,-0.3850193324889345,-1.3913454198730228,-3.99420160869037,-1.9623798709673816,2.6842158352547187,0.2534489567634629,-1.052229994185385,-0.7181748282128844,0.5825048912309506,0.36200462152701696,-0.5343888782688312,5.284587987852464,-4.798608846247344,-1.5834275936456081,2.29324071665974,0.6254749625410411,1.563245931281788,0.6160054229048212,-2.8602299100675057,2.7263086082486527,4.942724871329171,2.1429949367062555,0.05494529955453479
60507830-2016-49c6-94bc-53ec6ad2c78d,Home,0,WAS,ATL,-1.358479989394685,1.6251844970133422,1.1387125847508042,0.31718329177898896,0.8960814439824557,-0.659261355845579,0.1638078139782388,1.1175854892374486,0.37633718830751106,1.107660287807459,-0.6641503570146648,-4.21917696930891,0.8311000679307173,0.4989776593470537,2.370349288218804,-0.7201923072257747,0.978659513670568,-0.8775491522175491,1.6902070371330544,2.6161086875223094,2.131624545220075,0.8343308954250843,-1.2645620084340221,0.608171046417687,-1.3129452129134276,0.5297009038726324,1.2527037877389202,0.2338471139176817
65ec65e4-0752-44ff-92c5-c65ab486a236,Home,1,SAS,ATL,-0.043776221612686676,0.6531118916007691,0.6467705273295166,1.7501078630733444,1.1394865667761676,-0.6369266419062001,-0.13245543039292884,3.0706804830478003,0.4228831818191301,-1.060230651567511,-0.7645293497677758,-1.7011393044728842,0.33303756744188534,0.340985682916962,-0.36844988687623254,-0.16345470769806333,-3.9627902337310132,1.6728228753333572,0.6965747230392575,-0.2270390999766082,2.2518344811351416,0.2947381062532062,-0.828627560948912,-1.4688867590325707,0.5423896384128047,1.78274806214173,0.20347657523117554,-0.5486887589299091
a30d8477-78ec-4290-b1e8-f40ea7b99543,Home,1,ORL,ATL,-2.4051694430002426,-1.071525140787475,-1.0435417872111743,2.9152569194732263,2.1209795169040477,-1.521253198099551,-0.8094002223355798,-0.715987818840118,-1.648376890994801,0.7203548550539187,-0.7942480298794738,0.39760493015837833,-1.1452859576108811,-0.60263390990003,0.9846729025531824,1.0823658318774094,-1.9464491080048858,-0.034058413795227026,0.05799512303096491,0.04709596334422456,-0.20338862632686106,2.9019490497479015,0.16678129278609238,0.5416772375828843,-2.790524191508456,3.412697731862415,-2.7318354824313857,-0.3560113201884833
170055a3-6a2b-4338-893e-209c730012f9,Away,1,MIA,ATL,-0.263944683251656,0.5547340021934342,-0.36963438104744395,0.9038267477430411,-0.3181805379664124,-0.9363198786949173,0.1736939999445733,-1.7885507232683,-1.448076462132426,0.23598266132970386,-0.4736966252701747,0.06973527213238387,0.2646856705494603,0.7883816448331981,-1.0736572518844878,0.48319290292634265,-0.6891876859815829,-0.6515187948316095,-1.2110100809667166,0.4297957930775101,-2.006805683629186,-0.5224508014002924,-0.21829234163517383,0.9440333612351907,1.5609517615053683,0.7131257799018629,-1.2594189481834595,1.1748202273214103
1fff7e6e-3f39-4360-b696-317b77cd2536,Home,0,CLE,ATL,-1.150658013014548,1.0848046168265841,1.1643209758461854,-0.18319012670700088,-1.570823253529699,0.24068145747855285,-0.8661055168230926,0.2754667518073403,-0.34785665637724966,-1.2523451559954395,0.7893934000800679,-3.1597245467598354,0.36034733951034403,0.23563096573101006,-2.0100994874744282,-0.9965435947921697,1.3036861326994693,1.653372693378019,-1.045831768381984,1.1615972667794146,2.712561369899858,-2.4480612175514174,-0.6210342925300114,-1.3812335357022705,0.4350837299256616,0.05409054946798878,1.319057272339312,1.0377203284502903
c4a2a1a8-a9b7-4c19-a07a-e29f81a09a2f,Away,0,SAC,ATL,-0.28417649859519756,1.3766761933100895,0.6245052780979659,0.9197005416578653,-2.8080590629644333,-1.7130653345072193,-0.0576152361799181,1.2161737536529176,0.8954478853010418,-0.046326218200156734,-0.3695093132683248,-2.2951241008905483,0.7955050645491271,0.6952440077661101,1.222769089235672,-0.1362024139019793,0.1956080274589597,0.4010308025197891,0.9514338311544043,0.9304164091348733,-0.4525462424097566,-1.939581914495136,-1.4329504113397156,1.825008732031356,-1.5585366035288923,-0.9913237076368697,-1.1298296190264396,0.9520319796142966
cade924b-635a-45cb-8993-5680db283d69,Away,0,GSW,ATL,0.4166863376859846,1.2985876136426973,0.6966294575983005,-0.803470454681496,-0.682972047710223,1.5779371418859636,-0.5104581958585196,-0.18974397160068968,-1.8119525039651347,0.21513955054157424,-0.6532829683915501,-1.55531724244109,1.0280264930399683,0.01852100182544358,0.6498065248551614,-0.10123040044402996,4.344940488091346,-0.8139563294499643,0.4675028282098872,1.520033279450441,1.7044651587433708,1.229471196652932,0.08604902939397513,-0.007917623770846937,-0.7335481947862419,-1.4744121430383899,-0.9904413002107075,-0.5441892994444381
89cb2451-25db-4ae4-95ef-3bcc44f328c8,Home,0,DAL,ATL,2.6497867816740848,-1.458188982898532,0.11068453592684549,-1.9650571493507802,-1.5215223134182225,0.6329843808166052,1.5543729710752017,-1.0344179244515512,-2.116830229105877,0.6656747415326971,1.2931982037515526,2.531879326294245,-0.6986750490830731,0.11923990084710336,2.501703282229219,0.6306451350848228,6.793611519955902,-0.4102532242071569,-0.6794843612991125,-1.882451438369486,-0.15899068727270854,-0.06007905905701505,1.0335838197578453,2.6702696111395796,1.0638458388971932,-2.0981691680222556,0.31358428224105145,0.19775075429858965
81348265-70fc-464c-935d-6db1f4b60f38,Home,1,TOR,ATL,-0.2720893787081811,-2.0863034088773094,1.115866865036686,0.048575027123329555,-0.30869685762544435,-0.1190113506467931,0.5674432554151863,1.8793252451407478,-1.5232738749142622,2.648274857083847,-0.9458576718659667,-1.0321615103626431,-1.7802994189369474,-1.08383438942402,4.90318817698298,-0.2801009446314005,1.2376101536732274,-0.4687054305240261,-0.12051338202858215,-0.5655944223638539,-2.1322588808755043,1.2006440025760103,-1.7292946509759273,2.5248810924364307,-1.2253696751583267,1.8523171882079805,1.4127048736683103,0.7042081628901637
1e4ec4f4-bfb5-46bb-93e4-3e3de7a856cf,Home,1,LAL,ATL,3.165650158122258,-0.9678267621179751,0.6564774135352431,-1.3356882439114257,0.5330124211197037,0.4651785482433405,0.01393235306248746,1.075744190844281,-2.0106079684267635,-0.5928859565477074,0.3096422397825212,2.0128627088885116,-0.36783722854159506,-0.03059719046674463,-0.9808693747241786,1.2010900059926908,1.2236349924200935,-0.922533378793905,0.48080152176500335,-2.5231220214147547,-0.49794322980659855,-0.730119639499119,0.006928262460262965,-0.052828350122657346,-1.248681713275102,1.7851383352039218,-0.35757195574974504,-2.190016547581652
f1be5149-95ad-48e1-b275-424bf3a36049,Home,1,PHO,ATL,2.5397990462606086,0.3869725686153776,0.12565289988693404,-1.1848111942294672,-0.9793059940792306,0.11672605154337333,-1.2171127883225081,0.5076731788837587,-0.9024250624414729,0.23839931367603592,0.6263467241702763,1.7511728713124342,0.8370910396791791,-0.5824541324089444,-1.0747320183682023,0.04875297085869486,1.93378510862343,0.002201137030280914,-0.15399647154117826,-1.7525310700311743,0.09777985430443001,0.30124506771959647,0.3949052102906902,-1.7726667277282366,1.4930317216452453,0.15171410786364614,0.40033019993334085,0.9244646836068016
53b96fc4-729b-4290-bed1-498449f41ba7,Home,1,GSW,ATL,4.160431894624728,-0.9239345063135286,2.4967386304363175,-1.274987435947383,-2.5120195445893767,-0.982581354757732,0.4910225757788069,2.0657640277672034,-0.7052813193907176,-0.0006888918630346113,-1.8808240373964484,0.007230481448071902,-0.35551653804377503,-0.4479155379839259,0.15610005567744156,-0.20356128499031564,1.054790784222453,4.018816078441002,3.4982943620025004,1.8867967851010963,0.16890554087034856,0.4596243018307131,-0.9047025046273268,-0.4935655501972547,0.7733097030388489,-1.8189789270121428,-0.993263122210627,0.26096072019866945
12bc0d21-3089-4db1-a116-59f79f9465ee,Home,0,LAC,ATL,3.452021935028803,-0.41492600723693757,-0.6226385238230667,-0.30285622936012196,-1.5601558481799898,1.5850701064216761,1.0093408224040412,-0.10493527821728618,-1.195951009674103,1.2531658135480677,1.0312806787483653,3.5948046800556264,0.2333439034274655,0.4791263695127948,1.086258448099487,0.3300156032974485,7.153052099266112,-0.13688319034843796,-0.1523676003551837,-2.312085209283537,-0.6027759847594861,0.9071692548589845,0.8217367310950607,1.8144482910451025,-1.9264365846108003,-1.0225209140339697,1.1156723961089294,-0.32523236145244355
37b3c804-5e2e-4299-8896-096a3e30fe05,Away,0,BOS,ATL,1.1869882553217965,0.4784059715138774,1.6302284597729337,-1.7563297058921414,-0.8955509264094117,-0.8585233347751239,-1.2624710008268354,1.190472293015029,-1.7508225160089548,-0.9888426710243081,-0.008451079385979063,-1.6163710078674152,0.20850103368821515,0.053736371613209585,-0.546097075937963,1.3190118519066798,2.4521181555221077,2.4543056543163018,0.4089784802967668,0.02303981578761607,2.719349260610591,-0.1362743599241155,0.0421514545519749,-2.5064647781009777,0.5929232323919299,-0.5451056374170461,0.6557679720548423,1.5290794566855423
31c839ef-401e-494d-b147-c8c26c0f0e9d,Away,1,PHI,ATL,0.5406003473502305,0.11270295771383401,-1.559114306459791,0.7748292486117049,-1.4761089153423903,1.5091015300152217,0.1266834907296371,-1.2058470304218252,2.373898348003878,1.3237113642842746,-0.4950629193078243,2.439545963822558,0.6596448139605476,-0.04078018451848223,3.2314076614745737,0.08259434461652923,0.13173655998659048,2.164765134703027,1.4478028855628036,1.6340599341272986,-1.5392935790817714,2.121442001341633,0.8903189484769852,1.5006492409872636,-1.1275631979262473,-1.085164521598108,-0.44138323961198067,-0.39408252965618934
845014e2-2dec-425f-9e66-bd89bae7542e,Home,1,HOU,ATL,0.5176817320968082,0.7345576699223482,-0.27527850634771295,-0.7048622459323,-0.8331584789489883,-0.2548805875227581,-0.1251342430248758,-1.6117629246876086,1.8577588265454714,0.5885710664250717,-0.7867525395322552,-0.2586006889865508,1.034676987539949,-0.3386439640022129,3.855551631498761,-0.6081935267370894,-1.2736236365716587,1.58716439028347,1.720668461963406,3.626547200268303,-0.4968447790509164,0.46840122949796403,0.24657547478414127,-0.8711187019806815,1.1691962725763876,-0.21759631467959856,-1.9258892691032954,-1.363118986255162
8cb21d2f-cded-4dc7-a788-88eb93ba1bb9,Home,0,CHI,ATL,1.4740893327534288,0.4804185137774707,0.40119801625293056,0.296695858877997,-1.8014089271568865,1.8665662549351105,0.4584099576017972,1.5144990607733761,-1.7275414014490496,-0.03914296187892934,0.07875800789259686,0.13421770999795912,0.8275651578005117,-0.6568326944338472,1.892893071014396,0.3363854887967577,3.7198631783490703,-2.0221138203310933,1.0094392200315987,-1.3979019443961158,-0.4227132915423299,-1.4569584322195126,-0.7994289288507732,1.2590639718018355,-1.9592310605407726,-2.305573493211501,0.27272556214900023,-0.7835327381739304
477ba9e6-4663-492f-86f3-e030400e457f,Away,0,CHO,ATL,-1.524022817623653,0.8574286438099922,0.8293426967300594,1.4394038205725406,-0.58468455063067,-0.41096677816337207,0.14798437442215331,0.529405597544988,0.07486345835656358,1.6717945327264108,-0.07189218231208289,-2.8464493237420774,0.49794465091166923,-0.5577067745253433,-0.15675051884207594,1.2020151073551406,1.878343457815276,0.3547699027194429,-0.02821285869004391,0.5354369489516527,-0.45893996409334314,0.08473698276629536,-1.406992817868463,0.12121831309777802,-0.029938080479128756,-0.3342078574808038,-0.05029580591592093,1.6894865643528238
36494f95-1d6f-4512-ac6d-46df977e8da4,Home,0,TOR,ATL,1.617489819085456,-0.22007505842279623,2.1010832330072398,-1.1250653366604206,-2.1620438982606016,-0.10557785322024499,-1.6945834136800155,2.5089429605334983,-1.5573538421840187,1.553618472355663,-0.7216129763446848,-1.411240992724178,-0.3372488328414212,-0.06444824952186265,0.11180348110947842,-0.7571662227292001,1.4061204506760168,0.6113321343464193,2.0909400666770264,-0.15062738991150001,0.558423529444012,1.0209178803776557,-1.2789414633986065,-3.366438431684634,0.7768612492840128,-2.1999580385484254,1.6726950740930555,2.426246058624492
ba52d0bb-f224-4198-9e4f-c346446e85ed,Home,1,ORL,ATL,-0.6900929398576375,-0.4996354954121621,0.21418669663679032,-1.8153340581677253,0.5842244590754047,1.5077512622434528,-0.22557532118491125,-0.8727396856149714,-0.5840558024668854,-0.5460189146303681,-1.076351572857581,-0.41438587883726713,-0.8802478819704931,0.9782078389392833,-0.7532340439114134,0.9819981667300044,-3.1527085988663797,1.3947352635913643,-1.4643439525034492,2.2033750007008135,0.7906505823612506,1.138766814945284,0.4637724050465852,-1.6537266875550023,2.034064700330399,1.3649721020627763,-0.8145975471629486,-3.238001131768936
5696d492-a18c-4396-972b-0244ac13e52e,Home,1,UTA,ATL,0.7173287436920753,-1.0289590363929042,0.3227907412610542,0.9961923063852856,0.8176177541631908,-0.26284200592522333,-0.9768844380748638,3.019691394697388,1.0769044304417377,0.5598376071799605,-0.5529254497198939,0.5427179643704048,-0.780828336656023,0.03520788732779173,0.010737070645585383,1.040686944174856,-4.471276583288126,1.1698879568874336,0.4879699341875654,-1.1922202139644789,-0.6381907939350672,0.36091772739966155,-1.1523707050421714,-0.4497909853156839,0.29741547710393096,2.16684563841972,-0.20264681155177014,0.7298155382707989
e499f73a-dda1-4938-ba8a-8acbb43309f8,Away,0,BRK,ATL,-2.3053065730074365,-0.3478462987984143,0.4169316655410366,1.3067285520851646,-1.9579597993120768,-2.1295636269424416,-1.337036697857702,-0.7298089519764859,2.1468595475952283,-0.1813038318981866,1.1149243012323755,-2.4061636544836973,-0.9370016164847345,0.09718680566995437,-0.6099327482490057,-0.5846286109254958,3.4730190572822153,2.646818552869128,-0.6171698010971994,0.41918089542809456,0.3795045696895436,-1.6284041645881608,-0.16559609030263778,-2.2224902910837923,-0.6034790371953732,-1.2413854742053811,0.17058654030857484,0.1251825961826781
